 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0447-0192-0094:Pos9-3_z0447_c0002,2129,451.381,92.406,191.640,447,1,2,449.603
2,ori_TxRed:0446-0187-0093:Pos9-3_z0446_c0002,2046,451.902,91.669,188.605,446,0,3,449.353
3,ori_TxRed:0445-0186-0093:Pos9-3_z0445_c0002,1997,451.584,91.566,187.168,445,0,4,449.434
4,ori_TxRed:0444-0185-0093:Pos9-3_z0444_c0002,1995,451.690,91.550,187.772,444,0,5,449.397
5,ori_TxRed:0443-0180-0092:Pos9-3_z0443_c0002,1886,450.917,91.331,183.352,443,0,6,449.578
6,ori_TxRed:0442-0179-0093:Pos9-3_z0442_c0002,1884,451.406,91.377,180.736,442,0,7,449.895
7,ori_TxRed:0441-0177-0092:Pos9-3_z0441_c0002,1820,451.674,91.399,178.832,441,0,8,449.770
8,ori_TxRed:0440-0176-0092:Pos9-3_z0440_c0002,1785,451.161,91.333,178.891,440,0,9,449.691
9,ori_TxRed:0439-0175-0091:Pos9-3_z0439_c0002,1699,451.137,91.158,176.988,439,0,10,449.505
10,ori_TxRed:0438-0173-0092:Pos9-3_z0438_c0002,1696,451.630,91.146,175.505,438,0,11,449.421
11,ori_TxRed:0437-0169-0091:Pos9-3_z0437_c0002,1687,451.450,91.335,172.477,437,0,12,449.581
12,ori_TxRed:0436-0168-0092:Pos9-3_z0436_c0002,1584,452.011,91.160,169.848,436,0,13,449.498
13,ori_TxRed:0435-0167-0091:Pos9-3_z0435_c0002,1599,450.953,91.105,169.222,435,0,14,449.451
14,ori_TxRed:0434-0165-0092:Pos9-3_z0434_c0002,1535,451.326,91.483,167.203,434,0,15,449.527
15,ori_TxRed:0433-0163-0092:Pos9-3_z0433_c0002,1540,450.879,91.842,164.457,433,0,16,449.337
16,ori_TxRed:0432-0164-0092:Pos9-3_z0432_c0002,1478,451.026,91.403,165.029,432,0,17,449.689
17,ori_TxRed:0431-0161-0092:Pos9-3_z0431_c0002,1470,451.368,91.544,163.310,431,0,18,449.488
18,ori_TxRed:0430-0159-0092:Pos9-3_z0430_c0002,1401,451.271,91.621,160.417,430,0,19,449.468
19,ori_TxRed:0429-0159-0092:Pos9-3_z0429_c0002,1399,450.952,91.668,160.042,429,0,20,449.320
20,ori_TxRed:0428-0157-0092:Pos9-3_z0428_c0002,1347,450.540,91.596,158.880,428,0,21,448.944
21,ori_TxRed:0427-0156-0092:Pos9-3_z0427_c0002,1322,451.175,91.348,157.559,427,0,22,448.852
22,ori_TxRed:0426-0156-0092:Pos9-3_z0426_c0002,1321,451.179,91.519,157.077,426,0,23,449.058
23,ori_TxRed:0425-0156-0092:Pos9-3_z0425_c0002,1261,451.155,91.468,157.111,425,0,24,448.939
24,ori_TxRed:0424-0154-0092:Pos9-3_z0424_c0002,1285,450.850,91.567,155.004,424,0,25,449.214
25,ori_TxRed:0423-0154-0092:Pos9-3_z0423_c0002,1263,451.146,91.632,155.552,423,0,26,449.003
26,ori_TxRed:0422-0154-0092:Pos9-3_z0422_c0002,1263,451.500,91.797,155.011,422,0,27,449.462
27,ori_TxRed:0421-0153-0092:Pos9-3_z0421_c0002,1258,450.293,91.647,154.289,421,0,28,449.133
28,ori_TxRed:0420-0152-0092:Pos9-3_z0420_c0002,1235,450.719,91.754,153.421,420,0,29,449.484
29,ori_TxRed:0419-0151-0092:Pos9-3_z0419_c0002,1234,451.079,91.882,152.148,419,0,30,449.411
