 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0447-0210-0053:Pos1-1_z0447_c0002,459,450.211,52.275,212.469,447,1,2,448.695
2,ori_TxRed:0446-0210-0053:Pos1-1_z0446_c0002,446,448.493,51.948,212.602,446,0,3,448.698
3,ori_TxRed:0445-0208-0052:Pos1-1_z0445_c0002,457,449.416,51.861,210.106,445,0,4,448.494
4,ori_TxRed:0444-0206-0052:Pos1-1_z0444_c0002,444,449.245,52.001,207.326,444,0,5,448.276
5,ori_TxRed:0443-0204-0051:Pos1-1_z0443_c0002,420,446.788,51.018,206.170,443,0,6,448.568
6,ori_TxRed:0442-0200-0051:Pos1-1_z0442_c0002,387,447.917,50.027,203.638,442,0,7,448.343
7,ori_TxRed:0441-0190-0049:Pos1-1_z0441_c0002,411,448.701,49.124,191.618,441,0,8,448.322
8,ori_TxRed:0440-0189-0049:Pos1-1_z0440_c0002,404,448.272,49.403,187.877,440,0,9,447.783
9,ori_TxRed:0439-0187-0048:Pos1-1_z0439_c0002,330,448.212,48.859,187.783,439,0,10,447.882
10,ori_TxRed:0438-0187-0048:Pos1-1_z0438_c0002,335,448.454,48.677,186.052,438,0,11,447.597
11,ori_TxRed:0437-0184-0048:Pos1-1_z0437_c0002,253,449.518,48.352,185.526,437,0,12,447.148
12,ori_TxRed:0436-0184-0048:Pos1-1_z0436_c0002,220,448.436,48.719,185.665,436,0,13,447.646
13,ori_TxRed:0435-0182-0048:Pos1-1_z0435_c0002,289,447.315,48.122,182.318,435,0,14,447.371
14,ori_TxRed:0434-0177-0048:Pos1-1_z0434_c0002,265,447.823,48.605,177.022,434,0,15,447.364
15,ori_TxRed:0433-0178-0048:Pos1-1_z0433_c0002,262,446.756,48.459,178.525,433,0,16,446.942
16,ori_TxRed:0432-0179-0048:Pos1-1_z0432_c0002,266,448.432,48.960,179.907,432,0,17,447.191
17,ori_TxRed:0431-0177-0049:Pos1-1_z0431_c0002,300,448.790,49.109,177.901,431,0,18,447.687
18,ori_TxRed:0430-0176-0049:Pos1-1_z0430_c0002,235,446.374,49.245,176.210,430,0,19,447.159
19,ori_TxRed:0429-0175-0049:Pos1-1_z0429_c0002,249,447.221,49.150,175.835,429,0,20,447.041
20,ori_TxRed:0428-0176-0049:Pos1-1_z0428_c0002,234,447.009,49.325,176.993,428,0,21,447.318
21,ori_TxRed:0427-0177-0049:Pos1-1_z0427_c0002,247,448.874,49.594,178.187,427,0,22,446.796
22,ori_TxRed:0426-0176-0050:Pos1-1_z0426_c0002,254,449.398,49.473,176.174,426,0,23,447.092
23,ori_TxRed:0425-0172-0050:Pos1-1_z0425_c0002,265,447.408,49.662,172.362,425,0,24,446.839
24,ori_TxRed:0424-0145-0054:Pos1-1_z0424_c0002,723,447.357,53.244,145.446,424,0,25,446.697
25,ori_TxRed:0423-0144-0054:Pos1-1_z0423_c0002,651,447.141,53.209,144.668,423,0,26,446.873
26,ori_TxRed:0422-0143-0054:Pos1-1_z0422_c0002,697,447.172,53.455,143.722,422,0,27,447.014
27,ori_TxRed:0421-0141-0054:Pos1-1_z0421_c0002,672,448.696,53.680,140.174,421,0,28,446.770
28,ori_TxRed:0420-0141-0054:Pos1-1_z0420_c0002,669,446.776,53.547,141.471,420,0,29,446.999
29,ori_TxRed:0419-0143-0056:Pos1-1_z0419_c0002,653,447.643,56.716,144.200,419,0,30,446.847
30,ori_TxRed:0418-0140-0056:Pos1-1_z0418_c0002,613,447.599,56.624,142.275,418,0,31,446.990
31,ori_TxRed:0417-0143-0056:Pos1-1_z0417_c0002,646,447.745,56.404,145.035,417,0,32,446.829
32,ori_TxRed:0416-0139-0056:Pos1-1_z0416_c0002,637,447.686,56.684,141.018,416,0,33,447.080
33,ori_TxRed:0415-0141-0056:Pos1-1_z0415_c0002,606,447.635,56.572,142.849,415,0,34,447.020
34,ori_TxRed:0414-0138-0057:Pos1-1_z0414_c0002,610,447.779,56.987,139.816,414,0,35,446.747
35,ori_TxRed:0413-0240-0056:Pos1-1_z0413_c0002,2330,448.699,56.309,237.658,413,0,36,446.671
36,ori_TxRed:0412-0243-0055:Pos1-1_z0412_c0002,2361,447.583,56.328,240.388,412,0,37,446.541
37,ori_TxRed:0411-0240-0056:Pos1-1_z0411_c0002,2341,448.020,56.143,239.827,411,0,38,446.745
38,ori_TxRed:0410-0241-0055:Pos1-1_z0410_c0002,2309,447.944,56.194,240.882,410,0,39,446.657
39,ori_TxRed:0409-0235-0056:Pos1-1_z0409_c0002,2270,448.574,56.314,235.691,409,0,40,446.869
40,ori_TxRed:0408-0234-0056:Pos1-1_z0408_c0002,2213,447.118,55.962,232.753,408,0,41,446.890
41,ori_TxRed:0407-0230-0055:Pos1-1_z0407_c0002,2137,448.339,56.031,229.107,407,0,42,446.666
