 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0447-0146-0058:Pos7-3_z0447_c0002,937,450.205,58.540,143.456,447,1,2,449.502
2,ori_TxRed:0446-0145-0058:Pos7-3_z0446_c0002,903,449.668,58.954,142.174,446,0,3,449.554
3,ori_TxRed:0445-0146-0058:Pos7-3_z0445_c0002,892,448.871,58.614,142.895,445,0,4,449.651
4,ori_TxRed:0444-0145-0058:Pos7-3_z0444_c0002,874,449.016,58.893,142.434,444,0,5,449.495
5,ori_TxRed:0443-0145-0058:Pos7-3_z0443_c0002,883,449.839,58.716,142.492,443,0,6,449.703
6,ori_TxRed:0442-0145-0058:Pos7-3_z0442_c0002,884,449.787,58.449,142.043,442,0,7,449.571
7,ori_TxRed:0441-0144-0058:Pos7-3_z0441_c0002,885,449.615,58.796,141.740,441,0,8,449.547
8,ori_TxRed:0440-0147-0058:Pos7-3_z0440_c0002,892,450.002,58.504,145.318,440,0,9,449.629
9,ori_TxRed:0439-0144-0058:Pos7-3_z0439_c0002,896,448.460,58.305,143.414,439,0,10,449.044
10,ori_TxRed:0438-0145-0058:Pos7-3_z0438_c0002,909,448.759,58.476,143.789,438,0,11,449.107
11,ori_TxRed:0437-0142-0058:Pos7-3_z0437_c0002,870,447.338,58.501,141.469,437,0,12,448.928
12,ori_TxRed:0436-0141-0058:Pos7-3_z0436_c0002,848,448.571,58.631,139.138,436,0,13,448.986
13,ori_TxRed:0435-0142-0058:Pos7-3_z0435_c0002,846,448.401,58.571,140.296,435,0,14,449.231
14,ori_TxRed:0434-0142-0058:Pos7-3_z0434_c0002,873,448.633,58.386,140.812,434,0,15,449.239
15,ori_TxRed:0433-0142-0058:Pos7-3_z0433_c0002,846,447.824,58.314,140.210,433,0,16,449.002
16,ori_TxRed:0432-0142-0058:Pos7-3_z0432_c0002,862,449.508,58.361,140.186,432,0,17,449.016
17,ori_TxRed:0431-0142-0058:Pos7-3_z0431_c0002,837,449.465,58.468,141.088,431,0,18,448.958
18,ori_TxRed:0430-0142-0058:Pos7-3_z0430_c0002,833,448.815,58.295,140.404,430,0,19,449.155
19,ori_TxRed:0429-0142-0058:Pos7-3_z0429_c0002,850,449.413,58.552,140.680,429,0,20,448.544
20,ori_TxRed:0428-0143-0058:Pos7-3_z0428_c0002,817,447.212,58.482,141.406,428,0,21,448.763
21,ori_TxRed:0427-0142-0058:Pos7-3_z0427_c0002,819,448.833,58.587,140.808,427,0,22,448.660
22,ori_TxRed:0426-0142-0058:Pos7-3_z0426_c0002,844,448.866,58.292,141.641,426,0,23,448.206
23,ori_TxRed:0425-0143-0058:Pos7-3_z0425_c0002,815,447.891,58.512,141.003,425,0,24,448.627
24,ori_TxRed:0424-0142-0058:Pos7-3_z0424_c0002,847,448.276,58.397,141.976,424,0,25,448.547
25,ori_TxRed:0423-0143-0058:Pos7-3_z0423_c0002,824,448.706,58.373,141.671,423,0,26,448.445
