 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0447-0150-0071:Pos12-6_z0447_c0002,876,451.405,70.246,150.846,447,1,2,451.574
2,ori_TxRed:0446-0150-0071:Pos12-6_z0446_c0002,863,453.031,70.248,150.661,446,0,3,451.910
3,ori_TxRed:0445-0150-0071:Pos12-6_z0445_c0002,889,452.258,70.184,151.177,445,0,4,452.412
4,ori_TxRed:0444-0150-0071:Pos12-6_z0444_c0002,887,452.375,70.116,150.089,444,0,5,452.219
5,ori_TxRed:0443-0149-0071:Pos12-6_z0443_c0002,894,452.286,70.198,150.636,443,0,6,451.945
6,ori_TxRed:0442-0150-0071:Pos12-6_z0442_c0002,859,452.879,70.282,151.417,442,0,7,451.956
7,ori_TxRed:0441-0150-0071:Pos12-6_z0441_c0002,846,453.446,70.267,150.214,441,0,8,452.319
8,ori_TxRed:0440-0152-0071:Pos12-6_z0440_c0002,817,452.319,70.088,152.264,440,0,9,452.504
9,ori_TxRed:0439-0154-0071:Pos12-6_z0439_c0002,808,452.244,70.287,153.891,439,0,10,452.210
10,ori_TxRed:0438-0151-0071:Pos12-6_z0438_c0002,829,452.064,70.237,151.330,438,0,11,451.825
11,ori_TxRed:0437-0161-0072:Pos12-6_z0437_c0002,862,453.234,70.941,162.757,437,0,12,451.985
12,ori_TxRed:0436-0161-0072:Pos12-6_z0436_c0002,843,451.104,70.834,163.133,436,0,13,452.142
13,ori_TxRed:0435-0160-0072:Pos12-6_z0435_c0002,858,452.945,71.003,162.664,435,0,14,452.076
14,ori_TxRed:0434-0162-0072:Pos12-6_z0434_c0002,825,451.741,71.077,163.817,434,0,15,451.232
15,ori_TxRed:0433-0161-0072:Pos12-6_z0433_c0002,835,451.532,70.840,162.830,433,0,16,451.657
16,ori_TxRed:0432-0160-0072:Pos12-6_z0432_c0002,849,452.343,70.805,162.801,432,0,17,451.713
17,ori_TxRed:0431-0160-0072:Pos12-6_z0431_c0002,860,451.308,70.835,162.032,431,0,18,451.852
18,ori_TxRed:0430-0160-0072:Pos12-6_z0430_c0002,826,452.586,70.954,162.166,430,0,19,451.809
19,ori_TxRed:0429-0161-0072:Pos12-6_z0429_c0002,820,451.634,71.007,162.789,429,0,20,451.132
20,ori_TxRed:0428-0161-0072:Pos12-6_z0428_c0002,832,452.014,71.047,161.711,428,0,21,451.509
21,ori_TxRed:0427-0162-0072:Pos12-6_z0427_c0002,831,452.288,71.096,163.669,427,0,22,451.578
22,ori_TxRed:0426-0163-0072:Pos12-6_z0426_c0002,842,451.424,71.050,163.471,426,0,23,451.157
23,ori_TxRed:0425-0162-0072:Pos12-6_z0425_c0002,816,451.366,71.036,164.005,425,0,24,451.300
24,ori_TxRed:0424-0163-0072:Pos12-6_z0424_c0002,810,451.735,70.967,163.782,424,0,25,451.664
25,ori_TxRed:0423-0162-0072:Pos12-6_z0423_c0002,808,450.516,71.144,164.288,423,0,26,451.483
26,ori_TxRed:0422-0163-0072:Pos12-6_z0422_c0002,797,451.306,71.159,163.945,422,0,27,451.521
27,ori_TxRed:0421-0163-0072:Pos12-6_z0421_c0002,822,452.005,70.899,164.198,421,0,28,451.442
28,ori_TxRed:0420-0163-0072:Pos12-6_z0420_c0002,804,451.379,71.342,164.448,420,0,29,451.184
29,ori_TxRed:0419-0162-0072:Pos12-6_z0419_c0002,807,452.203,71.140,163.525,419,0,30,451.537
30,ori_TxRed:0418-0163-0072:Pos12-6_z0418_c0002,835,451.350,71.244,164.277,418,0,31,451.525
31,ori_TxRed:0417-0163-0072:Pos12-6_z0417_c0002,789,451.233,71.125,164.580,417,0,32,451.421
