 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0447-0103-0087:Pos16-2_z0447_c0002,320,452.206,86.751,104.002,447,1,2,448.809
2,ori_TxRed:0446-0103-0087:Pos16-2_z0446_c0002,322,452.354,86.339,103.508,446,0,3,448.747
3,ori_TxRed:0445-0103-0087:Pos16-2_z0445_c0002,317,451.205,86.521,103.723,445,0,4,448.445
4,ori_TxRed:0444-0097-0083:Pos16-2_z0444_c0002,252,452.218,83.777,97.848,444,0,5,448.796
5,ori_TxRed:0443-0099-0084:Pos16-2_z0443_c0002,274,453.635,84.159,98.628,443,0,6,448.732
6,ori_TxRed:0442-0097-0083:Pos16-2_z0442_c0002,241,454.444,83.531,98.150,442,0,7,448.931
7,ori_TxRed:0441-0097-0083:Pos16-2_z0441_c0002,234,452.410,83.896,97.936,441,0,8,448.761
8,ori_TxRed:0440-0099-0084:Pos16-2_z0440_c0002,244,451.807,84.018,99.109,440,0,9,448.946
9,ori_TxRed:0439-0112-0082:Pos16-2_z0439_c0002,421,452.318,82.286,111.338,439,0,10,448.725
10,ori_TxRed:0438-0111-0082:Pos16-2_z0438_c0002,404,452.252,82.054,110.329,438,0,11,448.619
11,ori_TxRed:0437-0109-0082:Pos16-2_z0437_c0002,414,452.435,82.113,109.164,437,0,12,448.446
12,ori_TxRed:0436-0107-0082:Pos16-2_z0436_c0002,418,453.677,82.376,107.389,436,0,13,448.733
13,ori_TxRed:0435-0107-0082:Pos16-2_z0435_c0002,384,453.367,82.729,106.505,435,0,14,448.240
14,ori_TxRed:0434-0105-0083:Pos16-2_z0434_c0002,408,452.667,82.733,105.655,434,0,15,448.295
15,ori_TxRed:0433-0106-0083:Pos16-2_z0433_c0002,420,453.200,82.608,106.541,433,0,16,448.272
16,ori_TxRed:0432-0104-0083:Pos16-2_z0432_c0002,380,450.497,82.795,104.070,432,0,17,448.884
17,ori_TxRed:0431-0104-0083:Pos16-2_z0431_c0002,358,453.436,82.593,104.643,431,0,18,448.728
18,ori_TxRed:0430-0102-0083:Pos16-2_z0430_c0002,351,451.989,83.075,103.036,430,0,19,448.612
19,ori_TxRed:0429-0103-0083:Pos16-2_z0429_c0002,372,451.707,82.756,103.906,429,0,20,448.260
20,ori_TxRed:0428-0103-0084:Pos16-2_z0428_c0002,333,452.787,83.497,102.601,428,0,21,448.461
21,ori_TxRed:0427-0105-0083:Pos16-2_z0427_c0002,348,450.779,82.283,104.414,427,0,22,448.266
22,ori_TxRed:0426-0104-0082:Pos16-2_z0426_c0002,328,452.177,82.842,103.534,426,0,23,447.603
23,ori_TxRed:0425-0104-0083:Pos16-2_z0425_c0002,318,450.840,82.433,102.757,425,0,24,448.372
24,ori_TxRed:0424-0117-0083:Pos16-2_z0424_c0002,536,450.761,82.402,115.204,424,0,25,448.100
25,ori_TxRed:0423-0117-0082:Pos16-2_z0423_c0002,554,450.830,81.894,117.026,423,0,26,448.040
26,ori_TxRed:0422-0117-0082:Pos16-2_z0422_c0002,519,452.347,81.883,116.173,422,0,27,448.320
27,ori_TxRed:0421-0115-0083:Pos16-2_z0421_c0002,530,452.372,82.233,115.006,421,0,28,448.245
28,ori_TxRed:0420-0112-0083:Pos16-2_z0420_c0002,529,451.389,82.507,112.554,420,0,29,447.615
29,ori_TxRed:0419-0112-0082:Pos16-2_z0419_c0002,474,451.401,81.943,111.492,419,0,30,448.029
30,ori_TxRed:0418-0112-0083:Pos16-2_z0418_c0002,498,452.092,82.241,111.876,418,0,31,448.074
31,ori_TxRed:0417-0110-0082:Pos16-2_z0417_c0002,495,451.562,82.585,110.243,417,0,32,448.026
32,ori_TxRed:0416-0110-0082:Pos16-2_z0416_c0002,478,451.498,81.956,109.699,416,0,33,447.810
33,ori_TxRed:0415-0108-0083:Pos16-2_z0415_c0002,463,451.911,82.561,108.521,415,0,34,448.033
34,ori_TxRed:0414-0109-0083:Pos16-2_z0414_c0002,484,451.444,82.217,109.714,414,0,35,447.891
35,ori_TxRed:0413-0107-0082:Pos16-2_z0413_c0002,445,450.942,82.148,107.638,413,0,36,448.037
36,ori_TxRed:0412-0109-0083:Pos16-2_z0412_c0002,486,449.521,82.337,109.128,412,0,37,448.099
37,ori_TxRed:0411-0106-0082:Pos16-2_z0411_c0002,414,450.080,82.567,106.735,411,0,38,447.997
38,ori_TxRed:0410-0109-0082:Pos16-2_z0410_c0002,434,451.546,82.424,108.589,410,0,39,448.025
39,ori_TxRed:0409-0106-0083:Pos16-2_z0409_c0002,440,451.380,82.811,106.558,409,0,40,448.302
40,ori_TxRed:0408-0130-0087:Pos16-2_z0408_c0002,839,449.677,86.736,129.884,408,0,41,447.752
41,ori_TxRed:0407-0130-0086:Pos16-2_z0407_c0002,841,451.027,86.693,128.044,407,0,42,447.787
42,ori_TxRed:0406-0130-0086:Pos16-2_z0406_c0002,841,449.603,86.655,128.615,406,0,43,447.641
43,ori_TxRed:0405-0128-0087:Pos16-2_z0405_c0002,792,450.788,86.662,127.432,405,0,44,447.857
44,ori_TxRed:0404-0128-0086:Pos16-2_z0404_c0002,814,450.576,86.656,126.436,404,0,45,447.994
45,ori_TxRed:0403-0128-0087:Pos16-2_z0403_c0002,795,449.319,87.079,127.376,403,0,46,448.041
46,ori_TxRed:0402-0128-0087:Pos16-2_z0402_c0002,818,450.416,87.083,126.828,402,0,47,447.970
47,ori_TxRed:0401-0127-0086:Pos16-2_z0401_c0002,770,450.287,86.902,125.632,401,0,48,447.678
48,ori_TxRed:0400-0127-0086:Pos16-2_z0400_c0002,823,450.090,86.924,125.235,400,0,49,448.248
49,ori_TxRed:0399-0125-0087:Pos16-2_z0399_c0002,827,449.571,87.125,124.663,399,0,50,447.774
50,ori_TxRed:0398-0125-0087:Pos16-2_z0398_c0002,759,449.097,87.286,124.438,398,0,51,447.628
51,ori_TxRed:0397-0125-0087:Pos16-2_z0397_c0002,742,448.960,87.204,123.739,397,0,52,447.576
52,ori_TxRed:0396-0124-0087:Pos16-2_z0396_c0002,758,449.980,87.453,122.630,396,0,53,447.958
53,ori_TxRed:0395-0123-0087:Pos16-2_z0395_c0002,746,448.875,87.369,121.276,395,0,54,448.039
54,ori_TxRed:0394-0123-0087:Pos16-2_z0394_c0002,750,449.044,87.383,121.361,394,0,55,447.782
55,ori_TxRed:0393-0120-0087:Pos16-2_z0393_c0002,711,449.741,87.253,119.516,393,0,56,447.981
56,ori_TxRed:0392-0121-0087:Pos16-2_z0392_c0002,700,449.421,87.342,119.466,392,0,57,447.628
57,ori_TxRed:0391-0120-0087:Pos16-2_z0391_c0002,703,450.141,87.196,119.216,391,0,58,447.785
58,ori_TxRed:0390-0120-0087:Pos16-2_z0390_c0002,692,450.694,87.379,118.763,390,0,59,448.114
59,ori_TxRed:0389-0119-0087:Pos16-2_z0389_c0002,686,450.042,87.441,118.445,389,0,60,448.020
60,ori_TxRed:0388-0119-0087:Pos16-2_z0388_c0002,691,449.944,87.262,118.359,388,0,61,448.012
61,ori_TxRed:0387-0120-0087:Pos16-2_z0387_c0002,702,449.863,87.315,119.195,387,0,62,447.863
62,ori_TxRed:0386-0119-0087:Pos16-2_z0386_c0002,687,449.125,87.531,118.680,386,0,63,447.585
63,ori_TxRed:0385-0116-0087:Pos16-2_z0385_c0002,608,449.745,88.253,113.653,385,0,64,447.984
64,ori_TxRed:0384-0115-0087:Pos16-2_z0384_c0002,609,447.952,88.342,114.420,384,0,65,447.917
65,ori_TxRed:0383-0117-0087:Pos16-2_z0383_c0002,631,450.345,88.366,115.955,383,0,66,447.815
66,ori_TxRed:0382-0116-0088:Pos16-2_z0382_c0002,581,449.850,88.434,114.728,382,0,67,448.300
67,ori_TxRed:0381-0115-0087:Pos16-2_z0381_c0002,572,449.579,88.119,112.540,381,0,68,447.513
68,ori_TxRed:0380-0115-0088:Pos16-2_z0380_c0002,561,449.219,88.488,113.095,380,0,69,447.636
69,ori_TxRed:0379-0114-0087:Pos16-2_z0379_c0002,570,449.761,88.358,113.034,379,0,70,448.052
70,ori_TxRed:0378-0115-0088:Pos16-2_z0378_c0002,556,449.754,88.456,113.376,378,0,71,447.972
71,ori_TxRed:0377-0114-0088:Pos16-2_z0377_c0002,516,451.295,88.330,111.268,377,0,72,448.087
72,ori_TxRed:0376-0114-0088:Pos16-2_z0376_c0002,536,449.925,88.430,111.737,376,0,73,448.140
73,ori_TxRed:0375-0114-0088:Pos16-2_z0375_c0002,503,449.264,88.367,111.001,375,0,74,448.032
74,ori_TxRed:0374-0114-0087:Pos16-2_z0374_c0002,568,449.736,88.403,112.995,374,0,75,448.049
75,ori_TxRed:0373-0115-0088:Pos16-2_z0373_c0002,551,449.670,88.479,113.636,373,0,76,448.223
76,ori_TxRed:0372-0113-0087:Pos16-2_z0372_c0002,568,448.741,88.259,111.460,372,0,77,448.263
77,ori_TxRed:0371-0114-0087:Pos16-2_z0371_c0002,555,449.614,88.342,112.533,371,0,78,448.338
78,ori_TxRed:0370-0114-0088:Pos16-2_z0370_c0002,549,449.820,88.333,112.431,370,0,79,447.696
79,ori_TxRed:0369-0113-0087:Pos16-2_z0369_c0002,568,449.276,88.007,111.715,369,0,80,448.461
80,ori_TxRed:0368-0113-0087:Pos16-2_z0368_c0002,535,449.215,88.141,111.655,368,0,81,448.020
81,ori_TxRed:0367-0112-0088:Pos16-2_z0367_c0002,517,450.246,88.187,110.925,367,0,82,448.374
82,ori_TxRed:0366-0112-0088:Pos16-2_z0366_c0002,516,450.541,88.280,110.475,366,0,83,448.036
83,ori_TxRed:0365-0113-0087:Pos16-2_z0365_c0002,546,450.366,88.326,112.330,365,0,84,448.486
84,ori_TxRed:0364-0113-0088:Pos16-2_z0364_c0002,551,449.768,88.136,112.964,364,0,85,448.399
85,ori_TxRed:0363-0113-0088:Pos16-2_z0363_c0002,520,451.594,88.171,111.397,363,0,86,448.465
86,ori_TxRed:0362-0113-0087:Pos16-2_z0362_c0002,512,450.822,87.964,111.291,362,0,87,448.695
87,ori_TxRed:0361-0111-0088:Pos16-2_z0361_c0002,513,450.786,88.067,110.374,361,0,88,448.470
