 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0447-0235-0097:Pos1-3_z0447_c0002,467,473.096,97.284,236.657,447,1,2,450.300
2,ori_TxRed:0446-0234-0097:Pos1-3_z0446_c0002,462,473.294,97.399,235.758,446,0,3,450.280
3,ori_TxRed:0445-0234-0097:Pos1-3_z0445_c0002,481,474.058,97.469,234.540,445,0,4,450.794
4,ori_TxRed:0444-0235-0097:Pos1-3_z0444_c0002,474,476.097,97.394,235.053,444,0,5,450.482
5,ori_TxRed:0443-0233-0097:Pos1-3_z0443_c0002,445,476.213,97.623,234.268,443,0,6,451.117
6,ori_TxRed:0442-0233-0097:Pos1-3_z0442_c0002,480,476.935,97.313,234.252,442,0,7,450.398
7,ori_TxRed:0441-0234-0097:Pos1-3_z0441_c0002,471,474.365,97.287,234.493,441,0,8,450.558
8,ori_TxRed:0440-0236-0097:Pos1-3_z0440_c0002,482,475.564,97.299,236.762,440,0,9,449.859
9,ori_TxRed:0439-0236-0097:Pos1-3_z0439_c0002,480,472.102,97.348,236.501,439,0,10,449.980
10,ori_TxRed:0438-0237-0097:Pos1-3_z0438_c0002,465,470.798,97.527,236.805,438,0,11,449.688
11,ori_TxRed:0437-0238-0097:Pos1-3_z0437_c0002,523,472.453,97.609,239.303,437,0,12,449.385
12,ori_TxRed:0436-0237-0097:Pos1-3_z0436_c0002,525,473.615,97.769,238.739,436,0,13,449.864
13,ori_TxRed:0435-0237-0097:Pos1-3_z0435_c0002,521,473.889,97.783,238.139,435,0,14,449.628
14,ori_TxRed:0434-0237-0097:Pos1-3_z0434_c0002,538,474.478,97.559,238.620,434,0,15,449.586
15,ori_TxRed:0433-0236-0097:Pos1-3_z0433_c0002,519,473.162,97.553,237.773,433,0,16,448.984
16,ori_TxRed:0432-0236-0097:Pos1-3_z0432_c0002,514,473.198,97.732,237.388,432,0,17,449.297
17,ori_TxRed:0431-0236-0097:Pos1-3_z0431_c0002,456,472.811,97.675,236.986,431,0,18,450.276
18,ori_TxRed:0430-0236-0097:Pos1-3_z0430_c0002,457,475.004,97.558,236.989,430,0,19,449.642
19,ori_TxRed:0429-0234-0097:Pos1-3_z0429_c0002,457,475.635,97.565,235.282,429,0,20,449.781
20,ori_TxRed:0428-0243-0094:Pos1-3_z0428_c0002,459,476.207,94.082,242.509,428,0,21,449.714
21,ori_TxRed:0427-0240-0094:Pos1-3_z0427_c0002,472,471.597,94.259,240.249,427,0,22,449.282
22,ori_TxRed:0426-0241-0095:Pos1-3_z0426_c0002,455,470.233,94.831,241.089,426,0,23,449.514
23,ori_TxRed:0425-0240-0095:Pos1-3_z0425_c0002,465,471.480,95.410,239.432,425,0,24,449.315
24,ori_TxRed:0424-0238-0095:Pos1-3_z0424_c0002,432,469.426,95.932,238.543,424,0,25,449.345
25,ori_TxRed:0423-0237-0095:Pos1-3_z0423_c0002,427,468.101,95.597,237.158,423,0,26,449.528
26,ori_TxRed:0422-0232-0095:Pos1-3_z0422_c0002,385,468.356,95.694,232.919,422,0,27,449.243
27,ori_TxRed:0421-0214-0097:Pos1-3_z0421_c0002,632,467.562,97.440,215.468,421,0,28,449.352
28,ori_TxRed:0420-0211-0098:Pos1-3_z0420_c0002,559,468.939,99.027,212.766,420,0,29,449.402
29,ori_TxRed:0419-0210-0098:Pos1-3_z0419_c0002,509,467.772,98.073,210.319,419,0,30,449.430
30,ori_TxRed:0418-0208-0099:Pos1-3_z0418_c0002,447,467.519,99.698,209.534,418,0,31,449.572
31,ori_TxRed:0417-0230-0097:Pos1-3_z0417_c0002,933,475.161,97.100,231.558,417,0,32,449.475
32,ori_TxRed:0416-0228-0097:Pos1-3_z0416_c0002,875,474.498,97.604,229.652,416,0,33,449.607
33,ori_TxRed:0415-0224-0097:Pos1-3_z0415_c0002,818,474.237,97.507,225.793,415,0,34,449.664
34,ori_TxRed:0414-0222-0097:Pos1-3_z0414_c0002,820,474.367,97.017,224.310,414,0,35,449.255
35,ori_TxRed:0413-0221-0097:Pos1-3_z0413_c0002,754,473.507,97.154,222.748,413,0,36,449.487
36,ori_TxRed:0412-0221-0097:Pos1-3_z0412_c0002,752,472.672,97.457,222.176,412,0,37,449.374
37,ori_TxRed:0411-0220-0097:Pos1-3_z0411_c0002,755,473.730,97.121,221.530,411,0,38,449.324
38,ori_TxRed:0410-0218-0097:Pos1-3_z0410_c0002,722,471.169,97.208,219.506,410,0,39,448.933
39,ori_TxRed:0409-0216-0097:Pos1-3_z0409_c0002,697,472.953,96.988,218.280,409,0,40,449.320
40,ori_TxRed:0408-0218-0097:Pos1-3_z0408_c0002,676,472.049,96.481,217.721,408,0,41,449.300
41,ori_TxRed:0407-0217-0097:Pos1-3_z0407_c0002,667,472.132,96.828,216.838,407,0,42,449.278
42,ori_TxRed:0406-0215-0097:Pos1-3_z0406_c0002,584,471.988,96.879,214.626,406,0,43,449.434
43,ori_TxRed:0405-0213-0097:Pos1-3_z0405_c0002,557,473.271,97.230,213.246,405,0,44,449.142
44,ori_TxRed:0404-0211-0097:Pos1-3_z0404_c0002,547,470.503,97.467,212.197,404,0,45,449.346
45,ori_TxRed:0403-0209-0097:Pos1-3_z0403_c0002,527,469.484,97.358,209.632,403,0,46,449.286
46,ori_TxRed:0402-0209-0097:Pos1-3_z0402_c0002,502,469.520,97.207,208.854,402,0,47,449.441
47,ori_TxRed:0401-0207-0097:Pos1-3_z0401_c0002,492,469.461,97.541,207.296,401,0,48,449.416
48,ori_TxRed:0400-0205-0097:Pos1-3_z0400_c0002,448,468.272,97.576,205.651,400,0,49,449.402
