 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0447-0122-0062:Pos7-1_z0447_c0002,747,448.173,60.575,121.228,447,1,2,447.338
2,ori_TxRed:0446-0122-0062:Pos7-1_z0446_c0002,737,447.630,60.683,121.113,446,0,3,447.342
3,ori_TxRed:0445-0121-0062:Pos7-1_z0445_c0002,700,447.610,60.483,119.807,445,0,4,447.137
4,ori_TxRed:0444-0120-0062:Pos7-1_z0444_c0002,705,447.773,60.659,119.256,444,0,5,447.218
5,ori_TxRed:0443-0119-0063:Pos7-1_z0443_c0002,664,447.675,60.823,117.866,443,0,6,447.607
6,ori_TxRed:0442-0118-0063:Pos7-1_z0442_c0002,650,448.368,60.652,116.977,442,0,7,446.967
7,ori_TxRed:0441-0117-0063:Pos7-1_z0441_c0002,614,447.531,60.919,116.624,441,0,8,446.962
8,ori_TxRed:0440-0118-0063:Pos7-1_z0440_c0002,583,449.319,60.941,117.500,440,0,9,446.552
9,ori_TxRed:0439-0118-0063:Pos7-1_z0439_c0002,548,447.936,60.743,117.343,439,0,10,446.498
10,ori_TxRed:0438-0117-0063:Pos7-1_z0438_c0002,534,447.414,60.970,116.632,438,0,11,446.659
11,ori_TxRed:0437-0113-0063:Pos7-1_z0437_c0002,522,448.180,61.129,112.331,437,0,12,446.018
12,ori_TxRed:0436-0111-0063:Pos7-1_z0436_c0002,471,447.295,60.796,110.244,436,0,13,446.548
13,ori_TxRed:0435-0110-0063:Pos7-1_z0435_c0002,438,447.466,60.712,109.227,435,0,14,446.467
14,ori_TxRed:0434-0110-0063:Pos7-1_z0434_c0002,412,448.058,61.014,108.154,434,0,15,445.884
15,ori_TxRed:0433-0108-0063:Pos7-1_z0433_c0002,407,447.300,60.841,107.209,433,0,16,446.433
16,ori_TxRed:0432-0108-0063:Pos7-1_z0432_c0002,402,446.913,60.984,106.796,432,0,17,445.695
17,ori_TxRed:0431-0110-0063:Pos7-1_z0431_c0002,382,448.487,61.048,108.046,431,0,18,446.465
18,ori_TxRed:0430-0109-0063:Pos7-1_z0430_c0002,405,446.699,61.061,107.334,430,0,19,446.793
19,ori_TxRed:0429-0108-0063:Pos7-1_z0429_c0002,382,448.647,61.063,106.327,429,0,20,446.037
20,ori_TxRed:0428-0107-0063:Pos7-1_z0428_c0002,378,448.259,61.100,106.080,428,0,21,446.174
21,ori_TxRed:0427-0106-0063:Pos7-1_z0427_c0002,371,448.019,61.074,105.398,427,0,22,445.892
22,ori_TxRed:0426-0114-0063:Pos7-1_z0426_c0002,386,448.490,61.537,112.722,426,0,23,445.509
23,ori_TxRed:0425-0114-0063:Pos7-1_z0425_c0002,390,447.751,61.842,113.371,425,0,24,446.087
24,ori_TxRed:0424-0116-0063:Pos7-1_z0424_c0002,345,446.852,62.132,114.900,424,0,25,446.029
