 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0447-0191-0414:Pos12-5_z0447_c0002,822,470.752,414.430,192.331,447,1,2,450.325
2,ori_TxRed:0446-0190-0413:Pos12-5_z0446_c0002,732,471.781,413.774,192.082,446,0,3,450.605
3,ori_TxRed:0445-0179-0414:Pos12-5_z0445_c0002,600,474.002,414.921,180.041,445,0,4,450.672
4,ori_TxRed:0444-0176-0414:Pos12-5_z0444_c0002,548,471.958,414.620,176.145,444,0,5,450.778
5,ori_TxRed:0443-0189-0414:Pos12-5_z0443_c0002,844,473.069,414.937,189.192,443,0,6,450.477
6,ori_TxRed:0442-0186-0414:Pos12-5_z0442_c0002,824,471.205,414.893,186.084,442,0,7,450.483
7,ori_TxRed:0441-0184-0414:Pos12-5_z0441_c0002,746,471.131,415.116,184.089,441,0,8,450.654
8,ori_TxRed:0440-0185-0414:Pos12-5_z0440_c0002,715,469.680,415.029,184.355,440,0,9,450.837
9,ori_TxRed:0439-0184-0414:Pos12-5_z0439_c0002,670,468.700,414.668,183.489,439,0,10,451.146
10,ori_TxRed:0438-0182-0414:Pos12-5_z0438_c0002,613,466.113,414.326,182.053,438,0,11,451.514
11,ori_TxRed:0437-0179-0414:Pos12-5_z0437_c0002,590,468.614,413.825,178.513,437,0,12,451.149
12,ori_TxRed:0436-0178-0414:Pos12-5_z0436_c0002,535,466.415,413.404,177.446,436,0,13,451.651
13,ori_TxRed:0435-0174-0414:Pos12-5_z0435_c0002,428,469.769,413.131,174.273,435,0,14,451.643
14,ori_TxRed:0434-0185-0414:Pos12-5_z0434_c0002,689,468.411,413.313,184.940,434,0,15,451.552
15,ori_TxRed:0433-0182-0413:Pos12-5_z0433_c0002,585,468.031,411.415,179.886,433,0,16,451.563
16,ori_TxRed:0432-0180-0413:Pos12-5_z0432_c0002,544,467.040,411.704,178.371,432,0,17,451.210
17,ori_TxRed:0431-0179-0413:Pos12-5_z0431_c0002,491,467.678,411.969,176.307,431,0,18,451.437
18,ori_TxRed:0430-0177-0413:Pos12-5_z0430_c0002,438,470.733,412.248,176.125,430,0,19,451.751
19,ori_TxRed:0429-0175-0415:Pos12-5_z0429_c0002,471,466.694,414.268,174.562,429,0,20,450.881
20,ori_TxRed:0428-0174-0415:Pos12-5_z0428_c0002,409,468.905,414.506,173.843,428,0,21,450.883
21,ori_TxRed:0427-0184-0415:Pos12-5_z0427_c0002,646,470.803,415.423,181.869,427,0,22,451.107
22,ori_TxRed:0426-0180-0416:Pos12-5_z0426_c0002,600,470.232,416.502,179.014,426,0,23,451.364
23,ori_TxRed:0425-0179-0416:Pos12-5_z0425_c0002,564,468.028,416.730,177.415,425,0,24,451.449
