 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0447-0410-0091:Pos22-1_z0447_c0002,435,446.368,91.931,408.754,447,1,2,447.084
2,ori_TxRed:0446-0410-0091:Pos22-1_z0446_c0002,409,446.337,91.708,409.549,446,0,3,446.941
3,ori_TxRed:0445-0411-0091:Pos22-1_z0445_c0002,413,447.877,91.375,409.973,445,0,4,446.984
4,ori_TxRed:0444-0410-0092:Pos22-1_z0444_c0002,429,447.893,92.058,409.422,444,0,5,447.274
5,ori_TxRed:0443-0413-0087:Pos22-1_z0443_c0002,396,447.040,87.588,412.338,443,0,6,447.180
6,ori_TxRed:0442-0413-0086:Pos22-1_z0442_c0002,400,448.150,86.582,412.400,442,0,7,446.909
7,ori_TxRed:0441-0412-0083:Pos22-1_z0441_c0002,415,448.708,83.827,411.521,441,0,8,447.240
8,ori_TxRed:0440-0414-0085:Pos22-1_z0440_c0002,292,445.966,85.080,413.963,440,0,9,447.247
9,ori_TxRed:0439-0398-0088:Pos22-1_z0439_c0002,798,448.979,86.878,395.225,439,0,10,446.671
10,ori_TxRed:0438-0398-0088:Pos22-1_z0438_c0002,783,447.386,86.551,395.815,438,0,11,446.294
11,ori_TxRed:0437-0402-0088:Pos22-1_z0437_c0002,761,446.543,87.197,399.057,437,0,12,446.172
12,ori_TxRed:0436-0404-0088:Pos22-1_z0436_c0002,733,447.622,87.624,401.695,436,0,13,446.730
13,ori_TxRed:0435-0408-0089:Pos22-1_z0435_c0002,706,448.129,88.023,405.259,435,0,14,446.815
14,ori_TxRed:0434-0406-0089:Pos22-1_z0434_c0002,631,447.132,88.266,405.255,434,0,15,446.233
15,ori_TxRed:0433-0408-0089:Pos22-1_z0433_c0002,620,448.269,87.856,406.400,433,0,16,446.095
16,ori_TxRed:0432-0409-0089:Pos22-1_z0432_c0002,639,447.765,88.359,407.228,432,0,17,445.865
17,ori_TxRed:0431-0384-0086:Pos22-1_z0431_c0002,1279,447.498,84.940,384.094,431,0,18,446.449
18,ori_TxRed:0430-0385-0086:Pos22-1_z0430_c0002,1245,448.194,85.044,385.443,430,0,19,446.627
19,ori_TxRed:0429-0389-0087:Pos22-1_z0429_c0002,1151,446.581,85.868,389.361,429,0,20,446.207
20,ori_TxRed:0428-0391-0087:Pos22-1_z0428_c0002,1125,446.504,85.828,392.005,428,0,21,445.688
21,ori_TxRed:0427-0392-0087:Pos22-1_z0427_c0002,1024,447.825,86.244,392.465,427,0,22,446.185
22,ori_TxRed:0426-0394-0087:Pos22-1_z0426_c0002,1015,447.289,86.249,394.758,426,0,23,445.794
23,ori_TxRed:0425-0394-0086:Pos22-1_z0425_c0002,1028,446.491,85.460,394.257,425,0,24,445.406
24,ori_TxRed:0424-0395-0086:Pos22-1_z0424_c0002,1036,447.394,84.993,394.447,424,0,25,446.383
25,ori_TxRed:0423-0397-0086:Pos22-1_z0423_c0002,1038,447.056,84.986,395.620,423,0,26,446.031
26,ori_TxRed:0422-0397-0086:Pos22-1_z0422_c0002,981,445.557,85.299,396.288,422,0,27,446.378
27,ori_TxRed:0421-0397-0086:Pos22-1_z0421_c0002,916,446.547,85.347,395.204,421,0,28,445.970
28,ori_TxRed:0420-0398-0086:Pos22-1_z0420_c0002,963,446.425,85.319,397.439,420,0,29,445.790
29,ori_TxRed:0419-0399-0086:Pos22-1_z0419_c0002,913,446.784,85.684,397.793,419,0,30,445.828
30,ori_TxRed:0418-0399-0086:Pos22-1_z0418_c0002,906,446.100,85.657,398.571,418,0,31,445.565
31,ori_TxRed:0417-0401-0086:Pos22-1_z0417_c0002,885,446.734,85.644,399.712,417,0,32,445.742
32,ori_TxRed:0416-0401-0086:Pos22-1_z0416_c0002,828,446.409,85.666,401.226,416,0,33,445.444
33,ori_TxRed:0415-0402-0086:Pos22-1_z0415_c0002,863,445.897,85.623,401.260,415,0,34,445.733
34,ori_TxRed:0414-0403-0086:Pos22-1_z0414_c0002,790,447.747,85.993,402.924,414,0,35,445.679
35,ori_TxRed:0413-0381-0087:Pos22-1_z0413_c0002,1218,446.663,84.351,384.759,413,0,36,445.669
36,ori_TxRed:0412-0384-0087:Pos22-1_z0412_c0002,1203,447.006,84.463,386.816,412,0,37,445.898
37,ori_TxRed:0411-0384-0086:Pos22-1_z0411_c0002,1250,446.103,84.095,386.234,411,0,38,445.559
38,ori_TxRed:0410-0384-0086:Pos22-1_z0410_c0002,1239,447.714,84.068,388.133,410,0,39,446.221
39,ori_TxRed:0409-0385-0086:Pos22-1_z0409_c0002,1201,445.578,84.253,388.177,409,0,40,445.691
40,ori_TxRed:0408-0385-0086:Pos22-1_z0408_c0002,1156,446.247,84.299,389.309,408,0,41,445.879
41,ori_TxRed:0407-0386-0086:Pos22-1_z0407_c0002,1175,446.757,84.100,390.021,407,0,42,446.131
42,ori_TxRed:0406-0387-0086:Pos22-1_z0406_c0002,1151,446.577,84.357,389.808,406,0,43,445.954
43,ori_TxRed:0405-0388-0086:Pos22-1_z0405_c0002,1124,446.940,84.274,391.609,405,0,44,445.867
44,ori_TxRed:0404-0389-0086:Pos22-1_z0404_c0002,1089,447.241,84.510,393.604,404,0,45,445.783
45,ori_TxRed:0403-0388-0086:Pos22-1_z0403_c0002,1062,445.561,84.551,392.254,403,0,46,445.832
46,ori_TxRed:0402-0388-0086:Pos22-1_z0402_c0002,1022,445.902,84.592,392.313,402,0,47,445.722
47,ori_TxRed:0401-0389-0086:Pos22-1_z0401_c0002,1027,446.672,84.791,392.749,401,0,48,445.940
48,ori_TxRed:0400-0391-0086:Pos22-1_z0400_c0002,1002,445.953,84.928,394.473,400,0,49,445.568
49,ori_TxRed:0399-0391-0086:Pos22-1_z0399_c0002,1002,446.868,84.752,394.888,399,0,50,445.797
50,ori_TxRed:0398-0392-0086:Pos22-1_z0398_c0002,962,446.420,85.143,395.646,398,0,51,445.821
51,ori_TxRed:0397-0393-0086:Pos22-1_z0397_c0002,1010,447.118,84.925,394.997,397,0,52,445.861
52,ori_TxRed:0396-0394-0086:Pos22-1_z0396_c0002,949,446.567,85.033,396.706,396,0,53,446.119
53,ori_TxRed:0395-0395-0086:Pos22-1_z0395_c0002,953,445.733,84.932,396.316,395,0,54,445.738
54,ori_TxRed:0394-0395-0086:Pos22-1_z0394_c0002,939,446.860,85.149,397.624,394,0,55,446.258
55,ori_TxRed:0393-0399-0086:Pos22-1_z0393_c0002,900,447.270,85.648,400.147,393,0,56,445.955
56,ori_TxRed:0392-0398-0086:Pos22-1_z0392_c0002,933,445.810,85.548,399.370,392,0,57,446.003
