 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0447-0340-0077:Pos13-1_z0447_c0002,3687,447.976,86.009,333.482,447,1,2,447.305
2,ori_TxRed:0446-0333-0082:Pos13-1_z0446_c0002,3727,448.242,87.053,331.187,446,0,3,447.801
3,ori_TxRed:0445-0327-0083:Pos13-1_z0445_c0002,3369,447.824,88.329,307.198,445,0,4,447.685
4,ori_TxRed:0444-0325-0085:Pos13-1_z0444_c0002,3392,447.575,88.361,310.941,444,0,5,447.702
5,ori_TxRed:0443-0317-0085:Pos13-1_z0443_c0002,3270,446.946,88.719,307.362,443,0,6,447.750
6,ori_TxRed:0442-0317-0086:Pos13-1_z0442_c0002,3370,447.056,89.389,304.506,442,0,7,447.394
7,ori_TxRed:0441-0316-0085:Pos13-1_z0441_c0002,3292,447.024,89.264,303.401,441,0,8,447.696
8,ori_TxRed:0440-0319-0086:Pos13-1_z0440_c0002,3253,447.507,89.336,305.765,440,0,9,447.787
9,ori_TxRed:0439-0315-0086:Pos13-1_z0439_c0002,3264,447.191,89.456,301.127,439,0,10,447.751
10,ori_TxRed:0438-0318-0089:Pos13-1_z0438_c0002,3175,447.254,90.224,304.785,438,0,11,447.734
11,ori_TxRed:0437-0307-0090:Pos13-1_z0437_c0002,3061,447.571,90.512,295.324,437,0,12,447.847
12,ori_TxRed:0436-0299-0089:Pos13-1_z0436_c0002,3043,447.090,90.606,284.033,436,0,13,447.769
13,ori_TxRed:0435-0299-0089:Pos13-1_z0435_c0002,3042,446.472,90.424,286.153,435,0,14,447.458
14,ori_TxRed:0434-0287-0090:Pos13-1_z0434_c0002,3133,446.672,90.411,276.186,434,0,15,447.255
15,ori_TxRed:0433-0284-0090:Pos13-1_z0433_c0002,2973,446.060,90.533,270.050,433,0,16,446.963
16,ori_TxRed:0432-0280-0090:Pos13-1_z0432_c0002,3082,446.957,90.444,269.548,432,0,17,447.383
17,ori_TxRed:0431-0278-0090:Pos13-1_z0431_c0002,2978,446.334,90.482,266.181,431,0,18,447.191
18,ori_TxRed:0430-0278-0090:Pos13-1_z0430_c0002,2970,446.832,90.242,265.339,430,0,19,447.481
19,ori_TxRed:0429-0272-0090:Pos13-1_z0429_c0002,2923,445.373,90.196,259.660,429,0,20,447.148
20,ori_TxRed:0428-0273-0089:Pos13-1_z0428_c0002,2977,446.128,90.188,261.868,428,0,21,447.226
21,ori_TxRed:0427-0273-0090:Pos13-1_z0427_c0002,2789,445.889,90.333,253.312,427,0,22,447.295
22,ori_TxRed:0426-0269-0090:Pos13-1_z0426_c0002,2811,446.307,90.074,256.298,426,0,23,446.758
23,ori_TxRed:0425-0267-0090:Pos13-1_z0425_c0002,2807,445.828,90.033,254.444,425,0,24,446.749
24,ori_TxRed:0424-0265-0090:Pos13-1_z0424_c0002,2971,446.148,90.678,258.478,424,0,25,447.222
25,ori_TxRed:0423-0263-0090:Pos13-1_z0423_c0002,2867,445.507,90.077,254.174,423,0,26,447.115
26,ori_TxRed:0422-0262-0090:Pos13-1_z0422_c0002,2908,445.941,90.144,255.540,422,0,27,447.178
27,ori_TxRed:0421-0255-0090:Pos13-1_z0421_c0002,2779,445.585,90.309,248.492,421,0,28,447.038
28,ori_TxRed:0420-0255-0090:Pos13-1_z0420_c0002,2832,446.521,90.564,250.353,420,0,29,447.315
29,ori_TxRed:0419-0254-0091:Pos13-1_z0419_c0002,2723,446.167,90.453,247.920,419,0,30,447.222
30,ori_TxRed:0418-0253-0090:Pos13-1_z0418_c0002,2732,445.902,90.311,247.169,418,0,31,447.550
31,ori_TxRed:0417-0252-0090:Pos13-1_z0417_c0002,2690,447.185,90.443,245.463,417,0,32,447.212
32,ori_TxRed:0416-0246-0090:Pos13-1_z0416_c0002,2722,446.121,90.114,243.279,416,0,33,447.092
33,ori_TxRed:0415-0246-0090:Pos13-1_z0415_c0002,2669,445.371,90.117,241.841,415,0,34,447.200
34,ori_TxRed:0414-0244-0090:Pos13-1_z0414_c0002,2660,445.459,89.997,239.963,414,0,35,446.907
35,ori_TxRed:0413-0244-0090:Pos13-1_z0413_c0002,2655,445.449,89.985,238.712,413,0,36,447.167
36,ori_TxRed:0412-0241-0089:Pos13-1_z0412_c0002,2572,446.101,89.896,235.889,412,0,37,447.473
37,ori_TxRed:0411-0240-0089:Pos13-1_z0411_c0002,2595,446.550,89.754,236.493,411,0,38,447.300
38,ori_TxRed:0410-0241-0090:Pos13-1_z0410_c0002,2527,445.884,89.761,237.726,410,0,39,447.167
39,ori_TxRed:0409-0238-0089:Pos13-1_z0409_c0002,2477,446.040,89.720,235.225,409,0,40,447.228
40,ori_TxRed:0408-0234-0089:Pos13-1_z0408_c0002,2536,445.993,89.736,232.244,408,0,41,447.279
41,ori_TxRed:0407-0231-0090:Pos13-1_z0407_c0002,2480,445.804,89.794,230.297,407,0,42,447.084
42,ori_TxRed:0406-0258-0090:Pos13-1_z0406_c0002,3188,445.726,90.480,251.885,406,0,43,446.904
43,ori_TxRed:0405-0267-0092:Pos13-1_z0405_c0002,3086,445.553,90.654,261.444,405,0,44,447.054
44,ori_TxRed:0404-0264-0091:Pos13-1_z0404_c0002,2991,445.826,90.470,255.114,404,0,45,447.133
45,ori_TxRed:0403-0237-0090:Pos13-1_z0403_c0002,2832,446.378,90.774,233.855,403,0,46,447.294
46,ori_TxRed:0402-0236-0090:Pos13-1_z0402_c0002,2876,445.734,90.669,231.960,402,0,47,446.676
47,ori_TxRed:0401-0232-0088:Pos13-1_z0401_c0002,2816,445.790,90.569,228.462,401,0,48,447.153
48,ori_TxRed:0400-0231-0088:Pos13-1_z0400_c0002,2780,446.259,90.349,228.170,400,0,49,447.387
49,ori_TxRed:0399-0225-0088:Pos13-1_z0399_c0002,2701,446.580,90.181,224.127,399,0,50,447.464
50,ori_TxRed:0398-0223-0088:Pos13-1_z0398_c0002,2667,446.267,89.932,221.852,398,0,51,447.047
51,ori_TxRed:0397-0222-0088:Pos13-1_z0397_c0002,2672,445.710,89.753,220.693,397,0,52,447.318
52,ori_TxRed:0396-0223-0089:Pos13-1_z0396_c0002,2625,446.691,89.646,222.979,396,0,53,447.513
53,ori_TxRed:0395-0217-0088:Pos13-1_z0395_c0002,2613,446.147,88.632,215.384,395,0,54,447.233
54,ori_TxRed:0394-0217-0088:Pos13-1_z0394_c0002,2585,446.942,88.771,214.939,394,0,55,447.043
55,ori_TxRed:0393-0217-0088:Pos13-1_z0393_c0002,2568,446.169,88.484,214.784,393,0,56,447.427
56,ori_TxRed:0392-0216-0088:Pos13-1_z0392_c0002,2486,446.024,88.628,215.858,392,0,57,447.282
57,ori_TxRed:0391-0216-0089:Pos13-1_z0391_c0002,2451,446.509,88.650,216.213,391,0,58,447.248
58,ori_TxRed:0390-0216-0089:Pos13-1_z0390_c0002,2409,446.842,88.856,217.792,390,0,59,447.326
59,ori_TxRed:0389-0215-0089:Pos13-1_z0389_c0002,2408,447.393,88.956,217.052,389,0,60,447.457
60,ori_TxRed:0388-0215-0089:Pos13-1_z0388_c0002,2448,446.186,88.927,215.529,388,0,61,446.812
61,ori_TxRed:0387-0215-0088:Pos13-1_z0387_c0002,2438,445.998,88.718,214.743,387,0,62,447.454
62,ori_TxRed:0386-0218-0088:Pos13-1_z0386_c0002,2383,446.295,88.937,216.235,386,0,63,447.314
63,ori_TxRed:0385-0214-0088:Pos13-1_z0385_c0002,2331,446.424,88.821,214.172,385,0,64,446.929
64,ori_TxRed:0384-0216-0089:Pos13-1_z0384_c0002,2315,446.762,88.804,215.073,384,0,65,447.170
65,ori_TxRed:0383-0216-0089:Pos13-1_z0383_c0002,2305,446.183,88.754,213.495,383,0,66,447.273
66,ori_TxRed:0382-0215-0088:Pos13-1_z0382_c0002,2265,446.838,88.748,213.362,382,0,67,447.306
67,ori_TxRed:0381-0214-0088:Pos13-1_z0381_c0002,2280,446.500,88.843,212.990,381,0,68,447.181
68,ori_TxRed:0380-0212-0088:Pos13-1_z0380_c0002,2263,447.101,88.776,211.742,380,0,69,447.350
69,ori_TxRed:0379-0212-0088:Pos13-1_z0379_c0002,2257,446.134,88.807,210.589,379,0,70,446.911
70,ori_TxRed:0378-0213-0088:Pos13-1_z0378_c0002,2259,446.655,88.679,211.220,378,0,71,447.554
71,ori_TxRed:0377-0212-0088:Pos13-1_z0377_c0002,2225,447.065,88.795,211.714,377,0,72,447.116
72,ori_TxRed:0376-0210-0088:Pos13-1_z0376_c0002,2229,446.166,88.653,209.873,376,0,73,447.363
73,ori_TxRed:0375-0211-0088:Pos13-1_z0375_c0002,2235,446.953,88.746,209.614,375,0,74,447.402
74,ori_TxRed:0374-0211-0088:Pos13-1_z0374_c0002,2203,446.651,88.652,210.617,374,0,75,446.793
75,ori_TxRed:0373-0210-0088:Pos13-1_z0373_c0002,2216,446.197,88.761,209.420,373,0,76,446.855
76,ori_TxRed:0372-0209-0088:Pos13-1_z0372_c0002,2233,446.588,88.714,208.710,372,0,77,447.693
77,ori_TxRed:0371-0209-0088:Pos13-1_z0371_c0002,2185,446.726,88.703,208.456,371,0,78,447.406
78,ori_TxRed:0370-0207-0088:Pos13-1_z0370_c0002,2177,447.172,88.671,207.868,370,0,79,447.684
79,ori_TxRed:0369-0208-0088:Pos13-1_z0369_c0002,2191,446.570,88.663,207.181,369,0,80,446.891
80,ori_TxRed:0368-0207-0088:Pos13-1_z0368_c0002,2176,446.816,88.659,207.152,368,0,81,447.340
81,ori_TxRed:0367-0208-0088:Pos13-1_z0367_c0002,2201,447.096,88.518,207.369,367,0,82,447.365
82,ori_TxRed:0366-0208-0088:Pos13-1_z0366_c0002,2177,446.261,88.580,206.975,366,0,83,447.507
83,ori_TxRed:0365-0208-0088:Pos13-1_z0365_c0002,2155,446.766,88.518,206.144,365,0,84,447.353
84,ori_TxRed:0364-0207-0088:Pos13-1_z0364_c0002,2109,446.404,88.676,206.590,364,0,85,447.660
85,ori_TxRed:0363-0207-0088:Pos13-1_z0363_c0002,2098,446.199,88.607,206.856,363,0,86,447.955
86,ori_TxRed:0362-0205-0088:Pos13-1_z0362_c0002,2112,447.019,88.587,205.806,362,0,87,447.625
87,ori_TxRed:0361-0205-0088:Pos13-1_z0361_c0002,2144,447.591,88.479,204.382,361,0,88,447.793
