 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0447-0146-0087:Pos1-2_z0447_c0002,1016,448.232,86.321,151.048,447,1,2,447.884
2,ori_TxRed:0446-0147-0087:Pos1-2_z0446_c0002,974,449.472,86.876,150.702,446,0,3,447.968
3,ori_TxRed:0445-0146-0087:Pos1-2_z0445_c0002,909,448.257,86.937,149.596,445,0,4,447.925
4,ori_TxRed:0444-0145-0087:Pos1-2_z0444_c0002,931,448.232,87.312,147.852,444,0,5,447.719
5,ori_TxRed:0443-0145-0087:Pos1-2_z0443_c0002,930,448.927,86.546,148.737,443,0,6,447.860
6,ori_TxRed:0442-0146-0086:Pos1-2_z0442_c0002,918,448.334,86.110,149.890,442,0,7,447.913
7,ori_TxRed:0441-0143-0087:Pos1-2_z0441_c0002,884,448.732,87.184,147.001,441,0,8,447.507
8,ori_TxRed:0440-0146-0087:Pos1-2_z0440_c0002,876,446.667,87.556,148.022,440,0,9,447.661
9,ori_TxRed:0439-0142-0087:Pos1-2_z0439_c0002,806,447.468,86.969,146.432,439,0,10,447.609
10,ori_TxRed:0438-0137-0087:Pos1-2_z0438_c0002,766,447.941,87.096,140.149,438,0,11,447.475
11,ori_TxRed:0437-0135-0087:Pos1-2_z0437_c0002,801,448.380,86.031,137.033,437,0,12,447.439
12,ori_TxRed:0436-0137-0086:Pos1-2_z0436_c0002,829,447.685,85.252,138.722,436,0,13,447.838
13,ori_TxRed:0435-0137-0087:Pos1-2_z0435_c0002,776,447.420,86.539,138.784,435,0,14,447.148
14,ori_TxRed:0434-0144-0086:Pos1-2_z0434_c0002,751,446.431,86.905,145.246,434,0,15,447.299
15,ori_TxRed:0433-0147-0086:Pos1-2_z0433_c0002,763,447.001,86.411,147.584,433,0,16,446.737
16,ori_TxRed:0432-0151-0086:Pos1-2_z0432_c0002,764,447.531,86.133,152.526,432,0,17,447.286
17,ori_TxRed:0431-0156-0090:Pos1-2_z0431_c0002,776,448.938,90.433,155.306,431,0,18,447.571
18,ori_TxRed:0430-0150-0086:Pos1-2_z0430_c0002,821,446.854,86.572,150.123,430,0,19,447.378
19,ori_TxRed:0429-0261-0088:Pos1-2_z0429_c0002,2904,448.518,87.599,254.253,429,0,20,447.073
20,ori_TxRed:0428-0258-0088:Pos1-2_z0428_c0002,2845,448.561,87.501,250.293,428,0,21,447.433
