 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0447-0138-0109:Pos0-4_z0447_c0002,1647,449.863,108.513,140.951,447,1,2,448.920
2,ori_TxRed:0446-0137-0109:Pos0-4_z0446_c0002,1640,450.263,108.606,140.378,446,0,3,448.913
3,ori_TxRed:0445-0136-0109:Pos0-4_z0445_c0002,1579,449.539,108.377,140.396,445,0,4,449.147
4,ori_TxRed:0444-0138-0109:Pos0-4_z0444_c0002,1566,450.697,108.245,140.773,444,0,5,449.158
5,ori_TxRed:0443-0136-0109:Pos0-4_z0443_c0002,1609,448.973,108.226,139.176,443,0,6,449.000
6,ori_TxRed:0442-0136-0109:Pos0-4_z0442_c0002,1608,449.756,108.418,139.340,442,0,7,449.279
7,ori_TxRed:0441-0136-0109:Pos0-4_z0441_c0002,1602,449.866,108.511,139.663,441,0,8,448.861
8,ori_TxRed:0440-0138-0109:Pos0-4_z0440_c0002,1585,450.604,108.473,141.790,440,0,9,448.991
9,ori_TxRed:0439-0139-0109:Pos0-4_z0439_c0002,1577,450.253,108.490,142.549,439,0,10,448.709
10,ori_TxRed:0438-0138-0109:Pos0-4_z0438_c0002,1597,449.944,108.519,141.927,438,0,11,448.994
11,ori_TxRed:0437-0135-0109:Pos0-4_z0437_c0002,1557,450.723,108.380,138.130,437,0,12,448.472
12,ori_TxRed:0436-0136-0109:Pos0-4_z0436_c0002,1591,449.243,108.623,138.663,436,0,13,448.572
13,ori_TxRed:0435-0136-0109:Pos0-4_z0435_c0002,1574,449.335,108.466,139.383,435,0,14,448.585
14,ori_TxRed:0434-0135-0109:Pos0-4_z0434_c0002,1583,449.224,108.573,139.098,434,0,15,448.477
15,ori_TxRed:0433-0135-0109:Pos0-4_z0433_c0002,1556,449.678,108.540,138.363,433,0,16,448.588
16,ori_TxRed:0432-0134-0109:Pos0-4_z0432_c0002,1554,448.972,108.443,138.130,432,0,17,448.282
17,ori_TxRed:0431-0135-0109:Pos0-4_z0431_c0002,1536,449.609,108.360,138.268,431,0,18,448.530
