 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0447-0245-0096:Pos11-2_z0447_c0002,2268,450.562,95.609,238.997,447,1,2,449.082
2,ori_TxRed:0446-0246-0096:Pos11-2_z0446_c0002,2364,451.398,95.709,240.488,446,0,3,449.066
3,ori_TxRed:0445-0240-0096:Pos11-2_z0445_c0002,2217,451.215,95.731,233.426,445,0,4,448.707
4,ori_TxRed:0444-0239-0096:Pos11-2_z0444_c0002,2196,450.995,95.964,235.084,444,0,5,449.255
5,ori_TxRed:0443-0241-0095:Pos11-2_z0443_c0002,2186,451.433,96.019,236.513,443,0,6,448.426
6,ori_TxRed:0442-0226-0095:Pos11-2_z0442_c0002,2446,450.606,96.059,222.109,442,0,7,448.808
7,ori_TxRed:0441-0232-0095:Pos11-2_z0441_c0002,2128,450.719,95.921,229.837,441,0,8,449.058
8,ori_TxRed:0440-0232-0095:Pos11-2_z0440_c0002,2102,450.240,95.954,231.343,440,0,9,448.364
9,ori_TxRed:0439-0230-0095:Pos11-2_z0439_c0002,2148,450.706,95.753,229.256,439,0,10,448.887
10,ori_TxRed:0438-0229-0095:Pos11-2_z0438_c0002,2046,451.794,95.606,228.797,438,0,11,448.944
11,ori_TxRed:0437-0226-0095:Pos11-2_z0437_c0002,2071,450.297,95.592,226.490,437,0,12,448.540
12,ori_TxRed:0436-0262-0095:Pos11-2_z0436_c0002,2603,450.332,96.140,256.552,436,0,13,448.575
13,ori_TxRed:0435-0258-0095:Pos11-2_z0435_c0002,2573,449.657,95.612,253.045,435,0,14,448.442
14,ori_TxRed:0434-0251-0095:Pos11-2_z0434_c0002,2506,449.688,95.338,247.663,434,0,15,448.785
15,ori_TxRed:0433-0250-0095:Pos11-2_z0433_c0002,2463,451.015,95.134,246.546,433,0,16,448.802
16,ori_TxRed:0432-0248-0095:Pos11-2_z0432_c0002,2402,450.377,95.005,243.926,432,0,17,448.759
17,ori_TxRed:0431-0243-0095:Pos11-2_z0431_c0002,2296,450.626,95.137,237.469,431,0,18,448.471
18,ori_TxRed:0430-0243-0096:Pos11-2_z0430_c0002,2303,450.304,95.464,239.486,430,0,19,448.640
19,ori_TxRed:0429-0244-0095:Pos11-2_z0429_c0002,2307,450.746,95.552,239.283,429,0,20,448.653
20,ori_TxRed:0428-0241-0095:Pos11-2_z0428_c0002,2240,449.993,95.553,238.017,428,0,21,448.411
21,ori_TxRed:0427-0239-0095:Pos11-2_z0427_c0002,2176,449.860,95.592,234.926,427,0,22,448.313
22,ori_TxRed:0426-0236-0095:Pos11-2_z0426_c0002,2148,449.604,95.533,233.210,426,0,23,448.121
23,ori_TxRed:0425-0235-0095:Pos11-2_z0425_c0002,2111,449.582,95.549,232.470,425,0,24,447.844
24,ori_TxRed:0424-0231-0095:Pos11-2_z0424_c0002,2096,449.309,95.617,229.732,424,0,25,448.442
25,ori_TxRed:0423-0231-0095:Pos11-2_z0423_c0002,2039,449.951,95.450,230.807,423,0,26,447.884
26,ori_TxRed:0422-0230-0095:Pos11-2_z0422_c0002,2036,450.415,95.383,230.386,422,0,27,448.001
27,ori_TxRed:0421-0229-0095:Pos11-2_z0421_c0002,1977,449.662,95.335,227.685,421,0,28,448.121
28,ori_TxRed:0420-0228-0095:Pos11-2_z0420_c0002,2059,450.127,95.272,227.276,420,0,29,447.889
29,ori_TxRed:0419-0227-0095:Pos11-2_z0419_c0002,1973,449.903,95.150,225.967,419,0,30,447.874
30,ori_TxRed:0418-0226-0095:Pos11-2_z0418_c0002,1941,450.292,95.189,225.117,418,0,31,448.733
31,ori_TxRed:0417-0223-0095:Pos11-2_z0417_c0002,1960,449.697,95.128,221.687,417,0,32,448.516
