 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0447-0171-0053:Pos5-1_z0447_c0002,653,460.934,52.564,173.372,447,1,2,449.701
2,ori_TxRed:0446-0170-0052:Pos5-1_z0446_c0002,532,460.716,51.012,171.668,446,0,3,449.725
3,ori_TxRed:0445-0181-0055:Pos5-1_z0445_c0002,897,463.137,54.256,182.524,445,0,4,449.990
4,ori_TxRed:0444-0181-0055:Pos5-1_z0444_c0002,813,463.675,54.008,181.837,444,0,5,449.899
5,ori_TxRed:0443-0180-0051:Pos5-1_z0443_c0002,712,464.829,51.008,182.098,443,0,6,450.062
6,ori_TxRed:0442-0191-0051:Pos5-1_z0442_c0002,1050,468.283,51.254,191.902,442,0,7,449.822
7,ori_TxRed:0441-0188-0052:Pos5-1_z0441_c0002,961,465.683,51.241,188.658,441,0,8,450.137
8,ori_TxRed:0440-0183-0051:Pos5-1_z0440_c0002,891,465.343,51.115,184.908,440,0,9,450.035
9,ori_TxRed:0439-0178-0051:Pos5-1_z0439_c0002,793,465.387,50.755,178.931,439,0,10,449.922
10,ori_TxRed:0438-0181-0051:Pos5-1_z0438_c0002,736,462.950,50.832,181.284,438,0,11,449.574
11,ori_TxRed:0437-0175-0051:Pos5-1_z0437_c0002,650,460.611,50.465,176.511,437,0,12,449.672
12,ori_TxRed:0436-0172-0052:Pos5-1_z0436_c0002,662,461.917,51.335,174.027,436,0,13,449.321
13,ori_TxRed:0435-0167-0052:Pos5-1_z0435_c0002,492,460.850,50.987,168.870,435,0,14,448.901
14,ori_TxRed:0434-0186-0052:Pos5-1_z0434_c0002,854,462.193,51.639,187.070,434,0,15,449.167
15,ori_TxRed:0433-0185-0052:Pos5-1_z0433_c0002,870,464.707,51.656,185.311,433,0,16,449.088
16,ori_TxRed:0432-0181-0051:Pos5-1_z0432_c0002,774,462.468,50.984,181.547,432,0,17,449.139
17,ori_TxRed:0431-0179-0051:Pos5-1_z0431_c0002,732,462.496,50.972,179.129,431,0,18,449.129
18,ori_TxRed:0430-0177-0051:Pos5-1_z0430_c0002,641,463.363,50.504,177.995,430,0,19,449.466
19,ori_TxRed:0429-0177-0051:Pos5-1_z0429_c0002,618,461.422,50.576,177.458,429,0,20,449.445
20,ori_TxRed:0428-0171-0052:Pos5-1_z0428_c0002,631,461.158,51.476,172.200,428,0,21,448.973
21,ori_TxRed:0427-0182-0054:Pos5-1_z0427_c0002,828,462.054,53.995,183.252,427,0,22,449.122
22,ori_TxRed:0426-0179-0055:Pos5-1_z0426_c0002,738,459.007,53.963,180.028,426,0,23,448.348
23,ori_TxRed:0425-0180-0055:Pos5-1_z0425_c0002,750,459.589,54.077,179.783,425,0,24,448.915
24,ori_TxRed:0424-0176-0055:Pos5-1_z0424_c0002,689,461.280,53.959,175.793,424,0,25,448.705
25,ori_TxRed:0423-0172-0054:Pos5-1_z0423_c0002,609,459.297,53.788,172.677,423,0,26,448.908
26,ori_TxRed:0422-0173-0054:Pos5-1_z0422_c0002,593,459.312,54.022,173.112,422,0,27,448.498
27,ori_TxRed:0421-0173-0052:Pos5-1_z0421_c0002,606,457.622,51.174,174.089,421,0,28,448.460
28,ori_TxRed:0420-0186-0055:Pos5-1_z0420_c0002,888,458.757,54.046,186.753,420,0,29,448.570
29,ori_TxRed:0419-0184-0055:Pos5-1_z0419_c0002,833,460.124,54.222,183.404,419,0,30,448.581
30,ori_TxRed:0418-0179-0055:Pos5-1_z0418_c0002,734,460.172,54.536,178.370,418,0,31,448.712
31,ori_TxRed:0417-0177-0055:Pos5-1_z0417_c0002,640,459.053,54.361,176.971,417,0,32,448.594
32,ori_TxRed:0416-0173-0054:Pos5-1_z0416_c0002,559,459.610,54.434,172.039,416,0,33,448.762
33,ori_TxRed:0415-0171-0054:Pos5-1_z0415_c0002,504,458.897,54.292,171.395,415,0,34,448.703
34,ori_TxRed:0414-0171-0053:Pos5-1_z0414_c0002,541,456.885,52.371,172.201,414,0,35,448.841
