 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0447-0189-0419:Pos12-4_z0447_c0002,808,484.368,418.861,191.210,447,1,2,451.781
2,ori_TxRed:0446-0187-0419:Pos12-4_z0446_c0002,752,484.334,418.578,188.774,446,0,3,451.891
3,ori_TxRed:0445-0185-0419:Pos12-4_z0445_c0002,699,482.611,418.573,186.485,445,0,4,451.807
4,ori_TxRed:0444-0184-0419:Pos12-4_z0444_c0002,691,479.880,418.572,184.420,444,0,5,452.256
5,ori_TxRed:0443-0184-0419:Pos12-4_z0443_c0002,697,481.085,418.739,185.435,443,0,6,451.683
6,ori_TxRed:0442-0183-0419:Pos12-4_z0442_c0002,674,479.525,418.677,183.293,442,0,7,451.696
7,ori_TxRed:0441-0182-0419:Pos12-4_z0441_c0002,629,476.186,418.840,182.782,441,0,8,451.776
8,ori_TxRed:0440-0183-0419:Pos12-4_z0440_c0002,614,475.104,418.680,184.719,440,0,9,451.683
9,ori_TxRed:0439-0182-0419:Pos12-4_z0439_c0002,573,471.356,418.363,182.468,439,0,10,452.009
10,ori_TxRed:0438-0182-0419:Pos12-4_z0438_c0002,554,469.525,418.711,182.603,438,0,11,451.125
11,ori_TxRed:0437-0177-0419:Pos12-4_z0437_c0002,493,467.966,418.194,176.660,437,0,12,451.719
12,ori_TxRed:0436-0173-0419:Pos12-4_z0436_c0002,468,470.267,418.321,173.997,436,0,13,452.001
13,ori_TxRed:0435-0174-0419:Pos12-4_z0435_c0002,423,469.426,418.119,174.711,435,0,14,451.565
14,ori_TxRed:0434-0172-0418:Pos12-4_z0434_c0002,395,467.208,417.984,172.675,434,0,15,451.201
15,ori_TxRed:0433-0168-0421:Pos12-4_z0433_c0002,407,467.162,421.521,168.610,433,0,16,451.802
16,ori_TxRed:0432-0168-0421:Pos12-4_z0432_c0002,349,467.138,420.814,168.747,432,0,17,451.530
17,ori_TxRed:0431-0177-0423:Pos12-4_z0431_c0002,532,468.538,423.125,178.628,431,0,18,451.398
