 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0447-0127-0086:Pos15-2_z0447_c0002,814,452.893,85.578,128.941,447,1,2,450.277
2,ori_TxRed:0446-0127-0086:Pos15-2_z0446_c0002,857,451.874,85.531,128.913,446,0,3,450.368
3,ori_TxRed:0445-0126-0086:Pos15-2_z0445_c0002,814,451.598,85.546,128.070,445,0,4,450.518
4,ori_TxRed:0444-0125-0086:Pos15-2_z0444_c0002,809,450.885,85.728,127.320,444,0,5,449.703
5,ori_TxRed:0443-0125-0086:Pos15-2_z0443_c0002,770,450.516,85.770,127.232,443,0,6,450.090
6,ori_TxRed:0442-0124-0086:Pos15-2_z0442_c0002,755,452.523,85.680,125.925,442,0,7,450.529
7,ori_TxRed:0441-0123-0086:Pos15-2_z0441_c0002,746,451.651,85.803,124.866,441,0,8,450.115
8,ori_TxRed:0440-0124-0086:Pos15-2_z0440_c0002,801,451.712,85.655,126.217,440,0,9,450.433
9,ori_TxRed:0439-0125-0086:Pos15-2_z0439_c0002,803,450.838,85.556,127.274,439,0,10,450.313
10,ori_TxRed:0438-0125-0086:Pos15-2_z0438_c0002,792,451.093,85.628,127.807,438,0,11,450.104
11,ori_TxRed:0437-0126-0086:Pos15-2_z0437_c0002,807,451.670,85.847,128.232,437,0,12,450.510
12,ori_TxRed:0436-0125-0086:Pos15-2_z0436_c0002,796,451.621,85.803,127.021,436,0,13,450.616
13,ori_TxRed:0435-0125-0086:Pos15-2_z0435_c0002,778,451.229,85.659,126.395,435,0,14,450.028
14,ori_TxRed:0434-0127-0086:Pos15-2_z0434_c0002,808,451.172,85.901,128.185,434,0,15,450.526
15,ori_TxRed:0433-0128-0086:Pos15-2_z0433_c0002,810,450.953,85.922,129.059,433,0,16,450.530
16,ori_TxRed:0432-0126-0086:Pos15-2_z0432_c0002,816,450.875,85.901,128.284,432,0,17,449.990
17,ori_TxRed:0431-0129-0086:Pos15-2_z0431_c0002,783,451.679,85.654,129.726,431,0,18,449.484
18,ori_TxRed:0430-0128-0086:Pos15-2_z0430_c0002,796,452.193,86.456,129.081,430,0,19,450.649
19,ori_TxRed:0429-0126-0081:Pos15-2_z0429_c0002,729,451.672,80.641,126.751,429,0,20,450.299
20,ori_TxRed:0428-0128-0086:Pos15-2_z0428_c0002,807,451.730,86.663,128.831,428,0,21,450.350
21,ori_TxRed:0427-0128-0086:Pos15-2_z0427_c0002,780,451.005,86.288,129.157,427,0,22,450.028
22,ori_TxRed:0426-0128-0086:Pos15-2_z0426_c0002,785,451.731,86.682,128.789,426,0,23,450.955
23,ori_TxRed:0425-0127-0086:Pos15-2_z0425_c0002,776,451.443,86.785,128.422,425,0,24,450.058
24,ori_TxRed:0424-0127-0086:Pos15-2_z0424_c0002,762,450.680,86.946,128.447,424,0,25,450.246
