 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0447-0128-0071:Pos15-3_z0447_c0001,622,814.400,72.744,127.164,447,1,2,699.513
2,ori_ph:0446-0128-0073:Pos15-3_z0446_c0001,559,818.860,74.068,126.790,446,0,3,699.037
3,ori_ph:0445-0160-0071:Pos15-3_z0445_c0001,1178,799.056,69.348,154.254,445,0,4,700.111
4,ori_ph:0444-0159-0071:Pos15-3_z0444_c0001,1153,798.062,69.548,154.004,444,0,5,699.496
5,ori_ph:0443-0159-0071:Pos15-3_z0443_c0001,1251,797.922,69.907,154.493,443,0,6,698.629
6,ori_ph:0442-0159-0071:Pos15-3_z0442_c0001,1198,798.189,69.648,154.647,442,0,7,699.316
7,ori_ph:0441-0160-0071:Pos15-3_z0441_c0001,1239,798.780,69.365,157.506,441,0,8,697.512
8,ori_ph:0440-0159-0070:Pos15-3_z0440_c0001,1342,797.169,69.489,160.234,440,0,9,696.621
9,ori_ph:0439-0160-0069:Pos15-3_z0439_c0001,1202,797.655,69.331,157.220,439,0,10,698.037
10,ori_ph:0438-0160-0069:Pos15-3_z0438_c0001,1248,794.700,69.053,158.983,438,0,11,697.889
11,ori_ph:0437-0159-0070:Pos15-3_z0437_c0001,1274,793.290,69.423,158.347,437,0,12,697.700
12,ori_ph:0436-0155-0069:Pos15-3_z0436_c0001,1214,797.400,69.580,155.830,436,0,13,696.688
13,ori_ph:0435-0156-0069:Pos15-3_z0435_c0001,1271,793.506,69.415,156.672,435,0,14,697.607
14,ori_ph:0434-0155-0069:Pos15-3_z0434_c0001,1241,791.044,69.493,157.326,434,0,15,696.319
15,ori_ph:0433-0153-0069:Pos15-3_z0433_c0001,1234,787.943,69.524,155.179,433,0,16,696.771
16,ori_ph:0432-0153-0069:Pos15-3_z0432_c0001,1195,786.418,69.846,154.896,432,0,17,697.749
17,ori_ph:0431-0152-0069:Pos15-3_z0431_c0001,1131,782.393,69.787,153.517,431,0,18,696.017
18,ori_ph:0430-0150-0069:Pos15-3_z0430_c0001,1192,787.755,69.944,152.300,430,0,19,696.199
19,ori_ph:0429-0149-0069:Pos15-3_z0429_c0001,1184,786.551,70.106,149.706,429,0,20,695.712
20,ori_ph:0428-0146-0069:Pos15-3_z0428_c0001,1139,786.402,70.152,147.543,428,0,21,697.114
21,ori_ph:0427-0146-0069:Pos15-3_z0427_c0001,1070,786.608,70.039,146.296,427,0,22,696.236
22,ori_ph:0426-0144-0069:Pos15-3_z0426_c0001,1134,788.894,69.554,147.153,426,0,23,695.093
23,ori_ph:0425-0177-0071:Pos15-3_z0425_c0001,1926,787.395,72.168,178.256,425,0,24,696.067
24,ori_ph:0424-0178-0071:Pos15-3_z0424_c0001,1917,786.136,72.439,178.900,424,0,25,695.055
25,ori_ph:0423-0180-0072:Pos15-3_z0423_c0001,1957,787.148,72.239,180.491,423,0,26,696.309
26,ori_ph:0422-0182-0071:Pos15-3_z0422_c0001,1910,786.027,72.727,181.339,422,0,27,696.874
27,ori_ph:0421-0183-0072:Pos15-3_z0421_c0001,1880,786.320,72.611,184.490,421,0,28,696.746
28,ori_ph:0420-0186-0072:Pos15-3_z0420_c0001,1851,783.847,72.701,185.967,420,0,29,696.956
29,ori_ph:0419-0187-0072:Pos15-3_z0419_c0001,1831,783.670,72.632,187.859,419,0,30,696.810
30,ori_ph:0418-0188-0072:Pos15-3_z0418_c0001,1827,785.809,72.891,188.868,418,0,31,695.735
31,ori_ph:0417-0189-0072:Pos15-3_z0417_c0001,1811,784.679,72.622,189.603,417,0,32,695.288
32,ori_ph:0416-0191-0073:Pos15-3_z0416_c0001,1778,783.300,73.033,191.820,416,0,33,697.151
33,ori_ph:0415-0192-0072:Pos15-3_z0415_c0001,1740,783.011,73.141,192.996,415,0,34,696.589
34,ori_ph:0414-0192-0072:Pos15-3_z0414_c0001,1722,783.281,72.739,193.355,414,0,35,695.496
35,ori_ph:0413-0194-0073:Pos15-3_z0413_c0001,1700,782.114,73.118,196.299,413,0,36,695.793
36,ori_ph:0412-0196-0073:Pos15-3_z0412_c0001,1691,784.357,73.245,196.694,412,0,37,695.104
37,ori_ph:0411-0197-0073:Pos15-3_z0411_c0001,1643,784.674,73.107,198.277,411,0,38,695.857
38,ori_ph:0410-0196-0073:Pos15-3_z0410_c0001,1598,783.142,73.265,198.479,410,0,39,694.638
39,ori_ph:0409-0199-0073:Pos15-3_z0409_c0001,1588,783.569,73.115,200.665,409,0,40,696.025
40,ori_ph:0408-0199-0072:Pos15-3_z0408_c0001,1559,786.157,73.021,200.037,408,0,41,695.348
41,ori_ph:0407-0202-0072:Pos15-3_z0407_c0001,1574,788.781,73.081,202.536,407,0,42,695.585
42,ori_ph:0406-0203-0073:Pos15-3_z0406_c0001,1539,785.250,73.231,203.417,406,0,43,695.542
43,ori_ph:0405-0203-0073:Pos15-3_z0405_c0001,1524,787.520,73.070,205.158,405,0,44,695.459
44,ori_ph:0404-0204-0073:Pos15-3_z0404_c0001,1556,788.823,73.350,205.209,404,0,45,694.974
45,ori_ph:0403-0205-0073:Pos15-3_z0403_c0001,1528,788.649,72.953,205.689,403,0,46,695.016
46,ori_ph:0402-0203-0073:Pos15-3_z0402_c0001,1481,786.185,72.971,204.519,402,0,47,695.101
47,ori_ph:0401-0207-0073:Pos15-3_z0401_c0001,1490,787.078,73.126,207.056,401,0,48,695.153
48,ori_ph:0400-0207-0073:Pos15-3_z0400_c0001,1474,784.750,73.173,207.555,400,0,49,694.568
49,ori_ph:0399-0208-0073:Pos15-3_z0399_c0001,1408,787.984,73.181,208.490,399,0,50,696.346
50,ori_ph:0398-0210-0073:Pos15-3_z0398_c0001,1430,787.986,73.299,210.633,398,0,51,693.858
51,ori_ph:0397-0211-0073:Pos15-3_z0397_c0001,1343,788.605,73.146,210.465,397,0,52,694.190
52,ori_ph:0396-0212-0073:Pos15-3_z0396_c0001,1318,788.649,73.638,212.686,396,0,53,695.165
53,ori_ph:0395-0244-0071:Pos15-3_z0395_c0001,2020,811.054,72.598,244.542,395,0,54,695.858
54,ori_ph:0394-0245-0071:Pos15-3_z0394_c0001,1993,815.483,72.737,247.380,394,0,55,695.682
55,ori_ph:0393-0245-0071:Pos15-3_z0393_c0001,1992,812.680,72.090,247.497,393,0,56,696.133
56,ori_ph:0392-0245-0072:Pos15-3_z0392_c0001,1875,814.636,72.722,246.944,392,0,57,694.332
57,ori_ph:0391-0301-0071:Pos15-3_z0391_c0001,2965,887.308,72.430,302.619,391,0,58,695.150
58,ori_ph:0390-0301-0071:Pos15-3_z0390_c0001,2978,889.897,72.102,303.287,390,0,59,694.948
59,ori_ph:0389-0302-0071:Pos15-3_z0389_c0001,2793,886.289,72.014,300.605,389,0,60,695.460
60,ori_ph:0388-0297-0071:Pos15-3_z0388_c0001,2783,889.236,72.332,301.408,388,0,61,695.244
