 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0447-0136-0099:Pos9-2_z0447_c0001,786,821.244,99.438,136.056,447,1,2,718.206
2,ori_ph:0446-0138-0098:Pos9-2_z0446_c0001,753,820.762,99.349,135.815,446,0,3,718.798
3,ori_ph:0445-0135-0098:Pos9-2_z0445_c0001,780,823.986,99.353,134.684,445,0,4,719.070
4,ori_ph:0444-0136-0098:Pos9-2_z0444_c0001,772,826.657,99.143,135.956,444,0,5,718.395
5,ori_ph:0443-0136-0098:Pos9-2_z0443_c0001,783,825.621,99.142,135.848,443,0,6,718.104
6,ori_ph:0442-0135-0099:Pos9-2_z0442_c0001,759,824.325,99.566,135.148,442,0,7,718.219
7,ori_ph:0441-0134-0099:Pos9-2_z0441_c0001,775,828.325,100.456,133.695,441,0,8,717.367
8,ori_ph:0440-0138-0099:Pos9-2_z0440_c0001,744,821.489,101.082,136.527,440,0,9,719.494
9,ori_ph:0439-0133-0099:Pos9-2_z0439_c0001,766,822.522,101.307,134.899,439,0,10,719.406
10,ori_ph:0438-0132-0099:Pos9-2_z0438_c0001,724,823.575,101.611,133.410,438,0,11,719.465
11,ori_ph:0437-0132-0098:Pos9-2_z0437_c0001,742,825.059,101.326,131.956,437,0,12,718.463
12,ori_ph:0436-0133-0098:Pos9-2_z0436_c0001,691,817.544,101.273,131.563,436,0,13,718.451
13,ori_ph:0435-0165-0098:Pos9-2_z0435_c0001,1266,816.699,102.059,156.314,435,0,14,717.947
14,ori_ph:0434-0166-0098:Pos9-2_z0434_c0001,1186,812.651,102.091,154.988,434,0,15,717.817
15,ori_ph:0433-0164-0098:Pos9-2_z0433_c0001,1195,816.744,101.988,154.588,433,0,16,717.696
16,ori_ph:0432-0164-0098:Pos9-2_z0432_c0001,1146,813.500,102.102,155.135,432,0,17,717.313
17,ori_ph:0431-0162-0098:Pos9-2_z0431_c0001,1187,813.882,101.944,152.889,431,0,18,718.089
18,ori_ph:0430-0160-0098:Pos9-2_z0430_c0001,1156,814.085,101.960,151.079,430,0,19,717.372
19,ori_ph:0429-0161-0098:Pos9-2_z0429_c0001,1118,811.941,101.924,151.151,429,0,20,717.478
20,ori_ph:0428-0158-0098:Pos9-2_z0428_c0001,1088,813.015,102.072,149.523,428,0,21,718.677
21,ori_ph:0427-0157-0098:Pos9-2_z0427_c0001,1091,809.924,101.832,148.392,427,0,22,718.106
22,ori_ph:0426-0156-0098:Pos9-2_z0426_c0001,1070,808.643,101.734,147.638,426,0,23,717.693
23,ori_ph:0425-0155-0098:Pos9-2_z0425_c0001,1062,807.249,101.740,147.222,425,0,24,717.242
24,ori_ph:0424-0154-0098:Pos9-2_z0424_c0001,1081,808.623,101.639,147.602,424,0,25,718.140
25,ori_ph:0423-0153-0098:Pos9-2_z0423_c0001,1045,804.585,101.601,145.338,423,0,26,717.642
26,ori_ph:0422-0152-0098:Pos9-2_z0422_c0001,1040,805.070,101.583,145.280,422,0,27,717.911
27,ori_ph:0421-0152-0098:Pos9-2_z0421_c0001,1046,803.859,101.502,144.992,421,0,28,716.464
28,ori_ph:0420-0151-0098:Pos9-2_z0420_c0001,1024,808.166,101.460,144.642,420,0,29,717.548
29,ori_ph:0419-0151-0098:Pos9-2_z0419_c0001,1023,806.338,101.533,144.227,419,0,30,717.150
30,ori_ph:0418-0151-0098:Pos9-2_z0418_c0001,1034,809.566,101.467,144.428,418,0,31,717.500
31,ori_ph:0417-0151-0098:Pos9-2_z0417_c0001,1016,802.841,101.343,144.467,417,0,32,717.396
32,ori_ph:0416-0150-0098:Pos9-2_z0416_c0001,1022,803.710,101.363,144.062,416,0,33,716.864
33,ori_ph:0415-0149-0098:Pos9-2_z0415_c0001,1026,809.369,101.133,143.741,415,0,34,717.272
34,ori_ph:0414-0151-0098:Pos9-2_z0414_c0001,1036,807.295,100.953,144.891,414,0,35,716.379
35,ori_ph:0413-0149-0098:Pos9-2_z0413_c0001,1008,808.359,100.834,143.702,413,0,36,716.918
36,ori_ph:0412-0148-0098:Pos9-2_z0412_c0001,984,806.104,100.597,143.516,412,0,37,716.911
37,ori_ph:0411-0148-0098:Pos9-2_z0411_c0001,966,804.451,100.626,143.635,411,0,38,716.814
38,ori_ph:0410-0148-0098:Pos9-2_z0410_c0001,960,807.553,100.394,143.696,410,0,39,717.876
39,ori_ph:0409-0147-0098:Pos9-2_z0409_c0001,936,806.615,100.050,142.110,409,0,40,717.031
40,ori_ph:0408-0147-0098:Pos9-2_z0408_c0001,932,810.764,100.373,142.664,408,0,41,717.095
41,ori_ph:0407-0146-0098:Pos9-2_z0407_c0001,927,807.967,100.054,141.978,407,0,42,716.645
42,ori_ph:0406-0146-0098:Pos9-2_z0406_c0001,923,805.649,100.055,141.666,406,0,43,716.282
43,ori_ph:0405-0144-0098:Pos9-2_z0405_c0001,898,809.921,100.014,141.011,405,0,44,717.305
44,ori_ph:0404-0143-0098:Pos9-2_z0404_c0001,876,806.944,99.963,140.260,404,0,45,717.063
45,ori_ph:0403-0143-0098:Pos9-2_z0403_c0001,859,807.448,99.670,139.523,403,0,46,716.729
46,ori_ph:0402-0143-0098:Pos9-2_z0402_c0001,852,806.915,99.703,139.340,402,0,47,716.289
47,ori_ph:0401-0142-0098:Pos9-2_z0401_c0001,846,807.612,99.549,138.628,401,0,48,716.699
48,ori_ph:0400-0143-0098:Pos9-2_z0400_c0001,854,807.415,99.675,139.281,400,0,49,716.997
49,ori_ph:0399-0143-0098:Pos9-2_z0399_c0001,859,811.795,99.542,139.021,399,0,50,717.745
50,ori_ph:0398-0142-0098:Pos9-2_z0398_c0001,844,809.020,99.449,138.819,398,0,51,716.470
51,ori_ph:0397-0142-0098:Pos9-2_z0397_c0001,833,807.962,99.435,137.614,397,0,52,716.617
52,ori_ph:0396-0141-0098:Pos9-2_z0396_c0001,831,810.783,99.472,137.366,396,0,53,716.932
53,ori_ph:0395-0141-0098:Pos9-2_z0395_c0001,820,809.920,99.485,137.347,395,0,54,716.720
54,ori_ph:0394-0139-0098:Pos9-2_z0394_c0001,806,809.035,99.285,136.732,394,0,55,716.150
55,ori_ph:0393-0140-0098:Pos9-2_z0393_c0001,813,811.766,99.464,136.462,393,0,56,716.612
56,ori_ph:0392-0139-0098:Pos9-2_z0392_c0001,783,810.607,99.334,136.028,392,0,57,717.199
57,ori_ph:0391-0138-0098:Pos9-2_z0391_c0001,805,816.195,97.215,135.414,391,0,58,716.605
58,ori_ph:0390-0139-0098:Pos9-2_z0390_c0001,791,820.276,97.099,135.565,390,0,59,716.812
59,ori_ph:0389-0139-0098:Pos9-2_z0389_c0001,793,818.000,96.853,135.982,389,0,60,715.935
60,ori_ph:0388-0139-0098:Pos9-2_z0388_c0001,789,817.016,96.877,135.446,388,0,61,716.538
61,ori_ph:0387-0138-0098:Pos9-2_z0387_c0001,786,815.790,96.982,134.597,387,0,62,716.458
62,ori_ph:0386-0138-0098:Pos9-2_z0386_c0001,789,813.850,97.290,135.000,386,0,63,716.456
63,ori_ph:0385-0138-0098:Pos9-2_z0385_c0001,790,819.548,96.955,134.800,385,0,64,716.740
64,ori_ph:0384-0138-0098:Pos9-2_z0384_c0001,749,815.407,96.810,134.283,384,0,65,715.819
65,ori_ph:0383-0137-0098:Pos9-2_z0383_c0001,753,814.292,96.792,133.555,383,0,66,715.875
66,ori_ph:0382-0138-0098:Pos9-2_z0382_c0001,771,814.198,97.024,134.865,382,0,67,715.678
