 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0447-0119-0063:Pos4-6_z0447_c0001,1159,779.797,63.139,118.472,447,1,2,680.721
2,ori_ph:0446-0120-0063:Pos4-6_z0446_c0001,1067,770.033,63.259,120.040,446,0,3,680.046
3,ori_ph:0445-0120-0063:Pos4-6_z0445_c0001,1071,771.821,63.215,119.286,445,0,4,681.806
4,ori_ph:0444-0119-0063:Pos4-6_z0444_c0001,1036,767.307,63.100,118.814,444,0,5,681.985
5,ori_ph:0443-0119-0063:Pos4-6_z0443_c0001,999,768.944,63.213,118.708,443,0,6,681.077
6,ori_ph:0442-0119-0063:Pos4-6_z0442_c0001,1039,771.564,63.300,118.014,442,0,7,680.695
7,ori_ph:0441-0118-0063:Pos4-6_z0441_c0001,1019,767.387,63.227,116.539,441,0,8,679.970
8,ori_ph:0440-0118-0063:Pos4-6_z0440_c0001,963,768.580,63.105,118.652,440,0,9,680.626
9,ori_ph:0439-0119-0063:Pos4-6_z0439_c0001,927,769.643,63.261,118.234,439,0,10,680.848
10,ori_ph:0438-0119-0063:Pos4-6_z0438_c0001,972,771.477,63.154,117.460,438,0,11,680.548
11,ori_ph:0437-0115-0063:Pos4-6_z0437_c0001,954,771.002,62.963,114.999,437,0,12,678.935
12,ori_ph:0436-0114-0063:Pos4-6_z0436_c0001,963,770.569,62.683,113.832,436,0,13,678.340
13,ori_ph:0435-0115-0063:Pos4-6_z0435_c0001,950,774.958,62.535,114.236,435,0,14,677.892
14,ori_ph:0434-0114-0063:Pos4-6_z0434_c0001,910,772.260,62.725,114.522,434,0,15,678.175
15,ori_ph:0433-0112-0063:Pos4-6_z0433_c0001,898,773.517,62.482,112.600,433,0,16,676.920
16,ori_ph:0432-0112-0063:Pos4-6_z0432_c0001,850,772.274,62.583,112.274,432,0,17,677.251
17,ori_ph:0431-0110-0063:Pos4-6_z0431_c0001,793,770.642,62.854,110.611,431,0,18,677.114
18,ori_ph:0430-0109-0063:Pos4-6_z0430_c0001,803,772.448,63.316,109.012,430,0,19,677.067
19,ori_ph:0429-0108-0063:Pos4-6_z0429_c0001,781,770.115,62.224,107.813,429,0,20,677.411
