 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0447-0154-0075:Pos8-4_z0447_c0001,507,782.892,75.531,154.124,447,1,2,692.091
2,ori_ph:0446-0152-0072:Pos8-4_z0446_c0001,492,809.037,73.209,154.034,446,0,3,692.108
3,ori_ph:0445-0150-0074:Pos8-4_z0445_c0001,406,802.803,74.354,150.811,445,0,4,692.019
4,ori_ph:0444-0164-0074:Pos8-4_z0444_c0001,682,781.862,75.132,164.543,444,0,5,692.004
5,ori_ph:0443-0161-0074:Pos8-4_z0443_c0001,575,779.026,75.201,162.364,443,0,6,691.343
6,ori_ph:0442-0166-0074:Pos8-4_z0442_c0001,601,777.443,74.522,166.294,442,0,7,689.152
7,ori_ph:0441-0171-0073:Pos8-4_z0441_c0001,589,784.772,73.787,170.941,441,0,8,690.897
8,ori_ph:0440-0151-0074:Pos8-4_z0440_c0001,825,789.417,74.464,151.949,440,0,9,691.138
9,ori_ph:0439-0143-0074:Pos8-4_z0439_c0001,706,796.990,75.014,144.748,439,0,10,690.413
10,ori_ph:0438-0141-0075:Pos8-4_z0438_c0001,634,799.287,75.252,142.009,438,0,11,690.732
11,ori_ph:0437-0135-0075:Pos8-4_z0437_c0001,554,796.652,75.388,136.717,437,0,12,692.413
12,ori_ph:0436-0133-0074:Pos8-4_z0436_c0001,507,800.408,75.153,134.638,436,0,13,691.775
13,ori_ph:0435-0147-0074:Pos8-4_z0435_c0001,757,788.209,75.307,148.827,435,0,14,691.006
14,ori_ph:0434-0146-0075:Pos8-4_z0434_c0001,723,785.888,75.232,146.100,434,0,15,692.198
15,ori_ph:0433-0142-0075:Pos8-4_z0433_c0001,627,785.048,75.607,142.785,433,0,16,691.093
16,ori_ph:0432-0139-0075:Pos8-4_z0432_c0001,624,792.978,75.249,141.271,432,0,17,690.683
17,ori_ph:0431-0136-0075:Pos8-4_z0431_c0001,555,795.973,75.116,137.145,431,0,18,690.451
18,ori_ph:0430-0156-0074:Pos8-4_z0430_c0001,949,785.609,73.857,156.268,430,0,19,691.271
19,ori_ph:0429-0149-0075:Pos8-4_z0429_c0001,802,784.517,75.117,150.040,429,0,20,691.861
20,ori_ph:0428-0144-0075:Pos8-4_z0428_c0001,703,790.615,75.155,144.451,428,0,21,691.577
21,ori_ph:0427-0139-0075:Pos8-4_z0427_c0001,588,785.240,75.776,139.853,427,0,22,692.129
22,ori_ph:0426-0138-0075:Pos8-4_z0426_c0001,556,793.344,75.482,137.495,426,0,23,690.862
23,ori_ph:0425-0136-0076:Pos8-4_z0425_c0001,476,787.910,75.688,134.483,425,0,24,691.059
24,ori_ph:0424-0132-0075:Pos8-4_z0424_c0001,469,791.309,74.981,132.677,424,0,25,691.638
25,ori_ph:0423-0148-0074:Pos8-4_z0423_c0001,813,782.299,74.845,147.960,423,0,26,690.991
26,ori_ph:0422-0142-0075:Pos8-4_z0422_c0001,699,784.515,75.138,141.866,422,0,27,690.997
27,ori_ph:0421-0140-0075:Pos8-4_z0421_c0001,663,788.469,75.026,140.058,421,0,28,692.010
28,ori_ph:0420-0136-0075:Pos8-4_z0420_c0001,555,786.859,75.153,136.712,420,0,29,691.518
29,ori_ph:0419-0135-0074:Pos8-4_z0419_c0001,528,796.614,75.137,136.308,419,0,30,691.355
30,ori_ph:0418-0154-0074:Pos8-4_z0418_c0001,937,781.202,74.527,154.646,418,0,31,691.146
31,ori_ph:0417-0147-0075:Pos8-4_z0417_c0001,799,778.936,75.266,147.791,417,0,32,690.931
32,ori_ph:0416-0148-0075:Pos8-4_z0416_c0001,725,778.292,75.227,147.264,416,0,33,691.100
33,ori_ph:0415-0143-0075:Pos8-4_z0415_c0001,652,784.684,75.323,141.884,415,0,34,690.411
34,ori_ph:0414-0139-0075:Pos8-4_z0414_c0001,630,784.670,75.094,140.105,414,0,35,690.433
35,ori_ph:0413-0137-0075:Pos8-4_z0413_c0001,551,784.134,75.306,138.307,413,0,36,690.204
36,ori_ph:0412-0136-0074:Pos8-4_z0412_c0001,524,789.910,74.542,136.619,412,0,37,690.730
37,ori_ph:0411-0151-0075:Pos8-4_z0411_c0001,790,782.657,75.232,151.516,411,0,38,689.814
38,ori_ph:0410-0148-0075:Pos8-4_z0410_c0001,735,788.178,75.225,148.134,410,0,39,691.153
39,ori_ph:0409-0144-0075:Pos8-4_z0409_c0001,727,794.347,74.926,143.486,409,0,40,691.265
40,ori_ph:0408-0145-0075:Pos8-4_z0408_c0001,672,786.470,75.088,144.291,408,0,41,691.304
41,ori_ph:0407-0140-0074:Pos8-4_z0407_c0001,651,795.916,74.946,143.056,407,0,42,690.350
42,ori_ph:0406-0139-0074:Pos8-4_z0406_c0001,594,790.109,74.783,140.040,406,0,43,689.778
43,ori_ph:0405-0136-0075:Pos8-4_z0405_c0001,519,791.958,75.041,137.713,405,0,44,690.718
44,ori_ph:0404-0134-0075:Pos8-4_z0404_c0001,447,784.875,75.744,135.738,404,0,45,690.577
45,ori_ph:0403-0149-0075:Pos8-4_z0403_c0001,796,783.554,75.101,149.511,403,0,46,690.276
46,ori_ph:0402-0145-0075:Pos8-4_z0402_c0001,658,782.274,75.576,144.596,402,0,47,691.158
47,ori_ph:0401-0143-0075:Pos8-4_z0401_c0001,621,781.797,75.325,143.976,401,0,48,691.594
48,ori_ph:0400-0140-0075:Pos8-4_z0400_c0001,617,789.677,75.039,141.371,400,0,49,689.664
49,ori_ph:0399-0139-0075:Pos8-4_z0399_c0001,568,791.766,75.289,139.277,399,0,50,689.997
50,ori_ph:0398-0138-0074:Pos8-4_z0398_c0001,527,793.484,74.559,139.098,398,0,51,689.812
51,ori_ph:0397-0153-0074:Pos8-4_z0397_c0001,865,787.864,74.930,154.194,397,0,52,690.685
52,ori_ph:0396-0147-0075:Pos8-4_z0396_c0001,749,788.088,75.160,147.208,396,0,53,691.341
53,ori_ph:0395-0145-0075:Pos8-4_z0395_c0001,650,779.397,75.437,145.511,395,0,54,689.992
54,ori_ph:0394-0141-0075:Pos8-4_z0394_c0001,618,787.450,75.393,140.811,394,0,55,690.352
55,ori_ph:0393-0140-0075:Pos8-4_z0393_c0001,541,786.689,75.646,139.569,393,0,56,690.190
56,ori_ph:0392-0138-0075:Pos8-4_z0392_c0001,498,786.568,75.682,137.723,392,0,57,691.275
57,ori_ph:0391-0138-0075:Pos8-4_z0391_c0001,474,791.831,75.562,136.388,391,0,58,691.119
58,ori_ph:0390-0136-0074:Pos8-4_z0390_c0001,472,799.208,74.000,136.264,390,0,59,690.086
59,ori_ph:0389-0133-0074:Pos8-4_z0389_c0001,391,791.033,74.774,134.351,389,0,60,690.888
60,ori_ph:0388-0143-0075:Pos8-4_z0388_c0001,620,781.982,75.362,143.428,388,0,61,691.987
61,ori_ph:0387-0139-0075:Pos8-4_z0387_c0001,534,786.796,75.633,139.327,387,0,62,691.045
62,ori_ph:0386-0139-0075:Pos8-4_z0386_c0001,522,789.103,75.324,138.627,386,0,63,690.643
63,ori_ph:0385-0144-0074:Pos8-4_z0385_c0001,478,787.257,74.583,144.147,385,0,64,690.689
64,ori_ph:0384-0150-0071:Pos8-4_z0384_c0001,771,781.682,71.652,149.417,384,0,65,689.478
65,ori_ph:0383-0146-0071:Pos8-4_z0383_c0001,690,784.446,70.769,145.869,383,0,66,689.738
66,ori_ph:0382-0143-0071:Pos8-4_z0382_c0001,655,790.675,71.145,142.870,382,0,67,690.039
67,ori_ph:0381-0142-0070:Pos8-4_z0381_c0001,606,788.370,70.945,141.209,381,0,68,689.864
68,ori_ph:0380-0139-0070:Pos8-4_z0380_c0001,547,783.219,70.600,139.651,380,0,69,690.645
69,ori_ph:0379-0150-0067:Pos8-4_z0379_c0001,503,783.282,66.625,149.342,379,0,70,690.596
70,ori_ph:0378-0145-0066:Pos8-4_z0378_c0001,465,783.234,65.715,143.807,378,0,71,690.828
71,ori_ph:0377-0131-0067:Pos8-4_z0377_c0001,636,816.162,67.076,130.361,377,0,72,689.827
72,ori_ph:0376-0129-0068:Pos8-4_z0376_c0001,614,816.420,68.373,129.240,376,0,73,689.845
73,ori_ph:0375-0131-0065:Pos8-4_z0375_c0001,497,819.012,65.137,129.954,375,0,74,690.842
74,ori_ph:0374-0129-0065:Pos8-4_z0374_c0001,457,813.912,64.857,127.021,374,0,75,690.372
75,ori_ph:0373-0123-0066:Pos8-4_z0373_c0001,400,833.300,66.269,121.743,373,0,76,690.398
76,ori_ph:0372-0122-0067:Pos8-4_z0372_c0001,386,835.811,66.854,121.947,372,0,77,688.816
77,ori_ph:0371-0118-0067:Pos8-4_z0371_c0001,430,850.912,67.867,119.648,371,0,78,690.745
78,ori_ph:0370-0121-0068:Pos8-4_z0370_c0001,422,855.133,68.699,121.380,370,0,79,691.081
79,ori_ph:0369-0133-0067:Pos8-4_z0369_c0001,698,830.262,67.023,133.289,369,0,80,691.757
80,ori_ph:0368-0132-0066:Pos8-4_z0368_c0001,620,826.974,67.257,131.853,368,0,81,691.048
81,ori_ph:0367-0131-0067:Pos8-4_z0367_c0001,627,830.560,67.545,130.700,367,0,82,691.566
82,ori_ph:0366-0128-0067:Pos8-4_z0366_c0001,628,830.763,67.488,128.592,366,0,83,691.964
83,ori_ph:0365-0128-0072:Pos8-4_z0365_c0001,577,829.040,72.663,128.079,365,0,84,692.435
84,ori_ph:0364-0126-0073:Pos8-4_z0364_c0001,502,830.187,72.778,126.344,364,0,85,691.787
85,ori_ph:0363-0141-0074:Pos8-4_z0363_c0001,884,811.010,74.209,140.771,363,0,86,691.532
86,ori_ph:0362-0137-0075:Pos8-4_z0362_c0001,766,816.629,74.610,135.794,362,0,87,691.624
87,ori_ph:0361-0133-0075:Pos8-4_z0361_c0001,739,818.349,74.673,132.614,361,0,88,689.343
88,ori_ph:0360-0132-0075:Pos8-4_z0360_c0001,668,825.596,74.483,130.708,360,0,89,690.075
89,ori_ph:0359-0132-0075:Pos8-4_z0359_c0001,644,818.425,74.741,130.816,359,0,90,688.519
90,ori_ph:0358-0126-0067:Pos8-4_z0358_c0001,581,832.583,68.709,127.485,358,0,91,690.168
91,ori_ph:0357-0123-0069:Pos8-4_z0357_c0001,482,838.817,70.065,123.559,357,0,92,690.702
92,ori_ph:0356-0134-0067:Pos8-4_z0356_c0001,752,827.359,67.996,134.459,356,0,93,690.165
93,ori_ph:0355-0130-0067:Pos8-4_z0355_c0001,641,833.521,66.945,129.487,355,0,94,690.656
94,ori_ph:0354-0127-0067:Pos8-4_z0354_c0001,571,834.520,66.636,127.527,354,0,95,690.044
95,ori_ph:0353-0135-0065:Pos8-4_z0353_c0001,513,813.885,65.161,136.538,353,0,96,693.567
96,ori_ph:0352-0148-0066:Pos8-4_z0352_c0001,797,809.189,66.023,148.945,352,0,97,693.556
97,ori_ph:0351-0143-0065:Pos8-4_z0351_c0001,694,810.939,65.148,143.727,351,0,98,692.254
98,ori_ph:0350-0141-0065:Pos8-4_z0350_c0001,648,816.511,65.107,141.942,350,0,99,692.916
99,ori_ph:0349-0139-0064:Pos8-4_z0349_c0001,476,817.011,64.232,138.349,349,0,100,693.679
100,ori_ph:0348-0135-0064:Pos8-4_z0348_c0001,435,835.120,64.396,135.768,348,0,101,693.320
101,ori_ph:0347-0132-0064:Pos8-4_z0347_c0001,395,832.418,64.014,132.095,347,0,102,693.514
102,ori_ph:0346-0129-0065:Pos8-4_z0346_c0001,371,845.008,64.643,128.743,346,0,103,694.251
103,ori_ph:0345-0129-0065:Pos8-4_z0345_c0001,335,844.009,64.379,128.027,345,0,104,692.769
104,ori_ph:0344-0127-0065:Pos8-4_z0344_c0001,291,863.430,64.823,126.628,344,0,105,690.234
105,ori_ph:0343-0128-0064:Pos8-4_z0343_c0001,251,851.418,64.101,128.743,343,0,106,691.560
106,ori_ph:0342-0131-0065:Pos8-4_z0342_c0001,297,825.505,64.664,129.923,342,0,107,690.735
107,ori_ph:0341-0124-0064:Pos8-4_z0341_c0001,234,822.769,64.713,124.876,341,0,108,691.003
108,ori_ph:0340-0127-0065:Pos8-4_z0340_c0001,226,820.951,64.826,127.015,340,0,109,690.010
109,ori_ph:0339-0153-0064:Pos8-4_z0339_c0001,498,778.151,64.112,153.648,339,0,110,689.757
110,ori_ph:0338-0152-0066:Pos8-4_z0338_c0001,556,789.752,65.239,151.581,338,0,111,689.656
111,ori_ph:0337-0149-0065:Pos8-4_z0337_c0001,509,790.654,65.209,151.125,337,0,112,689.646
112,ori_ph:0336-0148-0067:Pos8-4_z0336_c0001,455,798.890,67.010,148.154,336,0,113,689.378
113,ori_ph:0335-0159-0070:Pos8-4_z0335_c0001,756,787.525,71.009,158.560,335,0,114,690.257
114,ori_ph:0334-0156-0070:Pos8-4_z0334_c0001,691,782.029,70.811,156.010,334,0,115,690.004
115,ori_ph:0333-0155-0070:Pos8-4_z0333_c0001,622,789.211,70.770,155.807,333,0,116,689.707
116,ori_ph:0332-0151-0070:Pos8-4_z0332_c0001,648,794.980,70.576,151.344,332,0,117,690.739
117,ori_ph:0331-0150-0070:Pos8-4_z0331_c0001,582,800.120,70.907,149.583,331,0,118,689.639
118,ori_ph:0330-0148-0070:Pos8-4_z0330_c0001,541,796.588,70.782,147.733,330,0,119,691.052
119,ori_ph:0329-0145-0070:Pos8-4_z0329_c0001,438,793.632,70.843,144.760,329,0,120,690.781
120,ori_ph:0328-0161-0065:Pos8-4_z0328_c0001,749,793.498,65.836,161.228,328,0,121,690.800
121,ori_ph:0327-0157-0065:Pos8-4_z0327_c0001,686,786.573,65.625,156.951,327,0,122,691.762
122,ori_ph:0326-0154-0066:Pos8-4_z0326_c0001,630,782.595,65.648,154.235,326,0,123,688.609
123,ori_ph:0325-0152-0066:Pos8-4_z0325_c0001,581,784.021,65.691,151.569,325,0,124,689.668
124,ori_ph:0324-0150-0065:Pos8-4_z0324_c0001,501,784.361,65.399,149.750,324,0,125,689.242
125,ori_ph:0323-0145-0066:Pos8-4_z0323_c0001,500,795.840,66.201,146.222,323,0,126,689.420
126,ori_ph:0322-0143-0066:Pos8-4_z0322_c0001,424,790.420,65.469,143.873,322,0,127,689.033
127,ori_ph:0321-0155-0070:Pos8-4_z0321_c0001,700,788.344,70.283,154.935,321,0,128,690.997
128,ori_ph:0320-0152-0070:Pos8-4_z0320_c0001,608,790.686,69.925,152.731,320,0,129,690.877
129,ori_ph:0319-0150-0070:Pos8-4_z0319_c0001,596,792.549,69.988,150.230,319,0,130,689.075
130,ori_ph:0318-0148-0070:Pos8-4_z0318_c0001,553,797.703,70.059,148.025,318,0,131,689.962
131,ori_ph:0317-0145-0070:Pos8-4_z0317_c0001,493,793.195,70.247,145.693,317,0,132,689.747
132,ori_ph:0316-0161-0066:Pos8-4_z0316_c0001,762,785.420,65.639,161.296,316,0,133,689.516
133,ori_ph:0315-0156-0066:Pos8-4_z0315_c0001,693,784.146,65.589,156.254,315,0,134,690.428
134,ori_ph:0314-0154-0066:Pos8-4_z0314_c0001,657,792.137,65.968,154.051,314,0,135,689.365
135,ori_ph:0313-0150-0066:Pos8-4_z0313_c0001,559,786.522,65.674,151.246,313,0,136,689.545
136,ori_ph:0312-0147-0067:Pos8-4_z0312_c0001,506,787.172,66.237,149.439,312,0,137,689.754
137,ori_ph:0311-0145-0069:Pos8-4_z0311_c0001,463,790.246,67.697,146.787,311,0,138,689.608
138,ori_ph:0310-0143-0068:Pos8-4_z0310_c0001,418,791.175,66.968,144.582,310,0,139,688.775
139,ori_ph:0309-0154-0070:Pos8-4_z0309_c0001,636,789.436,70.617,154.040,309,0,140,689.724
140,ori_ph:0308-0151-0070:Pos8-4_z0308_c0001,589,789.769,70.933,152.277,308,0,141,690.086
141,ori_ph:0307-0151-0070:Pos8-4_z0307_c0001,505,784.772,70.840,149.484,307,0,142,689.638
142,ori_ph:0306-0151-0070:Pos8-4_z0306_c0001,485,792.827,71.620,149.800,306,0,143,690.557
143,ori_ph:0305-0151-0073:Pos8-4_z0305_c0001,429,785.256,74.480,149.325,305,0,144,690.194
144,ori_ph:0304-0149-0074:Pos8-4_z0304_c0001,399,788.218,74.430,147.836,304,0,145,691.517
145,ori_ph:0303-0149-0074:Pos8-4_z0303_c0001,374,792.559,74.576,148.551,303,0,146,691.202
146,ori_ph:0302-0147-0074:Pos8-4_z0302_c0001,408,791.493,74.288,148.011,302,0,147,690.052
147,ori_ph:0301-0160-0074:Pos8-4_z0301_c0001,672,791.000,74.489,159.797,301,0,148,691.362
148,ori_ph:0300-0156-0074:Pos8-4_z0300_c0001,601,784.589,74.428,156.812,300,0,149,689.510
149,ori_ph:0299-0153-0074:Pos8-4_z0299_c0001,531,790.045,74.313,152.488,299,0,150,689.653
150,ori_ph:0298-0151-0074:Pos8-4_z0298_c0001,471,785.463,74.606,151.063,298,0,151,689.213
151,ori_ph:0297-0149-0073:Pos8-4_z0297_c0001,433,784.887,74.341,148.276,297,0,152,688.655
152,ori_ph:0296-0146-0073:Pos8-4_z0296_c0001,403,795.730,73.467,146.577,296,0,153,687.069
153,ori_ph:0295-0159-0070:Pos8-4_z0295_c0001,692,781.207,70.842,158.395,295,0,154,687.666
154,ori_ph:0294-0155-0070:Pos8-4_z0294_c0001,571,786.030,70.528,153.921,294,0,155,691.592
155,ori_ph:0293-0152-0070:Pos8-4_z0293_c0001,534,793.702,70.281,151.851,293,0,156,690.906
156,ori_ph:0292-0149-0070:Pos8-4_z0292_c0001,487,794.936,70.563,150.073,292,0,157,690.244
157,ori_ph:0291-0148-0073:Pos8-4_z0291_c0001,437,791.380,73.104,148.584,291,0,158,691.050
158,ori_ph:0290-0160-0070:Pos8-4_z0290_c0001,719,782.357,70.315,159.556,290,0,159,690.976
159,ori_ph:0289-0155-0070:Pos8-4_z0289_c0001,622,780.238,70.322,154.526,289,0,160,690.364
160,ori_ph:0288-0152-0070:Pos8-4_z0288_c0001,536,781.785,70.104,152.379,288,0,161,690.178
161,ori_ph:0287-0150-0070:Pos8-4_z0287_c0001,507,783.002,70.125,150.472,287,0,162,690.763
162,ori_ph:0286-0147-0070:Pos8-4_z0286_c0001,442,787.093,70.037,146.947,286,0,163,691.125
163,ori_ph:0285-0145-0070:Pos8-4_z0285_c0001,388,791.802,70.170,144.693,285,0,164,690.648
164,ori_ph:0284-0143-0070:Pos8-4_z0284_c0001,355,798.989,69.952,143.112,284,0,165,691.574
165,ori_ph:0283-0142-0070:Pos8-4_z0283_c0001,330,804.164,69.830,141.768,283,0,166,690.421
166,ori_ph:0282-0140-0070:Pos8-4_z0282_c0001,301,807.259,70.590,139.659,282,0,167,690.635
167,ori_ph:0281-0139-0070:Pos8-4_z0281_c0001,272,816.037,70.555,139.210,281,0,168,689.655
168,ori_ph:0280-0151-0070:Pos8-4_z0280_c0001,504,799.611,70.280,151.089,280,0,169,690.631
169,ori_ph:0279-0148-0070:Pos8-4_z0279_c0001,447,795.362,70.071,149.684,279,0,170,691.031
170,ori_ph:0278-0147-0070:Pos8-4_z0278_c0001,433,806.381,70.136,146.740,278,0,171,690.583
171,ori_ph:0277-0145-0070:Pos8-4_z0277_c0001,401,810.082,69.790,144.818,277,0,172,690.862
172,ori_ph:0276-0141-0070:Pos8-4_z0276_c0001,340,810.959,70.340,141.678,276,0,173,690.271
173,ori_ph:0275-0143-0072:Pos8-4_z0275_c0001,340,816.215,73.136,143.806,275,0,174,690.248
174,ori_ph:0274-0154-0070:Pos8-4_z0274_c0001,584,796.644,69.729,153.243,274,0,175,691.099
