 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0440-0106-0091:Pos0-3_z0440_c0001,512,850.969,91.161,106.494,440,1,2,674.857
2,ori_ph:0439-0107-0091:Pos0-3_z0439_c0001,525,843.185,91.142,108.100,439,0,3,675.436
3,ori_ph:0438-0111-0091:Pos0-3_z0438_c0001,544,837.287,91.273,110.816,438,0,4,676.118
4,ori_ph:0437-0108-0092:Pos0-3_z0437_c0001,528,827.212,91.513,109.918,437,0,5,673.967
5,ori_ph:0436-0109-0092:Pos0-3_z0436_c0001,521,819.737,91.995,110.208,436,0,6,673.792
6,ori_ph:0435-0108-0093:Pos0-3_z0435_c0001,527,821.558,91.982,109.941,435,0,7,672.955
7,ori_ph:0434-0107-0093:Pos0-3_z0434_c0001,520,827.025,91.813,108.424,434,0,8,672.578
8,ori_ph:0433-0107-0093:Pos0-3_z0433_c0001,492,822.055,92.110,108.770,433,0,9,673.180
9,ori_ph:0432-0109-0092:Pos0-3_z0432_c0001,533,804.278,92.074,110.110,432,0,10,673.375
10,ori_ph:0431-0107-0092:Pos0-3_z0431_c0001,539,807.683,92.054,109.209,431,0,11,672.676
11,ori_ph:0430-0108-0092:Pos0-3_z0430_c0001,558,808.337,91.820,110.055,430,0,12,673.105
12,ori_ph:0429-0109-0092:Pos0-3_z0429_c0001,527,806.163,91.456,111.268,429,0,13,673.899
13,ori_ph:0428-0108-0091:Pos0-3_z0428_c0001,485,816.456,91.226,107.527,428,0,14,673.517
14,ori_ph:0427-0110-0091:Pos0-3_z0427_c0001,501,813.557,91.647,109.980,427,0,15,673.100
15,ori_ph:0426-0110-0092:Pos0-3_z0426_c0001,496,808.498,91.559,110.207,426,0,16,673.518
16,ori_ph:0425-0110-0093:Pos0-3_z0425_c0001,513,811.942,91.487,111.232,425,0,17,672.935
17,ori_ph:0424-0110-0093:Pos0-3_z0424_c0001,518,814.218,91.148,111.035,424,0,18,673.553
18,ori_ph:0423-0108-0092:Pos0-3_z0423_c0001,518,811.284,91.577,109.260,423,0,19,673.988
19,ori_ph:0422-0110-0091:Pos0-3_z0422_c0001,493,815.136,91.534,110.493,422,0,20,673.392
20,ori_ph:0421-0109-0091:Pos0-3_z0421_c0001,496,819.032,91.144,109.354,421,0,21,673.301
21,ori_ph:0420-0111-0092:Pos0-3_z0420_c0001,477,821.841,91.135,109.180,420,0,22,673.438
22,ori_ph:0419-0111-0092:Pos0-3_z0419_c0001,526,826.837,90.871,110.262,419,0,23,672.926
23,ori_ph:0418-0113-0092:Pos0-3_z0418_c0001,532,820.502,91.292,112.547,418,0,24,673.486
24,ori_ph:0417-0115-0093:Pos0-3_z0417_c0001,515,811.200,91.975,114.543,417,0,25,673.196
25,ori_ph:0416-0115-0093:Pos0-3_z0416_c0001,552,810.947,92.147,114.659,416,0,26,673.033
26,ori_ph:0415-0116-0092:Pos0-3_z0415_c0001,592,807.514,92.127,117.085,415,0,27,673.791
27,ori_ph:0414-0117-0092:Pos0-3_z0414_c0001,603,811.254,91.539,117.086,414,0,28,673.095
28,ori_ph:0413-0116-0092:Pos0-3_z0413_c0001,561,808.586,91.335,115.772,413,0,29,672.388
29,ori_ph:0412-0116-0093:Pos0-3_z0412_c0001,586,806.918,91.458,116.440,412,0,30,674.123
30,ori_ph:0411-0118-0092:Pos0-3_z0411_c0001,620,809.292,91.477,118.535,411,0,31,672.795
31,ori_ph:0410-0118-0091:Pos0-3_z0410_c0001,634,808.648,90.827,118.921,410,0,32,672.368
32,ori_ph:0409-0121-0090:Pos0-3_z0409_c0001,653,804.936,90.821,120.305,409,0,33,673.125
33,ori_ph:0408-0120-0090:Pos0-3_z0408_c0001,630,807.656,90.558,120.057,408,0,34,673.982
34,ori_ph:0407-0119-0092:Pos0-3_z0407_c0001,641,807.039,91.216,119.487,407,0,35,672.047
35,ori_ph:0406-0118-0092:Pos0-3_z0406_c0001,618,797.832,91.452,119.141,406,0,36,672.468
36,ori_ph:0405-0119-0091:Pos0-3_z0405_c0001,673,802.773,91.316,119.060,405,0,37,673.121
37,ori_ph:0404-0118-0091:Pos0-3_z0404_c0001,660,802.633,91.235,117.978,404,0,38,672.852
38,ori_ph:0403-0117-0092:Pos0-3_z0403_c0001,628,800.712,91.691,118.434,403,0,39,673.229
39,ori_ph:0402-0117-0092:Pos0-3_z0402_c0001,653,802.663,91.570,118.607,402,0,40,672.351
40,ori_ph:0401-0117-0093:Pos0-3_z0401_c0001,626,799.176,91.756,118.399,401,0,41,672.869
41,ori_ph:0400-0118-0092:Pos0-3_z0400_c0001,681,802.451,91.851,118.660,400,0,42,672.270
42,ori_ph:0399-0117-0092:Pos0-3_z0399_c0001,613,804.635,91.524,117.901,399,0,43,672.723
43,ori_ph:0398-0118-0091:Pos0-3_z0398_c0001,665,805.135,91.148,118.148,398,0,44,672.539
44,ori_ph:0397-0117-0091:Pos0-3_z0397_c0001,648,799.244,91.231,117.738,397,0,45,672.062
45,ori_ph:0396-0117-0092:Pos0-3_z0396_c0001,633,801.979,91.242,118.058,396,0,46,672.366
46,ori_ph:0395-0119-0091:Pos0-3_z0395_c0001,621,802.138,91.133,119.261,395,0,47,672.339
47,ori_ph:0394-0117-0092:Pos0-3_z0394_c0001,637,804.846,90.960,117.812,394,0,48,672.667
48,ori_ph:0393-0117-0092:Pos0-3_z0393_c0001,624,802.388,91.396,118.221,393,0,49,672.189
49,ori_ph:0392-0117-0092:Pos0-3_z0392_c0001,639,799.986,91.403,118.548,392,0,50,672.649
50,ori_ph:0391-0117-0091:Pos0-3_z0391_c0001,650,801.200,91.222,117.640,391,0,51,672.274
51,ori_ph:0390-0118-0092:Pos0-3_z0390_c0001,656,801.712,91.568,119.148,390,0,52,672.354
52,ori_ph:0389-0117-0092:Pos0-3_z0389_c0001,635,803.602,91.249,117.658,389,0,53,672.663
53,ori_ph:0388-0118-0092:Pos0-3_z0388_c0001,639,801.792,91.299,118.331,388,0,54,673.290
54,ori_ph:0387-0117-0092:Pos0-3_z0387_c0001,625,803.880,91.689,117.815,387,0,55,673.236
