 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0447-0116-0090:Pos14-2_z0447_c0001,221,845.489,90.565,116.181,447,1,2,700.460
2,ori_ph:0446-0115-0091:Pos14-2_z0446_c0001,223,847.404,91.889,115.783,446,0,3,700.507
3,ori_ph:0445-0117-0091:Pos14-2_z0445_c0001,208,850.846,91.081,115.934,445,0,4,698.902
4,ori_ph:0444-0116-0091:Pos14-2_z0444_c0001,186,851.763,91.381,115.132,444,0,5,700.092
5,ori_ph:0443-0116-0091:Pos14-2_z0443_c0001,209,861.388,91.481,114.687,443,0,6,698.101
6,ori_ph:0442-0118-0090:Pos14-2_z0442_c0001,214,838.645,90.293,117.615,442,0,7,697.595
7,ori_ph:0441-0116-0090:Pos14-2_z0441_c0001,223,855.332,90.656,116.105,441,0,8,699.593
8,ori_ph:0440-0118-0090:Pos14-2_z0440_c0001,184,862.109,90.365,117.451,440,0,9,697.041
9,ori_ph:0439-0117-0091:Pos14-2_z0439_c0001,219,858.425,90.573,116.455,439,0,10,699.015
10,ori_ph:0438-0117-0090:Pos14-2_z0438_c0001,202,855.114,89.957,117.158,438,0,11,698.046
11,ori_ph:0437-0116-0089:Pos14-2_z0437_c0001,144,838.958,89.468,115.539,437,0,12,697.359
12,ori_ph:0436-0117-0090:Pos14-2_z0436_c0001,176,842.511,90.699,116.654,436,0,13,698.122
13,ori_ph:0435-0114-0090:Pos14-2_z0435_c0001,178,849.079,89.970,114.396,435,0,14,696.829
14,ori_ph:0434-0115-0089:Pos14-2_z0434_c0001,163,842.294,89.667,115.038,434,0,15,698.328
15,ori_ph:0433-0116-0090:Pos14-2_z0433_c0001,169,840.503,90.413,115.875,433,0,16,695.259
16,ori_ph:0432-0115-0090:Pos14-2_z0432_c0001,180,843.728,90.632,115.364,432,0,17,696.576
17,ori_ph:0431-0112-0090:Pos14-2_z0431_c0001,174,856.667,90.906,111.875,431,0,18,696.245
18,ori_ph:0430-0114-0090:Pos14-2_z0430_c0001,189,843.698,90.779,113.736,430,0,19,696.904
19,ori_ph:0429-0113-0092:Pos14-2_z0429_c0001,188,865.936,91.899,112.833,429,0,20,696.868
20,ori_ph:0428-0114-0091:Pos14-2_z0428_c0001,175,850.846,91.158,114.160,428,0,21,696.742
21,ori_ph:0427-0114-0091:Pos14-2_z0427_c0001,117,840.274,90.827,115.034,427,0,22,696.799
22,ori_ph:0426-0114-0053:Pos14-2_z0426_c0001,181,844.873,52.923,114.281,426,0,23,697.409
23,ori_ph:0425-0116-0090:Pos14-2_z0425_c0001,193,843.964,90.111,115.746,425,0,24,696.594
24,ori_ph:0424-0115-0090:Pos14-2_z0424_c0001,193,856.948,89.944,114.501,424,0,25,697.293
25,ori_ph:0423-0115-0091:Pos14-2_z0423_c0001,178,862.230,90.820,115.013,423,0,26,695.793
26,ori_ph:0422-0115-0091:Pos14-2_z0422_c0001,180,862.561,91.375,114.705,422,0,27,695.474
27,ori_ph:0421-0114-0091:Pos14-2_z0421_c0001,156,867.109,91.742,113.620,421,0,28,696.411
28,ori_ph:0420-0114-0090:Pos14-2_z0420_c0001,157,845.720,90.336,113.926,420,0,29,696.170
29,ori_ph:0419-0116-0059:Pos14-2_z0419_c0001,171,885.760,59.004,116.378,419,0,30,695.473
30,ori_ph:0418-0117-0089:Pos14-2_z0418_c0001,171,878.099,89.949,117.608,418,0,31,695.090
31,ori_ph:0417-0116-0092:Pos14-2_z0417_c0001,174,885.126,92.047,116.660,417,0,32,694.053
32,ori_ph:0416-0116-0092:Pos14-2_z0416_c0001,134,874.993,92.416,116.354,416,0,33,695.763
33,ori_ph:0415-0115-0091:Pos14-2_z0415_c0001,157,872.586,91.131,115.784,415,0,34,696.123
34,ori_ph:0414-0116-0092:Pos14-2_z0414_c0001,179,881.006,92.512,115.912,414,0,35,694.956
35,ori_ph:0413-0115-0092:Pos14-2_z0413_c0001,135,867.511,92.200,114.488,413,0,36,696.581
36,ori_ph:0412-0114-0091:Pos14-2_z0412_c0001,168,865.006,91.053,114.037,412,0,37,695.363
37,ori_ph:0411-0116-0091:Pos14-2_z0411_c0001,103,858.340,91.432,115.781,411,0,38,696.158
38,ori_ph:0410-0115-0091:Pos14-2_z0410_c0001,143,871.077,91.484,115.955,410,0,39,696.463
39,ori_ph:0409-0114-0091:Pos14-2_z0409_c0001,111,864.207,91.520,114.561,409,0,40,694.954
40,ori_ph:0408-0115-0091:Pos14-2_z0408_c0001,141,860.390,91.464,115.292,408,0,41,694.816
41,ori_ph:0407-0115-0093:Pos14-2_z0407_c0001,130,877.669,93.072,115.284,407,0,42,695.928
42,ori_ph:0406-0124-0090:Pos14-2_z0406_c0001,260,840.962,91.032,123.560,406,0,43,695.453
43,ori_ph:0405-0125-0091:Pos14-2_z0405_c0001,273,839.821,91.247,123.815,405,0,44,696.560
44,ori_ph:0404-0124-0092:Pos14-2_z0404_c0001,253,837.498,92.193,125.315,404,0,45,694.583
45,ori_ph:0403-0123-0090:Pos14-2_z0403_c0001,285,844.389,91.363,122.023,403,0,46,695.509
46,ori_ph:0402-0126-0090:Pos14-2_z0402_c0001,295,841.247,90.906,125.275,402,0,47,694.560
47,ori_ph:0401-0121-0091:Pos14-2_z0401_c0001,258,841.287,91.652,122.292,401,0,48,696.267
48,ori_ph:0400-0123-0091:Pos14-2_z0400_c0001,274,833.912,92.293,124.051,400,0,49,694.775
49,ori_ph:0399-0124-0090:Pos14-2_z0399_c0001,322,849.289,91.216,124.375,399,0,50,695.761
50,ori_ph:0398-0123-0092:Pos14-2_z0398_c0001,276,828.833,92.930,123.793,398,0,51,695.133
51,ori_ph:0397-0123-0092:Pos14-2_z0397_c0001,287,836.206,92.926,123.492,397,0,52,695.448
52,ori_ph:0396-0126-0092:Pos14-2_z0396_c0001,317,833.341,92.512,125.983,396,0,53,695.322
53,ori_ph:0395-0123-0092:Pos14-2_z0395_c0001,293,841.894,93.129,122.940,395,0,54,695.077
54,ori_ph:0394-0125-0091:Pos14-2_z0394_c0001,284,835.775,91.905,124.869,394,0,55,694.795
55,ori_ph:0393-0124-0091:Pos14-2_z0393_c0001,276,836.261,92.449,123.394,393,0,56,694.014
56,ori_ph:0392-0124-0091:Pos14-2_z0392_c0001,292,830.966,92.341,124.553,392,0,57,694.888
57,ori_ph:0391-0125-0091:Pos14-2_z0391_c0001,274,827.599,92.003,125.182,391,0,58,693.461
58,ori_ph:0390-0124-0091:Pos14-2_z0390_c0001,290,836.207,91.895,124.231,390,0,59,694.123
59,ori_ph:0389-0124-0090:Pos14-2_z0389_c0001,285,840.740,91.142,124.018,389,0,60,696.201
60,ori_ph:0388-0124-0091:Pos14-2_z0388_c0001,336,834.655,91.528,125.433,388,0,61,693.324
61,ori_ph:0387-0124-0091:Pos14-2_z0387_c0001,360,832.539,92.309,126.102,387,0,62,694.950
62,ori_ph:0386-0126-0091:Pos14-2_z0386_c0001,336,825.065,91.716,127.521,386,0,63,694.764
63,ori_ph:0385-0126-0092:Pos14-2_z0385_c0001,375,828.104,92.165,127.200,385,0,64,695.769
64,ori_ph:0384-0322-0099:Pos14-2_z0384_c0001,4259,1111.866,97.735,362.065,384,0,65,694.605
65,ori_ph:0383-0320-0099:Pos14-2_z0383_c0001,4187,1075.580,97.860,352.835,383,0,66,694.124
66,ori_ph:0382-0321-0098:Pos14-2_z0382_c0001,4165,1074.259,97.862,351.063,382,0,67,694.921
67,ori_ph:0381-0323-0098:Pos14-2_z0381_c0001,4148,1096.276,97.339,356.055,381,0,68,695.101
68,ori_ph:0380-0318-0098:Pos14-2_z0380_c0001,4225,1065.869,97.046,349.507,380,0,69,695.506
69,ori_ph:0379-0318-0099:Pos14-2_z0379_c0001,4087,1043.207,97.066,344.150,379,0,70,694.454
70,ori_ph:0378-0318-0099:Pos14-2_z0378_c0001,4145,1093.600,97.445,358.588,378,0,71,692.963
71,ori_ph:0377-0319-0097:Pos14-2_z0377_c0001,4284,1060.223,96.947,350.885,377,0,72,695.496
72,ori_ph:0376-0314-0096:Pos14-2_z0376_c0001,4002,1031.102,96.464,340.138,376,0,73,694.037
73,ori_ph:0375-0313-0097:Pos14-2_z0375_c0001,4080,1019.878,96.424,336.118,375,0,74,693.755
74,ori_ph:0374-0312-0096:Pos14-2_z0374_c0001,4009,1024.406,96.232,338.171,374,0,75,694.155
75,ori_ph:0373-0310-0095:Pos14-2_z0373_c0001,4101,974.564,95.694,321.593,373,0,76,694.731
76,ori_ph:0372-0311-0097:Pos14-2_z0372_c0001,4034,1010.436,96.599,329.741,372,0,77,693.430
77,ori_ph:0371-0311-0095:Pos14-2_z0371_c0001,3983,1016.053,95.889,333.400,371,0,78,693.814
78,ori_ph:0370-0308-0095:Pos14-2_z0370_c0001,3837,983.342,95.568,326.743,370,0,79,695.675
79,ori_ph:0369-0309-0093:Pos14-2_z0369_c0001,3833,951.346,94.777,323.533,369,0,80,695.407
80,ori_ph:0368-0308-0093:Pos14-2_z0368_c0001,4088,980.906,94.833,329.258,368,0,81,696.432
