 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0447-0309-0087:Pos15-1_z0447_c0001,462,849.182,87.067,309.815,447,1,2,728.546
2,ori_ph:0446-0313-0087:Pos15-1_z0446_c0001,429,855.760,86.985,313.347,446,0,3,729.845
3,ori_ph:0445-0313-0087:Pos15-1_z0445_c0001,437,862.199,86.969,313.741,445,0,4,729.509
4,ori_ph:0444-0313-0087:Pos15-1_z0444_c0001,425,859.936,86.850,313.536,444,0,5,729.320
5,ori_ph:0443-0313-0086:Pos15-1_z0443_c0001,435,859.777,86.653,313.473,443,0,6,729.103
6,ori_ph:0442-0313-0087:Pos15-1_z0442_c0001,421,848.575,87.007,313.223,442,0,7,728.007
7,ori_ph:0441-0314-0086:Pos15-1_z0441_c0001,429,855.741,86.845,313.957,441,0,8,727.503
8,ori_ph:0440-0315-0087:Pos15-1_z0440_c0001,412,860.777,86.823,314.911,440,0,9,728.891
9,ori_ph:0439-0316-0086:Pos15-1_z0439_c0001,424,868.646,86.861,315.752,439,0,10,728.501
10,ori_ph:0438-0315-0087:Pos15-1_z0438_c0001,414,874.548,86.924,315.201,438,0,11,729.116
11,ori_ph:0437-0324-0087:Pos15-1_z0437_c0001,406,897.820,86.805,324.289,437,0,12,727.787
12,ori_ph:0436-0325-0086:Pos15-1_z0436_c0001,408,889.343,86.796,324.564,436,0,13,727.708
13,ori_ph:0435-0325-0086:Pos15-1_z0435_c0001,408,890.620,86.820,324.575,435,0,14,728.033
14,ori_ph:0434-0324-0086:Pos15-1_z0434_c0001,409,891.034,87.079,324.395,434,0,15,726.893
15,ori_ph:0433-0325-0087:Pos15-1_z0433_c0001,402,896.853,87.134,324.999,433,0,16,726.273
16,ori_ph:0432-0324-0087:Pos15-1_z0432_c0001,383,886.789,87.049,324.502,432,0,17,727.159
17,ori_ph:0431-0324-0087:Pos15-1_z0431_c0001,400,889.010,87.349,323.747,431,0,18,725.196
18,ori_ph:0430-0324-0087:Pos15-1_z0430_c0001,393,889.651,87.473,323.868,430,0,19,726.111
19,ori_ph:0429-0324-0087:Pos15-1_z0429_c0001,400,880.457,87.594,324.511,429,0,20,727.293
20,ori_ph:0428-0324-0087:Pos15-1_z0428_c0001,402,888.189,87.324,324.124,428,0,21,726.383
21,ori_ph:0427-0324-0087:Pos15-1_z0427_c0001,380,890.787,87.422,324.442,427,0,22,728.486
22,ori_ph:0426-0323-0087:Pos15-1_z0426_c0001,396,878.679,88.066,323.218,426,0,23,726.915
23,ori_ph:0425-0325-0087:Pos15-1_z0425_c0001,378,884.310,88.127,324.310,425,0,24,727.560
24,ori_ph:0424-0276-0087:Pos15-1_z0424_c0001,469,794.953,86.700,276.502,424,0,25,726.054
25,ori_ph:0423-0280-0086:Pos15-1_z0423_c0001,470,805.819,86.401,280.328,423,0,26,724.885
26,ori_ph:0422-0284-0088:Pos15-1_z0422_c0001,422,807.903,88.241,283.775,422,0,27,727.121
27,ori_ph:0421-0284-0088:Pos15-1_z0421_c0001,415,805.773,87.814,284.063,421,0,28,728.118
28,ori_ph:0420-0282-0087:Pos15-1_z0420_c0001,815,816.515,87.402,282.294,420,0,29,727.465
29,ori_ph:0419-0282-0087:Pos15-1_z0419_c0001,767,810.608,87.034,282.299,419,0,30,728.245
30,ori_ph:0418-0279-0087:Pos15-1_z0418_c0001,726,808.941,87.026,279.039,418,0,31,725.405
31,ori_ph:0417-0280-0086:Pos15-1_z0417_c0001,665,810.926,86.888,279.972,417,0,32,726.373
32,ori_ph:0416-0266-0087:Pos15-1_z0416_c0001,606,802.865,87.024,265.592,416,0,33,725.822
33,ori_ph:0415-0277-0087:Pos15-1_z0415_c0001,932,818.658,87.128,276.703,415,0,34,726.831
34,ori_ph:0414-0279-0087:Pos15-1_z0414_c0001,863,815.349,86.874,278.798,414,0,35,727.103
35,ori_ph:0413-0282-0087:Pos15-1_z0413_c0001,825,813.684,87.126,282.351,413,0,36,726.226
36,ori_ph:0412-0284-0087:Pos15-1_z0412_c0001,773,813.096,87.235,284.004,412,0,37,725.939
37,ori_ph:0411-0226-0086:Pos15-1_z0411_c0001,605,799.598,86.329,226.601,411,0,38,725.038
38,ori_ph:0410-0223-0086:Pos15-1_z0410_c0001,535,802.241,86.077,223.577,410,0,39,726.602
39,ori_ph:0409-0221-0084:Pos15-1_z0409_c0001,492,811.744,83.889,220.983,409,0,40,725.613
40,ori_ph:0408-0216-0083:Pos15-1_z0408_c0001,437,797.407,83.012,217.686,408,0,41,726.657
41,ori_ph:0407-0233-0086:Pos15-1_z0407_c0001,771,796.139,86.694,232.852,407,0,42,726.717
42,ori_ph:0406-0228-0086:Pos15-1_z0406_c0001,681,790.791,86.848,227.676,406,0,43,726.246
43,ori_ph:0405-0227-0086:Pos15-1_z0405_c0001,673,790.505,86.419,228.173,405,0,44,727.201
44,ori_ph:0404-0225-0086:Pos15-1_z0404_c0001,625,792.736,85.942,225.400,404,0,45,725.361
45,ori_ph:0403-0224-0086:Pos15-1_z0403_c0001,575,796.522,86.001,224.584,403,0,46,727.013
46,ori_ph:0402-0223-0086:Pos15-1_z0402_c0001,556,799.549,86.063,223.702,402,0,47,726.135
