 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0447-0208-0060:Pos14-1_z0447_c0001,545,798.341,60.508,208.776,447,1,2,719.482
2,ori_ph:0446-0204-0060:Pos14-1_z0446_c0001,500,806.784,60.344,205.153,446,0,3,719.932
3,ori_ph:0445-0201-0060:Pos14-1_z0445_c0001,418,804.187,60.481,201.058,445,0,4,720.843
4,ori_ph:0444-0200-0060:Pos14-1_z0444_c0001,355,811.132,60.024,199.977,444,0,5,720.998
5,ori_ph:0443-0199-0057:Pos14-1_z0443_c0001,336,809.256,57.493,200.143,443,0,6,720.054
6,ori_ph:0442-0200-0058:Pos14-1_z0442_c0001,279,805.355,58.010,200.773,442,0,7,720.511
7,ori_ph:0441-0219-0060:Pos14-1_z0441_c0001,540,793.085,61.115,219.337,441,0,8,719.709
8,ori_ph:0440-0212-0060:Pos14-1_z0440_c0001,513,800.936,60.624,212.097,440,0,9,720.711
9,ori_ph:0439-0212-0060:Pos14-1_z0439_c0001,458,800.814,60.697,213.324,439,0,10,720.477
10,ori_ph:0438-0211-0061:Pos14-1_z0438_c0001,390,804.749,60.860,211.261,438,0,11,721.344
11,ori_ph:0437-0201-0060:Pos14-1_z0437_c0001,321,819.078,60.310,201.335,437,0,12,719.196
12,ori_ph:0436-0200-0060:Pos14-1_z0436_c0001,283,816.664,60.347,201.395,436,0,13,719.832
13,ori_ph:0435-0204-0058:Pos14-1_z0435_c0001,288,815.215,58.331,204.428,435,0,14,718.369
14,ori_ph:0434-0207-0060:Pos14-1_z0434_c0001,563,803.412,60.494,207.175,434,0,15,718.444
15,ori_ph:0433-0206-0060:Pos14-1_z0433_c0001,512,804.510,60.547,205.962,433,0,16,717.550
16,ori_ph:0432-0201-0060:Pos14-1_z0432_c0001,455,809.697,60.055,202.399,432,0,17,718.687
17,ori_ph:0431-0202-0060:Pos14-1_z0431_c0001,403,810.496,60.397,202.750,431,0,18,719.408
18,ori_ph:0430-0203-0060:Pos14-1_z0430_c0001,371,810.011,60.283,202.789,430,0,19,717.767
19,ori_ph:0429-0196-0057:Pos14-1_z0429_c0001,313,820.994,56.958,197.010,429,0,20,718.626
20,ori_ph:0428-0212-0060:Pos14-1_z0428_c0001,589,806.640,59.710,212.377,428,0,21,719.156
21,ori_ph:0427-0205-0060:Pos14-1_z0427_c0001,559,806.150,60.020,206.196,427,0,22,718.928
22,ori_ph:0426-0205-0060:Pos14-1_z0426_c0001,500,803.768,60.112,205.257,426,0,23,718.139
23,ori_ph:0425-0212-0060:Pos14-1_z0425_c0001,448,797.801,60.461,212.016,425,0,24,717.793
24,ori_ph:0424-0217-0061:Pos14-1_z0424_c0001,409,794.968,60.950,217.663,424,0,25,718.473
