 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0447-0122-0061:Pos4-7_z0447_c0001,682,781.760,61.968,120.649,447,1,2,667.438
2,ori_ph:0446-0121-0062:Pos4-7_z0446_c0001,754,783.028,62.357,119.589,446,0,3,666.462
3,ori_ph:0445-0120-0061:Pos4-7_z0445_c0001,721,784.892,62.156,120.338,445,0,4,668.609
4,ori_ph:0444-0118-0062:Pos4-7_z0444_c0001,724,783.843,62.196,117.451,444,0,5,668.560
5,ori_ph:0443-0119-0061:Pos4-7_z0443_c0001,678,782.999,62.114,118.932,443,0,6,668.556
6,ori_ph:0442-0118-0062:Pos4-7_z0442_c0001,715,788.703,62.133,116.772,442,0,7,667.134
7,ori_ph:0441-0118-0061:Pos4-7_z0441_c0001,707,791.047,62.025,118.101,441,0,8,666.253
8,ori_ph:0440-0120-0061:Pos4-7_z0440_c0001,693,783.449,62.021,119.346,440,0,9,666.940
9,ori_ph:0439-0121-0061:Pos4-7_z0439_c0001,663,778.422,62.261,121.192,439,0,10,666.993
10,ori_ph:0438-0119-0062:Pos4-7_z0438_c0001,655,783.682,62.349,118.164,438,0,11,667.152
11,ori_ph:0437-0115-0061:Pos4-7_z0437_c0001,652,785.704,61.858,115.808,437,0,12,664.506
12,ori_ph:0436-0116-0062:Pos4-7_z0436_c0001,654,787.809,62.164,115.261,436,0,13,665.459
13,ori_ph:0435-0115-0062:Pos4-7_z0435_c0001,641,789.878,62.491,114.835,435,0,14,664.878
14,ori_ph:0434-0115-0063:Pos4-7_z0434_c0001,583,787.799,62.624,115.099,434,0,15,665.005
15,ori_ph:0433-0113-0063:Pos4-7_z0433_c0001,620,794.544,63.268,113.374,433,0,16,663.879
16,ori_ph:0432-0111-0064:Pos4-7_z0432_c0001,612,791.729,63.539,111.273,432,0,17,664.811
17,ori_ph:0431-0112-0063:Pos4-7_z0431_c0001,592,791.345,63.191,112.700,431,0,18,663.591
18,ori_ph:0430-0110-0063:Pos4-7_z0430_c0001,590,792.166,63.432,110.821,430,0,19,664.265
19,ori_ph:0429-0109-0064:Pos4-7_z0429_c0001,575,793.127,63.561,109.924,429,0,20,664.954
20,ori_ph:0428-0110-0063:Pos4-7_z0428_c0001,592,794.758,63.442,110.578,428,0,21,663.858
21,ori_ph:0427-0109-0064:Pos4-7_z0427_c0001,543,793.457,63.866,108.951,427,0,22,664.184
22,ori_ph:0426-0108-0064:Pos4-7_z0426_c0001,503,792.000,64.444,108.015,426,0,23,664.181
23,ori_ph:0425-0107-0065:Pos4-7_z0425_c0001,511,789.252,64.344,105.947,425,0,24,664.385
24,ori_ph:0424-0107-0065:Pos4-7_z0424_c0001,485,794.223,64.690,106.653,424,0,25,663.864
25,ori_ph:0423-0105-0064:Pos4-7_z0423_c0001,481,785.081,64.163,104.892,423,0,26,662.884
26,ori_ph:0422-0103-0064:Pos4-7_z0422_c0001,484,787.926,64.292,104.738,422,0,27,664.391
27,ori_ph:0421-0103-0064:Pos4-7_z0421_c0001,466,794.242,64.099,104.578,421,0,28,664.449
28,ori_ph:0420-0104-0064:Pos4-7_z0420_c0001,466,792.034,64.091,104.850,420,0,29,664.229
29,ori_ph:0419-0123-0064:Pos4-7_z0419_c0001,865,774.062,64.151,123.140,419,0,30,665.227
30,ori_ph:0418-0123-0064:Pos4-7_z0418_c0001,865,773.591,64.033,121.853,418,0,31,663.951
31,ori_ph:0417-0124-0064:Pos4-7_z0417_c0001,833,771.855,64.043,122.028,417,0,32,664.683
32,ori_ph:0416-0121-0064:Pos4-7_z0416_c0001,840,769.412,64.255,119.479,416,0,33,664.170
33,ori_ph:0415-0121-0064:Pos4-7_z0415_c0001,834,770.868,63.956,120.114,415,0,34,663.114
34,ori_ph:0414-0122-0064:Pos4-7_z0414_c0001,801,767.292,63.934,119.927,414,0,35,664.380
35,ori_ph:0413-0120-0064:Pos4-7_z0413_c0001,828,771.542,63.823,118.779,413,0,36,663.853
36,ori_ph:0412-0119-0063:Pos4-7_z0412_c0001,816,769.369,63.782,118.377,412,0,37,664.729
37,ori_ph:0411-0119-0064:Pos4-7_z0411_c0001,778,765.558,63.858,118.677,411,0,38,664.797
38,ori_ph:0410-0116-0064:Pos4-7_z0410_c0001,798,773.297,63.742,116.295,410,0,39,664.651
39,ori_ph:0409-0116-0064:Pos4-7_z0409_c0001,768,766.835,64.020,115.731,409,0,40,665.085
40,ori_ph:0408-0117-0064:Pos4-7_z0408_c0001,770,768.847,63.739,115.964,408,0,41,664.284
41,ori_ph:0407-0116-0064:Pos4-7_z0407_c0001,761,769.452,63.831,114.916,407,0,42,664.660
42,ori_ph:0406-0117-0064:Pos4-7_z0406_c0001,726,768.624,63.624,116.505,406,0,43,665.098
43,ori_ph:0405-0115-0064:Pos4-7_z0405_c0001,735,772.635,63.698,114.629,405,0,44,665.595
44,ori_ph:0404-0112-0064:Pos4-7_z0404_c0001,757,774.052,63.794,112.755,404,0,45,663.891
45,ori_ph:0403-0113-0064:Pos4-7_z0403_c0001,713,773.717,63.822,112.410,403,0,46,664.412
46,ori_ph:0402-0114-0064:Pos4-7_z0402_c0001,718,773.065,63.799,112.725,402,0,47,665.640
47,ori_ph:0401-0111-0064:Pos4-7_z0401_c0001,720,773.138,63.731,111.748,401,0,48,664.325
48,ori_ph:0400-0111-0064:Pos4-7_z0400_c0001,721,774.103,63.844,111.620,400,0,49,664.530
49,ori_ph:0399-0113-0064:Pos4-7_z0399_c0001,683,776.204,63.820,111.809,399,0,50,663.232
50,ori_ph:0398-0113-0064:Pos4-7_z0398_c0001,701,772.947,63.778,112.260,398,0,51,664.173
51,ori_ph:0397-0111-0064:Pos4-7_z0397_c0001,700,774.649,63.808,109.966,397,0,52,664.145
52,ori_ph:0396-0112-0064:Pos4-7_z0396_c0001,655,770.963,63.577,111.114,396,0,53,664.208
53,ori_ph:0395-0109-0064:Pos4-7_z0395_c0001,699,777.147,63.262,109.488,395,0,54,662.915
54,ori_ph:0394-0111-0063:Pos4-7_z0394_c0001,639,772.596,63.237,111.078,394,0,55,662.800
55,ori_ph:0393-0110-0064:Pos4-7_z0393_c0001,689,779.729,63.495,110.601,393,0,56,663.394
56,ori_ph:0392-0110-0064:Pos4-7_z0392_c0001,659,775.475,63.452,109.500,392,0,57,664.003
57,ori_ph:0391-0110-0063:Pos4-7_z0391_c0001,645,779.940,63.123,109.597,391,0,58,663.683
58,ori_ph:0390-0110-0063:Pos4-7_z0390_c0001,616,772.773,63.270,109.977,390,0,59,663.830
59,ori_ph:0389-0108-0063:Pos4-7_z0389_c0001,641,782.549,62.925,108.236,389,0,60,663.547
60,ori_ph:0388-0109-0063:Pos4-7_z0388_c0001,603,782.154,63.204,108.279,388,0,61,664.950
61,ori_ph:0387-0108-0063:Pos4-7_z0387_c0001,606,781.561,63.176,107.160,387,0,62,663.559
62,ori_ph:0386-0107-0063:Pos4-7_z0386_c0001,571,780.993,62.878,107.283,386,0,63,664.321
