 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0447-0293-0357:Pos12-2_z0447_c0001,320,844.369,358.205,293.860,447,1,2,747.634
2,ori_ph:0446-0289-0357:Pos12-2_z0446_c0001,289,835.446,357.816,289.406,446,0,3,747.058
3,ori_ph:0445-0287-0359:Pos12-2_z0445_c0001,258,836.019,358.722,286.977,445,0,4,749.654
4,ori_ph:0444-0275-0359:Pos12-2_z0444_c0001,492,837.248,358.720,276.166,444,0,5,747.650
5,ori_ph:0443-0274-0361:Pos12-2_z0443_c0001,439,826.708,361.090,275.720,443,0,6,747.369
6,ori_ph:0442-0272-0361:Pos12-2_z0442_c0001,376,829.957,361.209,273.587,442,0,7,747.957
7,ori_ph:0441-0269-0360:Pos12-2_z0441_c0001,334,829.769,360.420,268.905,441,0,8,744.900
8,ori_ph:0440-0271-0362:Pos12-2_z0440_c0001,341,837.578,361.626,272.122,440,0,9,749.411
9,ori_ph:0439-0283-0361:Pos12-2_z0439_c0001,588,836.656,360.846,284.139,439,0,10,747.925
10,ori_ph:0438-0281-0362:Pos12-2_z0438_c0001,539,828.341,361.603,281.053,438,0,11,748.683
11,ori_ph:0437-0276-0362:Pos12-2_z0437_c0001,460,819.293,362.256,275.611,437,0,12,747.771
12,ori_ph:0436-0275-0362:Pos12-2_z0436_c0001,421,816.601,362.063,275.735,436,0,13,746.226
13,ori_ph:0435-0271-0359:Pos12-2_z0435_c0001,366,829.926,359.957,271.909,435,0,14,746.793
14,ori_ph:0434-0283-0356:Pos12-2_z0434_c0001,688,834.169,356.932,284.067,434,0,15,746.936
15,ori_ph:0433-0283-0356:Pos12-2_z0433_c0001,657,835.379,356.566,284.008,433,0,16,746.104
16,ori_ph:0432-0280-0356:Pos12-2_z0432_c0001,565,829.605,356.869,280.030,432,0,17,745.987
17,ori_ph:0431-0277-0357:Pos12-2_z0431_c0001,509,829.511,356.393,277.033,431,0,18,745.971
18,ori_ph:0430-0281-0354:Pos12-2_z0430_c0001,500,828.420,354.709,281.350,430,0,19,746.105
19,ori_ph:0429-0276-0354:Pos12-2_z0429_c0001,437,830.568,354.440,276.005,429,0,20,745.248
20,ori_ph:0428-0274-0354:Pos12-2_z0428_c0001,346,837.633,354.422,273.959,428,0,21,746.981
21,ori_ph:0427-0270-0354:Pos12-2_z0427_c0001,339,835.876,354.673,269.551,427,0,22,746.367
22,ori_ph:0426-0267-0355:Pos12-2_z0426_c0001,288,838.608,354.567,266.964,426,0,23,746.362
23,ori_ph:0425-0270-0355:Pos12-2_z0425_c0001,271,845.022,354.702,269.490,425,0,24,745.719
24,ori_ph:0424-0241-0357:Pos12-2_z0424_c0001,522,824.310,356.969,242.532,424,0,25,746.430
25,ori_ph:0423-0244-0357:Pos12-2_z0423_c0001,468,814.996,357.298,244.849,423,0,26,746.305
26,ori_ph:0422-0249-0358:Pos12-2_z0422_c0001,471,817.735,358.050,249.860,422,0,27,746.454
27,ori_ph:0421-0260-0357:Pos12-2_z0421_c0001,667,810.562,356.864,262.059,421,0,28,746.086
28,ori_ph:0420-0258-0357:Pos12-2_z0420_c0001,642,817.514,357.059,259.409,420,0,29,745.138
29,ori_ph:0419-0255-0357:Pos12-2_z0419_c0001,565,814.722,357.144,255.662,419,0,30,745.633
30,ori_ph:0418-0260-0357:Pos12-2_z0418_c0001,570,813.711,357.196,260.381,418,0,31,745.960
31,ori_ph:0417-0261-0356:Pos12-2_z0417_c0001,499,817.020,356.079,260.389,417,0,32,746.856
32,ori_ph:0416-0258-0355:Pos12-2_z0416_c0001,497,827.199,355.496,258.408,416,0,33,745.185
33,ori_ph:0415-0256-0355:Pos12-2_z0415_c0001,438,820.381,354.898,256.874,415,0,34,745.116
34,ori_ph:0414-0254-0355:Pos12-2_z0414_c0001,420,824.179,354.880,255.783,414,0,35,746.628
35,ori_ph:0413-0265-0354:Pos12-2_z0413_c0001,647,828.484,354.364,265.758,413,0,36,745.334
