 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0447-0184-0098:Pos16-3_z0447_c0001,2623,801.579,98.184,185.669,447,1,2,700.553
2,ori_ph:0446-0184-0098:Pos16-3_z0446_c0001,2556,797.926,98.456,183.297,446,0,3,700.957
3,ori_ph:0445-0184-0098:Pos16-3_z0445_c0001,2562,800.127,98.473,184.288,445,0,4,701.285
4,ori_ph:0444-0181-0098:Pos16-3_z0444_c0001,2497,793.429,98.773,181.479,444,0,5,700.349
5,ori_ph:0443-0180-0098:Pos16-3_z0443_c0001,2523,792.040,98.892,180.208,443,0,6,700.885
6,ori_ph:0442-0179-0099:Pos16-3_z0442_c0001,2507,790.438,99.105,179.923,442,0,7,699.931
7,ori_ph:0441-0179-0099:Pos16-3_z0441_c0001,2520,788.464,98.850,178.644,441,0,8,699.811
8,ori_ph:0440-0177-0099:Pos16-3_z0440_c0001,2415,787.508,99.353,176.758,440,0,9,700.702
9,ori_ph:0439-0179-0099:Pos16-3_z0439_c0001,2427,787.215,99.360,177.820,439,0,10,700.860
10,ori_ph:0438-0178-0099:Pos16-3_z0438_c0001,2369,786.014,99.276,176.433,438,0,11,701.728
11,ori_ph:0437-0174-0099:Pos16-3_z0437_c0001,2339,783.894,99.203,173.392,437,0,12,700.743
12,ori_ph:0436-0172-0099:Pos16-3_z0436_c0001,2317,783.333,98.971,172.335,436,0,13,701.335
13,ori_ph:0435-0172-0099:Pos16-3_z0435_c0001,2271,781.061,99.029,170.539,435,0,14,701.009
14,ori_ph:0434-0170-0099:Pos16-3_z0434_c0001,2245,778.800,98.689,169.374,434,0,15,700.189
15,ori_ph:0433-0168-0099:Pos16-3_z0433_c0001,2272,779.963,98.734,168.849,433,0,16,700.815
16,ori_ph:0432-0167-0098:Pos16-3_z0432_c0001,2202,778.108,98.781,167.891,432,0,17,700.804
17,ori_ph:0431-0165-0099:Pos16-3_z0431_c0001,2163,775.123,99.001,165.347,431,0,18,699.702
18,ori_ph:0430-0163-0099:Pos16-3_z0430_c0001,2139,774.442,98.782,164.518,430,0,19,699.659
19,ori_ph:0429-0163-0099:Pos16-3_z0429_c0001,2118,774.458,98.758,164.805,429,0,20,700.342
20,ori_ph:0428-0164-0099:Pos16-3_z0428_c0001,2105,773.434,98.728,166.694,428,0,21,700.725
21,ori_ph:0427-0166-0099:Pos16-3_z0427_c0001,2183,778.766,98.612,167.570,427,0,22,701.196
22,ori_ph:0426-0165-0099:Pos16-3_z0426_c0001,2087,773.771,98.541,166.073,426,0,23,700.960
23,ori_ph:0425-0166-0099:Pos16-3_z0425_c0001,2044,772.229,98.560,166.606,425,0,24,699.919
24,ori_ph:0424-0165-0098:Pos16-3_z0424_c0001,2023,770.492,98.600,167.270,424,0,25,700.270
25,ori_ph:0423-0167-0098:Pos16-3_z0423_c0001,1985,769.942,98.554,168.566,423,0,26,700.143
26,ori_ph:0422-0168-0098:Pos16-3_z0422_c0001,1951,769.050,98.633,168.189,422,0,27,700.194
27,ori_ph:0421-0164-0098:Pos16-3_z0421_c0001,2015,770.746,98.581,164.721,421,0,28,700.392
28,ori_ph:0420-0158-0099:Pos16-3_z0420_c0001,2021,768.551,98.601,158.242,420,0,29,699.698
29,ori_ph:0419-0159-0099:Pos16-3_z0419_c0001,1995,768.294,98.713,161.375,419,0,30,700.035
30,ori_ph:0418-0161-0099:Pos16-3_z0418_c0001,1955,768.226,98.884,164.170,418,0,31,700.193
31,ori_ph:0417-0163-0099:Pos16-3_z0417_c0001,1953,767.502,98.653,163.207,417,0,32,698.748
32,ori_ph:0416-0163-0098:Pos16-3_z0416_c0001,1893,766.784,98.547,166.464,416,0,33,699.317
33,ori_ph:0415-0161-0098:Pos16-3_z0415_c0001,1918,768.241,98.712,161.492,415,0,34,698.840
34,ori_ph:0414-0158-0099:Pos16-3_z0414_c0001,1853,765.268,98.791,159.846,414,0,35,700.145
35,ori_ph:0413-0158-0098:Pos16-3_z0413_c0001,1855,764.426,98.882,158.840,413,0,36,699.414
36,ori_ph:0412-0160-0098:Pos16-3_z0412_c0001,1826,763.631,98.793,161.707,412,0,37,700.148
37,ori_ph:0411-0160-0099:Pos16-3_z0411_c0001,1862,763.983,98.904,161.320,411,0,38,699.052
38,ori_ph:0410-0148-0098:Pos16-3_z0410_c0001,1811,768.766,98.626,148.250,410,0,39,698.642
39,ori_ph:0409-0148-0098:Pos16-3_z0409_c0001,1833,767.819,98.565,148.164,409,0,40,699.446
40,ori_ph:0408-0147-0098:Pos16-3_z0408_c0001,1803,767.921,98.722,146.719,408,0,41,699.588
41,ori_ph:0407-0145-0098:Pos16-3_z0407_c0001,1770,767.423,98.414,146.076,407,0,42,699.132
42,ori_ph:0406-0144-0098:Pos16-3_z0406_c0001,1752,765.468,98.425,144.709,406,0,43,699.476
43,ori_ph:0405-0144-0098:Pos16-3_z0405_c0001,1749,770.069,98.389,143.366,405,0,44,700.587
44,ori_ph:0404-0143-0098:Pos16-3_z0404_c0001,1747,767.456,98.316,143.094,404,0,45,698.488
45,ori_ph:0403-0143-0098:Pos16-3_z0403_c0001,1717,767.317,98.278,143.046,403,0,46,699.805
46,ori_ph:0402-0142-0098:Pos16-3_z0402_c0001,1728,763.536,98.244,142.472,402,0,47,699.745
47,ori_ph:0401-0141-0098:Pos16-3_z0401_c0001,1681,765.411,98.142,140.803,401,0,48,699.540
48,ori_ph:0400-0140-0098:Pos16-3_z0400_c0001,1661,766.919,98.238,140.421,400,0,49,699.353
49,ori_ph:0399-0140-0098:Pos16-3_z0399_c0001,1635,765.266,98.131,140.019,399,0,50,698.901
50,ori_ph:0398-0139-0098:Pos16-3_z0398_c0001,1645,765.253,98.277,139.214,398,0,51,698.749
51,ori_ph:0397-0140-0098:Pos16-3_z0397_c0001,1665,766.708,98.312,140.090,397,0,52,698.665
52,ori_ph:0396-0140-0098:Pos16-3_z0396_c0001,1686,767.521,98.320,139.735,396,0,53,698.175
53,ori_ph:0395-0140-0098:Pos16-3_z0395_c0001,1661,766.232,98.270,140.988,395,0,54,698.997
54,ori_ph:0394-0141-0098:Pos16-3_z0394_c0001,1658,763.507,98.232,140.542,394,0,55,699.485
55,ori_ph:0393-0141-0098:Pos16-3_z0393_c0001,1639,765.477,98.228,140.605,393,0,56,699.224
56,ori_ph:0392-0141-0098:Pos16-3_z0392_c0001,1663,765.376,98.231,141.762,392,0,57,698.985
57,ori_ph:0391-0142-0098:Pos16-3_z0391_c0001,1665,766.335,98.260,141.332,391,0,58,698.601
58,ori_ph:0390-0143-0098:Pos16-3_z0390_c0001,1688,768.568,98.288,142.274,390,0,59,699.112
59,ori_ph:0389-0143-0099:Pos16-3_z0389_c0001,1596,765.031,98.164,143.334,389,0,60,698.637
60,ori_ph:0388-0143-0099:Pos16-3_z0388_c0001,1630,764.837,98.264,143.712,388,0,61,699.678
61,ori_ph:0387-0142-0099:Pos16-3_z0387_c0001,1659,766.671,98.152,142.711,387,0,62,698.638
62,ori_ph:0386-0143-0099:Pos16-3_z0386_c0001,1586,763.083,98.238,143.947,386,0,63,698.431
63,ori_ph:0385-0143-0099:Pos16-3_z0385_c0001,1587,763.455,98.182,145.829,385,0,64,698.601
64,ori_ph:0384-0143-0099:Pos16-3_z0384_c0001,1593,762.244,98.105,145.287,384,0,65,698.520
