 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0447-0143-0103:Pos10-2_z0447_c0001,966,831.545,104.435,147.607,447,1,2,720.032
2,ori_ph:0446-0141-0104:Pos10-2_z0446_c0001,933,835.088,104.683,144.520,446,0,3,720.027
3,ori_ph:0445-0140-0104:Pos10-2_z0445_c0001,920,831.279,104.416,144.884,445,0,4,721.263
4,ori_ph:0444-0140-0104:Pos10-2_z0444_c0001,896,835.722,104.263,142.756,444,0,5,720.914
5,ori_ph:0443-0139-0104:Pos10-2_z0443_c0001,891,839.782,104.270,142.336,443,0,6,720.064
6,ori_ph:0442-0137-0104:Pos10-2_z0442_c0001,830,838.020,104.286,139.681,442,0,7,719.237
7,ori_ph:0441-0240-0104:Pos10-2_z0441_c0001,3015,839.372,104.100,238.654,441,0,8,718.511
8,ori_ph:0440-0236-0104:Pos10-2_z0440_c0001,3051,835.723,104.078,235.618,440,0,9,719.827
9,ori_ph:0439-0231-0104:Pos10-2_z0439_c0001,2970,831.279,104.005,231.279,439,0,10,719.736
10,ori_ph:0438-0228-0104:Pos10-2_z0438_c0001,2909,826.730,104.464,227.369,438,0,11,720.354
11,ori_ph:0437-0223-0104:Pos10-2_z0437_c0001,2917,821.107,104.639,222.680,437,0,12,720.153
12,ori_ph:0436-0220-0104:Pos10-2_z0436_c0001,2782,817.122,104.604,219.892,436,0,13,719.399
13,ori_ph:0435-0218-0104:Pos10-2_z0435_c0001,2691,813.429,104.701,216.505,435,0,14,719.759
14,ori_ph:0434-0216-0104:Pos10-2_z0434_c0001,2758,814.695,104.660,216.132,434,0,15,719.982
15,ori_ph:0433-0214-0104:Pos10-2_z0433_c0001,2653,814.185,104.626,215.068,433,0,16,719.398
16,ori_ph:0432-0213-0104:Pos10-2_z0432_c0001,2717,811.914,104.735,213.399,432,0,17,719.913
17,ori_ph:0431-0211-0103:Pos10-2_z0431_c0001,2644,813.407,104.696,212.510,431,0,18,719.949
18,ori_ph:0430-0211-0104:Pos10-2_z0430_c0001,2696,808.424,104.707,210.247,430,0,19,719.739
19,ori_ph:0429-0210-0104:Pos10-2_z0429_c0001,2671,810.373,104.864,210.802,429,0,20,720.249
20,ori_ph:0428-0211-0104:Pos10-2_z0428_c0001,2691,815.078,104.650,212.229,428,0,21,719.748
21,ori_ph:0427-0211-0104:Pos10-2_z0427_c0001,2610,810.693,104.365,211.603,427,0,22,720.547
22,ori_ph:0426-0208-0104:Pos10-2_z0426_c0001,2609,811.657,104.388,209.149,426,0,23,719.455
23,ori_ph:0425-0208-0104:Pos10-2_z0425_c0001,2578,808.082,104.464,208.096,425,0,24,719.031
24,ori_ph:0424-0207-0103:Pos10-2_z0424_c0001,2548,808.259,104.665,206.508,424,0,25,720.332
25,ori_ph:0423-0204-0103:Pos10-2_z0423_c0001,2548,808.745,104.723,204.500,423,0,26,720.112
26,ori_ph:0422-0203-0104:Pos10-2_z0422_c0001,2451,810.290,104.988,204.100,422,0,27,719.643
27,ori_ph:0421-0203-0103:Pos10-2_z0421_c0001,2526,809.397,104.908,203.267,421,0,28,719.230
28,ori_ph:0420-0202-0103:Pos10-2_z0420_c0001,2424,809.045,104.747,201.992,420,0,29,719.771
29,ori_ph:0419-0200-0103:Pos10-2_z0419_c0001,2483,807.848,104.878,200.275,419,0,30,719.030
30,ori_ph:0418-0199-0104:Pos10-2_z0418_c0001,2414,815.143,105.038,200.619,418,0,31,725.748
31,ori_ph:0417-0198-0103:Pos10-2_z0417_c0001,2385,806.088,105.119,198.144,417,0,32,719.439
32,ori_ph:0416-0197-0103:Pos10-2_z0416_c0001,2388,807.011,105.111,197.910,416,0,33,719.634
33,ori_ph:0415-0196-0103:Pos10-2_z0415_c0001,2365,807.471,105.196,196.555,415,0,34,719.782
34,ori_ph:0414-0195-0103:Pos10-2_z0414_c0001,2354,806.602,105.114,195.491,414,0,35,719.158
35,ori_ph:0413-0194-0104:Pos10-2_z0413_c0001,2292,807.031,105.294,195.857,413,0,36,719.413
36,ori_ph:0412-0194-0104:Pos10-2_z0412_c0001,2258,809.071,105.368,194.965,412,0,37,719.775
37,ori_ph:0411-0192-0103:Pos10-2_z0411_c0001,2220,805.010,105.270,192.733,411,0,38,719.058
38,ori_ph:0410-0191-0104:Pos10-2_z0410_c0001,2210,807.368,105.303,191.850,410,0,39,719.707
39,ori_ph:0409-0190-0103:Pos10-2_z0409_c0001,2176,808.461,105.230,190.000,409,0,40,719.442
40,ori_ph:0408-0190-0103:Pos10-2_z0408_c0001,2164,806.797,105.231,189.551,408,0,41,719.372
41,ori_ph:0407-0189-0103:Pos10-2_z0407_c0001,2186,808.472,105.316,189.562,407,0,42,719.387
42,ori_ph:0406-0188-0103:Pos10-2_z0406_c0001,2141,805.484,105.183,188.216,406,0,43,719.511
43,ori_ph:0405-0186-0104:Pos10-2_z0405_c0001,2108,806.678,105.291,186.280,405,0,44,719.747
44,ori_ph:0404-0186-0103:Pos10-2_z0404_c0001,2089,808.149,105.228,186.271,404,0,45,719.141
45,ori_ph:0403-0185-0104:Pos10-2_z0403_c0001,2069,805.974,105.312,184.345,403,0,46,719.421
46,ori_ph:0402-0184-0104:Pos10-2_z0402_c0001,2063,806.024,105.195,183.445,402,0,47,718.853
47,ori_ph:0401-0183-0103:Pos10-2_z0401_c0001,2041,805.761,105.152,182.637,401,0,48,719.063
48,ori_ph:0400-0183-0104:Pos10-2_z0400_c0001,2011,808.714,105.152,182.928,400,0,49,719.186
49,ori_ph:0399-0181-0104:Pos10-2_z0399_c0001,2011,807.464,105.158,182.003,399,0,50,720.583
50,ori_ph:0398-0181-0103:Pos10-2_z0398_c0001,1994,806.578,105.017,180.267,398,0,51,718.360
51,ori_ph:0397-0180-0103:Pos10-2_z0397_c0001,1957,806.771,105.054,180.398,397,0,52,719.242
52,ori_ph:0396-0180-0104:Pos10-2_z0396_c0001,1949,808.420,105.155,178.883,396,0,53,719.362
53,ori_ph:0395-0179-0104:Pos10-2_z0395_c0001,1939,806.644,105.175,178.943,395,0,54,719.071
54,ori_ph:0394-0178-0103:Pos10-2_z0394_c0001,1913,806.418,105.025,178.607,394,0,55,719.139
55,ori_ph:0393-0178-0104:Pos10-2_z0393_c0001,1887,805.880,105.174,178.393,393,0,56,719.109
56,ori_ph:0392-0177-0104:Pos10-2_z0392_c0001,1886,808.409,105.178,177.894,392,0,57,719.195
57,ori_ph:0391-0176-0104:Pos10-2_z0391_c0001,1898,804.332,105.151,175.906,391,0,58,718.939
58,ori_ph:0390-0175-0103:Pos10-2_z0390_c0001,1888,807.098,105.150,175.839,390,0,59,718.136
59,ori_ph:0389-0175-0103:Pos10-2_z0389_c0001,1839,804.007,104.958,175.879,389,0,60,718.972
60,ori_ph:0388-0175-0104:Pos10-2_z0388_c0001,1866,805.787,105.142,175.414,388,0,61,719.118
61,ori_ph:0387-0174-0104:Pos10-2_z0387_c0001,1793,805.521,105.111,174.229,387,0,62,718.511
62,ori_ph:0386-0174-0104:Pos10-2_z0386_c0001,1797,804.129,105.187,172.763,386,0,63,718.246
63,ori_ph:0385-0173-0104:Pos10-2_z0385_c0001,1780,805.121,105.096,172.535,385,0,64,718.261
64,ori_ph:0384-0172-0104:Pos10-2_z0384_c0001,1772,807.322,105.180,171.031,384,0,65,718.534
65,ori_ph:0383-0172-0104:Pos10-2_z0383_c0001,1757,807.621,105.149,172.673,383,0,66,719.036
