 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0447-0240-0083:Pos18-4_z0447_c0001,2588,873.474,84.722,240.366,447,1,2,743.679
2,ori_ph:0446-0240-0083:Pos18-4_z0446_c0001,2521,871.132,84.908,239.675,446,0,3,744.153
3,ori_ph:0445-0237-0083:Pos18-4_z0445_c0001,2485,871.243,85.122,238.225,445,0,4,744.437
4,ori_ph:0444-0236-0083:Pos18-4_z0444_c0001,2498,870.082,84.912,238.594,444,0,5,744.705
5,ori_ph:0443-0229-0083:Pos18-4_z0443_c0001,2358,858.319,84.497,231.675,443,0,6,743.575
6,ori_ph:0442-0227-0083:Pos18-4_z0442_c0001,2367,856.568,84.748,228.730,442,0,7,743.451
7,ori_ph:0441-0225-0083:Pos18-4_z0441_c0001,2259,856.395,84.726,226.858,441,0,8,742.977
8,ori_ph:0440-0222-0083:Pos18-4_z0440_c0001,2171,849.182,84.635,221.448,440,0,9,744.256
9,ori_ph:0439-0220-0085:Pos18-4_z0439_c0001,2168,853.118,84.724,222.579,439,0,10,744.476
10,ori_ph:0438-0218-0083:Pos18-4_z0438_c0001,2097,847.650,84.488,217.558,438,0,11,743.805
11,ori_ph:0437-0214-0083:Pos18-4_z0437_c0001,2103,842.539,84.706,216.225,437,0,12,743.425
12,ori_ph:0436-0211-0083:Pos18-4_z0436_c0001,2061,838.309,84.669,213.032,436,0,13,742.972
13,ori_ph:0435-0210-0083:Pos18-4_z0435_c0001,2065,839.538,84.310,211.610,435,0,14,743.039
14,ori_ph:0434-0209-0083:Pos18-4_z0434_c0001,2031,836.857,84.327,211.192,434,0,15,742.864
15,ori_ph:0433-0206-0083:Pos18-4_z0433_c0001,1984,833.537,84.082,209.701,433,0,16,742.748
16,ori_ph:0432-0203-0083:Pos18-4_z0432_c0001,1956,833.993,83.986,205.395,432,0,17,742.758
17,ori_ph:0431-0202-0083:Pos18-4_z0431_c0001,1883,833.712,83.811,203.618,431,0,18,741.699
18,ori_ph:0430-0201-0083:Pos18-4_z0430_c0001,1858,834.884,83.981,203.571,430,0,19,741.835
19,ori_ph:0429-0197-0083:Pos18-4_z0429_c0001,1871,835.507,84.055,200.408,429,0,20,742.883
20,ori_ph:0428-0197-0083:Pos18-4_z0428_c0001,1794,835.486,83.959,200.678,428,0,21,742.768
21,ori_ph:0427-0194-0083:Pos18-4_z0427_c0001,1770,833.852,83.873,196.549,427,0,22,742.465
22,ori_ph:0426-0221-0083:Pos18-4_z0426_c0001,2311,851.664,83.115,222.748,426,0,23,741.931
23,ori_ph:0425-0218-0083:Pos18-4_z0425_c0001,2180,843.090,83.586,216.496,425,0,24,741.839
24,ori_ph:0424-0219-0083:Pos18-4_z0424_c0001,2183,843.887,83.664,218.940,424,0,25,742.225
25,ori_ph:0423-0217-0083:Pos18-4_z0423_c0001,2149,842.166,83.733,218.801,423,0,26,742.431
26,ori_ph:0422-0214-0083:Pos18-4_z0422_c0001,2142,839.057,83.668,217.662,422,0,27,742.846
27,ori_ph:0421-0211-0083:Pos18-4_z0421_c0001,2169,838.527,83.692,214.280,421,0,28,741.782
28,ori_ph:0420-0210-0083:Pos18-4_z0420_c0001,2073,836.993,83.553,214.363,420,0,29,742.547
29,ori_ph:0419-0207-0083:Pos18-4_z0419_c0001,2121,838.967,83.632,210.378,419,0,30,741.957
30,ori_ph:0418-0206-0083:Pos18-4_z0418_c0001,2032,837.359,83.563,210.398,418,0,31,742.245
31,ori_ph:0417-0204-0083:Pos18-4_z0417_c0001,2084,835.022,83.317,207.179,417,0,32,741.431
32,ori_ph:0416-0201-0083:Pos18-4_z0416_c0001,1956,831.268,83.250,201.874,416,0,33,741.979
33,ori_ph:0415-0202-0083:Pos18-4_z0415_c0001,1895,829.906,83.275,203.294,415,0,34,741.933
34,ori_ph:0414-0198-0083:Pos18-4_z0414_c0001,1821,829.687,83.397,197.072,414,0,35,742.430
35,ori_ph:0413-0195-0083:Pos18-4_z0413_c0001,1824,827.202,83.475,196.382,413,0,36,742.429
36,ori_ph:0412-0196-0083:Pos18-4_z0412_c0001,1804,828.529,83.121,197.112,412,0,37,742.274
37,ori_ph:0411-0195-0083:Pos18-4_z0411_c0001,1776,831.228,83.279,197.608,411,0,38,741.620
38,ori_ph:0410-0194-0083:Pos18-4_z0410_c0001,1750,828.749,83.529,194.312,410,0,39,741.511
39,ori_ph:0409-0194-0083:Pos18-4_z0409_c0001,1719,828.460,83.489,194.229,409,0,40,742.118
40,ori_ph:0408-0188-0083:Pos18-4_z0408_c0001,1645,825.581,83.829,187.801,408,0,41,742.323
41,ori_ph:0407-0187-0083:Pos18-4_z0407_c0001,1590,821.866,83.681,186.859,407,0,42,742.641
42,ori_ph:0406-0187-0083:Pos18-4_z0406_c0001,1576,821.919,83.763,185.933,406,0,43,742.009
43,ori_ph:0405-0186-0083:Pos18-4_z0405_c0001,1542,820.530,83.658,186.816,405,0,44,743.240
44,ori_ph:0404-0185-0083:Pos18-4_z0404_c0001,1581,818.921,83.560,184.169,404,0,45,742.261
45,ori_ph:0403-0189-0083:Pos18-4_z0403_c0001,1551,823.109,83.702,189.559,403,0,46,742.479
46,ori_ph:0402-0188-0083:Pos18-4_z0402_c0001,1510,817.125,83.609,188.754,402,0,47,741.642
47,ori_ph:0401-0188-0083:Pos18-4_z0401_c0001,1504,820.469,83.726,188.194,401,0,48,742.672
48,ori_ph:0400-0188-0083:Pos18-4_z0400_c0001,1467,820.888,83.793,186.850,400,0,49,742.125
49,ori_ph:0399-0185-0083:Pos18-4_z0399_c0001,1435,818.071,83.924,184.652,399,0,50,742.166
50,ori_ph:0398-0184-0083:Pos18-4_z0398_c0001,1408,815.191,83.944,183.733,398,0,51,741.316
51,ori_ph:0397-0184-0083:Pos18-4_z0397_c0001,1463,816.338,83.670,183.383,397,0,52,740.782
52,ori_ph:0396-0182-0083:Pos18-4_z0396_c0001,1361,815.083,84.302,182.275,396,0,53,742.117
53,ori_ph:0395-0180-0083:Pos18-4_z0395_c0001,1378,816.597,84.071,181.420,395,0,54,741.760
54,ori_ph:0394-0180-0083:Pos18-4_z0394_c0001,1327,814.460,84.185,180.256,394,0,55,741.644
55,ori_ph:0393-0180-0083:Pos18-4_z0393_c0001,1371,814.220,83.763,180.293,393,0,56,742.580
56,ori_ph:0392-0180-0083:Pos18-4_z0392_c0001,1318,811.901,83.881,179.554,392,0,57,742.495
57,ori_ph:0391-0179-0083:Pos18-4_z0391_c0001,1282,814.477,83.905,179.028,391,0,58,740.898
58,ori_ph:0390-0178-0083:Pos18-4_z0390_c0001,1300,813.245,83.941,178.906,390,0,59,742.121
59,ori_ph:0389-0177-0083:Pos18-4_z0389_c0001,1287,811.003,84.002,177.648,389,0,60,742.230
60,ori_ph:0388-0173-0083:Pos18-4_z0388_c0001,1197,806.525,84.204,174.770,388,0,61,741.626
61,ori_ph:0387-0170-0083:Pos18-4_z0387_c0001,1190,809.304,84.357,170.411,387,0,62,741.409
62,ori_ph:0386-0171-0083:Pos18-4_z0386_c0001,1207,810.687,84.229,172.056,386,0,63,741.732
63,ori_ph:0385-0171-0083:Pos18-4_z0385_c0001,1165,806.095,84.281,172.306,385,0,64,740.507
64,ori_ph:0384-0170-0083:Pos18-4_z0384_c0001,1193,807.402,84.227,171.898,384,0,65,741.038
65,ori_ph:0383-0172-0083:Pos18-4_z0383_c0001,1183,808.721,84.213,173.251,383,0,66,741.537
66,ori_ph:0382-0171-0083:Pos18-4_z0382_c0001,1177,808.766,84.253,172.019,382,0,67,741.204
67,ori_ph:0381-0168-0083:Pos18-4_z0381_c0001,1155,805.900,84.289,170.497,381,0,68,741.615
68,ori_ph:0380-0168-0083:Pos18-4_z0380_c0001,1127,800.233,84.258,170.514,380,0,69,740.846
69,ori_ph:0379-0168-0083:Pos18-4_z0379_c0001,1128,803.917,84.277,170.716,379,0,70,741.718
70,ori_ph:0378-0168-0083:Pos18-4_z0378_c0001,1127,804.661,84.255,170.061,378,0,71,741.486
71,ori_ph:0377-0170-0083:Pos18-4_z0377_c0001,1150,806.081,84.182,170.847,377,0,72,741.311
72,ori_ph:0376-0168-0083:Pos18-4_z0376_c0001,1132,806.316,84.175,169.589,376,0,73,741.172
73,ori_ph:0375-0167-0083:Pos18-4_z0375_c0001,1137,805.099,84.273,169.145,375,0,74,741.869
74,ori_ph:0374-0167-0083:Pos18-4_z0374_c0001,1109,804.778,84.181,168.912,374,0,75,741.064
75,ori_ph:0373-0166-0083:Pos18-4_z0373_c0001,1095,807.014,84.110,167.362,373,0,76,740.919
76,ori_ph:0372-0166-0083:Pos18-4_z0372_c0001,1093,803.633,84.201,167.858,372,0,77,740.742
77,ori_ph:0371-0165-0083:Pos18-4_z0371_c0001,1096,805.068,84.266,167.645,371,0,78,740.896
78,ori_ph:0370-0166-0083:Pos18-4_z0370_c0001,1092,804.527,84.293,167.043,370,0,79,740.138
79,ori_ph:0369-0166-0083:Pos18-4_z0369_c0001,1060,803.070,84.355,166.827,369,0,80,742.051
80,ori_ph:0368-0165-0083:Pos18-4_z0368_c0001,1071,804.319,84.414,166.236,368,0,81,741.897
81,ori_ph:0367-0164-0083:Pos18-4_z0367_c0001,1082,801.287,84.278,166.801,367,0,82,742.320
82,ori_ph:0366-0165-0083:Pos18-4_z0366_c0001,1070,804.617,84.310,166.655,366,0,83,742.988
83,ori_ph:0365-0165-0083:Pos18-4_z0365_c0001,1048,806.573,84.445,165.300,365,0,84,742.982
84,ori_ph:0364-0165-0083:Pos18-4_z0364_c0001,1047,802.856,84.322,166.353,364,0,85,742.110
85,ori_ph:0363-0164-0083:Pos18-4_z0363_c0001,1064,804.082,84.469,165.151,363,0,86,741.380
86,ori_ph:0362-0163-0083:Pos18-4_z0362_c0001,1025,800.898,84.422,164.534,362,0,87,741.563
87,ori_ph:0361-0163-0083:Pos18-4_z0361_c0001,1052,803.043,84.394,165.090,361,0,88,741.066
88,ori_ph:0360-0163-0083:Pos18-4_z0360_c0001,1041,803.090,84.510,164.535,360,0,89,741.367
89,ori_ph:0359-0163-0083:Pos18-4_z0359_c0001,1058,804.361,84.408,163.952,359,0,90,742.009
90,ori_ph:0358-0163-0083:Pos18-4_z0358_c0001,1045,802.994,84.523,164.668,358,0,91,741.052
91,ori_ph:0357-0163-0083:Pos18-4_z0357_c0001,1066,804.039,84.388,165.833,357,0,92,741.450
92,ori_ph:0356-0162-0083:Pos18-4_z0356_c0001,1042,803.937,84.455,163.894,356,0,93,740.737
93,ori_ph:0355-0162-0083:Pos18-4_z0355_c0001,1004,799.906,84.561,163.764,355,0,94,740.766
94,ori_ph:0354-0163-0083:Pos18-4_z0354_c0001,1039,802.002,84.458,165.616,354,0,95,742.095
95,ori_ph:0353-0163-0083:Pos18-4_z0353_c0001,1022,805.385,84.645,164.704,353,0,96,744.652
96,ori_ph:0352-0165-0083:Pos18-4_z0352_c0001,1024,808.761,84.438,165.559,352,0,97,743.394
97,ori_ph:0351-0162-0083:Pos18-4_z0351_c0001,998,807.587,84.696,163.071,351,0,98,743.971
98,ori_ph:0350-0162-0083:Pos18-4_z0350_c0001,1010,806.814,84.709,164.387,350,0,99,743.551
99,ori_ph:0349-0161-0083:Pos18-4_z0349_c0001,1004,804.468,84.645,163.969,349,0,100,742.903
100,ori_ph:0348-0162-0083:Pos18-4_z0348_c0001,1011,808.952,84.769,162.956,348,0,101,744.004
101,ori_ph:0347-0162-0083:Pos18-4_z0347_c0001,1014,809.263,84.740,164.233,347,0,102,744.359
102,ori_ph:0346-0161-0083:Pos18-4_z0346_c0001,983,804.340,84.779,163.656,346,0,103,745.296
103,ori_ph:0345-0160-0083:Pos18-4_z0345_c0001,997,808.326,84.799,163.499,345,0,104,744.234
104,ori_ph:0344-0161-0083:Pos18-4_z0344_c0001,990,806.670,84.728,162.887,344,0,105,743.409
105,ori_ph:0343-0160-0083:Pos18-4_z0343_c0001,1001,805.798,84.729,162.436,343,0,106,743.720
106,ori_ph:0342-0159-0083:Pos18-4_z0342_c0001,996,806.498,84.758,162.092,342,0,107,744.127
107,ori_ph:0341-0158-0083:Pos18-4_z0341_c0001,990,807.054,84.650,160.884,341,0,108,743.131
108,ori_ph:0340-0159-0083:Pos18-4_z0340_c0001,984,806.465,84.661,161.677,340,0,109,744.336
109,ori_ph:0339-0160-0083:Pos18-4_z0339_c0001,990,810.825,84.665,161.751,339,0,110,744.014
110,ori_ph:0338-0159-0083:Pos18-4_z0338_c0001,995,808.202,84.668,161.140,338,0,111,743.434
111,ori_ph:0337-0159-0083:Pos18-4_z0337_c0001,944,809.908,84.746,161.585,337,0,112,744.303
112,ori_ph:0336-0157-0083:Pos18-4_z0336_c0001,943,809.496,84.890,160.036,336,0,113,743.543
113,ori_ph:0335-0158-0083:Pos18-4_z0335_c0001,941,807.775,84.605,160.336,335,0,114,743.527
114,ori_ph:0334-0156-0083:Pos18-4_z0334_c0001,948,805.314,84.513,158.038,334,0,115,743.441
115,ori_ph:0333-0157-0083:Pos18-4_z0333_c0001,927,807.513,84.626,159.192,333,0,116,743.397
116,ori_ph:0332-0157-0083:Pos18-4_z0332_c0001,929,808.559,84.623,159.683,332,0,117,743.303
117,ori_ph:0331-0156-0083:Pos18-4_z0331_c0001,938,810.289,84.625,159.082,331,0,118,744.033
118,ori_ph:0330-0155-0083:Pos18-4_z0330_c0001,913,805.367,84.665,157.961,330,0,119,744.033
119,ori_ph:0329-0156-0083:Pos18-4_z0329_c0001,922,809.521,84.686,159.200,329,0,120,744.097
120,ori_ph:0328-0156-0083:Pos18-4_z0328_c0001,906,807.863,84.705,159.245,328,0,121,745.036
121,ori_ph:0327-0155-0083:Pos18-4_z0327_c0001,902,808.721,84.790,157.883,327,0,122,744.986
122,ori_ph:0326-0155-0083:Pos18-4_z0326_c0001,924,807.655,84.820,157.991,326,0,123,743.593
123,ori_ph:0325-0155-0083:Pos18-4_z0325_c0001,899,810.734,84.796,157.454,325,0,124,743.811
124,ori_ph:0324-0155-0083:Pos18-4_z0324_c0001,907,806.885,84.699,158.972,324,0,125,744.282
125,ori_ph:0323-0156-0083:Pos18-4_z0323_c0001,892,806.632,84.786,158.353,323,0,126,744.134
126,ori_ph:0322-0155-0083:Pos18-4_z0322_c0001,900,806.961,84.820,157.840,322,0,127,743.271
127,ori_ph:0321-0155-0084:Pos18-4_z0321_c0001,888,809.886,85.077,157.918,321,0,128,744.418
128,ori_ph:0320-0155-0083:Pos18-4_z0320_c0001,908,811.280,84.837,158.176,320,0,129,744.381
129,ori_ph:0319-0153-0083:Pos18-4_z0319_c0001,900,806.107,84.778,156.780,319,0,130,742.786
130,ori_ph:0318-0151-0083:Pos18-4_z0318_c0001,835,805.800,84.575,152.743,318,0,131,743.840
131,ori_ph:0317-0151-0083:Pos18-4_z0317_c0001,851,806.255,84.536,153.072,317,0,132,743.826
132,ori_ph:0316-0150-0083:Pos18-4_z0316_c0001,818,806.451,84.514,152.270,316,0,133,743.204
133,ori_ph:0315-0149-0083:Pos18-4_z0315_c0001,826,806.797,84.564,151.091,315,0,134,743.478
134,ori_ph:0314-0150-0083:Pos18-4_z0314_c0001,811,803.375,84.348,152.037,314,0,135,743.666
135,ori_ph:0313-0149-0083:Pos18-4_z0313_c0001,825,807.895,84.318,151.954,313,0,136,744.578
136,ori_ph:0312-0150-0083:Pos18-4_z0312_c0001,800,806.695,84.552,151.119,312,0,137,743.732
137,ori_ph:0311-0150-0083:Pos18-4_z0311_c0001,794,805.164,84.502,151.964,311,0,138,744.231
138,ori_ph:0310-0148-0083:Pos18-4_z0310_c0001,816,810.202,84.556,149.503,310,0,139,743.430
139,ori_ph:0309-0149-0083:Pos18-4_z0309_c0001,814,807.714,84.429,151.374,309,0,140,743.208
140,ori_ph:0308-0148-0083:Pos18-4_z0308_c0001,790,805.848,84.467,150.452,308,0,141,744.369
141,ori_ph:0307-0150-0083:Pos18-4_z0307_c0001,793,807.252,84.467,150.869,307,0,142,743.321
142,ori_ph:0306-0150-0083:Pos18-4_z0306_c0001,791,809.150,84.340,152.244,306,0,143,743.931
143,ori_ph:0305-0149-0083:Pos18-4_z0305_c0001,772,807.069,84.346,151.773,305,0,144,744.753
144,ori_ph:0304-0149-0083:Pos18-4_z0304_c0001,775,806.017,84.410,150.727,304,0,145,744.628
145,ori_ph:0303-0149-0083:Pos18-4_z0303_c0001,825,808.696,84.377,151.826,303,0,146,745.220
146,ori_ph:0302-0149-0083:Pos18-4_z0302_c0001,796,805.227,84.286,152.148,302,0,147,744.681
