 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0447-0321-0086:Pos19-1_z0447_c0001,547,976.280,87.314,319.986,447,1,2,1099.473
2,ori_ph:0446-0321-0087:Pos19-1_z0446_c0001,555,992.726,87.522,319.418,446,0,3,1104.017
3,ori_ph:0445-0323-0087:Pos19-1_z0445_c0001,501,967.511,87.389,320.912,445,0,4,1105.739
4,ori_ph:0444-0325-0088:Pos19-1_z0444_c0001,436,932.406,89.024,324.317,444,0,5,1103.375
5,ori_ph:0443-0313-0087:Pos19-1_z0443_c0001,622,1057.979,86.333,312.042,443,0,6,1103.780
6,ori_ph:0442-0317-0087:Pos19-1_z0442_c0001,567,1028.780,85.955,314.719,442,0,7,1103.551
7,ori_ph:0441-0321-0087:Pos19-1_z0441_c0001,503,986.835,87.277,318.685,441,0,8,1102.276
8,ori_ph:0440-0317-0087:Pos19-1_z0440_c0001,490,1039.573,87.122,315.436,440,0,9,1106.982
9,ori_ph:0439-0325-0087:Pos19-1_z0439_c0001,348,927.362,87.316,323.333,439,0,10,1097.634
10,ori_ph:0438-0321-0088:Pos19-1_z0438_c0001,348,965.009,87.816,321.424,438,0,11,1106.499
11,ori_ph:0437-0326-0086:Pos19-1_z0437_c0001,385,938.361,87.332,324.698,437,0,12,1093.659
12,ori_ph:0436-0330-0086:Pos19-1_z0436_c0001,292,890.592,88.349,329.415,436,0,13,1095.095
13,ori_ph:0435-0330-0089:Pos19-1_z0435_c0001,297,892.498,89.463,330.491,435,0,14,1096.124
14,ori_ph:0434-0319-0086:Pos19-1_z0434_c0001,472,990.146,85.597,318.025,434,0,15,1093.262
15,ori_ph:0433-0326-0086:Pos19-1_z0433_c0001,423,933.889,87.226,324.587,433,0,16,1089.213
16,ori_ph:0432-0328-0088:Pos19-1_z0432_c0001,329,910.225,88.575,327.102,432,0,17,1093.982
17,ori_ph:0431-0328-0086:Pos19-1_z0431_c0001,329,907.714,87.878,326.757,431,0,18,1095.287
18,ori_ph:0430-0330-0086:Pos19-1_z0430_c0001,360,905.286,87.262,328.964,430,0,19,1085.963
19,ori_ph:0429-0318-0087:Pos19-1_z0429_c0001,476,999.258,86.339,317.440,429,0,20,1089.254
20,ori_ph:0428-0323-0087:Pos19-1_z0428_c0001,447,957.248,86.814,322.479,428,0,21,1087.869
21,ori_ph:0427-0325-0086:Pos19-1_z0427_c0001,437,941.776,86.234,323.197,427,0,22,1089.943
22,ori_ph:0426-0324-0089:Pos19-1_z0426_c0001,360,930.958,88.228,324.765,426,0,23,1094.786
23,ori_ph:0425-0327-0086:Pos19-1_z0425_c0001,323,920.307,87.230,324.909,425,0,24,1093.467
24,ori_ph:0424-0326-0087:Pos19-1_z0424_c0001,329,938.948,87.482,326.123,424,0,25,1087.021
25,ori_ph:0423-0329-0086:Pos19-1_z0423_c0001,337,913.231,87.148,327.571,423,0,26,1094.754
26,ori_ph:0422-0328-0088:Pos19-1_z0422_c0001,311,916.556,89.068,326.815,422,0,27,1093.191
27,ori_ph:0421-0327-0086:Pos19-1_z0421_c0001,451,945.714,87.200,324.739,421,0,28,1088.191
28,ori_ph:0420-0328-0086:Pos19-1_z0420_c0001,406,916.182,87.613,325.608,420,0,29,1094.003
29,ori_ph:0419-0327-0087:Pos19-1_z0419_c0001,403,929.605,87.984,325.751,419,0,30,1092.465
30,ori_ph:0418-0328-0086:Pos19-1_z0418_c0001,373,920.584,87.557,326.513,418,0,31,1092.785
31,ori_ph:0417-0331-0086:Pos19-1_z0417_c0001,325,896.865,87.634,329.318,417,0,32,1093.451
32,ori_ph:0416-0330-0088:Pos19-1_z0416_c0001,316,912.576,88.953,329.186,416,0,33,1092.954
33,ori_ph:0415-0333-0088:Pos19-1_z0415_c0001,273,915.520,89.126,332.614,415,0,34,1086.457
34,ori_ph:0414-0335-0086:Pos19-1_z0414_c0001,239,899.025,87.395,335.530,414,0,35,1087.145
35,ori_ph:0413-0324-0087:Pos19-1_z0413_c0001,396,949.551,87.930,322.784,413,0,36,1093.067
36,ori_ph:0412-0326-0086:Pos19-1_z0412_c0001,383,937.734,86.940,324.686,412,0,37,1092.286
37,ori_ph:0411-0331-0086:Pos19-1_z0411_c0001,320,906.434,88.281,328.887,411,0,38,1093.214
38,ori_ph:0410-0332-0086:Pos19-1_z0410_c0001,300,902.420,87.632,329.884,410,0,39,1093.427
39,ori_ph:0409-0332-0088:Pos19-1_z0409_c0001,275,890.996,88.835,332.915,409,0,40,1092.660
40,ori_ph:0408-0335-0089:Pos19-1_z0408_c0001,264,900.008,89.583,334.707,408,0,41,1087.737
41,ori_ph:0407-0326-0086:Pos19-1_z0407_c0001,458,941.159,87.274,324.857,407,0,42,1086.795
42,ori_ph:0406-0329-0086:Pos19-1_z0406_c0001,367,907.460,86.926,327.517,406,0,43,1091.333
43,ori_ph:0405-0331-0086:Pos19-1_z0405_c0001,368,908.340,87.261,329.289,405,0,44,1092.631
44,ori_ph:0404-0333-0086:Pos19-1_z0404_c0001,338,916.015,86.908,331.245,404,0,45,1088.513
45,ori_ph:0403-0332-0089:Pos19-1_z0403_c0001,273,910.066,88.657,330.922,403,0,46,1093.374
46,ori_ph:0402-0332-0089:Pos19-1_z0402_c0001,287,905.477,90.035,330.781,402,0,47,1091.744
47,ori_ph:0401-0322-0087:Pos19-1_z0401_c0001,498,980.229,86.263,320.229,401,0,48,1086.622
48,ori_ph:0400-0321-0087:Pos19-1_z0400_c0001,410,966.020,86.721,320.129,400,0,49,1093.411
49,ori_ph:0399-0320-0085:Pos19-1_z0399_c0001,436,965.982,84.608,320.027,399,0,50,1094.731
50,ori_ph:0398-0324-0084:Pos19-1_z0398_c0001,413,930.116,84.681,323.742,398,0,51,1087.340
51,ori_ph:0397-0325-0084:Pos19-1_z0397_c0001,378,930.847,85.040,323.866,397,0,52,1085.648
52,ori_ph:0396-0320-0084:Pos19-1_z0396_c0001,370,968.695,84.926,319.786,396,0,53,1092.715
53,ori_ph:0395-0325-0085:Pos19-1_z0395_c0001,356,929.205,85.059,323.405,395,0,54,1091.034
54,ori_ph:0394-0314-0084:Pos19-1_z0394_c0001,549,1033.368,84.395,312.572,394,0,55,1086.486
55,ori_ph:0393-0316-0084:Pos19-1_z0393_c0001,515,1009.536,84.487,314.911,393,0,56,1092.522
56,ori_ph:0392-0322-0084:Pos19-1_z0392_c0001,421,950.007,84.808,320.636,392,0,57,1085.843
57,ori_ph:0391-0323-0084:Pos19-1_z0391_c0001,401,937.247,84.755,321.610,391,0,58,1086.701
58,ori_ph:0390-0325-0084:Pos19-1_z0390_c0001,367,925.106,85.022,323.827,390,0,59,1092.621
59,ori_ph:0389-0344-0085:Pos19-1_z0389_c0001,654,857.575,85.312,344.953,389,0,60,1086.822
60,ori_ph:0388-0346-0085:Pos19-1_z0388_c0001,615,855.548,85.528,347.251,388,0,61,1086.160
61,ori_ph:0387-0350-0085:Pos19-1_z0387_c0001,542,862.683,85.257,349.363,387,0,62,1086.607
62,ori_ph:0386-0328-0085:Pos19-1_z0386_c0001,800,963.474,85.754,326.925,386,0,63,1091.379
63,ori_ph:0385-0332-0084:Pos19-1_z0385_c0001,725,931.463,84.257,331.823,385,0,64,1090.433
64,ori_ph:0384-0336-0084:Pos19-1_z0384_c0001,696,906.717,83.955,336.189,384,0,65,1091.069
65,ori_ph:0383-0342-0084:Pos19-1_z0383_c0001,629,868.657,84.710,342.474,383,0,66,1091.347
66,ori_ph:0382-0346-0087:Pos19-1_z0382_c0001,634,857.189,86.386,346.085,382,0,67,1086.228
67,ori_ph:0381-0344-0087:Pos19-1_z0381_c0001,623,867.995,86.278,343.578,381,0,68,1087.549
68,ori_ph:0380-0346-0086:Pos19-1_z0380_c0001,558,855.319,86.477,347.103,380,0,69,1086.026
69,ori_ph:0379-0342-0089:Pos19-1_z0379_c0001,471,861.870,88.737,342.650,379,0,70,1091.271
70,ori_ph:0378-0328-0087:Pos19-1_z0378_c0001,735,951.996,87.536,327.060,378,0,71,1091.649
71,ori_ph:0377-0333-0087:Pos19-1_z0377_c0001,754,917.174,86.887,332.044,377,0,72,1090.335
72,ori_ph:0376-0337-0088:Pos19-1_z0376_c0001,638,879.103,87.716,337.319,376,0,73,1086.939
73,ori_ph:0375-0340-0088:Pos19-1_z0375_c0001,563,869.792,87.563,339.742,375,0,74,1090.593
74,ori_ph:0374-0343-0088:Pos19-1_z0374_c0001,547,857.463,87.709,343.200,374,0,75,1085.090
75,ori_ph:0373-0328-0088:Pos19-1_z0373_c0001,767,940.386,88.166,328.237,373,0,76,1084.492
76,ori_ph:0372-0332-0088:Pos19-1_z0372_c0001,725,903.557,88.180,331.745,372,0,77,1084.421
77,ori_ph:0371-0333-0088:Pos19-1_z0371_c0001,617,888.339,87.987,334.383,371,0,78,1089.624
78,ori_ph:0370-0338-0089:Pos19-1_z0370_c0001,552,866.409,88.689,338.146,370,0,79,1092.146
