 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0447-0189-0419:Pos12-4_z0447_c0001,808,810.825,418.999,190.850,447,1,2,735.208
2,ori_ph:0446-0187-0419:Pos12-4_z0446_c0001,752,814.226,418.716,188.649,446,0,3,734.995
3,ori_ph:0445-0185-0419:Pos12-4_z0445_c0001,699,815.459,418.723,186.351,445,0,4,736.450
4,ori_ph:0444-0184-0419:Pos12-4_z0444_c0001,691,820.590,418.724,184.239,444,0,5,735.596
5,ori_ph:0443-0184-0419:Pos12-4_z0443_c0001,697,817.154,418.888,185.396,443,0,6,735.836
6,ori_ph:0442-0183-0419:Pos12-4_z0442_c0001,674,821.467,418.818,183.321,442,0,7,733.605
7,ori_ph:0441-0182-0419:Pos12-4_z0441_c0001,629,821.477,418.973,182.789,441,0,8,733.345
8,ori_ph:0440-0183-0419:Pos12-4_z0440_c0001,614,809.008,418.801,184.727,440,0,9,735.984
9,ori_ph:0439-0182-0419:Pos12-4_z0439_c0001,573,814.710,418.464,182.489,439,0,10,736.798
10,ori_ph:0438-0182-0419:Pos12-4_z0438_c0001,554,819.045,418.849,182.653,438,0,11,735.533
11,ori_ph:0437-0177-0419:Pos12-4_z0437_c0001,493,813.134,418.317,176.628,437,0,12,734.102
12,ori_ph:0436-0173-0419:Pos12-4_z0436_c0001,468,821.801,418.454,174.065,436,0,13,731.451
13,ori_ph:0435-0174-0419:Pos12-4_z0435_c0001,423,817.428,418.258,174.784,435,0,14,733.048
14,ori_ph:0434-0172-0418:Pos12-4_z0434_c0001,395,816.499,418.131,172.765,434,0,15,732.254
15,ori_ph:0433-0168-0421:Pos12-4_z0433_c0001,407,815.914,421.594,168.831,433,0,16,734.224
16,ori_ph:0432-0168-0421:Pos12-4_z0432_c0001,349,819.983,420.882,168.957,432,0,17,732.844
17,ori_ph:0431-0177-0423:Pos12-4_z0431_c0001,532,807.355,423.095,178.532,431,0,18,732.869
18,ori_ph:0430-0175-0423:Pos12-4_z0430_c0001,523,804.620,423.040,176.218,430,0,19,731.087
19,ori_ph:0429-0174-0423:Pos12-4_z0429_c0001,464,806.994,422.940,173.963,429,0,20,732.238
20,ori_ph:0428-0173-0423:Pos12-4_z0428_c0001,438,812.041,422.864,172.867,428,0,21,731.888
21,ori_ph:0427-0171-0423:Pos12-4_z0427_c0001,396,812.624,422.827,171.079,427,0,22,733.015
22,ori_ph:0426-0172-0420:Pos12-4_z0426_c0001,387,826.837,420.188,172.718,426,0,23,732.969
23,ori_ph:0425-0167-0423:Pos12-4_z0425_c0001,324,800.605,422.202,168.953,425,0,24,732.930
24,ori_ph:0424-0178-0423:Pos12-4_z0424_c0001,548,801.047,422.918,180.035,424,0,25,732.913
25,ori_ph:0423-0176-0423:Pos12-4_z0423_c0001,515,804.167,422.704,176.925,423,0,26,732.351
26,ori_ph:0422-0174-0423:Pos12-4_z0422_c0001,452,806.425,422.632,175.045,422,0,27,732.206
27,ori_ph:0421-0170-0423:Pos12-4_z0421_c0001,458,805.229,422.847,170.986,421,0,28,731.671
28,ori_ph:0420-0166-0423:Pos12-4_z0420_c0001,404,802.188,422.781,166.264,420,0,29,732.831
