 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0447-0213-0091:Pos9-1_z0447_c0001,860,798.308,92.759,212.240,447,1,2,720.799
2,ori_ph:0446-0203-0091:Pos9-1_z0446_c0001,799,810.259,91.233,202.238,446,0,3,721.235
3,ori_ph:0445-0207-0092:Pos9-1_z0445_c0001,727,805.737,92.127,206.754,445,0,4,721.649
4,ori_ph:0444-0196-0092:Pos9-1_z0444_c0001,690,807.384,91.297,196.765,444,0,5,720.832
5,ori_ph:0443-0199-0092:Pos9-1_z0443_c0001,628,802.903,91.440,199.195,443,0,6,720.475
6,ori_ph:0442-0193-0092:Pos9-1_z0442_c0001,580,798.186,91.567,194.538,442,0,7,720.178
7,ori_ph:0441-0200-0091:Pos9-1_z0441_c0001,590,794.844,92.439,199.707,441,0,8,719.303
8,ori_ph:0440-0216-0093:Pos9-1_z0440_c0001,796,804.023,93.217,213.999,440,0,9,720.915
9,ori_ph:0439-0207-0092:Pos9-1_z0439_c0001,766,806.074,91.855,207.245,439,0,10,721.165
10,ori_ph:0438-0204-0091:Pos9-1_z0438_c0001,647,805.626,91.517,202.579,438,0,11,721.070
11,ori_ph:0437-0196-0092:Pos9-1_z0437_c0001,618,802.176,91.884,196.150,437,0,12,720.997
12,ori_ph:0436-0195-0092:Pos9-1_z0436_c0001,565,794.469,91.749,195.360,436,0,13,720.937
13,ori_ph:0435-0191-0092:Pos9-1_z0435_c0001,555,799.566,91.617,191.726,435,0,14,720.221
14,ori_ph:0434-0190-0092:Pos9-1_z0434_c0001,497,794.702,91.468,190.690,434,0,15,719.946
15,ori_ph:0433-0183-0089:Pos9-1_z0433_c0001,469,808.019,89.785,183.908,433,0,16,720.385
16,ori_ph:0432-0196-0092:Pos9-1_z0432_c0001,699,797.519,92.133,196.564,432,0,17,719.654
17,ori_ph:0431-0190-0092:Pos9-1_z0431_c0001,638,791.022,92.238,190.469,431,0,18,720.613
18,ori_ph:0430-0189-0092:Pos9-1_z0430_c0001,591,791.711,92.409,190.133,430,0,19,720.992
19,ori_ph:0429-0180-0092:Pos9-1_z0429_c0001,533,790.366,92.285,180.599,429,0,20,720.221
20,ori_ph:0428-0178-0092:Pos9-1_z0428_c0001,483,786.075,92.099,178.333,428,0,21,720.195
21,ori_ph:0427-0176-0090:Pos9-1_z0427_c0001,424,794.170,89.731,177.470,427,0,22,720.478
22,ori_ph:0426-0187-0092:Pos9-1_z0426_c0001,720,790.446,91.630,187.889,426,0,23,720.116
23,ori_ph:0425-0185-0091:Pos9-1_z0425_c0001,633,788.961,91.014,185.421,425,0,24,719.710
24,ori_ph:0424-0182-0090:Pos9-1_z0424_c0001,610,795.652,90.691,182.956,424,0,25,720.675
25,ori_ph:0423-0180-0090:Pos9-1_z0423_c0001,517,788.919,89.911,180.521,423,0,26,720.016
26,ori_ph:0422-0188-0092:Pos9-1_z0422_c0001,849,793.948,91.272,189.324,422,0,27,720.753
27,ori_ph:0421-0189-0092:Pos9-1_z0421_c0001,770,790.869,91.351,189.017,421,0,28,719.371
28,ori_ph:0420-0188-0092:Pos9-1_z0420_c0001,676,795.038,91.656,188.957,420,0,29,720.548
29,ori_ph:0419-0180-0092:Pos9-1_z0419_c0001,605,792.041,91.981,179.628,419,0,30,720.151
30,ori_ph:0418-0181-0092:Pos9-1_z0418_c0001,598,801.450,92.299,181.311,418,0,31,720.447
31,ori_ph:0417-0181-0092:Pos9-1_z0417_c0001,576,803.276,92.289,181.509,417,0,32,720.290
32,ori_ph:0416-0182-0092:Pos9-1_z0416_c0001,526,803.561,92.515,182.319,416,0,33,719.409
33,ori_ph:0415-0179-0092:Pos9-1_z0415_c0001,472,800.222,92.414,180.072,415,0,34,718.931
34,ori_ph:0414-0184-0092:Pos9-1_z0414_c0001,482,804.303,92.625,183.549,414,0,35,720.139
35,ori_ph:0413-0186-0092:Pos9-1_z0413_c0001,457,805.101,92.627,185.681,413,0,36,720.698
36,ori_ph:0412-0188-0092:Pos9-1_z0412_c0001,441,806.308,92.505,187.708,412,0,37,720.298
37,ori_ph:0411-0189-0091:Pos9-1_z0411_c0001,404,805.748,91.637,189.783,411,0,38,720.407
38,ori_ph:0410-0190-0091:Pos9-1_z0410_c0001,383,807.684,91.657,190.010,410,0,39,720.635
39,ori_ph:0409-0191-0089:Pos9-1_z0409_c0001,348,803.247,89.588,191.781,409,0,40,720.476
40,ori_ph:0408-0187-0089:Pos9-1_z0408_c0001,295,808.478,89.075,188.207,408,0,41,720.154
41,ori_ph:0407-0196-0092:Pos9-1_z0407_c0001,503,802.541,91.472,196.170,407,0,42,720.452
42,ori_ph:0406-0195-0092:Pos9-1_z0406_c0001,507,804.276,91.838,194.311,406,0,43,719.998
43,ori_ph:0405-0194-0092:Pos9-1_z0405_c0001,461,802.547,91.936,195.316,405,0,44,719.893
44,ori_ph:0404-0192-0092:Pos9-1_z0404_c0001,435,808.584,91.995,192.266,404,0,45,719.629
45,ori_ph:0403-0190-0092:Pos9-1_z0403_c0001,416,806.060,92.074,191.122,403,0,46,718.742
46,ori_ph:0402-0188-0092:Pos9-1_z0402_c0001,381,808.501,92.485,188.183,402,0,47,720.702
47,ori_ph:0401-0186-0092:Pos9-1_z0401_c0001,344,811.262,92.262,186.228,401,0,48,719.979
48,ori_ph:0400-0186-0092:Pos9-1_z0400_c0001,309,809.058,92.270,186.857,400,0,49,720.151
49,ori_ph:0399-0186-0092:Pos9-1_z0399_c0001,310,816.190,92.141,186.383,399,0,50,720.715
50,ori_ph:0398-0183-0092:Pos9-1_z0398_c0001,290,811.917,92.032,183.791,398,0,51,719.553
51,ori_ph:0397-0185-0090:Pos9-1_z0397_c0001,266,824.105,90.047,185.445,397,0,52,719.923
52,ori_ph:0396-0197-0092:Pos9-1_z0396_c0001,462,815.203,92.804,197.057,396,0,53,720.110
53,ori_ph:0395-0194-0092:Pos9-1_z0395_c0001,430,817.535,92.574,194.488,395,0,54,719.543
54,ori_ph:0394-0190-0092:Pos9-1_z0394_c0001,379,823.169,92.229,190.789,394,0,55,719.595
55,ori_ph:0393-0189-0092:Pos9-1_z0393_c0001,346,828.159,92.469,188.385,393,0,56,719.322
56,ori_ph:0392-0187-0092:Pos9-1_z0392_c0001,338,825.805,92.485,187.175,392,0,57,720.266
57,ori_ph:0391-0184-0090:Pos9-1_z0391_c0001,276,824.906,90.103,185.072,391,0,58,719.990
58,ori_ph:0390-0197-0092:Pos9-1_z0390_c0001,499,819.403,92.189,197.986,390,0,59,720.256
59,ori_ph:0389-0195-0092:Pos9-1_z0389_c0001,463,819.687,92.284,195.444,389,0,60,719.512
60,ori_ph:0388-0192-0092:Pos9-1_z0388_c0001,411,822.392,91.991,192.489,388,0,61,719.030
61,ori_ph:0387-0189-0092:Pos9-1_z0387_c0001,373,829.284,91.821,189.472,387,0,62,719.996
62,ori_ph:0386-0187-0090:Pos9-1_z0386_c0001,320,829.031,89.757,188.025,386,0,63,719.047
63,ori_ph:0385-0186-0090:Pos9-1_z0385_c0001,284,830.785,89.720,187.043,385,0,64,719.580
64,ori_ph:0384-0197-0091:Pos9-1_z0384_c0001,532,818.968,92.105,197.071,384,0,65,719.355
65,ori_ph:0383-0195-0091:Pos9-1_z0383_c0001,477,817.878,91.004,194.963,383,0,66,718.569
66,ori_ph:0382-0192-0092:Pos9-1_z0382_c0001,416,810.113,92.915,192.222,382,0,67,719.368
