 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0447-0118-0060:Pos6-2_z0447_c0001,348,813.106,60.011,117.484,447,1,2,715.823
2,ori_ph:0446-0114-0060:Pos6-2_z0446_c0001,305,814.646,60.088,113.913,446,0,3,715.103
3,ori_ph:0445-0111-0062:Pos6-2_z0445_c0001,269,829.572,62.743,111.882,445,0,4,712.087
4,ori_ph:0444-0110-0063:Pos6-2_z0444_c0001,235,816.264,63.522,111.361,444,0,5,713.241
5,ori_ph:0443-0121-0063:Pos6-2_z0443_c0001,420,806.160,63.896,121.861,443,0,6,712.168
6,ori_ph:0442-0120-0063:Pos6-2_z0442_c0001,372,805.852,63.882,119.974,442,0,7,711.200
7,ori_ph:0441-0108-0064:Pos6-2_z0441_c0001,353,840.890,64.194,107.093,441,0,8,710.349
8,ori_ph:0440-0110-0064:Pos6-2_z0440_c0001,296,829.064,64.715,109.577,440,0,9,710.140
9,ori_ph:0439-0112-0063:Pos6-2_z0439_c0001,303,822.809,64.378,112.541,439,0,10,711.336
10,ori_ph:0438-0114-0064:Pos6-2_z0438_c0001,240,812.533,64.432,113.893,438,0,11,711.186
11,ori_ph:0437-0112-0060:Pos6-2_z0437_c0001,275,830.015,60.630,112.175,437,0,12,709.626
12,ori_ph:0436-0111-0060:Pos6-2_z0436_c0001,258,823.415,60.772,112.211,436,0,13,709.765
13,ori_ph:0435-0110-0061:Pos6-2_z0435_c0001,239,830.151,60.935,109.961,435,0,14,707.107
14,ori_ph:0434-0105-0064:Pos6-2_z0434_c0001,188,827.000,64.061,105.544,434,0,15,707.934
15,ori_ph:0433-0119-0063:Pos6-2_z0433_c0001,388,804.613,63.638,119.050,433,0,16,708.096
16,ori_ph:0432-0119-0063:Pos6-2_z0432_c0001,372,807.183,63.444,118.567,432,0,17,708.393
17,ori_ph:0431-0118-0063:Pos6-2_z0431_c0001,333,806.117,63.610,118.462,431,0,18,707.821
18,ori_ph:0430-0117-0063:Pos6-2_z0430_c0001,290,799.897,63.842,116.662,430,0,19,708.514
19,ori_ph:0429-0116-0063:Pos6-2_z0429_c0001,295,808.478,63.633,115.520,429,0,20,707.114
20,ori_ph:0428-0123-0059:Pos6-2_z0428_c0001,567,809.132,60.393,123.776,428,0,21,709.445
21,ori_ph:0427-0120-0060:Pos6-2_z0427_c0001,480,805.915,60.408,121.037,427,0,22,708.832
22,ori_ph:0426-0115-0060:Pos6-2_z0426_c0001,444,807.917,60.324,116.170,426,0,23,708.060
23,ori_ph:0425-0115-0060:Pos6-2_z0425_c0001,400,804.845,60.285,116.571,425,0,24,709.446
24,ori_ph:0424-0119-0056:Pos6-2_z0424_c0001,324,811.065,56.469,118.165,424,0,25,708.577
25,ori_ph:0423-0105-0062:Pos6-2_z0423_c0001,488,815.697,62.079,105.136,423,0,26,707.760
26,ori_ph:0422-0104-0062:Pos6-2_z0422_c0001,487,813.271,62.498,104.924,422,0,27,706.807
27,ori_ph:0421-0103-0063:Pos6-2_z0421_c0001,427,815.841,62.743,102.679,421,0,28,708.550
28,ori_ph:0420-0104-0062:Pos6-2_z0420_c0001,437,814.522,62.630,103.821,420,0,29,708.562
29,ori_ph:0419-0119-0062:Pos6-2_z0419_c0001,694,802.245,62.407,116.301,419,0,30,708.434
30,ori_ph:0418-0115-0062:Pos6-2_z0418_c0001,640,800.127,62.216,112.718,418,0,31,709.630
31,ori_ph:0417-0111-0062:Pos6-2_z0417_c0001,601,790.087,62.525,109.677,417,0,32,708.034
32,ori_ph:0416-0107-0063:Pos6-2_z0416_c0001,541,796.107,62.740,106.118,416,0,33,708.043
33,ori_ph:0415-0103-0063:Pos6-2_z0415_c0001,414,811.657,62.985,100.932,415,0,34,707.830
34,ori_ph:0414-0102-0063:Pos6-2_z0414_c0001,403,816.199,63.077,100.953,414,0,35,707.933
