 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0447-0092-0105:Pos17-1_z0447_c0001,246,845.272,105.029,92.706,447,1,2,718.375
2,ori_ph:0446-0092-0105:Pos17-1_z0446_c0001,245,850.204,104.814,92.689,446,0,3,717.910
3,ori_ph:0445-0093-0106:Pos17-1_z0445_c0001,222,857.140,105.394,93.806,445,0,4,719.042
4,ori_ph:0444-0093-0105:Pos17-1_z0444_c0001,272,849.191,105.129,93.509,444,0,5,718.295
5,ori_ph:0443-0092-0105:Pos17-1_z0443_c0001,255,850.063,105.149,92.728,443,0,6,718.659
6,ori_ph:0442-0091-0105:Pos17-1_z0442_c0001,239,849.268,104.991,92.545,442,0,7,717.157
7,ori_ph:0441-0091-0105:Pos17-1_z0441_c0001,257,847.245,104.542,91.973,441,0,8,717.591
8,ori_ph:0440-0091-0105:Pos17-1_z0440_c0001,262,844.233,104.615,92.931,440,0,9,717.137
9,ori_ph:0439-0094-0105:Pos17-1_z0439_c0001,298,850.775,103.983,95.418,439,0,10,717.492
10,ori_ph:0438-0094-0105:Pos17-1_z0438_c0001,299,848.729,104.749,96.006,438,0,11,718.095
11,ori_ph:0437-0094-0105:Pos17-1_z0437_c0001,312,853.010,105.013,95.356,437,0,12,718.418
12,ori_ph:0436-0093-0105:Pos17-1_z0436_c0001,262,855.725,105.005,94.386,436,0,13,717.507
13,ori_ph:0435-0092-0106:Pos17-1_z0435_c0001,254,860.823,105.083,93.606,435,0,14,716.698
14,ori_ph:0434-0114-0100:Pos17-1_z0434_c0001,644,809.748,101.370,113.221,434,0,15,716.819
15,ori_ph:0433-0114-0101:Pos17-1_z0433_c0001,635,808.178,102.673,113.291,433,0,16,717.329
16,ori_ph:0432-0113-0102:Pos17-1_z0432_c0001,625,804.898,103.487,112.511,432,0,17,715.770
17,ori_ph:0431-0113-0103:Pos17-1_z0431_c0001,651,807.127,103.663,113.739,431,0,18,716.705
18,ori_ph:0430-0110-0104:Pos17-1_z0430_c0001,608,808.332,104.110,111.604,430,0,19,715.266
