 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0447-0410-0091:Pos22-1_z0447_c0001,435,858.326,91.806,409.233,447,1,2,774.435
2,ori_ph:0446-0410-0091:Pos22-1_z0446_c0001,409,858.012,91.599,409.945,446,0,3,774.715
3,ori_ph:0445-0411-0091:Pos22-1_z0445_c0001,413,860.225,91.272,410.441,445,0,4,774.610
4,ori_ph:0444-0410-0092:Pos22-1_z0444_c0001,429,855.823,91.958,409.942,444,0,5,775.242
5,ori_ph:0443-0413-0087:Pos22-1_z0443_c0001,396,870.801,87.644,412.767,443,0,6,775.398
6,ori_ph:0442-0413-0086:Pos22-1_z0442_c0001,400,875.245,86.655,412.834,442,0,7,773.774
7,ori_ph:0441-0412-0083:Pos22-1_z0441_c0001,415,870.872,83.898,411.962,441,0,8,774.079
8,ori_ph:0440-0414-0085:Pos22-1_z0440_c0001,292,889.942,85.110,414.235,440,0,9,780.803
9,ori_ph:0439-0398-0088:Pos22-1_z0439_c0001,798,838.436,86.819,395.997,439,0,10,781.697
10,ori_ph:0438-0398-0088:Pos22-1_z0438_c0001,783,836.410,86.500,396.545,438,0,11,782.656
11,ori_ph:0437-0402-0088:Pos22-1_z0437_c0001,761,828.898,87.122,399.828,437,0,12,774.263
12,ori_ph:0436-0404-0088:Pos22-1_z0436_c0001,733,828.471,87.553,402.477,436,0,13,773.771
13,ori_ph:0435-0408-0089:Pos22-1_z0435_c0001,706,831.028,87.915,406.152,435,0,14,772.013
14,ori_ph:0434-0406-0089:Pos22-1_z0434_c0001,631,825.393,88.218,405.950,434,0,15,772.782
15,ori_ph:0433-0408-0089:Pos22-1_z0433_c0001,620,827.565,87.786,407.086,433,0,16,772.706
16,ori_ph:0432-0409-0089:Pos22-1_z0432_c0001,639,832.155,88.256,407.999,432,0,17,773.328
17,ori_ph:0431-0384-0086:Pos22-1_z0431_c0001,1279,838.982,84.885,383.877,431,0,18,772.054
18,ori_ph:0430-0385-0086:Pos22-1_z0430_c0001,1245,837.695,84.983,385.381,430,0,19,772.651
19,ori_ph:0429-0389-0087:Pos22-1_z0429_c0001,1151,833.061,85.827,389.481,429,0,20,773.714
20,ori_ph:0428-0391-0087:Pos22-1_z0428_c0001,1125,832.008,85.771,392.230,428,0,21,773.717
21,ori_ph:0427-0392-0087:Pos22-1_z0427_c0001,1024,835.178,86.169,392.627,427,0,22,773.269
22,ori_ph:0426-0394-0087:Pos22-1_z0426_c0001,1015,830.717,86.170,395.037,426,0,23,773.000
23,ori_ph:0425-0394-0086:Pos22-1_z0425_c0001,1028,829.035,85.364,394.511,425,0,24,770.705
24,ori_ph:0424-0395-0086:Pos22-1_z0424_c0001,1036,827.601,84.943,394.580,424,0,25,772.984
25,ori_ph:0423-0397-0086:Pos22-1_z0423_c0001,1038,827.903,84.948,395.894,423,0,26,772.813
26,ori_ph:0422-0397-0086:Pos22-1_z0422_c0001,981,827.719,85.248,396.600,422,0,27,771.870
27,ori_ph:0421-0397-0086:Pos22-1_z0421_c0001,916,825.216,85.335,395.502,421,0,28,771.993
28,ori_ph:0420-0398-0086:Pos22-1_z0420_c0001,963,829.842,85.295,397.830,420,0,29,772.854
29,ori_ph:0419-0399-0086:Pos22-1_z0419_c0001,913,828.065,85.654,398.179,419,0,30,771.610
30,ori_ph:0418-0399-0086:Pos22-1_z0418_c0001,906,826.405,85.598,398.910,418,0,31,773.281
31,ori_ph:0417-0401-0086:Pos22-1_z0417_c0001,885,822.416,85.611,400.040,417,0,32,772.191
32,ori_ph:0416-0401-0086:Pos22-1_z0416_c0001,828,821.780,85.639,401.710,416,0,33,772.294
33,ori_ph:0415-0402-0086:Pos22-1_z0415_c0001,863,820.134,85.570,401.665,415,0,34,771.801
34,ori_ph:0414-0403-0086:Pos22-1_z0414_c0001,790,817.771,85.963,403.376,414,0,35,771.796
35,ori_ph:0413-0381-0087:Pos22-1_z0413_c0001,1218,836.340,84.265,384.083,413,0,36,773.295
36,ori_ph:0412-0384-0087:Pos22-1_z0412_c0001,1203,832.315,84.407,386.425,412,0,37,772.638
37,ori_ph:0411-0384-0086:Pos22-1_z0411_c0001,1250,834.889,84.046,385.962,411,0,38,773.141
38,ori_ph:0410-0384-0086:Pos22-1_z0410_c0001,1239,829.666,84.016,387.895,410,0,39,772.109
39,ori_ph:0409-0385-0086:Pos22-1_z0409_c0001,1201,829.932,84.198,387.862,409,0,40,773.146
40,ori_ph:0408-0385-0086:Pos22-1_z0408_c0001,1156,827.410,84.266,389.178,408,0,41,772.276
41,ori_ph:0407-0386-0086:Pos22-1_z0407_c0001,1175,829.315,84.066,389.835,407,0,42,771.209
42,ori_ph:0406-0387-0086:Pos22-1_z0406_c0001,1151,826.441,84.329,389.589,406,0,43,770.535
43,ori_ph:0405-0388-0086:Pos22-1_z0405_c0001,1124,828.075,84.226,391.615,405,0,44,771.493
44,ori_ph:0404-0389-0086:Pos22-1_z0404_c0001,1089,823.837,84.473,393.642,404,0,45,772.108
45,ori_ph:0403-0388-0086:Pos22-1_z0403_c0001,1062,823.730,84.537,392.191,403,0,46,772.282
46,ori_ph:0402-0388-0086:Pos22-1_z0402_c0001,1022,825.923,84.564,392.212,402,0,47,770.543
47,ori_ph:0401-0389-0086:Pos22-1_z0401_c0001,1027,821.712,84.783,392.562,401,0,48,770.851
48,ori_ph:0400-0391-0086:Pos22-1_z0400_c0001,1002,824.033,84.893,394.443,400,0,49,772.237
49,ori_ph:0399-0391-0086:Pos22-1_z0399_c0001,1002,823.740,84.734,394.865,399,0,50,772.871
50,ori_ph:0398-0392-0086:Pos22-1_z0398_c0001,962,824.360,85.110,395.614,398,0,51,770.468
51,ori_ph:0397-0393-0086:Pos22-1_z0397_c0001,1010,825.874,84.873,394.859,397,0,52,771.304
52,ori_ph:0396-0394-0086:Pos22-1_z0396_c0001,949,826.458,85.016,396.773,396,0,53,772.728
53,ori_ph:0395-0395-0086:Pos22-1_z0395_c0001,953,821.562,84.936,396.388,395,0,54,772.980
54,ori_ph:0394-0395-0086:Pos22-1_z0394_c0001,939,823.093,85.104,397.664,394,0,55,770.540
55,ori_ph:0393-0399-0086:Pos22-1_z0393_c0001,900,820.761,85.661,400.357,393,0,56,770.872
56,ori_ph:0392-0398-0086:Pos22-1_z0392_c0001,933,822.864,85.541,399.544,392,0,57,771.356
57,ori_ph:0391-0399-0086:Pos22-1_z0391_c0001,907,824.850,85.565,399.894,391,0,58,771.412
58,ori_ph:0390-0399-0086:Pos22-1_z0390_c0001,890,821.563,85.621,400.749,390,0,59,771.276
59,ori_ph:0389-0399-0086:Pos22-1_z0389_c0001,893,825.212,85.506,400.532,389,0,60,769.609
60,ori_ph:0388-0400-0086:Pos22-1_z0388_c0001,861,825.369,85.725,400.954,388,0,61,772.476
61,ori_ph:0387-0400-0086:Pos22-1_z0387_c0001,877,824.393,85.618,401.932,387,0,62,771.986
62,ori_ph:0386-0399-0086:Pos22-1_z0386_c0001,834,821.174,85.693,401.359,386,0,63,770.989
63,ori_ph:0385-0400-0086:Pos22-1_z0385_c0001,896,824.058,85.832,401.308,385,0,64,770.668
64,ori_ph:0384-0400-0086:Pos22-1_z0384_c0001,854,823.501,85.738,400.826,384,0,65,771.605
65,ori_ph:0383-0400-0086:Pos22-1_z0383_c0001,843,824.422,85.772,401.256,383,0,66,770.911
66,ori_ph:0382-0401-0086:Pos22-1_z0382_c0001,840,824.040,85.843,402.105,382,0,67,771.055
67,ori_ph:0381-0400-0086:Pos22-1_z0381_c0001,824,820.959,85.711,401.355,381,0,68,771.389
68,ori_ph:0380-0400-0086:Pos22-1_z0380_c0001,848,820.843,85.893,401.947,380,0,69,770.158
69,ori_ph:0379-0400-0086:Pos22-1_z0379_c0001,850,820.838,85.734,401.810,379,0,70,770.313
70,ori_ph:0378-0401-0086:Pos22-1_z0378_c0001,840,824.099,86.140,402.093,378,0,71,770.771
71,ori_ph:0377-0401-0086:Pos22-1_z0377_c0001,843,820.639,85.870,402.153,377,0,72,771.463
72,ori_ph:0376-0400-0086:Pos22-1_z0376_c0001,813,819.373,85.859,401.994,376,0,73,770.411
73,ori_ph:0375-0401-0086:Pos22-1_z0375_c0001,833,824.928,86.110,401.852,375,0,74,770.360
74,ori_ph:0374-0401-0086:Pos22-1_z0374_c0001,792,828.347,86.015,402.126,374,0,75,777.854
75,ori_ph:0373-0401-0086:Pos22-1_z0373_c0001,814,823.646,86.044,402.261,373,0,76,769.686
76,ori_ph:0372-0401-0086:Pos22-1_z0372_c0001,793,825.206,85.873,402.801,372,0,77,770.397
77,ori_ph:0371-0402-0086:Pos22-1_z0371_c0001,782,830.587,86.133,403.268,371,0,78,770.829
78,ori_ph:0370-0401-0086:Pos22-1_z0370_c0001,801,830.504,85.999,402.270,370,0,79,771.323
79,ori_ph:0369-0402-0086:Pos22-1_z0369_c0001,780,826.322,86.101,403.325,369,0,80,770.454
80,ori_ph:0368-0402-0086:Pos22-1_z0368_c0001,765,829.631,85.882,403.468,368,0,81,771.900
81,ori_ph:0367-0402-0086:Pos22-1_z0367_c0001,758,828.437,86.035,403.728,367,0,82,771.380
82,ori_ph:0366-0403-0086:Pos22-1_z0366_c0001,771,829.685,86.017,403.713,366,0,83,772.467
83,ori_ph:0365-0402-0086:Pos22-1_z0365_c0001,763,829.557,86.041,404.433,365,0,84,771.976
84,ori_ph:0364-0403-0086:Pos22-1_z0364_c0001,735,830.312,86.222,403.552,364,0,85,772.343
