 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0447-0171-0055:Pos5-2_z0447_c0001,1251,840.767,57.288,166.372,447,1,2,700.881
2,ori_ph:0446-0172-0054:Pos5-2_z0446_c0001,1146,833.052,57.193,165.820,446,0,3,699.932
3,ori_ph:0445-0171-0055:Pos5-2_z0445_c0001,1051,837.054,57.326,164.025,445,0,4,699.084
4,ori_ph:0444-0172-0054:Pos5-2_z0444_c0001,1073,834.791,56.796,160.515,444,0,5,700.298
5,ori_ph:0443-0172-0054:Pos5-2_z0443_c0001,1144,836.316,56.718,165.791,443,0,6,699.565
6,ori_ph:0442-0172-0054:Pos5-2_z0442_c0001,1174,834.709,56.617,166.333,442,0,7,698.972
7,ori_ph:0441-0171-0054:Pos5-2_z0441_c0001,1139,833.197,56.639,163.778,441,0,8,698.987
8,ori_ph:0440-0171-0054:Pos5-2_z0440_c0001,1080,827.887,57.200,165.702,440,0,9,701.003
9,ori_ph:0439-0168-0055:Pos5-2_z0439_c0001,1053,830.858,57.231,161.949,439,0,10,700.641
10,ori_ph:0438-0169-0055:Pos5-2_z0438_c0001,1017,830.358,57.124,161.256,438,0,11,700.165
11,ori_ph:0437-0163-0054:Pos5-2_z0437_c0001,1084,830.595,57.205,158.067,437,0,12,696.591
12,ori_ph:0436-0162-0055:Pos5-2_z0436_c0001,1083,834.312,57.461,161.485,436,0,13,695.920
13,ori_ph:0435-0160-0056:Pos5-2_z0435_c0001,980,828.633,57.297,157.173,435,0,14,695.600
14,ori_ph:0434-0161-0055:Pos5-2_z0434_c0001,1043,830.476,57.324,157.683,434,0,15,696.861
15,ori_ph:0433-0159-0055:Pos5-2_z0433_c0001,1044,833.412,57.322,157.344,433,0,16,695.349
16,ori_ph:0432-0158-0055:Pos5-2_z0432_c0001,1063,836.564,57.003,155.278,432,0,17,695.897
17,ori_ph:0431-0157-0054:Pos5-2_z0431_c0001,1137,840.564,56.580,154.279,431,0,18,695.142
18,ori_ph:0430-0157-0055:Pos5-2_z0430_c0001,994,834.397,56.954,153.318,430,0,19,697.272
19,ori_ph:0429-0157-0055:Pos5-2_z0429_c0001,927,832.254,57.009,150.517,429,0,20,696.435
20,ori_ph:0428-0156-0055:Pos5-2_z0428_c0001,945,836.562,57.059,151.824,428,0,21,695.242
21,ori_ph:0427-0151-0056:Pos5-2_z0427_c0001,818,834.334,58.690,149.567,427,0,22,697.857
22,ori_ph:0426-0151-0056:Pos5-2_z0426_c0001,742,830.889,58.825,148.462,426,0,23,694.660
23,ori_ph:0425-0150-0056:Pos5-2_z0425_c0001,966,838.419,57.838,151.497,425,0,24,694.835
24,ori_ph:0424-0150-0055:Pos5-2_z0424_c0001,819,832.458,57.969,145.921,424,0,25,694.476
25,ori_ph:0423-0147-0055:Pos5-2_z0423_c0001,882,830.795,57.902,144.795,423,0,26,696.481
26,ori_ph:0422-0147-0056:Pos5-2_z0422_c0001,826,835.886,58.593,143.928,422,0,27,695.939
27,ori_ph:0421-0148-0055:Pos5-2_z0421_c0001,897,839.624,58.070,146.211,421,0,28,696.343
28,ori_ph:0420-0145-0055:Pos5-2_z0420_c0001,903,833.828,57.793,145.305,420,0,29,696.567
29,ori_ph:0419-0143-0055:Pos5-2_z0419_c0001,835,831.993,57.689,142.027,419,0,30,696.277
30,ori_ph:0418-0143-0055:Pos5-2_z0418_c0001,806,829.120,57.770,140.652,418,0,31,695.613
31,ori_ph:0417-0143-0055:Pos5-2_z0417_c0001,730,826.151,58.227,141.927,417,0,32,696.808
32,ori_ph:0416-0142-0055:Pos5-2_z0416_c0001,699,820.382,58.067,140.433,416,0,33,695.536
33,ori_ph:0415-0141-0055:Pos5-2_z0415_c0001,765,822.335,57.255,139.403,415,0,34,695.381
34,ori_ph:0414-0140-0055:Pos5-2_z0414_c0001,794,819.356,56.945,139.937,414,0,35,696.346
35,ori_ph:0413-0142-0055:Pos5-2_z0413_c0001,702,820.481,58.036,143.637,413,0,36,694.824
36,ori_ph:0412-0141-0055:Pos5-2_z0412_c0001,735,818.044,57.656,139.401,412,0,37,695.741
37,ori_ph:0411-0140-0055:Pos5-2_z0411_c0001,742,819.718,57.512,139.463,411,0,38,696.191
38,ori_ph:0410-0139-0055:Pos5-2_z0410_c0001,775,817.925,57.172,138.928,410,0,39,695.328
39,ori_ph:0409-0139-0055:Pos5-2_z0409_c0001,754,818.480,57.225,138.753,409,0,40,696.667
40,ori_ph:0408-0138-0056:Pos5-2_z0408_c0001,741,817.619,57.132,138.762,408,0,41,696.202
41,ori_ph:0407-0138-0055:Pos5-2_z0407_c0001,766,819.919,57.151,136.904,407,0,42,694.516
42,ori_ph:0406-0136-0055:Pos5-2_z0406_c0001,782,821.776,56.976,135.383,406,0,43,695.762
43,ori_ph:0405-0137-0055:Pos5-2_z0405_c0001,730,816.338,56.938,135.731,405,0,44,696.089
44,ori_ph:0404-0136-0055:Pos5-2_z0404_c0001,729,814.597,56.716,132.127,404,0,45,695.045
45,ori_ph:0403-0136-0055:Pos5-2_z0403_c0001,731,816.327,56.811,134.098,403,0,46,695.099
46,ori_ph:0402-0136-0055:Pos5-2_z0402_c0001,761,812.938,56.693,134.221,402,0,47,696.290
47,ori_ph:0401-0137-0055:Pos5-2_z0401_c0001,738,817.713,56.839,134.053,401,0,48,694.706
48,ori_ph:0400-0137-0055:Pos5-2_z0400_c0001,767,820.080,57.168,135.438,400,0,49,696.732
49,ori_ph:0399-0137-0055:Pos5-2_z0399_c0001,730,821.189,57.149,135.508,399,0,50,696.223
50,ori_ph:0398-0136-0055:Pos5-2_z0398_c0001,727,818.696,57.120,134.515,398,0,51,696.310
51,ori_ph:0397-0136-0055:Pos5-2_z0397_c0001,722,817.694,57.418,134.914,397,0,52,696.031
52,ori_ph:0396-0135-0055:Pos5-2_z0396_c0001,705,816.864,57.075,132.727,396,0,53,695.690
53,ori_ph:0395-0135-0055:Pos5-2_z0395_c0001,672,814.338,56.975,133.588,395,0,54,695.228
54,ori_ph:0394-0136-0055:Pos5-2_z0394_c0001,718,815.887,57.166,133.855,394,0,55,694.603
55,ori_ph:0393-0135-0055:Pos5-2_z0393_c0001,725,816.658,56.876,132.253,393,0,56,696.201
56,ori_ph:0392-0135-0055:Pos5-2_z0392_c0001,728,815.319,57.045,133.416,392,0,57,695.032
57,ori_ph:0391-0135-0055:Pos5-2_z0391_c0001,699,816.163,57.039,132.692,391,0,58,696.548
58,ori_ph:0390-0135-0055:Pos5-2_z0390_c0001,681,811.956,57.004,131.274,390,0,59,695.723
59,ori_ph:0389-0135-0055:Pos5-2_z0389_c0001,711,816.665,57.088,132.547,389,0,60,694.670
60,ori_ph:0388-0135-0055:Pos5-2_z0388_c0001,700,813.677,57.162,133.226,388,0,61,694.422
61,ori_ph:0387-0134-0055:Pos5-2_z0387_c0001,665,814.033,57.139,132.452,387,0,62,694.680
62,ori_ph:0386-0134-0055:Pos5-2_z0386_c0001,697,815.549,57.075,132.711,386,0,63,696.174
63,ori_ph:0385-0134-0055:Pos5-2_z0385_c0001,704,811.239,56.851,132.114,385,0,64,695.992
64,ori_ph:0384-0135-0055:Pos5-2_z0384_c0001,695,809.062,57.015,133.448,384,0,65,696.394
65,ori_ph:0383-0135-0055:Pos5-2_z0383_c0001,690,813.096,56.978,132.681,383,0,66,695.355
66,ori_ph:0382-0134-0055:Pos5-2_z0382_c0001,717,811.424,56.854,132.430,382,0,67,694.448
67,ori_ph:0381-0134-0055:Pos5-2_z0381_c0001,698,810.801,56.966,132.647,381,0,68,694.506
68,ori_ph:0380-0133-0055:Pos5-2_z0380_c0001,689,810.794,56.852,132.142,380,0,69,695.000
69,ori_ph:0379-0134-0055:Pos5-2_z0379_c0001,676,810.920,56.972,132.527,379,0,70,693.834
70,ori_ph:0378-0131-0055:Pos5-2_z0378_c0001,628,817.121,57.019,127.860,378,0,71,695.382
71,ori_ph:0377-0131-0055:Pos5-2_z0377_c0001,635,812.969,57.108,128.843,377,0,72,694.387
72,ori_ph:0376-0131-0055:Pos5-2_z0376_c0001,648,814.259,57.050,128.389,376,0,73,695.869
73,ori_ph:0375-0131-0055:Pos5-2_z0375_c0001,663,815.281,56.882,128.103,375,0,74,695.503
74,ori_ph:0374-0131-0055:Pos5-2_z0374_c0001,629,811.003,57.012,128.133,374,0,75,696.242
75,ori_ph:0373-0132-0055:Pos5-2_z0373_c0001,638,812.633,56.970,129.348,373,0,76,696.845
76,ori_ph:0372-0132-0055:Pos5-2_z0372_c0001,660,809.174,56.989,129.637,372,0,77,696.143
77,ori_ph:0371-0131-0055:Pos5-2_z0371_c0001,662,807.498,56.832,130.401,371,0,78,695.056
78,ori_ph:0370-0131-0055:Pos5-2_z0370_c0001,667,807.288,56.715,130.028,370,0,79,696.093
79,ori_ph:0369-0131-0055:Pos5-2_z0369_c0001,659,809.188,56.857,129.387,369,0,80,696.812
80,ori_ph:0368-0131-0055:Pos5-2_z0368_c0001,649,806.692,56.810,130.064,368,0,81,695.934
81,ori_ph:0367-0131-0055:Pos5-2_z0367_c0001,647,809.422,56.700,130.694,367,0,82,697.445
82,ori_ph:0366-0131-0055:Pos5-2_z0366_c0001,626,804.591,56.835,130.871,366,0,83,696.687
83,ori_ph:0365-0131-0055:Pos5-2_z0365_c0001,644,806.017,56.842,131.128,365,0,84,697.467
84,ori_ph:0364-0131-0055:Pos5-2_z0364_c0001,641,806.998,56.716,130.699,364,0,85,696.120
85,ori_ph:0363-0131-0055:Pos5-2_z0363_c0001,658,808.178,56.737,129.432,363,0,86,696.570
86,ori_ph:0362-0130-0055:Pos5-2_z0362_c0001,644,813.053,56.703,128.416,362,0,87,696.775
87,ori_ph:0361-0132-0055:Pos5-2_z0361_c0001,655,809.676,56.829,129.727,361,0,88,695.691
88,ori_ph:0360-0131-0055:Pos5-2_z0360_c0001,671,810.382,56.587,128.530,360,0,89,695.870
89,ori_ph:0359-0132-0055:Pos5-2_z0359_c0001,666,809.374,56.669,129.957,359,0,90,696.292
90,ori_ph:0358-0131-0055:Pos5-2_z0358_c0001,632,806.190,56.505,129.814,358,0,91,695.537
91,ori_ph:0357-0131-0055:Pos5-2_z0357_c0001,665,805.505,56.590,129.836,357,0,92,696.337
92,ori_ph:0356-0130-0055:Pos5-2_z0356_c0001,647,807.994,56.636,129.273,356,0,93,697.204
93,ori_ph:0355-0132-0055:Pos5-2_z0355_c0001,662,806.899,56.765,131.794,355,0,94,696.242
94,ori_ph:0354-0132-0055:Pos5-2_z0354_c0001,653,811.982,56.777,130.158,354,0,95,695.680
95,ori_ph:0353-0131-0055:Pos5-2_z0353_c0001,674,807.264,56.676,130.461,353,0,96,697.634
96,ori_ph:0352-0130-0055:Pos5-2_z0352_c0001,656,808.084,56.675,129.000,352,0,97,699.441
97,ori_ph:0351-0130-0055:Pos5-2_z0351_c0001,677,811.192,56.642,129.465,351,0,98,697.983
98,ori_ph:0350-0130-0055:Pos5-2_z0350_c0001,654,806.838,56.664,130.789,350,0,99,698.920
99,ori_ph:0349-0131-0055:Pos5-2_z0349_c0001,695,812.256,56.676,130.088,349,0,100,698.495
100,ori_ph:0348-0131-0055:Pos5-2_z0348_c0001,653,807.352,56.717,129.813,348,0,101,700.070
101,ori_ph:0347-0130-0055:Pos5-2_z0347_c0001,666,809.162,56.620,129.575,347,0,102,698.421
102,ori_ph:0346-0130-0055:Pos5-2_z0346_c0001,657,811.362,56.625,128.952,346,0,103,699.218
103,ori_ph:0345-0130-0055:Pos5-2_z0345_c0001,648,811.177,56.687,129.138,345,0,104,699.031
104,ori_ph:0344-0130-0055:Pos5-2_z0344_c0001,649,813.371,56.661,129.327,344,0,105,698.033
105,ori_ph:0343-0130-0055:Pos5-2_z0343_c0001,638,809.298,56.703,130.181,343,0,106,699.397
