 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0447-0132-0077:Pos11-4_z0447_c0001,734,781.595,78.835,128.813,447,1,2,681.459
2,ori_ph:0446-0131-0077:Pos11-4_z0446_c0001,737,781.976,78.640,128.733,446,0,3,680.622
3,ori_ph:0445-0129-0078:Pos11-4_z0445_c0001,711,784.110,78.807,128.023,445,0,4,682.785
4,ori_ph:0444-0128-0077:Pos11-4_z0444_c0001,647,788.368,78.478,125.715,444,0,5,680.147
5,ori_ph:0443-0126-0077:Pos11-4_z0443_c0001,564,789.796,78.671,123.572,443,0,6,681.161
6,ori_ph:0442-0126-0077:Pos11-4_z0442_c0001,595,793.249,78.708,123.670,442,0,7,679.831
7,ori_ph:0441-0124-0078:Pos11-4_z0441_c0001,561,787.800,78.857,122.508,441,0,8,679.894
8,ori_ph:0440-0126-0078:Pos11-4_z0440_c0001,579,795.946,78.690,123.514,440,0,9,679.361
9,ori_ph:0439-0126-0077:Pos11-4_z0439_c0001,562,788.593,78.043,124.048,439,0,10,680.569
10,ori_ph:0438-0125-0077:Pos11-4_z0438_c0001,574,786.514,78.080,124.085,438,0,11,680.683
11,ori_ph:0437-0123-0077:Pos11-4_z0437_c0001,557,788.192,77.996,120.784,437,0,12,680.309
12,ori_ph:0436-0124-0077:Pos11-4_z0436_c0001,554,786.453,77.987,122.380,436,0,13,680.847
13,ori_ph:0435-0120-0077:Pos11-4_z0435_c0001,528,810.837,74.217,117.623,435,0,14,680.087
14,ori_ph:0434-0120-0075:Pos11-4_z0434_c0001,467,812.216,73.809,117.992,434,0,15,680.476
15,ori_ph:0433-0115-0076:Pos11-4_z0433_c0001,434,816.774,74.221,114.079,433,0,16,680.174
16,ori_ph:0432-0117-0075:Pos11-4_z0432_c0001,432,810.579,73.394,115.295,432,0,17,679.621
17,ori_ph:0431-0118-0075:Pos11-4_z0431_c0001,441,819.397,73.994,116.526,431,0,18,679.650
18,ori_ph:0430-0116-0075:Pos11-4_z0430_c0001,408,815.377,74.329,113.933,430,0,19,679.494
19,ori_ph:0429-0117-0075:Pos11-4_z0429_c0001,416,812.108,74.090,114.715,429,0,20,679.648
20,ori_ph:0428-0117-0075:Pos11-4_z0428_c0001,403,813.876,74.111,115.441,428,0,21,680.171
21,ori_ph:0427-0113-0075:Pos11-4_z0427_c0001,295,819.176,73.595,110.580,427,0,22,679.492
22,ori_ph:0426-0113-0075:Pos11-4_z0426_c0001,317,821.423,73.616,111.137,426,0,23,679.279
23,ori_ph:0425-0112-0076:Pos11-4_z0425_c0001,300,817.063,74.531,110.784,425,0,24,679.230
24,ori_ph:0424-0110-0074:Pos11-4_z0424_c0001,241,821.245,73.570,108.451,424,0,25,679.822
25,ori_ph:0423-0111-0074:Pos11-4_z0423_c0001,255,815.416,72.892,109.359,423,0,26,679.372
26,ori_ph:0422-0111-0073:Pos11-4_z0422_c0001,226,815.611,72.730,109.258,422,0,27,679.852
27,ori_ph:0421-0128-0073:Pos11-4_z0421_c0001,439,815.911,72.626,125.520,421,0,28,678.822
28,ori_ph:0420-0126-0074:Pos11-4_z0420_c0001,484,813.457,72.293,123.926,420,0,29,679.135
29,ori_ph:0419-0127-0073:Pos11-4_z0419_c0001,460,811.641,71.712,124.597,419,0,30,679.179
30,ori_ph:0418-0127-0073:Pos11-4_z0418_c0001,448,815.411,72.163,125.507,418,0,31,685.918
31,ori_ph:0417-0124-0074:Pos11-4_z0417_c0001,401,821.623,72.559,122.568,417,0,32,680.353
32,ori_ph:0416-0123-0073:Pos11-4_z0416_c0001,488,818.781,73.109,123.532,416,0,33,679.167
33,ori_ph:0415-0123-0073:Pos11-4_z0415_c0001,427,824.143,73.205,122.642,415,0,34,679.235
34,ori_ph:0414-0123-0073:Pos11-4_z0414_c0001,407,824.617,72.580,122.605,414,0,35,679.230
35,ori_ph:0413-0122-0073:Pos11-4_z0413_c0001,417,828.391,72.476,122.696,413,0,36,679.399
36,ori_ph:0412-0121-0072:Pos11-4_z0412_c0001,398,828.884,72.659,120.555,412,0,37,678.470
37,ori_ph:0411-0121-0074:Pos11-4_z0411_c0001,408,831.757,72.981,119.038,411,0,38,679.189
38,ori_ph:0410-0120-0074:Pos11-4_z0410_c0001,459,838.935,74.019,119.141,410,0,39,679.812
39,ori_ph:0409-0120-0073:Pos11-4_z0409_c0001,396,833.705,72.800,119.428,409,0,40,679.998
40,ori_ph:0408-0118-0073:Pos11-4_z0408_c0001,380,835.108,72.870,118.577,408,0,41,678.112
41,ori_ph:0407-0117-0073:Pos11-4_z0407_c0001,378,840.116,72.916,117.392,407,0,42,679.436
42,ori_ph:0406-0117-0074:Pos11-4_z0406_c0001,393,844.053,73.989,117.026,406,0,43,679.088
43,ori_ph:0405-0116-0073:Pos11-4_z0405_c0001,349,844.745,73.003,116.194,405,0,44,679.183
44,ori_ph:0404-0115-0073:Pos11-4_z0404_c0001,345,843.310,72.947,115.804,404,0,45,679.586
