 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0448-0099-0076:initial_folder_50_0447,955,1596.731,77.478,101.980,448,1,2,1363.851
2,ori_ph:0447-0094-0074:initial_folder_50_0446,834,1597.526,77.329,96.318,447,0,3,1364.470
3,ori_ph:0446-0095-0075:initial_folder_50_0445,863,1591.703,77.602,98.125,446,0,4,1359.609
4,ori_ph:0445-0093-0075:initial_folder_50_0444,820,1593.026,77.734,97.874,445,0,5,1362.397
5,ori_ph:0444-0131-0075:initial_folder_50_0443,1715,1571.966,77.867,135.482,444,0,6,1359.580
6,ori_ph:0443-0131-0075:initial_folder_50_0442,1689,1569.299,77.481,134.509,443,0,7,1358.491
7,ori_ph:0442-0129-0076:initial_folder_50_0441,1628,1571.549,77.880,131.849,442,0,8,1358.970
8,ori_ph:0441-0127-0075:initial_folder_50_0440,1596,1569.701,77.741,130.070,441,0,9,1358.256
9,ori_ph:0440-0126-0076:initial_folder_50_0439,1458,1580.938,78.203,129.584,440,0,10,1365.684
10,ori_ph:0439-0123-0076:initial_folder_50_0438,1445,1570.764,77.897,127.073,439,0,11,1366.153
11,ori_ph:0438-0122-0076:initial_folder_50_0437,1384,1582.968,78.237,126.967,438,0,12,1367.118
12,ori_ph:0437-0121-0076:initial_folder_50_0436,1308,1576.764,78.037,125.390,437,0,13,1366.203
13,ori_ph:0436-0118-0076:initial_folder_50_0435,1275,1587.485,78.025,123.649,436,0,14,1372.428
14,ori_ph:0435-0114-0076:initial_folder_50_0434,1252,1578.638,78.076,120.304,435,0,15,1368.815
15,ori_ph:0434-0114-0076:initial_folder_50_0433,1206,1581.323,77.884,120.697,434,0,16,1369.246
16,ori_ph:0433-0113-0077:initial_folder_50_0432,1158,1587.590,78.482,119.649,433,0,17,1370.094
17,ori_ph:0432-0110-0076:initial_folder_50_0431,1201,1591.027,78.379,115.004,432,0,18,1368.698
18,ori_ph:0431-0109-0076:initial_folder_50_0430,1133,1588.746,78.454,115.083,431,0,19,1368.761
19,ori_ph:0430-0107-0076:initial_folder_50_0429,1024,1590.903,78.388,113.502,430,0,20,1373.610
20,ori_ph:0429-0108-0075:initial_folder_50_0428,1071,1595.199,77.908,112.637,429,0,21,1368.739
21,ori_ph:0428-0107-0075:initial_folder_50_0427,1006,1596.062,78.193,113.395,428,0,22,1368.269
22,ori_ph:0427-0108-0075:initial_folder_50_0426,1008,1609.185,77.787,109.435,427,0,23,1368.872
23,ori_ph:0426-0107-0075:initial_folder_50_0425,947,1594.018,77.559,109.084,426,0,24,1369.710
24,ori_ph:0425-0100-0075:initial_folder_50_0424,968,1605.865,77.721,104.435,425,0,25,1368.553
25,ori_ph:0424-0098-0076:initial_folder_50_0423,951,1595.059,78.054,101.265,424,0,26,1368.451
26,ori_ph:0423-0098-0075:initial_folder_50_0422,980,1626.015,76.991,98.750,423,0,27,1368.542
27,ori_ph:0422-0095-0076:initial_folder_50_0421,948,1619.344,77.415,96.489,422,0,28,1368.171
28,ori_ph:0421-0092-0075:initial_folder_50_0420,916,1610.479,77.203,95.329,421,0,29,1366.908
29,ori_ph:0420-0091-0075:initial_folder_50_0419,1009,1622.291,76.222,91.512,420,0,30,1368.895
30,ori_ph:0419-0089-0076:initial_folder_50_0418,851,1598.692,77.357,92.963,419,0,31,1370.121
31,ori_ph:0418-0088-0076:initial_folder_50_0417,914,1610.065,76.967,90.909,418,0,32,1370.524
32,ori_ph:0417-0087-0076:initial_folder_50_0416,874,1610.121,77.148,89.926,417,0,33,1374.203
33,ori_ph:0416-0086-0076:initial_folder_50_0415,906,1629.100,76.788,86.433,416,0,34,1370.197
34,ori_ph:0415-0085-0075:initial_folder_50_0414,873,1624.118,76.324,85.378,415,0,35,1371.457
