 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0448-0108-0082:initial_folder0_0447,693,1580.724,80.339,110.705,448,1,2,1252.090
2,ori_ph:0447-0108-0082:initial_folder0_0446,603,1578.630,80.600,108.617,447,0,3,1253.150
3,ori_ph:0446-0109-0082:initial_folder0_0445,559,1560.054,81.152,109.573,446,0,4,1252.532
4,ori_ph:0445-0107-0082:initial_folder0_0444,576,1562.045,81.125,108.086,445,0,5,1254.619
5,ori_ph:0444-0105-0083:initial_folder0_0443,518,1568.886,81.433,107.559,444,0,6,1252.763
6,ori_ph:0443-0104-0083:initial_folder0_0442,539,1582.562,81.454,105.419,443,0,7,1251.999
7,ori_ph:0442-0104-0082:initial_folder0_0441,490,1588.527,81.544,104.826,442,0,8,1249.915
8,ori_ph:0441-0101-0084:initial_folder0_0440,556,1571.297,81.929,102.676,441,0,9,1250.730
9,ori_ph:0440-0100-0084:initial_folder0_0439,514,1597.490,82.419,101.700,440,0,10,1259.562
10,ori_ph:0439-0100-0084:initial_folder0_0438,512,1580.895,82.751,101.000,439,0,11,1257.520
11,ori_ph:0438-0099-0085:initial_folder0_0437,538,1579.158,83.497,100.173,438,0,12,1257.923
12,ori_ph:0437-0100-0085:initial_folder0_0436,547,1576.574,83.594,100.492,437,0,13,1258.297
13,ori_ph:0436-0099-0085:initial_folder0_0435,544,1569.960,83.199,100.206,436,0,14,1255.697
14,ori_ph:0435-0095-0083:initial_folder0_0434,558,1594.285,82.221,96.888,435,0,15,1257.749
15,ori_ph:0434-0099-0077:initial_folder0_0433,444,1618.791,77.790,100.254,434,0,16,1257.890
16,ori_ph:0433-0116-0083:initial_folder0_0432,1096,1548.480,80.521,120.955,433,0,17,1259.105
17,ori_ph:0432-0116-0083:initial_folder0_0431,1055,1542.917,80.888,120.376,432,0,18,1257.907
18,ori_ph:0431-0113-0081:initial_folder0_0430,932,1551.085,79.838,118.202,431,0,19,1259.116
19,ori_ph:0430-0111-0080:initial_folder0_0429,966,1559.669,79.402,115.696,430,0,20,1259.859
20,ori_ph:0429-0112-0080:initial_folder0_0428,933,1563.051,79.549,114.594,429,0,21,1258.256
21,ori_ph:0428-0111-0081:initial_folder0_0427,935,1580.925,79.895,112.293,428,0,22,1273.409
22,ori_ph:0427-0111-0082:initial_folder0_0426,932,1557.894,80.025,113.423,427,0,23,1257.140
23,ori_ph:0426-0111-0082:initial_folder0_0425,967,1562.084,80.205,111.842,426,0,24,1259.797
24,ori_ph:0425-0110-0082:initial_folder0_0424,904,1566.955,80.301,111.202,425,0,25,1258.072
25,ori_ph:0424-0109-0081:initial_folder0_0423,886,1577.439,79.994,109.606,424,0,26,1258.751
26,ori_ph:0423-0108-0081:initial_folder0_0422,873,1574.006,79.655,109.409,423,0,27,1257.319
27,ori_ph:0422-0106-0083:initial_folder0_0421,847,1570.072,80.120,108.365,422,0,28,1256.518
28,ori_ph:0421-0105-0083:initial_folder0_0420,838,1555.322,80.551,106.848,421,0,29,1256.041
29,ori_ph:0420-0103-0083:initial_folder0_0419,826,1559.576,80.656,105.282,420,0,30,1259.597
30,ori_ph:0419-0103-0082:initial_folder0_0418,826,1563.473,80.334,104.600,419,0,31,1260.107
31,ori_ph:0418-0102-0081:initial_folder0_0417,775,1557.388,79.802,103.929,418,0,32,1258.779
32,ori_ph:0417-0102-0083:initial_folder0_0416,800,1557.004,80.568,104.763,417,0,33,1260.388
33,ori_ph:0416-0102-0083:initial_folder0_0415,788,1559.266,80.478,104.070,416,0,34,1266.007
34,ori_ph:0415-0100-0083:initial_folder0_0414,740,1565.178,80.028,102.260,415,0,35,1260.271
35,ori_ph:0414-0098-0080:initial_folder0_0413,682,1563.475,79.101,101.719,414,0,36,1258.096
36,ori_ph:0413-0101-0082:initial_folder0_0412,731,1566.819,79.525,101.517,413,0,37,1260.308
37,ori_ph:0412-0144-0080:initial_folder0_0411,1418,1579.144,78.687,144.111,412,0,38,1258.483
