 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0448-0174-0070:initial_folder_20_0447,2373,1659.341,72.075,174.090,448,1,2,1357.716
2,ori_ph:0447-0174-0070:initial_folder_20_0446,2351,1643.915,72.404,173.155,447,0,3,1358.517
3,ori_ph:0446-0173-0070:initial_folder_20_0445,2374,1639.170,72.236,172.640,446,0,4,1354.800
4,ori_ph:0445-0173-0070:initial_folder_20_0444,2386,1643.581,72.224,172.859,445,0,5,1354.870
5,ori_ph:0444-0173-0070:initial_folder_20_0443,2371,1632.387,72.181,172.100,444,0,6,1354.043
6,ori_ph:0443-0174-0070:initial_folder_20_0442,2358,1638.407,72.356,173.432,443,0,7,1352.666
7,ori_ph:0442-0172-0070:initial_folder_20_0441,2372,1636.164,72.180,171.534,442,0,8,1350.387
8,ori_ph:0441-0173-0070:initial_folder_20_0440,2361,1636.878,72.348,172.865,441,0,9,1351.282
9,ori_ph:0440-0172-0070:initial_folder_20_0439,2367,1644.726,72.288,172.429,440,0,10,1358.723
10,ori_ph:0439-0173-0070:initial_folder_20_0438,2386,1641.562,72.225,172.635,439,0,11,1357.126
11,ori_ph:0438-0172-0070:initial_folder_20_0437,2363,1643.338,72.194,172.592,438,0,12,1360.477
12,ori_ph:0437-0171-0070:initial_folder_20_0436,2364,1641.817,72.239,171.830,437,0,13,1358.816
13,ori_ph:0436-0171-0070:initial_folder_20_0435,2372,1632.270,72.252,170.560,436,0,14,1361.329
14,ori_ph:0435-0173-0070:initial_folder_20_0434,2321,1641.476,72.354,171.975,435,0,15,1363.144
15,ori_ph:0434-0170-0070:initial_folder_20_0433,2367,1634.777,72.269,170.983,434,0,16,1359.902
16,ori_ph:0433-0172-0070:initial_folder_20_0432,2343,1638.740,72.298,171.383,433,0,17,1362.510
17,ori_ph:0432-0171-0070:initial_folder_20_0431,2351,1639.288,72.283,170.075,432,0,18,1361.753
18,ori_ph:0431-0173-0070:initial_folder_20_0430,2311,1646.909,72.565,173.294,431,0,19,1363.543
19,ori_ph:0430-0172-0070:initial_folder_20_0429,2351,1647.933,72.345,172.308,430,0,20,1363.935
