 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0448-0107-0082:initial_folder_60_0447,885,1629.046,81.541,108.289,448,1,2,1353.429
2,ori_ph:0447-0106-0081:initial_folder_60_0446,812,1619.363,81.653,106.154,447,0,3,1356.642
3,ori_ph:0446-0103-0081:initial_folder_60_0445,768,1630.557,81.378,104.162,446,0,4,1352.516
4,ori_ph:0445-0101-0080:initial_folder_60_0444,712,1652.409,80.853,103.162,445,0,5,1355.853
5,ori_ph:0444-0100-0081:initial_folder_60_0443,671,1627.872,80.992,100.167,444,0,6,1354.722
6,ori_ph:0443-0097-0081:initial_folder_60_0442,656,1640.075,81.462,98.373,443,0,7,1350.046
7,ori_ph:0442-0098-0081:initial_folder_60_0441,620,1617.087,81.766,98.370,442,0,8,1352.265
8,ori_ph:0441-0110-0083:initial_folder_60_0440,982,1565.438,84.770,110.098,441,0,9,1352.859
9,ori_ph:0440-0109-0082:initial_folder_60_0439,893,1596.583,83.558,107.640,440,0,10,1358.874
10,ori_ph:0439-0106-0080:initial_folder_60_0438,857,1632.034,81.639,106.564,439,0,11,1358.789
11,ori_ph:0438-0108-0080:initial_folder_60_0437,842,1641.115,81.438,108.677,438,0,12,1361.024
12,ori_ph:0437-0104-0080:initial_folder_60_0436,802,1652.165,81.209,104.978,437,0,13,1362.477
13,ori_ph:0436-0102-0081:initial_folder_60_0435,774,1649.097,81.553,103.344,436,0,14,1358.460
14,ori_ph:0435-0102-0080:initial_folder_60_0434,703,1675.222,81.093,103.067,435,0,15,1361.790
15,ori_ph:0434-0099-0080:initial_folder_60_0433,692,1658.155,80.952,100.486,434,0,16,1366.869
16,ori_ph:0433-0097-0080:initial_folder_60_0432,631,1657.829,81.110,98.926,433,0,17,1365.844
17,ori_ph:0432-0093-0079:initial_folder_60_0431,581,1640.520,81.114,94.995,432,0,18,1365.560
18,ori_ph:0431-0091-0079:initial_folder_60_0430,559,1636.769,80.655,93.068,431,0,19,1364.330
19,ori_ph:0430-0090-0079:initial_folder_60_0429,556,1660.138,81.002,92.178,430,0,20,1377.547
20,ori_ph:0429-0089-0079:initial_folder_60_0428,533,1644.469,80.453,91.223,429,0,21,1364.414
21,ori_ph:0428-0088-0078:initial_folder_60_0427,519,1655.135,80.393,90.307,428,0,22,1364.772
22,ori_ph:0427-0087-0079:initial_folder_60_0426,507,1633.497,80.460,89.139,427,0,23,1362.952
23,ori_ph:0426-0086-0079:initial_folder_60_0425,471,1646.265,80.347,88.053,426,0,24,1364.170
24,ori_ph:0425-0102-0083:initial_folder_60_0424,740,1625.565,82.795,103.305,425,0,25,1362.535
25,ori_ph:0424-0099-0084:initial_folder_60_0423,704,1627.021,83.246,99.725,424,0,26,1360.764
26,ori_ph:0423-0097-0083:initial_folder_60_0422,670,1621.193,83.094,98.050,423,0,27,1364.293
27,ori_ph:0422-0095-0084:initial_folder_60_0421,636,1627.296,83.311,95.749,422,0,28,1377.059
28,ori_ph:0421-0094-0084:initial_folder_60_0420,590,1625.759,83.201,94.736,421,0,29,1364.904
29,ori_ph:0420-0094-0084:initial_folder_60_0419,586,1625.278,83.105,94.852,420,0,30,1363.298
30,ori_ph:0419-0092-0084:initial_folder_60_0418,597,1619.692,83.296,93.279,419,0,31,1364.520
31,ori_ph:0418-0089-0079:initial_folder_60_0417,540,1639.804,80.405,90.831,418,0,32,1364.560
32,ori_ph:0417-0087-0080:initial_folder_60_0416,498,1643.382,81.009,88.698,417,0,33,1367.444
