 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0448-0258-0087:initial_folder_60_0447,3703,2179.947,87.144,238.185,448,1,2,1316.371
2,ori_ph:0447-0261-0087:initial_folder_60_0446,3538,2165.118,86.709,241.768,447,0,3,1313.346
3,ori_ph:0446-0263-0087:initial_folder_60_0445,3553,2166.208,87.309,241.616,446,0,4,1315.528
4,ori_ph:0445-0264-0088:initial_folder_60_0444,3649,2148.556,86.989,244.377,445,0,5,1316.354
5,ori_ph:0444-0266-0088:initial_folder_60_0443,3488,2173.171,87.443,245.594,444,0,6,1313.552
6,ori_ph:0443-0266-0087:initial_folder_60_0442,3531,2092.490,86.917,249.204,443,0,7,1313.829
7,ori_ph:0442-0270-0086:initial_folder_60_0441,3698,2072.148,86.489,253.860,442,0,8,1315.202
8,ori_ph:0441-0269-0088:initial_folder_60_0440,3621,2135.460,86.967,249.804,441,0,9,1314.208
9,ori_ph:0440-0273-0088:initial_folder_60_0439,3320,2113.700,87.167,253.515,440,0,10,1319.358
10,ori_ph:0439-0274-0088:initial_folder_60_0438,3305,2060.211,87.068,255.786,439,0,11,1321.461
11,ori_ph:0438-0276-0088:initial_folder_60_0437,3312,2059.763,87.056,257.932,438,0,12,1324.630
12,ori_ph:0437-0279-0087:initial_folder_60_0436,3438,2064.188,86.803,260.320,437,0,13,1323.796
13,ori_ph:0436-0280-0087:initial_folder_60_0435,3376,2043.007,86.835,261.839,436,0,14,1324.963
14,ori_ph:0435-0281-0087:initial_folder_60_0434,3518,2059.800,87.195,261.179,435,0,15,1322.182
15,ori_ph:0434-0282-0088:initial_folder_60_0433,3201,2031.935,86.936,262.187,434,0,16,1323.665
16,ori_ph:0433-0282-0086:initial_folder_60_0432,3406,1921.943,86.568,269.791,433,0,17,1324.870
17,ori_ph:0432-0285-0087:initial_folder_60_0431,3225,1985.700,86.743,266.567,432,0,18,1322.982
18,ori_ph:0431-0286-0087:initial_folder_60_0430,3280,1945.414,86.986,269.619,431,0,19,1326.124
19,ori_ph:0430-0287-0087:initial_folder_60_0429,3093,1979.231,86.911,268.678,430,0,20,1346.207
20,ori_ph:0429-0288-0087:initial_folder_60_0428,3156,1967.232,86.909,269.657,429,0,21,1324.049
21,ori_ph:0428-0289-0088:initial_folder_60_0427,2998,1963.598,87.203,268.651,428,0,22,1324.179
22,ori_ph:0427-0291-0087:initial_folder_60_0426,2884,1904.631,86.933,274.376,427,0,23,1326.857
23,ori_ph:0426-0292-0088:initial_folder_60_0425,2964,1928.651,87.388,273.369,426,0,24,1324.286
24,ori_ph:0425-0292-0087:initial_folder_60_0424,3009,1848.044,86.854,280.145,425,0,25,1326.888
25,ori_ph:0424-0292-0088:initial_folder_60_0423,2763,1951.106,87.395,274.996,424,0,26,1326.981
26,ori_ph:0423-0294-0087:initial_folder_60_0422,3019,1900.653,86.997,278.314,423,0,27,1324.855
27,ori_ph:0422-0296-0086:initial_folder_60_0421,2857,1868.786,86.652,281.686,422,0,28,1324.496
28,ori_ph:0421-0296-0086:initial_folder_60_0420,3010,1859.274,86.409,282.723,421,0,29,1327.480
29,ori_ph:0420-0297-0086:initial_folder_60_0419,2921,1826.219,86.473,284.374,420,0,30,1325.144
30,ori_ph:0419-0298-0086:initial_folder_60_0418,3146,1798.451,86.354,287.490,419,0,31,1324.789
31,ori_ph:0418-0299-0086:initial_folder_60_0417,3064,1803.254,86.389,287.391,418,0,32,1327.480
32,ori_ph:0417-0300-0085:initial_folder_60_0416,3045,1769.225,86.043,288.337,417,0,33,1327.393
33,ori_ph:0416-0302-0085:initial_folder_60_0415,2795,1736.906,86.151,292.992,416,0,34,1325.651
34,ori_ph:0415-0302-0085:initial_folder_60_0414,2709,1726.795,86.561,292.661,415,0,35,1327.591
35,ori_ph:0414-0302-0086:initial_folder_60_0413,2934,1716.084,86.236,292.535,414,0,36,1326.876
36,ori_ph:0413-0303-0085:initial_folder_60_0412,2958,1666.713,85.844,295.351,413,0,37,1325.999
37,ori_ph:0412-0304-0085:initial_folder_60_0411,2913,1676.206,85.921,295.339,412,0,38,1323.944
38,ori_ph:0411-0303-0085:initial_folder_60_0410,2897,1703.245,86.172,293.327,411,0,39,1327.697
39,ori_ph:0410-0305-0085:initial_folder_60_0409,2843,1664.230,86.281,294.662,410,0,40,1326.200
40,ori_ph:0409-0306-0085:initial_folder_60_0408,2921,1645.981,86.140,297.470,409,0,41,1329.856
41,ori_ph:0408-0308-0085:initial_folder_60_0407,2898,1634.817,86.004,298.669,408,0,42,1326.145
42,ori_ph:0407-0307-0085:initial_folder_60_0406,2789,1637.025,86.373,298.648,407,0,43,1327.802
43,ori_ph:0406-0308-0085:initial_folder_60_0405,2812,1642.393,86.287,297.667,406,0,44,1327.702
44,ori_ph:0405-0307-0085:initial_folder_60_0404,2747,1637.850,86.219,299.452,405,0,45,1329.271
45,ori_ph:0404-0307-0085:initial_folder_60_0403,2787,1631.600,85.663,300.215,404,0,46,1333.336
46,ori_ph:0403-0308-0085:initial_folder_60_0402,2779,1623.098,85.848,300.145,403,0,47,1330.028
47,ori_ph:0402-0309-0085:initial_folder_60_0401,2872,1611.167,85.822,299.662,402,0,48,1328.184
48,ori_ph:0401-0308-0085:initial_folder_60_0400,2773,1613.961,86.100,299.753,401,0,49,1329.522
49,ori_ph:0400-0309-0085:initial_folder_60_0399,2791,1621.945,86.220,300.085,400,0,50,1330.179
50,ori_ph:0399-0309-0085:initial_folder_60_0398,2813,1604.751,85.901,301.677,399,0,51,1329.776
51,ori_ph:0398-0310-0085:initial_folder_60_0397,2749,1595.347,85.895,303.000,398,0,52,1327.898
52,ori_ph:0397-0310-0085:initial_folder_60_0396,2854,1598.857,86.049,302.154,397,0,53,1327.203
53,ori_ph:0396-0310-0085:initial_folder_60_0395,2805,1593.743,85.841,302.422,396,0,54,1329.776
54,ori_ph:0395-0310-0085:initial_folder_60_0394,2706,1583.312,85.749,302.379,395,0,55,1327.203
55,ori_ph:0394-0311-0085:initial_folder_60_0393,2706,1579.608,85.846,304.904,394,0,56,1327.195
56,ori_ph:0393-0311-0085:initial_folder_60_0392,2696,1576.870,86.060,304.441,393,0,57,1328.943
57,ori_ph:0392-0311-0085:initial_folder_60_0391,2679,1571.032,85.833,304.342,392,0,58,1327.667
58,ori_ph:0391-0312-0085:initial_folder_60_0390,2692,1574.770,85.647,304.443,391,0,59,1330.378
59,ori_ph:0390-0311-0085:initial_folder_60_0389,2736,1570.695,86.042,304.559,390,0,60,1325.703
60,ori_ph:0389-0312-0085:initial_folder_60_0388,2668,1556.451,85.823,305.373,389,0,61,1329.952
61,ori_ph:0388-0311-0085:initial_folder_60_0387,2644,1567.680,85.854,305.005,388,0,62,1324.218
62,ori_ph:0387-0312-0085:initial_folder_60_0386,2583,1565.832,86.125,305.679,387,0,63,1327.346
63,ori_ph:0386-0311-0085:initial_folder_60_0385,2706,1562.817,85.774,304.818,386,0,64,1324.034
64,ori_ph:0385-0312-0085:initial_folder_60_0384,2716,1560.185,86.212,304.782,385,0,65,1325.928
65,ori_ph:0384-0313-0085:initial_folder_60_0383,2620,1555.635,85.848,306.210,384,0,66,1325.464
66,ori_ph:0383-0313-0085:initial_folder_60_0382,2672,1559.370,86.072,306.078,383,0,67,1329.477
67,ori_ph:0382-0313-0085:initial_folder_60_0381,2635,1549.887,85.912,306.970,382,0,68,1329.475
68,ori_ph:0381-0312-0085:initial_folder_60_0380,2579,1556.580,85.920,306.283,381,0,69,1329.435
69,ori_ph:0380-0314-0085:initial_folder_60_0379,2594,1546.418,85.908,307.026,380,0,70,1329.651
70,ori_ph:0379-0314-0085:initial_folder_60_0378,2567,1546.901,86.014,307.175,379,0,71,1326.517
71,ori_ph:0378-0313-0085:initial_folder_60_0377,2549,1549.515,85.848,306.626,378,0,72,1324.602
72,ori_ph:0377-0313-0085:initial_folder_60_0376,2527,1544.080,85.943,307.370,377,0,73,1325.029
