 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0448-0339-0096:initial_folder_50_0447,548,1510.641,97.437,338.612,448,1,2,1264.745
2,ori_ph:0447-0339-0096:initial_folder_50_0446,500,1505.712,97.448,338.516,447,0,3,1261.362
3,ori_ph:0446-0338-0096:initial_folder_50_0445,522,1496.519,97.292,338.072,446,0,4,1262.654
4,ori_ph:0445-0340-0095:initial_folder_50_0444,519,1503.316,97.244,338.723,445,0,5,1259.243
5,ori_ph:0444-0338-0096:initial_folder_50_0443,444,1507.950,97.547,336.938,444,0,6,1259.787
6,ori_ph:0443-0338-0095:initial_folder_50_0442,486,1495.510,97.199,337.829,443,0,7,1257.270
7,ori_ph:0442-0337-0095:initial_folder_50_0441,416,1486.772,96.952,336.171,442,0,8,1259.910
8,ori_ph:0441-0337-0096:initial_folder_50_0440,440,1492.459,97.019,336.736,441,0,9,1258.819
9,ori_ph:0440-0339-0095:initial_folder_50_0439,422,1490.874,96.855,338.060,440,0,10,1260.916
10,ori_ph:0439-0339-0096:initial_folder_50_0438,383,1515.115,96.744,337.803,439,0,11,1264.810
11,ori_ph:0438-0338-0096:initial_folder_50_0437,401,1524.324,96.756,337.811,438,0,12,1266.477
12,ori_ph:0437-0339-0096:initial_folder_50_0436,391,1521.637,96.765,338.204,437,0,13,1267.751
13,ori_ph:0436-0340-0096:initial_folder_50_0435,346,1523.517,96.881,339.096,436,0,14,1265.917
14,ori_ph:0435-0341-0096:initial_folder_50_0434,346,1520.702,96.706,340.025,435,0,15,1267.998
15,ori_ph:0434-0339-0096:initial_folder_50_0433,354,1543.237,96.231,339.055,434,0,16,1267.730
16,ori_ph:0433-0341-0096:initial_folder_50_0432,353,1532.289,96.128,340.826,433,0,17,1267.385
17,ori_ph:0432-0341-0096:initial_folder_50_0431,347,1543.810,96.100,341.568,432,0,18,1268.845
18,ori_ph:0431-0340-0096:initial_folder_50_0430,294,1522.439,95.888,340.727,431,0,19,1268.391
19,ori_ph:0430-0340-0096:initial_folder_50_0429,274,1529.131,96.304,340.690,430,0,20,1270.156
20,ori_ph:0429-0342-0096:initial_folder_50_0428,282,1536.078,95.898,342.877,429,0,21,1270.298
21,ori_ph:0428-0343-0094:initial_folder_50_0427,302,1531.821,94.985,343.704,428,0,22,1269.823
22,ori_ph:0427-0328-0096:initial_folder_50_0426,578,1544.595,97.157,328.650,427,0,23,1267.047
23,ori_ph:0426-0328-0096:initial_folder_50_0425,590,1550.376,96.936,330.117,426,0,24,1271.261
24,ori_ph:0425-0329-0096:initial_folder_50_0424,560,1542.516,97.219,330.472,425,0,25,1267.775
25,ori_ph:0424-0329-0096:initial_folder_50_0423,533,1537.612,97.311,330.877,424,0,26,1268.986
26,ori_ph:0423-0330-0096:initial_folder_50_0422,508,1535.797,97.650,330.980,423,0,27,1266.521
27,ori_ph:0422-0331-0097:initial_folder_50_0421,507,1529.558,97.675,332.611,422,0,28,1267.981
28,ori_ph:0421-0330-0097:initial_folder_50_0420,477,1538.648,97.843,331.641,421,0,29,1270.110
29,ori_ph:0420-0331-0097:initial_folder_50_0419,458,1538.557,97.173,332.741,420,0,30,1270.284
30,ori_ph:0419-0330-0097:initial_folder_50_0418,438,1542.379,97.271,331.960,419,0,31,1266.870
31,ori_ph:0418-0331-0097:initial_folder_50_0417,425,1534.365,97.293,332.272,418,0,32,1268.246
32,ori_ph:0417-0331-0097:initial_folder_50_0416,417,1530.024,97.133,332.762,417,0,33,1268.400
33,ori_ph:0416-0332-0097:initial_folder_50_0415,426,1555.878,96.871,333.449,416,0,34,1269.730
34,ori_ph:0415-0332-0096:initial_folder_50_0414,424,1550.566,96.818,333.856,415,0,35,1271.570
35,ori_ph:0414-0332-0097:initial_folder_50_0413,397,1548.149,97.348,333.311,414,0,36,1268.815
36,ori_ph:0413-0332-0097:initial_folder_50_0412,430,1557.844,96.853,333.905,413,0,37,1269.407
37,ori_ph:0412-0332-0097:initial_folder_50_0411,394,1557.198,96.518,333.076,412,0,38,1268.987
38,ori_ph:0411-0331-0096:initial_folder_50_0410,388,1554.936,96.195,332.926,411,0,39,1276.443
39,ori_ph:0410-0333-0096:initial_folder_50_0409,369,1560.049,96.343,333.668,410,0,40,1269.213
40,ori_ph:0409-0332-0096:initial_folder_50_0408,369,1554.033,96.015,334.162,409,0,41,1272.624
41,ori_ph:0408-0333-0097:initial_folder_50_0407,353,1533.190,96.511,334.160,408,0,42,1273.916
42,ori_ph:0407-0317-0097:initial_folder_50_0406,754,1523.150,97.420,319.745,407,0,43,1270.297
43,ori_ph:0406-0320-0096:initial_folder_50_0405,710,1524.230,97.318,322.047,406,0,44,1268.433
44,ori_ph:0405-0320-0097:initial_folder_50_0404,681,1532.642,97.271,322.293,405,0,45,1279.609
45,ori_ph:0404-0320-0097:initial_folder_50_0403,662,1528.298,97.257,322.519,404,0,46,1270.791
46,ori_ph:0403-0320-0097:initial_folder_50_0402,657,1519.271,97.507,322.073,403,0,47,1267.259
47,ori_ph:0402-0323-0097:initial_folder_50_0401,652,1523.169,97.355,323.667,402,0,48,1267.105
48,ori_ph:0401-0322-0097:initial_folder_50_0400,653,1524.749,97.436,322.865,401,0,49,1271.962
49,ori_ph:0400-0322-0097:initial_folder_50_0399,618,1527.587,97.197,322.706,400,0,50,1269.401
50,ori_ph:0399-0323-0096:initial_folder_50_0398,636,1530.322,97.303,324.358,399,0,51,1268.947
51,ori_ph:0398-0323-0097:initial_folder_50_0397,630,1522.217,97.214,324.290,398,0,52,1270.840
52,ori_ph:0397-0324-0097:initial_folder_50_0396,590,1543.546,96.628,324.926,397,0,53,1270.928
53,ori_ph:0396-0324-0097:initial_folder_50_0395,580,1546.672,95.951,324.298,396,0,54,1268.014
54,ori_ph:0395-0324-0097:initial_folder_50_0394,559,1551.512,96.061,325.546,395,0,55,1268.936
55,ori_ph:0394-0326-0097:initial_folder_50_0393,557,1545.382,96.061,326.766,394,0,56,1268.951
56,ori_ph:0393-0326-0097:initial_folder_50_0392,530,1544.142,95.937,326.926,393,0,57,1271.006
57,ori_ph:0392-0295-0097:initial_folder_50_0391,1265,1559.833,95.538,296.718,392,0,58,1266.721
58,ori_ph:0391-0297-0097:initial_folder_50_0390,1236,1550.261,95.735,297.843,391,0,59,1267.203
59,ori_ph:0390-0298-0097:initial_folder_50_0389,1225,1553.725,95.860,298.197,390,0,60,1265.452
60,ori_ph:0389-0298-0097:initial_folder_50_0388,1222,1546.478,95.839,299.008,389,0,61,1266.539
61,ori_ph:0388-0300-0097:initial_folder_50_0387,1173,1546.339,95.898,301.044,388,0,62,1268.094
62,ori_ph:0387-0300-0097:initial_folder_50_0386,1135,1546.482,95.951,301.195,387,0,63,1271.012
63,ori_ph:0386-0301-0097:initial_folder_50_0385,1112,1534.439,96.146,301.983,386,0,64,1267.899
64,ori_ph:0385-0302-0097:initial_folder_50_0384,1120,1530.299,96.193,301.388,385,0,65,1267.737
65,ori_ph:0384-0303-0097:initial_folder_50_0383,1053,1531.708,96.151,303.588,384,0,66,1268.275
66,ori_ph:0383-0304-0097:initial_folder_50_0382,1056,1529.196,96.338,304.004,383,0,67,1266.927
67,ori_ph:0382-0304-0097:initial_folder_50_0381,1043,1527.537,96.112,304.568,382,0,68,1268.545
68,ori_ph:0381-0306-0097:initial_folder_50_0380,1017,1524.168,96.327,305.599,381,0,69,1269.076
