 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0448-0410-0079:initial_folder_30_0447,253,1680.668,78.103,411.770,448,1,2,1271.078
2,ori_ph:0447-0401-0076:initial_folder_30_0446,424,1633.033,76.597,403.162,447,0,3,1271.568
3,ori_ph:0446-0404-0078:initial_folder_30_0445,305,1600.407,78.208,405.696,446,0,4,1270.632
4,ori_ph:0445-0406-0077:initial_folder_30_0444,329,1612.900,77.547,407.287,445,0,5,1266.797
5,ori_ph:0444-0409-0079:initial_folder_30_0443,296,1653.905,78.858,411.669,444,0,6,1270.188
6,ori_ph:0443-0409-0079:initial_folder_30_0442,333,1645.973,78.554,410.920,443,0,7,1269.860
7,ori_ph:0442-0411-0079:initial_folder_30_0441,239,1658.289,79.352,412.969,442,0,8,1268.598
8,ori_ph:0441-0411-0078:initial_folder_30_0440,213,1671.728,78.783,412.056,441,0,9,1266.918
9,ori_ph:0440-0417-0079:initial_folder_30_0439,163,1614.160,78.679,417.932,440,0,10,1270.305
10,ori_ph:0439-0406-0076:initial_folder_30_0438,406,1600.490,76.713,406.206,439,0,11,1275.156
11,ori_ph:0438-0409-0077:initial_folder_30_0437,331,1605.634,76.830,410.403,438,0,12,1280.218
12,ori_ph:0437-0409-0077:initial_folder_30_0436,311,1612.559,77.056,410.738,437,0,13,1278.483
13,ori_ph:0436-0407-0078:initial_folder_30_0435,338,1656.775,77.853,409.132,436,0,14,1277.894
14,ori_ph:0435-0412-0079:initial_folder_30_0434,280,1665.043,78.986,412.754,435,0,15,1279.836
15,ori_ph:0434-0416-0080:initial_folder_30_0433,203,1663.039,79.585,415.749,434,0,16,1284.122
16,ori_ph:0433-0404-0077:initial_folder_30_0432,418,1624.952,76.587,406.378,433,0,17,1283.426
17,ori_ph:0432-0405-0077:initial_folder_30_0431,470,1618.353,76.581,406.236,432,0,18,1278.968
18,ori_ph:0431-0405-0077:initial_folder_30_0430,348,1638.072,77.112,405.398,431,0,19,1281.139
19,ori_ph:0430-0408-0078:initial_folder_30_0429,389,1654.190,78.302,409.455,430,0,20,1279.631
20,ori_ph:0429-0411-0076:initial_folder_30_0428,329,1658.234,77.062,410.945,429,0,21,1285.727
21,ori_ph:0428-0412-0075:initial_folder_30_0427,315,1682.997,76.560,412.774,428,0,22,1288.417
22,ori_ph:0427-0413-0076:initial_folder_30_0426,324,1682.046,77.334,412.489,427,0,23,1280.409
23,ori_ph:0426-0413-0076:initial_folder_30_0425,304,1709.562,77.098,412.512,426,0,24,1279.431
24,ori_ph:0425-0415-0077:initial_folder_30_0424,223,1689.628,78.022,414.619,425,0,25,1279.487
25,ori_ph:0424-0417-0077:initial_folder_30_0423,236,1659.725,77.393,416.969,424,0,26,1279.920
26,ori_ph:0423-0417-0076:initial_folder_30_0422,259,1679.042,76.580,416.202,423,0,27,1281.284
27,ori_ph:0422-0417-0076:initial_folder_30_0421,222,1694.014,76.056,416.112,422,0,28,1281.135
28,ori_ph:0421-0418-0076:initial_folder_30_0420,160,1676.106,76.610,418.186,421,0,29,1278.799
29,ori_ph:0420-0408-0078:initial_folder_30_0419,384,1650.154,77.838,408.082,420,0,30,1282.035
30,ori_ph:0419-0409-0077:initial_folder_30_0418,258,1649.422,76.890,409.189,419,0,31,1280.156
31,ori_ph:0418-0411-0076:initial_folder_30_0417,268,1654.847,76.399,411.873,418,0,32,1287.816
32,ori_ph:0417-0412-0076:initial_folder_30_0416,266,1630.808,76.898,412.529,417,0,33,1277.363
33,ori_ph:0416-0414-0077:initial_folder_30_0415,201,1613.657,78.080,414.185,416,0,34,1275.027
34,ori_ph:0415-0416-0076:initial_folder_30_0414,179,1625.894,76.659,416.884,415,0,35,1288.140
35,ori_ph:0414-0407-0078:initial_folder_30_0413,377,1623.735,77.754,407.323,414,0,36,1292.094
36,ori_ph:0413-0409-0077:initial_folder_30_0412,375,1639.613,77.504,409.849,413,0,37,1287.316
37,ori_ph:0412-0408-0076:initial_folder_30_0411,305,1654.675,76.741,407.809,412,0,38,1290.099
38,ori_ph:0411-0410-0077:initial_folder_30_0410,344,1662.093,77.984,409.369,411,0,39,1280.465
39,ori_ph:0410-0411-0076:initial_folder_30_0409,315,1673.394,77.143,410.976,410,0,40,1285.279
40,ori_ph:0409-0408-0076:initial_folder_30_0408,275,1726.109,77.022,409.657,409,0,41,1285.718
41,ori_ph:0408-0413-0077:initial_folder_30_0407,239,1711.774,77.100,413.098,408,0,42,1283.436
42,ori_ph:0407-0405-0076:initial_folder_30_0406,447,1651.208,76.709,406.625,407,0,43,1282.547
43,ori_ph:0406-0407-0076:initial_folder_30_0405,403,1631.347,76.960,406.340,406,0,44,1284.356
44,ori_ph:0405-0403-0077:initial_folder_30_0404,442,1626.862,77.191,403.986,405,0,45,1282.897
45,ori_ph:0404-0402-0078:initial_folder_30_0403,402,1621.356,77.461,402.039,404,0,46,1282.349
46,ori_ph:0403-0402-0078:initial_folder_30_0402,436,1652.890,77.323,403.739,403,0,47,1283.662
47,ori_ph:0402-0404-0078:initial_folder_30_0401,368,1623.875,77.280,404.534,402,0,48,1284.254
48,ori_ph:0401-0404-0078:initial_folder_30_0400,379,1645.757,77.012,404.895,401,0,49,1293.946
49,ori_ph:0400-0408-0079:initial_folder_30_0399,291,1675.426,78.393,409.361,400,0,50,1292.509
50,ori_ph:0399-0410-0078:initial_folder_30_0398,289,1673.512,78.149,410.610,399,0,51,1289.983
51,ori_ph:0398-0413-0077:initial_folder_30_0397,241,1672.610,77.128,413.917,398,0,52,1286.305
52,ori_ph:0397-0414-0079:initial_folder_30_0396,285,1686.502,78.521,414.801,397,0,53,1285.608
