 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0448-0363-0088:initial_folder_60_0447,399,1606.602,87.506,364.998,448,1,2,1291.450
2,ori_ph:0447-0367-0086:initial_folder_60_0446,317,1592.293,86.452,368.607,447,0,3,1289.426
3,ori_ph:0446-0367-0087:initial_folder_60_0445,269,1598.714,86.445,368.605,446,0,4,1288.893
4,ori_ph:0445-0369-0087:initial_folder_60_0444,280,1610.714,86.580,369.722,445,0,5,1288.825
5,ori_ph:0444-0356-0087:initial_folder_60_0443,479,1595.576,85.641,357.844,444,0,6,1288.135
6,ori_ph:0443-0358-0087:initial_folder_60_0442,448,1589.237,85.124,359.055,443,0,7,1286.638
7,ori_ph:0442-0360-0087:initial_folder_60_0441,432,1601.905,86.430,361.652,442,0,8,1285.405
8,ori_ph:0441-0361-0087:initial_folder_60_0440,401,1589.935,86.447,361.867,441,0,9,1285.605
9,ori_ph:0440-0365-0087:initial_folder_60_0439,360,1601.047,86.110,365.431,440,0,10,1287.347
10,ori_ph:0439-0366-0087:initial_folder_60_0438,288,1608.115,86.461,367.432,439,0,11,1292.606
11,ori_ph:0438-0367-0086:initial_folder_60_0437,279,1606.229,86.780,368.954,438,0,12,1294.501
12,ori_ph:0437-0353-0085:initial_folder_60_0436,471,1598.278,84.996,353.933,437,0,13,1293.556
13,ori_ph:0436-0355-0085:initial_folder_60_0435,464,1614.481,84.477,355.126,436,0,14,1296.128
14,ori_ph:0435-0357-0084:initial_folder_60_0434,439,1616.244,84.601,356.792,435,0,15,1296.136
15,ori_ph:0434-0358-0084:initial_folder_60_0433,415,1626.733,85.595,360.402,434,0,16,1299.139
16,ori_ph:0433-0360-0083:initial_folder_60_0432,360,1620.461,84.332,361.576,433,0,17,1296.670
17,ori_ph:0432-0361-0084:initial_folder_60_0431,357,1608.580,84.396,361.914,432,0,18,1297.661
18,ori_ph:0431-0365-0085:initial_folder_60_0430,251,1620.151,85.286,365.875,431,0,19,1297.442
19,ori_ph:0430-0367-0086:initial_folder_60_0429,251,1613.745,86.116,367.237,430,0,20,1292.811
20,ori_ph:0429-0366-0086:initial_folder_60_0428,249,1615.643,85.932,366.922,429,0,21,1292.446
21,ori_ph:0428-0355-0084:initial_folder_60_0427,396,1600.581,85.276,355.251,428,0,22,1293.914
22,ori_ph:0427-0357-0084:initial_folder_60_0426,397,1611.783,84.990,357.057,427,0,23,1294.952
23,ori_ph:0426-0359-0085:initial_folder_60_0425,412,1614.068,85.210,359.377,426,0,24,1296.623
24,ori_ph:0425-0362-0085:initial_folder_60_0424,355,1614.279,84.928,361.267,425,0,25,1297.791
25,ori_ph:0424-0344-0085:initial_folder_60_0423,659,1620.275,85.266,342.347,424,0,26,1294.940
26,ori_ph:0423-0346-0085:initial_folder_60_0422,576,1630.182,85.167,345.936,423,0,27,1295.639
27,ori_ph:0422-0350-0085:initial_folder_60_0421,539,1606.917,85.323,347.316,422,0,28,1296.462
28,ori_ph:0421-0353-0085:initial_folder_60_0420,549,1602.998,85.224,351.637,421,0,29,1294.622
29,ori_ph:0420-0355-0085:initial_folder_60_0419,516,1602.240,85.179,352.582,420,0,30,1293.034
30,ori_ph:0419-0356-0085:initial_folder_60_0418,438,1596.205,85.280,354.009,419,0,31,1292.462
31,ori_ph:0418-0358-0085:initial_folder_60_0417,461,1600.644,85.406,356.992,418,0,32,1296.796
32,ori_ph:0417-0360-0084:initial_folder_60_0416,430,1619.484,84.973,359.920,417,0,33,1299.717
33,ori_ph:0416-0362-0085:initial_folder_60_0415,305,1603.689,85.793,364.191,416,0,34,1294.585
34,ori_ph:0415-0364-0084:initial_folder_60_0414,293,1604.304,85.166,364.788,415,0,35,1294.474
35,ori_ph:0414-0366-0086:initial_folder_60_0413,226,1604.580,86.058,368.014,414,0,36,1297.559
36,ori_ph:0413-0369-0087:initial_folder_60_0412,254,1609.992,87.643,370.124,413,0,37,1297.328
37,ori_ph:0412-0367-0086:initial_folder_60_0411,223,1608.996,86.456,368.806,412,0,38,1292.792
38,ori_ph:0411-0355-0084:initial_folder_60_0410,441,1599.878,84.684,354.687,411,0,39,1295.727
39,ori_ph:0410-0357-0084:initial_folder_60_0409,462,1638.978,84.705,357.419,410,0,40,1300.337
40,ori_ph:0409-0359-0084:initial_folder_60_0408,418,1623.294,84.960,358.975,409,0,41,1295.531
41,ori_ph:0408-0361-0083:initial_folder_60_0407,322,1628.276,84.145,360.393,408,0,42,1296.127
42,ori_ph:0407-0363-0084:initial_folder_60_0406,290,1637.700,84.389,363.445,407,0,43,1301.671
43,ori_ph:0406-0364-0085:initial_folder_60_0405,276,1646.391,84.781,364.994,406,0,44,1312.604
44,ori_ph:0405-0365-0085:initial_folder_60_0404,229,1671.769,85.363,364.400,405,0,45,1316.330
