 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0448-0107-0073:initial_folder0_0447,601,1556.053,73.447,107.386,448,1,2,1154.428
2,ori_ph:0447-0105-0073:initial_folder0_0446,575,1542.859,72.906,104.891,447,0,3,1156.478
3,ori_ph:0446-0105-0072:initial_folder0_0445,583,1532.676,72.075,104.847,446,0,4,1152.837
4,ori_ph:0445-0104-0074:initial_folder0_0444,463,1534.134,73.953,104.105,445,0,5,1156.527
5,ori_ph:0444-0106-0073:initial_folder0_0443,562,1511.292,71.871,104.943,444,0,6,1153.643
6,ori_ph:0443-0102-0072:initial_folder0_0442,466,1526.873,71.190,100.680,443,0,7,1151.159
7,ori_ph:0442-0102-0073:initial_folder0_0441,458,1527.271,73.650,100.998,442,0,8,1152.543
8,ori_ph:0441-0104-0074:initial_folder0_0440,470,1514.604,73.934,105.858,441,0,9,1152.891
9,ori_ph:0440-0101-0074:initial_folder0_0439,491,1533.825,73.325,102.726,440,0,10,1159.990
10,ori_ph:0439-0099-0074:initial_folder0_0438,490,1533.663,73.433,99.551,439,0,11,1156.756
11,ori_ph:0438-0102-0074:initial_folder0_0437,459,1530.525,73.022,102.175,438,0,12,1159.359
12,ori_ph:0437-0100-0073:initial_folder0_0436,545,1523.066,73.188,100.409,437,0,13,1160.694
13,ori_ph:0436-0099-0074:initial_folder0_0435,561,1521.959,73.460,99.505,436,0,14,1160.295
14,ori_ph:0435-0095-0075:initial_folder0_0434,390,1533.259,73.928,93.477,435,0,15,1161.331
15,ori_ph:0434-0097-0075:initial_folder0_0433,521,1555.380,74.788,96.278,434,0,16,1160.065
16,ori_ph:0433-0097-0076:initial_folder0_0432,477,1537.480,74.814,95.883,433,0,17,1162.767
17,ori_ph:0432-0095-0074:initial_folder0_0431,436,1552.133,73.688,93.885,432,0,18,1163.266
18,ori_ph:0431-0095-0072:initial_folder0_0430,457,1542.652,72.251,94.505,431,0,19,1163.258
19,ori_ph:0430-0093-0074:initial_folder0_0429,388,1535.129,74.074,92.864,430,0,20,1162.623
20,ori_ph:0429-0093-0075:initial_folder0_0428,445,1531.445,74.743,92.795,429,0,21,1161.679
21,ori_ph:0428-0094-0074:initial_folder0_0427,321,1549.243,74.127,94.019,428,0,22,1162.115
22,ori_ph:0427-0121-0079:initial_folder0_0426,990,1460.051,76.984,122.185,427,0,23,1161.053
23,ori_ph:0426-0120-0078:initial_folder0_0425,872,1455.256,76.402,123.250,426,0,24,1161.226
24,ori_ph:0425-0120-0077:initial_folder0_0424,855,1451.696,76.112,122.302,425,0,25,1160.414
25,ori_ph:0424-0118-0078:initial_folder0_0423,797,1465.201,76.800,122.112,424,0,26,1159.880
26,ori_ph:0423-0119-0076:initial_folder0_0422,840,1486.951,75.876,120.869,423,0,27,1159.395
27,ori_ph:0422-0122-0076:initial_folder0_0421,686,1465.545,76.234,124.282,422,0,28,1159.519
28,ori_ph:0421-0143-0079:initial_folder0_0420,1296,1432.354,76.700,147.072,421,0,29,1163.688
29,ori_ph:0420-0140-0078:initial_folder0_0419,1259,1442.958,76.706,143.868,420,0,30,1162.803
30,ori_ph:0419-0140-0079:initial_folder0_0418,1137,1437.143,76.907,146.460,419,0,31,1161.080
31,ori_ph:0418-0138-0078:initial_folder0_0417,1114,1440.808,76.732,143.381,418,0,32,1161.623
32,ori_ph:0417-0137-0078:initial_folder0_0416,1074,1438.268,76.941,142.918,417,0,33,1162.167
33,ori_ph:0416-0136-0078:initial_folder0_0415,1078,1443.350,76.670,139.753,416,0,34,1164.497
34,ori_ph:0415-0136-0077:initial_folder0_0414,980,1429.823,76.729,143.760,415,0,35,1162.602
35,ori_ph:0414-0136-0076:initial_folder0_0413,953,1426.017,76.267,144.810,414,0,36,1163.665
36,ori_ph:0413-0132-0076:initial_folder0_0412,981,1435.186,76.245,137.500,413,0,37,1165.588
37,ori_ph:0412-0132-0078:initial_folder0_0411,969,1435.150,76.402,134.493,412,0,38,1162.506
38,ori_ph:0411-0129-0077:initial_folder0_0410,963,1438.183,76.462,134.313,411,0,39,1162.890
39,ori_ph:0410-0129-0077:initial_folder0_0409,947,1421.535,76.135,134.201,410,0,40,1163.968
40,ori_ph:0409-0126-0076:initial_folder0_0408,955,1442.397,76.152,131.499,409,0,41,1168.929
41,ori_ph:0408-0131-0078:initial_folder0_0407,793,1408.765,76.571,134.748,408,0,42,1163.803
42,ori_ph:0407-0125-0077:initial_folder0_0406,965,1437.749,75.865,127.688,407,0,43,1176.998
43,ori_ph:0406-0126-0078:initial_folder0_0405,886,1420.591,76.266,128.014,406,0,44,1163.193
44,ori_ph:0405-0124-0078:initial_folder0_0404,852,1415.439,76.295,128.649,405,0,45,1161.114
45,ori_ph:0404-0122-0078:initial_folder0_0403,886,1432.099,76.064,124.220,404,0,46,1160.960
46,ori_ph:0403-0117-0078:initial_folder0_0402,826,1432.235,76.360,121.442,403,0,47,1161.582
47,ori_ph:0402-0118-0078:initial_folder0_0401,852,1424.093,76.005,122.021,402,0,48,1159.560
48,ori_ph:0401-0118-0076:initial_folder0_0400,836,1407.884,75.363,120.231,401,0,49,1161.483
49,ori_ph:0400-0116-0078:initial_folder0_0399,817,1425.367,76.445,118.418,400,0,50,1163.949
50,ori_ph:0399-0114-0076:initial_folder0_0398,797,1431.361,75.661,116.178,399,0,51,1163.627
51,ori_ph:0398-0115-0077:initial_folder0_0397,788,1400.195,76.388,118.982,398,0,52,1162.008
52,ori_ph:0397-0114-0078:initial_folder0_0396,764,1398.258,76.432,118.316,397,0,53,1163.277
53,ori_ph:0396-0117-0078:initial_folder0_0395,691,1378.838,76.535,122.989,396,0,54,1163.865
54,ori_ph:0395-0116-0078:initial_folder0_0394,698,1376.880,76.532,122.224,395,0,55,1164.787
55,ori_ph:0394-0114-0078:initial_folder0_0393,685,1380.991,76.512,117.934,394,0,56,1165.055
56,ori_ph:0393-0119-0078:initial_folder0_0392,607,1353.145,76.779,123.012,393,0,57,1164.129
57,ori_ph:0392-0119-0078:initial_folder0_0391,635,1355.551,76.780,121.358,392,0,58,1163.593
58,ori_ph:0391-0118-0077:initial_folder0_0390,630,1354.643,76.909,121.118,391,0,59,1163.870
59,ori_ph:0390-0118-0078:initial_folder0_0389,585,1355.720,77.219,121.889,390,0,60,1160.406
60,ori_ph:0389-0116-0078:initial_folder0_0388,602,1352.723,76.830,119.341,389,0,61,1164.561
61,ori_ph:0388-0115-0077:initial_folder0_0387,542,1337.823,76.583,117.240,388,0,62,1162.525
62,ori_ph:0387-0252-0075:initial_folder0_0386,3219,1858.492,75.953,272.294,387,0,63,1161.571
63,ori_ph:0386-0254-0076:initial_folder0_0385,3035,1813.631,76.522,267.910,386,0,64,1161.696
64,ori_ph:0385-0252-0076:initial_folder0_0384,3266,1842.709,76.891,272.676,385,0,65,1164.587
65,ori_ph:0384-0250-0076:initial_folder0_0383,3247,1799.901,77.023,268.034,384,0,66,1162.860
66,ori_ph:0383-0251-0077:initial_folder0_0382,3271,1816.335,76.967,270.691,383,0,67,1163.536
67,ori_ph:0382-0251-0077:initial_folder0_0381,3063,1755.769,77.247,260.178,382,0,68,1162.555
68,ori_ph:0381-0252-0076:initial_folder0_0380,3242,1807.961,77.835,271.574,381,0,69,1163.889
69,ori_ph:0380-0251-0078:initial_folder0_0379,3229,1796.721,78.127,271.260,380,0,70,1163.350
70,ori_ph:0379-0250-0076:initial_folder0_0378,3165,1746.296,78.053,263.041,379,0,71,1162.502
71,ori_ph:0378-0249-0077:initial_folder0_0377,3163,1747.044,78.023,263.438,378,0,72,1165.788
72,ori_ph:0377-0249-0079:initial_folder0_0376,3065,1755.147,78.262,265.049,377,0,73,1162.519
73,ori_ph:0376-0251-0077:initial_folder0_0375,3090,1743.079,78.209,264.045,376,0,74,1161.930
74,ori_ph:0375-0244-0078:initial_folder0_0374,3280,1762.475,78.226,262.582,375,0,75,1162.142
75,ori_ph:0374-0249-0078:initial_folder0_0373,3178,1754.669,78.019,263.833,374,0,76,1160.761
76,ori_ph:0373-0248-0076:initial_folder0_0372,3208,1745.877,77.904,262.744,373,0,77,1161.977
77,ori_ph:0372-0247-0078:initial_folder0_0371,3178,1763.025,77.970,265.037,372,0,78,1163.632
78,ori_ph:0371-0248-0076:initial_folder0_0370,3216,1755.274,77.976,263.941,371,0,79,1163.483
79,ori_ph:0370-0247-0078:initial_folder0_0369,3146,1742.940,78.056,262.509,370,0,80,1164.938
80,ori_ph:0369-0246-0076:initial_folder0_0368,3191,1741.175,77.971,260.732,369,0,81,1162.728
81,ori_ph:0368-0246-0078:initial_folder0_0367,3168,1740.069,78.523,260.042,368,0,82,1165.278
82,ori_ph:0367-0242-0078:initial_folder0_0366,3046,1698.287,78.462,251.208,367,0,83,1162.869
83,ori_ph:0366-0219-0077:initial_folder0_0365,2655,1639.150,77.811,228.154,366,0,84,1163.488
84,ori_ph:0365-0249-0077:initial_folder0_0364,2966,1714.950,78.489,257.129,365,0,85,1163.169
85,ori_ph:0364-0243-0078:initial_folder0_0363,3000,1703.083,78.478,251.399,364,0,86,1163.567
86,ori_ph:0363-0236-0076:initial_folder0_0362,3038,1693.217,78.403,247.126,363,0,87,1161.294
87,ori_ph:0362-0236-0076:initial_folder0_0361,2991,1682.207,78.426,244.884,362,0,88,1162.893
88,ori_ph:0361-0235-0078:initial_folder0_0360,2978,1680.839,78.616,243.611,361,0,89,1161.916
89,ori_ph:0360-0235-0078:initial_folder0_0359,2775,1684.020,78.456,241.388,360,0,90,1173.352
90,ori_ph:0359-0237-0079:initial_folder0_0358,2886,1692.168,78.647,245.469,359,0,91,1171.576
91,ori_ph:0358-0233-0077:initial_folder0_0357,2825,1683.028,78.418,242.386,358,0,92,1170.511
92,ori_ph:0357-0231-0077:initial_folder0_0356,2869,1689.492,78.338,242.310,357,0,93,1171.784
93,ori_ph:0356-0232-0078:initial_folder0_0355,2842,1691.580,78.159,243.088,356,0,94,1169.678
94,ori_ph:0355-0231-0078:initial_folder0_0354,2860,1692.386,78.142,242.595,355,0,95,1169.793
95,ori_ph:0354-0231-0077:initial_folder0_0353,2899,1686.586,78.210,240.554,354,0,96,1170.952
96,ori_ph:0353-0231-0077:initial_folder0_0352,2868,1683.086,78.265,240.476,353,0,97,1170.187
97,ori_ph:0352-0229-0077:initial_folder0_0351,2854,1677.465,78.246,238.606,352,0,98,1169.641
98,ori_ph:0351-0226-0077:initial_folder0_0350,2805,1658.252,78.270,234.003,351,0,99,1170.223
99,ori_ph:0350-0225-0077:initial_folder0_0349,2753,1651.277,78.376,233.072,350,0,100,1170.044
100,ori_ph:0349-0225-0077:initial_folder0_0348,2748,1652.566,78.255,233.207,349,0,101,1168.388
101,ori_ph:0348-0224-0077:initial_folder0_0347,2793,1665.137,78.205,233.956,348,0,102,1169.567
102,ori_ph:0347-0222-0077:initial_folder0_0346,2741,1643.258,78.390,231.319,347,0,103,1170.621
103,ori_ph:0346-0222-0077:initial_folder0_0345,2767,1646.091,78.119,231.135,346,0,104,1169.895
104,ori_ph:0345-0221-0077:initial_folder0_0344,2706,1645.742,77.884,230.463,345,0,105,1168.997
105,ori_ph:0344-0220-0077:initial_folder0_0343,2730,1639.705,78.152,229.433,344,0,106,1170.441
106,ori_ph:0343-0219-0077:initial_folder0_0342,2701,1635.297,77.738,227.013,343,0,107,1172.684
107,ori_ph:0342-0217-0077:initial_folder0_0341,2692,1633.148,77.810,226.568,342,0,108,1171.200
108,ori_ph:0341-0216-0077:initial_folder0_0340,2674,1624.332,77.895,225.809,341,0,109,1170.904
109,ori_ph:0340-0215-0077:initial_folder0_0339,2650,1618.831,78.023,225.006,340,0,110,1170.919
110,ori_ph:0339-0215-0077:initial_folder0_0338,2660,1617.517,77.906,224.393,339,0,111,1172.449
111,ori_ph:0338-0214-0077:initial_folder0_0337,2624,1608.462,77.870,222.482,338,0,112,1172.883
112,ori_ph:0337-0212-0077:initial_folder0_0336,2613,1594.184,77.834,220.148,337,0,113,1171.779
113,ori_ph:0336-0210-0077:initial_folder0_0335,2578,1586.885,77.899,218.823,336,0,114,1172.536
114,ori_ph:0335-0213-0077:initial_folder0_0334,2582,1590.642,77.814,220.901,335,0,115,1171.783
115,ori_ph:0334-0211-0077:initial_folder0_0333,2566,1595.182,77.583,218.763,334,0,116,1170.857
116,ori_ph:0333-0208-0077:initial_folder0_0332,2467,1538.454,79.001,213.259,333,0,117,1172.049
117,ori_ph:0332-0293-0044:initial_folder0_0331,4354,2327.459,60.474,344.117,332,0,118,1174.400
118,ori_ph:0331-0291-0047:initial_folder0_0330,4497,2394.297,60.699,349.836,331,0,119,1174.428
119,ori_ph:0330-0293-0050:initial_folder0_0329,4303,2378.729,63.788,345.117,330,0,120,1175.893
120,ori_ph:0329-0292-0053:initial_folder0_0328,4373,2431.108,65.458,347.275,329,0,121,1175.644
121,ori_ph:0328-0289-0056:initial_folder0_0327,4135,2318.247,66.016,338.234,328,0,122,1177.378
122,ori_ph:0327-0289-0057:initial_folder0_0326,4231,2360.487,66.985,341.091,327,0,123,1175.554
123,ori_ph:0326-0292-0059:initial_folder0_0325,4374,2414.645,67.209,346.209,326,0,124,1175.328
124,ori_ph:0325-0291-0060:initial_folder0_0324,4132,2314.010,68.502,335.950,325,0,125,1188.268
125,ori_ph:0324-0292-0059:initial_folder0_0323,4342,2411.459,68.768,344.054,324,0,126,1180.924
126,ori_ph:0323-0292-0060:initial_folder0_0322,4532,2450.466,67.972,350.689,323,0,127,1178.008
