 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0448-0316-0069:initial_folder_70_0447,666,1591.892,69.732,318.195,448,1,2,1211.379
2,ori_ph:0447-0320-0068:initial_folder_70_0446,709,1576.798,69.570,323.458,447,0,3,1206.969
3,ori_ph:0446-0320-0069:initial_folder_70_0445,737,1580.665,69.375,322.763,446,0,4,1204.495
4,ori_ph:0445-0319-0069:initial_folder_70_0444,764,1580.205,69.527,322.322,445,0,5,1202.115
5,ori_ph:0444-0321-0068:initial_folder_70_0443,740,1573.951,69.290,324.451,444,0,6,1206.884
6,ori_ph:0443-0319-0068:initial_folder_70_0442,772,1575.329,69.409,323.206,443,0,7,1201.196
7,ori_ph:0442-0320-0068:initial_folder_70_0441,778,1574.955,69.318,322.871,442,0,8,1203.336
8,ori_ph:0441-0320-0069:initial_folder_70_0440,777,1571.261,69.281,322.917,441,0,9,1203.601
9,ori_ph:0440-0319-0069:initial_folder_70_0439,770,1565.253,69.590,321.682,440,0,10,1201.098
10,ori_ph:0439-0318-0068:initial_folder_70_0438,820,1575.063,69.308,322.383,439,0,11,1208.096
11,ori_ph:0438-0321-0068:initial_folder_70_0437,791,1571.602,68.883,324.530,438,0,12,1205.890
12,ori_ph:0437-0325-0068:initial_folder_70_0436,839,1565.299,68.439,327.426,437,0,13,1207.242
13,ori_ph:0436-0329-0068:initial_folder_70_0435,845,1525.562,68.132,328.293,436,0,14,1206.409
14,ori_ph:0435-0328-0068:initial_folder_70_0434,880,1526.302,68.016,327.591,435,0,15,1208.079
15,ori_ph:0434-0328-0068:initial_folder_70_0433,878,1519.894,68.040,328.224,434,0,16,1207.012
16,ori_ph:0433-0329-0068:initial_folder_70_0432,864,1527.356,68.104,329.313,433,0,17,1208.022
17,ori_ph:0432-0327-0068:initial_folder_70_0431,894,1509.412,68.040,326.499,432,0,18,1206.479
18,ori_ph:0431-0328-0068:initial_folder_70_0430,894,1520.282,68.126,327.234,431,0,19,1210.682
19,ori_ph:0430-0328-0068:initial_folder_70_0429,893,1511.523,67.659,327.437,430,0,20,1206.708
20,ori_ph:0429-0328-0069:initial_folder_70_0428,855,1521.882,68.217,327.736,429,0,21,1205.600
21,ori_ph:0428-0327-0069:initial_folder_70_0427,971,1518.377,68.977,325.303,428,0,22,1208.773
22,ori_ph:0427-0324-0069:initial_folder_70_0426,940,1513.865,68.884,322.845,427,0,23,1208.033
23,ori_ph:0426-0323-0068:initial_folder_70_0425,967,1524.092,68.573,323.378,426,0,24,1207.667
24,ori_ph:0425-0325-0068:initial_folder_70_0424,1039,1516.010,68.079,325.167,425,0,25,1206.195
25,ori_ph:0424-0324-0068:initial_folder_70_0423,1001,1516.135,68.301,324.562,424,0,26,1204.740
26,ori_ph:0423-0324-0068:initial_folder_70_0422,975,1522.427,68.404,324.324,423,0,27,1204.012
