 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0448-0138-0084:initial_folder_30_0447,269,1475.253,83.342,138.798,448,1,2,1254.031
2,ori_ph:0447-0136-0084:initial_folder_30_0446,284,1465.440,83.159,136.735,447,0,3,1255.867
3,ori_ph:0446-0135-0083:initial_folder_30_0445,270,1473.204,82.587,135.998,446,0,4,1256.226
4,ori_ph:0445-0134-0083:initial_folder_30_0444,305,1487.643,82.177,135.027,445,0,5,1258.057
5,ori_ph:0444-0134-0084:initial_folder_30_0443,221,1439.588,83.750,135.406,444,0,6,1252.943
6,ori_ph:0443-0133-0083:initial_folder_30_0442,230,1430.543,83.621,134.668,443,0,7,1253.224
7,ori_ph:0442-0133-0083:initial_folder_30_0441,209,1438.517,83.329,134.798,442,0,8,1253.921
8,ori_ph:0441-0132-0084:initial_folder_30_0440,232,1431.672,83.439,132.751,441,0,9,1253.442
9,ori_ph:0440-0128-0082:initial_folder_30_0439,153,1452.039,82.441,128.149,440,0,10,1261.513
10,ori_ph:0439-0128-0083:initial_folder_30_0438,131,1448.603,82.909,127.966,439,0,11,1261.350
11,ori_ph:0438-0140-0084:initial_folder_30_0437,341,1456.194,83.239,140.306,438,0,12,1262.692
12,ori_ph:0437-0139-0084:initial_folder_30_0436,322,1452.357,83.386,140.966,437,0,13,1259.359
13,ori_ph:0436-0138-0084:initial_folder_30_0435,279,1431.824,83.852,139.270,436,0,14,1260.146
14,ori_ph:0435-0136-0083:initial_folder_30_0434,293,1455.870,83.320,136.187,435,0,15,1260.340
15,ori_ph:0434-0135-0084:initial_folder_30_0433,230,1451.243,83.911,135.306,434,0,16,1262.484
16,ori_ph:0433-0134-0084:initial_folder_30_0432,234,1450.094,83.525,135.333,433,0,17,1263.657
17,ori_ph:0432-0134-0083:initial_folder_30_0431,217,1448.765,83.507,134.861,432,0,18,1265.940
18,ori_ph:0431-0132-0084:initial_folder_30_0430,202,1444.356,83.462,133.952,431,0,19,1262.872
19,ori_ph:0430-0132-0083:initial_folder_30_0429,254,1454.787,83.228,132.414,430,0,20,1263.459
20,ori_ph:0429-0130-0083:initial_folder_30_0428,246,1469.837,82.613,132.037,429,0,21,1261.147
21,ori_ph:0428-0129-0082:initial_folder_30_0427,190,1486.905,82.012,128.727,428,0,22,1260.238
22,ori_ph:0427-0126-0082:initial_folder_30_0426,152,1476.461,81.813,126.075,427,0,23,1267.583
23,ori_ph:0426-0139-0084:initial_folder_30_0425,423,1501.783,82.866,138.719,426,0,24,1262.393
24,ori_ph:0425-0138-0084:initial_folder_30_0424,379,1498.470,83.119,138.768,425,0,25,1263.824
25,ori_ph:0424-0135-0083:initial_folder_30_0423,357,1485.028,82.740,135.043,424,0,26,1263.453
26,ori_ph:0423-0134-0083:initial_folder_30_0422,309,1493.883,82.241,134.775,423,0,27,1262.554
27,ori_ph:0422-0134-0082:initial_folder_30_0421,373,1511.290,81.434,135.709,422,0,28,1262.106
28,ori_ph:0421-0127-0081:initial_folder_30_0420,299,1484.391,81.126,127.676,421,0,29,1260.287
29,ori_ph:0420-0130-0082:initial_folder_30_0419,263,1482.179,82.034,129.203,420,0,30,1262.345
30,ori_ph:0419-0125-0081:initial_folder_30_0418,287,1476.031,81.485,124.904,419,0,31,1261.826
31,ori_ph:0418-0121-0081:initial_folder_30_0417,225,1467.222,81.305,121.364,418,0,32,1262.647
32,ori_ph:0417-0119-0081:initial_folder_30_0416,243,1472.543,81.045,119.997,417,0,33,1264.211
33,ori_ph:0416-0123-0082:initial_folder_30_0415,223,1488.776,81.651,123.693,416,0,34,1265.827
34,ori_ph:0415-0121-0080:initial_folder_30_0414,221,1501.163,80.377,121.114,415,0,35,1263.334
35,ori_ph:0414-0138-0083:initial_folder_30_0413,458,1488.618,82.918,138.350,414,0,36,1262.935
36,ori_ph:0413-0137-0083:initial_folder_30_0412,450,1495.120,82.618,137.527,413,0,37,1264.306
37,ori_ph:0412-0138-0083:initial_folder_30_0411,422,1495.986,82.815,138.684,412,0,38,1262.947
38,ori_ph:0411-0138-0082:initial_folder_30_0410,451,1512.255,82.166,136.554,411,0,39,1263.492
39,ori_ph:0410-0136-0082:initial_folder_30_0409,461,1504.937,81.881,137.059,410,0,40,1264.153
40,ori_ph:0409-0136-0083:initial_folder_30_0408,392,1469.439,82.746,136.334,409,0,41,1265.971
41,ori_ph:0408-0133-0083:initial_folder_30_0407,338,1450.266,83.085,134.805,408,0,42,1261.539
42,ori_ph:0407-0131-0083:initial_folder_30_0406,338,1460.760,82.627,132.990,407,0,43,1265.410
43,ori_ph:0406-0145-0081:initial_folder_30_0405,645,1495.966,81.146,149.356,406,0,44,1290.769
44,ori_ph:0405-0143-0082:initial_folder_30_0404,552,1445.665,82.115,142.667,405,0,45,1264.727
45,ori_ph:0404-0143-0081:initial_folder_30_0403,493,1431.584,82.212,143.008,404,0,46,1256.406
46,ori_ph:0403-0141-0082:initial_folder_30_0402,551,1456.183,82.010,143.248,403,0,47,1263.397
47,ori_ph:0402-0140-0081:initial_folder_30_0401,474,1439.546,81.821,142.786,402,0,48,1260.695
48,ori_ph:0401-0139-0080:initial_folder_30_0400,456,1422.208,82.273,142.646,401,0,49,1258.979
49,ori_ph:0400-0138-0081:initial_folder_30_0399,471,1437.376,82.325,141.128,400,0,50,1262.182
50,ori_ph:0399-0137-0082:initial_folder_30_0398,451,1442.603,82.431,139.891,399,0,51,1264.036
51,ori_ph:0398-0136-0083:initial_folder_30_0397,437,1438.828,82.634,139.382,398,0,52,1261.267
52,ori_ph:0397-0136-0083:initial_folder_30_0396,433,1425.598,82.974,138.134,397,0,53,1262.747
53,ori_ph:0396-0135-0083:initial_folder_30_0395,406,1422.670,82.797,136.876,396,0,54,1264.753
54,ori_ph:0395-0135-0083:initial_folder_30_0394,424,1435.564,82.525,136.644,395,0,55,1263.156
55,ori_ph:0394-0135-0083:initial_folder_30_0393,397,1436.955,82.407,136.646,394,0,56,1263.716
56,ori_ph:0393-0136-0083:initial_folder_30_0392,364,1424.179,82.884,137.235,393,0,57,1263.633
57,ori_ph:0392-0136-0083:initial_folder_30_0391,372,1407.083,83.013,137.083,392,0,58,1264.075
58,ori_ph:0391-0137-0083:initial_folder_30_0390,342,1415.868,83.192,137.733,391,0,59,1261.052
59,ori_ph:0390-0138-0082:initial_folder_30_0389,365,1424.663,82.708,138.674,390,0,60,1262.934
60,ori_ph:0389-0138-0083:initial_folder_30_0388,344,1419.352,82.886,139.334,389,0,61,1260.408
61,ori_ph:0388-0140-0083:initial_folder_30_0387,319,1424.893,83.112,140.117,388,0,62,1261.857
62,ori_ph:0387-0141-0083:initial_folder_30_0386,305,1431.098,83.222,142.002,387,0,63,1261.436
63,ori_ph:0386-0142-0083:initial_folder_30_0385,312,1422.968,83.391,142.735,386,0,64,1262.186
64,ori_ph:0385-0142-0083:initial_folder_30_0384,304,1426.474,83.488,142.688,385,0,65,1261.662
65,ori_ph:0384-0143-0084:initial_folder_30_0383,311,1443.032,83.537,144.361,384,0,66,1262.378
66,ori_ph:0383-0145-0084:initial_folder_30_0382,277,1442.935,83.750,145.412,383,0,67,1264.358
67,ori_ph:0382-0146-0084:initial_folder_30_0381,279,1443.136,83.898,147.119,382,0,68,1264.333
68,ori_ph:0381-0147-0084:initial_folder_30_0380,282,1437.422,84.027,147.727,381,0,69,1263.944
69,ori_ph:0380-0147-0084:initial_folder_30_0379,282,1441.319,84.060,148.587,380,0,70,1265.038
70,ori_ph:0379-0131-0083:initial_folder_30_0378,528,1444.600,82.818,132.646,379,0,71,1262.266
71,ori_ph:0378-0132-0083:initial_folder_30_0377,518,1453.998,82.843,133.816,378,0,72,1262.648
72,ori_ph:0377-0134-0083:initial_folder_30_0376,477,1453.621,82.960,135.556,377,0,73,1259.466
73,ori_ph:0376-0135-0083:initial_folder_30_0375,464,1449.784,82.874,136.596,376,0,74,1261.147
74,ori_ph:0375-0135-0082:initial_folder_30_0374,470,1447.521,82.940,136.423,375,0,75,1262.062
75,ori_ph:0374-0228-0087:initial_folder_30_0373,2222,1685.494,86.798,241.249,374,0,76,1262.750
76,ori_ph:0373-0227-0087:initial_folder_30_0372,2160,1678.278,86.876,240.555,373,0,77,1262.450
