 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0448-0159-0079:initial_folder_20_0447,414,1576.775,79.777,159.397,448,1,2,1349.290
2,ori_ph:0447-0160-0079:initial_folder_20_0446,414,1584.171,80.127,160.233,447,0,3,1347.531
3,ori_ph:0446-0160-0079:initial_folder_20_0445,348,1562.727,80.372,159.006,446,0,4,1348.415
4,ori_ph:0445-0158-0079:initial_folder_20_0444,327,1569.303,80.029,159.126,445,0,5,1350.465
5,ori_ph:0444-0158-0080:initial_folder_20_0443,318,1556.267,80.024,157.955,444,0,6,1348.677
6,ori_ph:0443-0157-0079:initial_folder_20_0442,311,1574.125,80.075,156.719,443,0,7,1348.748
7,ori_ph:0442-0157-0079:initial_folder_20_0441,296,1563.098,80.202,156.967,442,0,8,1352.700
8,ori_ph:0441-0157-0079:initial_folder_20_0440,318,1576.569,79.911,156.282,441,0,9,1353.668
9,ori_ph:0440-0156-0076:initial_folder_20_0439,251,1604.785,76.539,158.584,440,0,10,1364.268
10,ori_ph:0439-0171-0079:initial_folder_20_0438,617,1602.277,79.766,172.372,439,0,11,1356.830
11,ori_ph:0438-0171-0081:initial_folder_20_0437,525,1606.465,80.580,172.341,438,0,12,1355.933
12,ori_ph:0437-0170-0081:initial_folder_20_0436,557,1608.655,80.726,172.103,437,0,13,1357.158
13,ori_ph:0436-0170-0079:initial_folder_20_0435,546,1591.663,80.104,169.693,436,0,14,1357.347
14,ori_ph:0435-0168-0081:initial_folder_20_0434,494,1594.595,80.576,169.119,435,0,15,1357.413
15,ori_ph:0434-0167-0079:initial_folder_20_0433,528,1598.581,79.943,166.820,434,0,16,1355.605
16,ori_ph:0433-0167-0079:initial_folder_20_0432,513,1593.023,80.291,167.508,433,0,17,1357.273
17,ori_ph:0432-0165-0079:initial_folder_20_0431,498,1596.890,79.983,165.912,432,0,18,1358.609
18,ori_ph:0431-0166-0080:initial_folder_20_0430,457,1598.263,80.119,165.859,431,0,19,1358.252
19,ori_ph:0430-0165-0079:initial_folder_20_0429,423,1611.773,79.813,164.649,430,0,20,1374.539
20,ori_ph:0429-0165-0079:initial_folder_20_0428,437,1596.449,79.904,165.882,429,0,21,1360.716
21,ori_ph:0428-0164-0080:initial_folder_20_0427,432,1592.727,80.446,165.595,428,0,22,1354.514
22,ori_ph:0427-0163-0080:initial_folder_20_0426,458,1604.760,79.734,164.745,427,0,23,1357.532
23,ori_ph:0426-0166-0080:initial_folder_20_0425,394,1589.426,79.919,166.016,426,0,24,1358.426
24,ori_ph:0425-0167-0078:initial_folder_20_0424,424,1609.038,78.532,169.051,425,0,25,1357.506
25,ori_ph:0424-0166-0077:initial_folder_20_0423,452,1634.723,77.621,167.006,424,0,26,1357.993
26,ori_ph:0423-0185-0078:initial_folder_20_0422,800,1620.776,79.588,186.276,423,0,27,1357.892
27,ori_ph:0422-0184-0079:initial_folder_20_0421,799,1608.906,80.387,184.194,422,0,28,1355.724
28,ori_ph:0421-0182-0079:initial_folder_20_0420,764,1591.635,80.343,181.945,421,0,29,1359.756
29,ori_ph:0420-0181-0078:initial_folder_20_0419,744,1603.388,80.205,182.516,420,0,30,1359.770
30,ori_ph:0419-0179-0078:initial_folder_20_0418,720,1594.090,79.940,179.873,419,0,31,1357.528
31,ori_ph:0418-0178-0079:initial_folder_20_0417,691,1598.854,79.956,179.158,418,0,32,1358.099
32,ori_ph:0417-0178-0078:initial_folder_20_0416,719,1606.146,79.728,179.093,417,0,33,1359.166
33,ori_ph:0416-0178-0080:initial_folder_20_0415,699,1579.831,81.339,178.718,416,0,34,1361.068
34,ori_ph:0415-0175-0078:initial_folder_20_0414,611,1595.689,79.718,175.581,415,0,35,1359.833
35,ori_ph:0414-0170-0077:initial_folder_20_0413,578,1609.500,79.595,174.246,414,0,36,1356.655
