 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0448-0351-0079:initial_folder_210_0447,540,1409.493,78.937,351.716,448,1,2,1175.284
2,ori_ph:0447-0353-0079:initial_folder_210_0446,516,1413.618,78.997,354.008,447,0,3,1173.512
3,ori_ph:0446-0355-0080:initial_folder_210_0445,499,1425.383,79.731,356.337,446,0,4,1173.270
4,ori_ph:0445-0358-0079:initial_folder_210_0444,423,1425.889,79.327,358.404,445,0,5,1171.620
5,ori_ph:0444-0359-0081:initial_folder_210_0443,444,1425.520,81.284,358.427,444,0,6,1173.333
6,ori_ph:0443-0347-0079:initial_folder_210_0442,693,1417.338,79.371,347.385,443,0,7,1172.781
7,ori_ph:0442-0349-0079:initial_folder_210_0441,673,1422.236,79.622,348.642,442,0,8,1172.238
8,ori_ph:0441-0351-0079:initial_folder_210_0440,572,1413.955,78.946,350.790,441,0,9,1171.454
9,ori_ph:0440-0354-0079:initial_folder_210_0439,545,1422.339,79.551,354.050,440,0,10,1172.696
10,ori_ph:0439-0356-0080:initial_folder_210_0438,479,1420.188,79.686,357.044,439,0,11,1176.430
11,ori_ph:0438-0357-0079:initial_folder_210_0437,446,1422.677,79.316,357.469,438,0,12,1178.724
12,ori_ph:0437-0359-0083:initial_folder_210_0436,431,1397.601,82.706,358.728,437,0,13,1178.034
13,ori_ph:0436-0345-0083:initial_folder_210_0435,756,1389.434,83.070,346.129,436,0,14,1180.190
14,ori_ph:0435-0349-0083:initial_folder_210_0434,647,1371.923,83.244,350.590,435,0,15,1180.018
15,ori_ph:0434-0352-0083:initial_folder_210_0433,629,1392.477,82.902,351.510,434,0,16,1179.203
16,ori_ph:0433-0354-0083:initial_folder_210_0432,547,1388.678,83.069,354.740,433,0,17,1180.344
17,ori_ph:0432-0357-0083:initial_folder_210_0431,483,1377.373,83.065,357.229,432,0,18,1179.105
18,ori_ph:0431-0359-0080:initial_folder_210_0430,438,1438.039,80.336,358.887,431,0,19,1179.029
19,ori_ph:0430-0349-0080:initial_folder_210_0429,642,1431.603,79.054,350.578,430,0,20,1179.286
20,ori_ph:0429-0353-0080:initial_folder_210_0428,529,1430.949,79.403,354.675,429,0,21,1177.258
21,ori_ph:0428-0354-0080:initial_folder_210_0427,541,1429.505,79.701,354.574,428,0,22,1182.857
22,ori_ph:0427-0356-0079:initial_folder_210_0426,489,1446.499,79.264,356.388,427,0,23,1185.059
23,ori_ph:0426-0359-0083:initial_folder_210_0425,435,1416.014,82.980,358.750,426,0,24,1182.882
24,ori_ph:0425-0347-0083:initial_folder_210_0424,722,1386.301,83.139,347.943,425,0,25,1178.136
25,ori_ph:0424-0350-0083:initial_folder_210_0423,671,1399.554,82.820,350.814,424,0,26,1178.658
26,ori_ph:0423-0354-0083:initial_folder_210_0422,580,1408.500,82.727,353.740,423,0,27,1177.403
27,ori_ph:0422-0357-0082:initial_folder_210_0421,509,1426.454,81.795,356.183,422,0,28,1179.261
28,ori_ph:0421-0360-0082:initial_folder_210_0420,451,1432.681,82.205,359.223,421,0,29,1180.772
29,ori_ph:0420-0360-0082:initial_folder_210_0419,409,1427.384,82.322,359.701,420,0,30,1181.675
30,ori_ph:0419-0346-0082:initial_folder_210_0418,798,1411.524,82.057,346.083,419,0,31,1181.820
31,ori_ph:0418-0348-0082:initial_folder_210_0417,734,1422.804,82.170,347.034,418,0,32,1180.228
32,ori_ph:0417-0351-0082:initial_folder_210_0416,626,1430.529,82.029,351.329,417,0,33,1180.487
33,ori_ph:0416-0353-0081:initial_folder_210_0415,560,1447.130,81.636,353.013,416,0,34,1180.117
34,ori_ph:0415-0355-0081:initial_folder_210_0414,532,1442.367,81.241,355.278,415,0,35,1177.587
35,ori_ph:0414-0357-0082:initial_folder_210_0413,481,1450.125,82.448,356.746,414,0,36,1180.111
36,ori_ph:0413-0359-0079:initial_folder_210_0412,416,1473.764,79.605,358.460,413,0,37,1177.534
37,ori_ph:0412-0360-0082:initial_folder_210_0411,416,1438.048,81.767,359.443,412,0,38,1178.233
38,ori_ph:0411-0361-0083:initial_folder_210_0410,370,1446.289,81.988,360.703,411,0,39,1181.803
39,ori_ph:0410-0350-0083:initial_folder_210_0409,624,1404.077,83.329,350.969,410,0,40,1181.766
40,ori_ph:0409-0351-0083:initial_folder_210_0408,580,1406.528,83.425,352.726,409,0,41,1182.797
41,ori_ph:0408-0353-0083:initial_folder_210_0407,554,1419.655,83.196,354.200,408,0,42,1180.284
42,ori_ph:0407-0357-0082:initial_folder_210_0406,480,1439.487,81.655,356.885,407,0,43,1183.095
43,ori_ph:0406-0358-0079:initial_folder_210_0405,443,1458.756,79.677,357.507,406,0,44,1183.359
