 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0448-0098-0091:initial_folder_30_0447,344,1429.172,92.791,95.528,448,1,2,1243.532
2,ori_ph:0447-0094-0091:initial_folder_30_0446,317,1428.574,92.558,94.064,447,0,3,1246.304
3,ori_ph:0446-0095-0092:initial_folder_30_0445,346,1435.699,92.702,93.837,446,0,4,1245.284
4,ori_ph:0445-0094-0091:initial_folder_30_0444,315,1439.810,92.305,93.300,445,0,5,1245.567
5,ori_ph:0444-0094-0092:initial_folder_30_0443,310,1429.977,92.620,93.564,444,0,6,1246.234
6,ori_ph:0443-0093-0092:initial_folder_30_0442,284,1434.419,92.216,93.074,443,0,7,1244.621
7,ori_ph:0442-0091-0092:initial_folder_30_0441,198,1436.424,92.366,90.592,442,0,8,1242.618
8,ori_ph:0441-0092-0092:initial_folder_30_0440,219,1471.438,92.067,90.587,441,0,9,1244.771
9,ori_ph:0440-0107-0092:initial_folder_30_0439,455,1466.097,92.622,106.764,440,0,10,1250.252
10,ori_ph:0439-0104-0092:initial_folder_30_0438,383,1451.162,92.855,103.594,439,0,11,1247.809
11,ori_ph:0438-0102-0092:initial_folder_30_0437,392,1459.485,92.742,100.938,438,0,12,1252.916
12,ori_ph:0437-0101-0092:initial_folder_30_0436,301,1436.027,93.233,99.355,437,0,13,1251.959
13,ori_ph:0436-0097-0092:initial_folder_30_0435,299,1462.194,92.858,95.975,436,0,14,1253.687
14,ori_ph:0435-0096-0092:initial_folder_30_0434,298,1466.698,92.526,94.354,435,0,15,1249.376
15,ori_ph:0434-0094-0092:initial_folder_30_0433,254,1473.331,92.827,93.397,434,0,16,1252.261
16,ori_ph:0433-0090-0092:initial_folder_30_0432,187,1504.091,92.238,89.707,433,0,17,1251.371
17,ori_ph:0432-0090-0092:initial_folder_30_0431,174,1478.195,92.974,90.161,432,0,18,1252.282
18,ori_ph:0431-0106-0093:initial_folder_30_0430,458,1468.349,92.839,105.629,431,0,19,1251.182
19,ori_ph:0430-0104-0093:initial_folder_30_0429,347,1464.588,93.566,103.439,430,0,20,1253.082
20,ori_ph:0429-0102-0092:initial_folder_30_0428,329,1475.465,92.988,101.940,429,0,21,1252.848
21,ori_ph:0428-0099-0093:initial_folder_30_0427,289,1474.817,93.234,98.285,428,0,22,1255.557
22,ori_ph:0427-0097-0092:initial_folder_30_0426,307,1460.922,92.941,97.979,427,0,23,1251.487
23,ori_ph:0426-0097-0093:initial_folder_30_0425,264,1473.011,93.243,96.576,426,0,24,1253.992
24,ori_ph:0425-0097-0092:initial_folder_30_0424,243,1479.165,92.921,96.224,425,0,25,1255.556
25,ori_ph:0424-0107-0093:initial_folder_30_0423,463,1473.147,93.300,107.898,424,0,26,1255.627
26,ori_ph:0423-0105-0093:initial_folder_30_0422,367,1463.041,93.300,106.861,423,0,27,1251.990
27,ori_ph:0422-0103-0093:initial_folder_30_0421,348,1473.408,93.727,103.162,422,0,28,1254.574
28,ori_ph:0421-0103-0093:initial_folder_30_0420,341,1480.152,93.388,102.662,421,0,29,1251.789
29,ori_ph:0420-0099-0093:initial_folder_30_0419,277,1475.827,93.527,100.250,420,0,30,1251.955
30,ori_ph:0419-0098-0092:initial_folder_30_0418,292,1482.178,93.297,98.756,419,0,31,1256.558
31,ori_ph:0418-0098-0092:initial_folder_30_0417,284,1464.901,92.886,99.641,418,0,32,1253.294
32,ori_ph:0417-0092-0093:initial_folder_30_0416,225,1512.938,93.376,93.248,417,0,33,1252.371
33,ori_ph:0416-0106-0092:initial_folder_30_0415,381,1464.383,93.464,108.702,416,0,34,1257.000
34,ori_ph:0415-0103-0093:initial_folder_30_0414,337,1482.122,93.320,103.911,415,0,35,1256.846
35,ori_ph:0414-0100-0093:initial_folder_30_0413,343,1454.501,93.151,100.286,414,0,36,1256.472
36,ori_ph:0413-0096-0092:initial_folder_30_0412,296,1459.253,93.064,97.284,413,0,37,1256.058
37,ori_ph:0412-0094-0092:initial_folder_30_0411,270,1480.700,92.871,95.675,412,0,38,1256.118
38,ori_ph:0411-0094-0092:initial_folder_30_0410,237,1470.540,93.551,95.833,411,0,39,1258.335
39,ori_ph:0410-0108-0092:initial_folder_30_0409,402,1470.206,93.103,111.405,410,0,40,1255.224
40,ori_ph:0409-0103-0093:initial_folder_30_0408,364,1457.544,93.392,104.904,409,0,41,1258.838
41,ori_ph:0408-0099-0093:initial_folder_30_0407,318,1477.154,93.104,100.304,408,0,42,1255.327
42,ori_ph:0407-0098-0093:initial_folder_30_0406,308,1485.156,93.402,99.172,407,0,43,1254.877
43,ori_ph:0406-0095-0093:initial_folder_30_0405,229,1483.341,93.708,97.146,406,0,44,1263.654
44,ori_ph:0405-0097-0093:initial_folder_30_0404,216,1482.023,93.717,98.507,405,0,45,1276.701
45,ori_ph:0404-0108-0092:initial_folder_30_0403,454,1481.716,93.193,108.866,404,0,46,1263.374
46,ori_ph:0403-0107-0092:initial_folder_30_0402,358,1463.444,93.290,109.977,403,0,47,1252.243
