 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0448-0299-0074:initial_folder_180_0447,364,1543.497,74.362,298.169,448,1,2,1194.746
2,ori_ph:0447-0303-0074:initial_folder_180_0446,328,1521.064,74.292,301.934,447,0,3,1192.591
3,ori_ph:0446-0305-0075:initial_folder_180_0445,323,1520.895,75.158,305.042,446,0,4,1190.223
4,ori_ph:0445-0307-0075:initial_folder_180_0444,291,1521.794,75.029,306.590,445,0,5,1189.992
5,ori_ph:0444-0309-0075:initial_folder_180_0443,262,1524.615,74.741,308.014,444,0,6,1188.395
6,ori_ph:0443-0309-0074:initial_folder_180_0442,224,1531.719,74.375,308.686,443,0,7,1188.929
7,ori_ph:0442-0311-0076:initial_folder_180_0441,227,1529.784,75.463,311.604,442,0,8,1193.287
8,ori_ph:0441-0299-0079:initial_folder_180_0440,433,1515.594,78.887,298.183,441,0,9,1189.484
9,ori_ph:0440-0302-0079:initial_folder_180_0439,399,1522.699,78.473,301.027,440,0,10,1189.165
10,ori_ph:0439-0304-0079:initial_folder_180_0438,356,1537.643,78.157,302.536,439,0,11,1194.877
11,ori_ph:0438-0305-0079:initial_folder_180_0437,345,1533.965,78.207,304.470,438,0,12,1197.724
12,ori_ph:0437-0307-0079:initial_folder_180_0436,279,1525.297,78.251,305.429,437,0,13,1195.669
13,ori_ph:0436-0308-0078:initial_folder_180_0435,247,1536.202,77.630,308.352,436,0,14,1196.998
14,ori_ph:0435-0309-0074:initial_folder_180_0434,224,1526.107,74.459,308.595,435,0,15,1196.225
15,ori_ph:0434-0299-0079:initial_folder_180_0433,458,1516.260,78.820,297.677,434,0,16,1196.189
16,ori_ph:0433-0300-0079:initial_folder_180_0432,387,1519.798,78.929,298.667,433,0,17,1197.260
17,ori_ph:0432-0301-0079:initial_folder_180_0431,407,1519.369,78.612,300.535,432,0,18,1196.761
18,ori_ph:0431-0305-0079:initial_folder_180_0430,301,1562.827,78.463,304.048,431,0,19,1195.957
19,ori_ph:0430-0306-0079:initial_folder_180_0429,294,1581.381,79.283,305.651,430,0,20,1196.744
20,ori_ph:0429-0306-0079:initial_folder_180_0428,279,1593.663,79.560,305.762,429,0,21,1196.911
21,ori_ph:0428-0307-0079:initial_folder_180_0427,257,1583.202,79.487,306.427,428,0,22,1196.036
22,ori_ph:0427-0294-0079:initial_folder_180_0426,501,1572.236,80.057,294.549,427,0,23,1196.869
23,ori_ph:0426-0295-0079:initial_folder_180_0425,444,1543.322,80.578,296.312,426,0,24,1201.736
24,ori_ph:0425-0297-0079:initial_folder_180_0424,411,1536.112,79.973,297.243,425,0,25,1198.168
25,ori_ph:0424-0300-0079:initial_folder_180_0423,391,1537.696,80.251,300.208,424,0,26,1198.969
26,ori_ph:0423-0303-0079:initial_folder_180_0422,308,1537.987,79.624,301.364,423,0,27,1197.300
27,ori_ph:0422-0304-0079:initial_folder_180_0421,255,1547.957,78.969,302.771,422,0,28,1197.145
28,ori_ph:0421-0306-0079:initial_folder_180_0420,259,1574.124,79.428,305.638,421,0,29,1196.821
29,ori_ph:0420-0307-0079:initial_folder_180_0419,281,1593.744,79.776,307.436,420,0,30,1196.832
30,ori_ph:0419-0309-0078:initial_folder_180_0418,193,1605.326,78.166,309.056,419,0,31,1198.116
31,ori_ph:0418-0297-0079:initial_folder_180_0417,343,1554.560,79.658,296.107,418,0,32,1196.093
32,ori_ph:0417-0302-0079:initial_folder_180_0416,338,1580.266,79.611,301.753,417,0,33,1197.101
33,ori_ph:0416-0302-0079:initial_folder_180_0415,295,1558.976,79.120,301.261,416,0,34,1194.604
34,ori_ph:0415-0304-0079:initial_folder_180_0414,316,1581.038,78.869,303.578,415,0,35,1201.356
35,ori_ph:0414-0306-0079:initial_folder_180_0413,262,1604.065,78.616,305.004,414,0,36,1199.549
36,ori_ph:0413-0307-0079:initial_folder_180_0412,224,1577.219,79.015,307.690,413,0,37,1196.730
37,ori_ph:0412-0307-0078:initial_folder_180_0411,226,1586.075,78.657,308.310,412,0,38,1199.478
38,ori_ph:0411-0308-0074:initial_folder_180_0410,202,1560.535,74.698,308.333,411,0,39,1201.828
39,ori_ph:0410-0299-0079:initial_folder_180_0409,360,1559.725,78.116,297.664,410,0,40,1200.270
40,ori_ph:0409-0301-0079:initial_folder_180_0408,326,1567.558,78.906,300.453,409,0,41,1201.240
41,ori_ph:0408-0303-0079:initial_folder_180_0407,306,1569.444,77.619,302.106,408,0,42,1206.428
42,ori_ph:0407-0306-0079:initial_folder_180_0406,281,1580.470,77.805,305.258,407,0,43,1205.562
43,ori_ph:0406-0307-0079:initial_folder_180_0405,262,1619.897,78.868,306.505,406,0,44,1237.169
44,ori_ph:0405-0309-0078:initial_folder_180_0404,172,1592.884,77.723,309.538,405,0,45,1191.913
45,ori_ph:0404-0310-0074:initial_folder_180_0403,158,1588.411,74.178,309.446,404,0,46,1199.307
46,ori_ph:0403-0311-0075:initial_folder_180_0402,139,1586.540,75.216,311.767,403,0,47,1200.213
47,ori_ph:0402-0312-0075:initial_folder_180_0401,117,1593.846,74.830,311.094,402,0,48,1200.238
48,ori_ph:0401-0301-0079:initial_folder_180_0400,319,1563.433,78.938,300.153,401,0,49,1201.001
49,ori_ph:0400-0303-0079:initial_folder_180_0399,262,1579.519,78.979,301.340,400,0,50,1195.222
50,ori_ph:0399-0306-0079:initial_folder_180_0398,261,1600.475,78.896,304.818,399,0,51,1198.513
