 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0319-0390-0092:Pos26-1_t0319_c0001,876,618.402,91.205,389.393,319,1,2,733.509
2,ori_ph:0318-0391-0093:Pos26-1_t0318_c0001,855,627.770,91.498,390.207,318,0,3,732.402
3,ori_ph:0317-0390-0092:Pos26-1_t0317_c0001,876,623.038,91.302,389.318,317,0,4,734.286
4,ori_ph:0316-0390-0092:Pos26-1_t0316_c0001,898,621.957,91.417,390.412,316,0,5,734.141
5,ori_ph:0315-0391-0092:Pos26-1_t0315_c0001,835,623.375,91.310,390.043,315,0,6,735.371
6,ori_ph:0314-0390-0093:Pos26-1_t0314_c0001,860,622.120,91.185,390.248,314,0,7,735.511
7,ori_ph:0313-0390-0092:Pos26-1_t0313_c0001,871,621.696,91.046,388.891,313,0,8,734.152
8,ori_ph:0312-0391-0093:Pos26-1_t0312_c0001,850,622.815,91.340,389.902,312,0,9,732.151
9,ori_ph:0311-0390-0092:Pos26-1_t0311_c0001,936,622.559,91.600,389.790,311,0,10,734.548
10,ori_ph:0310-0390-0092:Pos26-1_t0310_c0001,857,619.174,91.206,389.658,310,0,11,733.442
11,ori_ph:0309-0390-0092:Pos26-1_t0309_c0001,873,619.585,91.311,390.329,309,0,12,729.859
12,ori_ph:0308-0391-0092:Pos26-1_t0308_c0001,893,621.909,91.347,390.448,308,0,13,733.005
13,ori_ph:0307-0390-0092:Pos26-1_t0307_c0001,912,622.285,91.429,388.934,307,0,14,734.074
14,ori_ph:0306-0390-0092:Pos26-1_t0306_c0001,921,620.327,91.275,389.321,306,0,15,734.622
15,ori_ph:0305-0390-0092:Pos26-1_t0305_c0001,897,620.805,91.525,389.706,305,0,16,734.710
16,ori_ph:0304-0390-0093:Pos26-1_t0304_c0001,896,624.281,91.634,390.516,304,0,17,735.045
17,ori_ph:0303-0390-0092:Pos26-1_t0303_c0001,867,623.092,91.127,389.465,303,0,18,735.660
18,ori_ph:0302-0390-0092:Pos26-1_t0302_c0001,886,620.446,91.585,389.914,302,0,19,734.644
19,ori_ph:0301-0389-0092:Pos26-1_t0301_c0001,965,622.794,91.400,389.004,301,0,20,734.001
20,ori_ph:0300-0390-0093:Pos26-1_t0300_c0001,894,621.530,91.374,389.934,300,0,21,734.753
21,ori_ph:0299-0390-0092:Pos26-1_t0299_c0001,905,618.001,91.562,390.128,299,0,22,733.159
22,ori_ph:0298-0390-0092:Pos26-1_t0298_c0001,909,620.881,91.364,390.271,298,0,23,735.597
23,ori_ph:0297-0391-0092:Pos26-1_t0297_c0001,893,622.166,91.288,391.060,297,0,24,736.085
24,ori_ph:0296-0390-0092:Pos26-1_t0296_c0001,952,621.709,91.330,389.644,296,0,25,736.766
25,ori_ph:0295-0390-0093:Pos26-1_t0295_c0001,915,619.432,91.547,390.239,295,0,26,735.016
26,ori_ph:0294-0390-0092:Pos26-1_t0294_c0001,904,619.305,91.343,389.542,294,0,27,734.947
27,ori_ph:0293-0390-0092:Pos26-1_t0293_c0001,892,619.145,91.340,389.835,293,0,28,733.341
28,ori_ph:0292-0390-0092:Pos26-1_t0292_c0001,948,625.280,91.765,389.552,292,0,29,738.174
29,ori_ph:0291-0390-0092:Pos26-1_t0291_c0001,917,618.666,91.277,389.373,291,0,30,736.231
30,ori_ph:0290-0390-0092:Pos26-1_t0290_c0001,947,618.436,91.379,389.146,290,0,31,735.586
31,ori_ph:0289-0390-0092:Pos26-1_t0289_c0001,949,618.467,91.369,388.974,289,0,32,736.641
32,ori_ph:0288-0391-0092:Pos26-1_t0288_c0001,915,619.565,91.538,390.448,288,0,33,736.511
33,ori_ph:0287-0390-0092:Pos26-1_t0287_c0001,918,618.474,91.239,390.218,287,0,34,735.319
34,ori_ph:0286-0390-0092:Pos26-1_t0286_c0001,932,618.351,91.596,389.438,286,0,35,735.967
35,ori_ph:0285-0390-0092:Pos26-1_t0285_c0001,948,613.004,91.237,390.504,285,0,36,731.233
36,ori_ph:0284-0390-0092:Pos26-1_t0284_c0001,934,613.784,91.449,389.721,284,0,37,733.089
37,ori_ph:0283-0391-0092:Pos26-1_t0283_c0001,909,617.850,91.190,391.010,283,0,38,734.747
38,ori_ph:0282-0392-0092:Pos26-1_t0282_c0001,918,618.781,91.568,391.034,282,0,39,735.239
39,ori_ph:0281-0390-0092:Pos26-1_t0281_c0001,962,619.284,91.482,389.242,281,0,40,736.168
40,ori_ph:0280-0390-0092:Pos26-1_t0280_c0001,959,616.264,91.354,388.945,280,0,41,735.818
41,ori_ph:0279-0390-0092:Pos26-1_t0279_c0001,955,617.371,91.452,389.309,279,0,42,734.815
42,ori_ph:0278-0390-0092:Pos26-1_t0278_c0001,942,616.445,91.531,389.427,278,0,43,738.043
43,ori_ph:0277-0390-0092:Pos26-1_t0277_c0001,968,616.569,91.575,389.058,277,0,44,736.369
44,ori_ph:0276-0390-0093:Pos26-1_t0276_c0001,945,614.081,91.419,390.018,276,0,45,734.382
45,ori_ph:0275-0390-0092:Pos26-1_t0275_c0001,960,616.462,91.367,388.824,275,0,46,735.514
46,ori_ph:0274-0390-0092:Pos26-1_t0274_c0001,935,616.312,91.476,389.350,274,0,47,736.180
47,ori_ph:0273-0390-0092:Pos26-1_t0273_c0001,949,616.421,91.310,389.620,273,0,48,737.032
48,ori_ph:0272-0390-0092:Pos26-1_t0272_c0001,945,614.131,91.718,389.773,272,0,49,736.232
49,ori_ph:0271-0390-0092:Pos26-1_t0271_c0001,939,614.109,91.480,389.320,271,0,50,736.270
50,ori_ph:0270-0390-0092:Pos26-1_t0270_c0001,1010,613.932,91.569,388.576,270,0,51,737.174
51,ori_ph:0269-0390-0092:Pos26-1_t0269_c0001,967,611.929,91.462,389.926,269,0,52,734.607
52,ori_ph:0268-0390-0092:Pos26-1_t0268_c0001,930,615.254,91.339,389.706,268,0,53,737.425
53,ori_ph:0267-0388-0092:Pos26-1_t0267_c0001,982,613.637,91.408,387.397,267,0,54,736.586
54,ori_ph:0266-0389-0092:Pos26-1_t0266_c0001,940,612.672,91.411,388.793,266,0,55,737.068
55,ori_ph:0265-0389-0092:Pos26-1_t0265_c0001,963,612.723,91.428,389.041,265,0,56,737.070
56,ori_ph:0264-0390-0092:Pos26-1_t0264_c0001,989,610.022,91.558,389.390,264,0,57,735.660
57,ori_ph:0263-0389-0092:Pos26-1_t0263_c0001,945,615.806,91.659,388.468,263,0,58,737.907
58,ori_ph:0262-0390-0092:Pos26-1_t0262_c0001,896,643.936,91.964,389.504,262,0,59,701.694
59,ori_ph:0261-0389-0092:Pos26-1_t0261_c0001,965,612.877,91.330,389.073,261,0,60,737.993
60,ori_ph:0260-0389-0092:Pos26-1_t0260_c0001,942,611.874,91.241,388.994,260,0,61,738.347
61,ori_ph:0259-0391-0092:Pos26-1_t0259_c0001,909,645.286,91.492,391.611,259,0,62,695.254
62,ori_ph:0258-0389-0092:Pos26-1_t0258_c0001,964,612.186,91.539,388.421,258,0,63,738.222
63,ori_ph:0257-0389-0092:Pos26-1_t0257_c0001,950,611.215,91.515,388.703,257,0,64,737.368
64,ori_ph:0256-0389-0092:Pos26-1_t0256_c0001,994,610.478,91.638,388.318,256,0,65,738.804
65,ori_ph:0255-0390-0092:Pos26-1_t0255_c0001,956,608.200,91.515,389.605,255,0,66,735.847
66,ori_ph:0254-0389-0092:Pos26-1_t0254_c0001,966,613.072,91.629,388.763,254,0,67,738.727
67,ori_ph:0253-0389-0092:Pos26-1_t0253_c0001,979,613.409,91.508,388.424,253,0,68,738.920
68,ori_ph:0252-0389-0091:Pos26-1_t0252_c0001,940,610.718,90.708,388.716,252,0,69,740.606
69,ori_ph:0251-0389-0092:Pos26-1_t0251_c0001,967,608.722,91.423,388.575,251,0,70,737.580
70,ori_ph:0250-0389-0092:Pos26-1_t0250_c0001,980,610.312,91.322,389.405,250,0,71,740.773
71,ori_ph:0249-0390-0092:Pos26-1_t0249_c0001,973,608.263,91.339,389.057,249,0,72,736.252
72,ori_ph:0248-0389-0092:Pos26-1_t0248_c0001,953,609.461,91.588,388.646,248,0,73,740.234
73,ori_ph:0247-0389-0092:Pos26-1_t0247_c0001,1001,611.142,91.472,388.897,247,0,74,739.878
74,ori_ph:0246-0388-0092:Pos26-1_t0246_c0001,990,606.910,91.577,388.265,246,0,75,735.995
75,ori_ph:0245-0389-0093:Pos26-1_t0245_c0001,983,608.513,91.809,388.743,245,0,76,738.268
76,ori_ph:0244-0388-0092:Pos26-1_t0244_c0001,986,607.046,91.569,387.721,244,0,77,739.467
77,ori_ph:0243-0389-0092:Pos26-1_t0243_c0001,986,606.430,91.655,388.873,243,0,78,735.227
78,ori_ph:0242-0389-0093:Pos26-1_t0242_c0001,965,606.033,91.638,389.454,242,0,79,738.112
79,ori_ph:0241-0389-0092:Pos26-1_t0241_c0001,970,603.274,91.552,388.642,241,0,80,738.791
80,ori_ph:0240-0389-0092:Pos26-1_t0240_c0001,1004,602.907,91.865,388.720,240,0,81,736.732
81,ori_ph:0239-0389-0092:Pos26-1_t0239_c0001,1022,604.821,91.663,388.509,239,0,82,738.890
82,ori_ph:0238-0389-0092:Pos26-1_t0238_c0001,1019,606.086,91.280,389.139,238,0,83,740.575
83,ori_ph:0237-0389-0092:Pos26-1_t0237_c0001,985,604.386,91.694,389.189,237,0,84,736.893
84,ori_ph:0236-0389-0092:Pos26-1_t0236_c0001,1028,605.176,91.442,388.638,236,0,85,736.608
85,ori_ph:0235-0389-0092:Pos26-1_t0235_c0001,1027,603.785,91.574,388.750,235,0,86,737.204
86,ori_ph:0234-0389-0092:Pos26-1_t0234_c0001,1005,601.931,91.606,389.118,234,0,87,736.053
87,ori_ph:0233-0389-0092:Pos26-1_t0233_c0001,1016,603.779,91.565,388.880,233,0,88,738.906
88,ori_ph:0232-0389-0092:Pos26-1_t0232_c0001,1003,603.166,91.575,389.031,232,0,89,738.272
89,ori_ph:0231-0390-0092:Pos26-1_t0231_c0001,1009,602.311,91.642,388.946,231,0,90,733.537
90,ori_ph:0230-0389-0091:Pos26-1_t0230_c0001,1022,603.429,91.653,389.106,230,0,91,738.976
91,ori_ph:0229-0389-0092:Pos26-1_t0229_c0001,1002,602.754,91.693,388.586,229,0,92,738.770
92,ori_ph:0228-0390-0092:Pos26-1_t0228_c0001,987,601.916,91.868,389.051,228,0,93,738.135
93,ori_ph:0227-0389-0092:Pos26-1_t0227_c0001,1023,604.818,91.620,388.884,227,0,94,740.630
94,ori_ph:0226-0389-0092:Pos26-1_t0226_c0001,1010,601.266,91.420,388.832,226,0,95,741.031
95,ori_ph:0225-0389-0092:Pos26-1_t0225_c0001,988,600.286,91.472,388.456,225,0,96,739.362
96,ori_ph:0224-0389-0093:Pos26-1_t0224_c0001,1032,599.925,91.873,389.122,224,0,97,740.134
97,ori_ph:0223-0389-0093:Pos26-1_t0223_c0001,1027,600.559,91.647,389.536,223,0,98,737.147
98,ori_ph:0222-0389-0092:Pos26-1_t0222_c0001,1011,600.389,91.725,388.947,222,0,99,740.229
99,ori_ph:0221-0389-0092:Pos26-1_t0221_c0001,1041,600.135,91.717,389.000,221,0,100,738.947
100,ori_ph:0220-0389-0092:Pos26-1_t0220_c0001,1011,595.066,91.569,388.603,220,0,101,737.912
101,ori_ph:0219-0389-0092:Pos26-1_t0219_c0001,1002,599.582,91.516,388.247,219,0,102,740.518
102,ori_ph:0218-0389-0093:Pos26-1_t0218_c0001,1041,598.430,91.963,389.329,218,0,103,738.924
103,ori_ph:0217-0389-0092:Pos26-1_t0217_c0001,1017,598.045,91.704,388.558,217,0,104,738.740
104,ori_ph:0216-0389-0092:Pos26-1_t0216_c0001,1037,598.927,91.649,389.078,216,0,105,740.568
105,ori_ph:0215-0389-0093:Pos26-1_t0215_c0001,1010,598.280,91.868,388.729,215,0,106,740.586
106,ori_ph:0214-0389-0093:Pos26-1_t0214_c0001,1060,594.622,92.082,388.888,214,0,107,737.438
107,ori_ph:0213-0389-0092:Pos26-1_t0213_c0001,1049,593.674,91.517,389.227,213,0,108,739.456
108,ori_ph:0212-0389-0092:Pos26-1_t0212_c0001,1037,596.276,91.789,389.000,212,0,109,739.766
109,ori_ph:0211-0389-0092:Pos26-1_t0211_c0001,1023,593.920,91.485,388.006,211,0,110,739.242
110,ori_ph:0210-0389-0092:Pos26-1_t0210_c0001,1046,594.364,91.666,388.221,210,0,111,739.936
111,ori_ph:0209-0389-0092:Pos26-1_t0209_c0001,1041,594.402,91.879,388.783,209,0,112,738.486
112,ori_ph:0208-0389-0092:Pos26-1_t0208_c0001,1019,594.918,91.685,388.395,208,0,113,739.944
113,ori_ph:0207-0389-0092:Pos26-1_t0207_c0001,1059,595.880,91.851,388.989,207,0,114,744.324
114,ori_ph:0206-0389-0092:Pos26-1_t0206_c0001,1043,590.667,91.806,388.962,206,0,115,735.461
115,ori_ph:0205-0389-0092:Pos26-1_t0205_c0001,1050,591.302,91.850,388.901,205,0,116,739.843
116,ori_ph:0204-0389-0092:Pos26-1_t0204_c0001,1049,592.673,91.860,388.683,204,0,117,737.089
117,ori_ph:0203-0389-0092:Pos26-1_t0203_c0001,1066,589.666,91.692,388.444,203,0,118,738.692
118,ori_ph:0202-0388-0093:Pos26-1_t0202_c0001,1063,593.188,92.197,388.508,202,0,119,739.608
119,ori_ph:0201-0389-0092:Pos26-1_t0201_c0001,1075,590.465,92.027,388.002,201,0,120,738.282
120,ori_ph:0200-0388-0093:Pos26-1_t0200_c0001,1079,587.061,91.937,388.734,200,0,121,738.607
