 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0377-0101-0063:Pos9-1_t0377_c0001,1338,580.887,63.185,100.079,377,1,2,544.938
2,ori_ph:0376-0102-0063:Pos9-1_t0376_c0001,1311,576.523,62.519,101.355,376,0,3,548.951
3,ori_ph:0375-0101-0062:Pos9-1_t0375_c0001,1386,576.609,62.850,100.667,375,0,4,546.856
4,ori_ph:0374-0102-0063:Pos9-1_t0374_c0001,1361,580.508,62.822,101.924,374,0,5,549.683
5,ori_ph:0373-0102-0063:Pos9-1_t0373_c0001,1389,578.081,62.884,102.305,373,0,6,547.965
6,ori_ph:0372-0101-0063:Pos9-1_t0372_c0001,1352,581.536,63.386,100.645,372,0,7,545.618
7,ori_ph:0371-0101-0063:Pos9-1_t0371_c0001,1365,581.232,62.868,100.554,371,0,8,549.625
8,ori_ph:0370-0102-0063:Pos9-1_t0370_c0001,1386,577.245,62.995,101.244,370,0,9,548.764
9,ori_ph:0369-0101-0063:Pos9-1_t0369_c0001,1381,581.131,63.002,100.718,369,0,10,548.348
10,ori_ph:0368-0102-0062:Pos9-1_t0368_c0001,1361,579.217,62.656,101.215,368,0,11,549.536
11,ori_ph:0367-0102-0063:Pos9-1_t0367_c0001,1321,579.090,62.667,101.212,367,0,12,547.776
12,ori_ph:0366-0102-0063:Pos9-1_t0366_c0001,1347,578.356,62.847,101.634,366,0,13,545.558
13,ori_ph:0365-0101-0063:Pos9-1_t0365_c0001,1341,580.107,62.901,100.548,365,0,14,546.860
14,ori_ph:0364-0102-0063:Pos9-1_t0364_c0001,1327,579.871,62.777,100.965,364,0,15,549.547
15,ori_ph:0363-0102-0063:Pos9-1_t0363_c0001,1370,578.918,63.230,101.372,363,0,16,546.337
16,ori_ph:0362-0101-0062:Pos9-1_t0362_c0001,1358,580.507,62.873,100.696,362,0,17,548.088
17,ori_ph:0361-0101-0063:Pos9-1_t0361_c0001,1331,579.509,62.865,100.874,361,0,18,548.464
18,ori_ph:0360-0102-0063:Pos9-1_t0360_c0001,1377,578.753,63.121,101.219,360,0,19,546.440
19,ori_ph:0359-0102-0062:Pos9-1_t0359_c0001,1386,579.878,63.085,101.243,359,0,20,548.311
20,ori_ph:0358-0102-0063:Pos9-1_t0358_c0001,1367,576.770,63.019,101.589,358,0,21,546.628
21,ori_ph:0357-0101-0062:Pos9-1_t0357_c0001,1383,579.123,62.962,100.839,357,0,22,549.073
22,ori_ph:0356-0102-0062:Pos9-1_t0356_c0001,1361,577.277,62.603,101.164,356,0,23,547.235
23,ori_ph:0355-0102-0062:Pos9-1_t0355_c0001,1376,578.895,62.818,100.872,355,0,24,548.580
24,ori_ph:0354-0101-0062:Pos9-1_t0354_c0001,1355,576.852,62.685,101.461,354,0,25,547.339
25,ori_ph:0353-0102-0063:Pos9-1_t0353_c0001,1355,577.819,62.866,101.140,353,0,26,546.668
26,ori_ph:0352-0102-0063:Pos9-1_t0352_c0001,1363,576.235,62.989,101.141,352,0,27,547.054
27,ori_ph:0351-0101-0063:Pos9-1_t0351_c0001,1365,578.406,62.952,100.718,351,0,28,547.076
28,ori_ph:0350-0103-0063:Pos9-1_t0350_c0001,1426,577.285,62.830,101.867,350,0,29,546.389
29,ori_ph:0349-0102-0063:Pos9-1_t0349_c0001,1355,578.248,62.829,101.500,349,0,30,547.339
30,ori_ph:0348-0102-0062:Pos9-1_t0348_c0001,1376,577.692,62.773,101.377,348,0,31,550.152
31,ori_ph:0347-0102-0063:Pos9-1_t0347_c0001,1412,581.277,63.069,101.165,347,0,32,547.116
32,ori_ph:0346-0102-0062:Pos9-1_t0346_c0001,1324,575.971,62.665,100.831,346,0,33,546.837
33,ori_ph:0345-0102-0062:Pos9-1_t0345_c0001,1380,578.086,62.650,101.376,345,0,34,547.005
34,ori_ph:0344-0102-0062:Pos9-1_t0344_c0001,1398,577.621,62.863,101.784,344,0,35,548.497
35,ori_ph:0343-0102-0062:Pos9-1_t0343_c0001,1331,578.588,62.574,100.748,343,0,36,548.622
36,ori_ph:0342-0102-0063:Pos9-1_t0342_c0001,1336,578.042,62.842,100.751,342,0,37,546.783
37,ori_ph:0341-0102-0062:Pos9-1_t0341_c0001,1358,576.730,62.920,101.091,341,0,38,544.659
38,ori_ph:0340-0101-0063:Pos9-1_t0340_c0001,1385,575.888,63.144,100.303,340,0,39,545.084
39,ori_ph:0339-0102-0063:Pos9-1_t0339_c0001,1427,577.267,63.133,100.910,339,0,40,547.885
40,ori_ph:0338-0101-0063:Pos9-1_t0338_c0001,1372,577.039,62.873,101.247,338,0,41,546.528
41,ori_ph:0337-0102-0063:Pos9-1_t0337_c0001,1350,575.784,62.871,101.547,337,0,42,547.340
42,ori_ph:0336-0102-0063:Pos9-1_t0336_c0001,1358,577.162,62.664,101.083,336,0,43,548.585
43,ori_ph:0335-0102-0062:Pos9-1_t0335_c0001,1366,576.339,62.623,101.460,335,0,44,547.602
44,ori_ph:0334-0100-0062:Pos9-1_t0334_c0001,1343,575.277,62.644,99.879,334,0,45,546.555
45,ori_ph:0333-0101-0063:Pos9-1_t0333_c0001,1389,578.328,63.137,101.361,333,0,46,547.210
46,ori_ph:0332-0102-0062:Pos9-1_t0332_c0001,1373,576.248,62.748,100.779,332,0,47,547.962
47,ori_ph:0331-0102-0062:Pos9-1_t0331_c0001,1366,577.438,62.889,100.493,331,0,48,546.321
48,ori_ph:0330-0101-0062:Pos9-1_t0330_c0001,1377,575.834,62.948,100.435,330,0,49,546.632
49,ori_ph:0329-0101-0063:Pos9-1_t0329_c0001,1371,576.564,63.127,100.404,329,0,50,547.396
50,ori_ph:0328-0102-0063:Pos9-1_t0328_c0001,1396,576.370,62.830,101.098,328,0,51,546.651
51,ori_ph:0327-0101-0063:Pos9-1_t0327_c0001,1403,576.479,63.184,100.587,327,0,52,544.706
52,ori_ph:0326-0101-0062:Pos9-1_t0326_c0001,1387,574.177,62.691,101.380,326,0,53,544.754
53,ori_ph:0325-0101-0062:Pos9-1_t0325_c0001,1375,575.932,62.586,99.738,325,0,54,544.883
54,ori_ph:0324-0101-0062:Pos9-1_t0324_c0001,1380,571.980,62.604,99.778,324,0,55,542.820
55,ori_ph:0323-0101-0063:Pos9-1_t0323_c0001,1174,639.184,63.045,99.073,323,0,56,626.624
56,ori_ph:0322-0101-0062:Pos9-1_t0322_c0001,1162,635.244,63.028,99.518,322,0,57,626.220
57,ori_ph:0321-0101-0063:Pos9-1_t0321_c0001,1182,638.382,63.069,99.909,321,0,58,625.888
58,ori_ph:0320-0101-0063:Pos9-1_t0320_c0001,1196,638.362,63.186,99.740,320,0,59,626.531
59,ori_ph:0319-0101-0062:Pos9-1_t0319_c0001,1202,639.344,63.040,99.439,319,0,60,626.854
60,ori_ph:0318-0101-0062:Pos9-1_t0318_c0001,1158,636.018,62.845,99.273,318,0,61,626.924
61,ori_ph:0317-0101-0062:Pos9-1_t0317_c0001,1180,637.050,62.848,99.471,317,0,62,624.815
62,ori_ph:0316-0101-0062:Pos9-1_t0316_c0001,1161,637.156,63.031,100.565,316,0,63,628.650
