 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0470-0167-0074:Pos1-3_t0470_c0001,1160,616.361,73.580,167.049,470,1,2,608.417
2,ori_ph:0469-0167-0074:Pos1-3_t0469_c0001,1086,616.578,73.459,167.418,469,0,3,609.226
3,ori_ph:0468-0166-0074:Pos1-3_t0468_c0001,1148,617.565,73.555,166.681,468,0,4,608.398
4,ori_ph:0467-0166-0074:Pos1-3_t0467_c0001,1132,614.127,73.461,166.843,467,0,5,609.696
5,ori_ph:0466-0166-0074:Pos1-3_t0466_c0001,1116,615.514,73.598,166.684,466,0,6,607.976
6,ori_ph:0465-0165-0074:Pos1-3_t0465_c0001,1129,614.523,73.447,165.424,465,0,7,618.106
7,ori_ph:0464-0166-0074:Pos1-3_t0464_c0001,1128,616.189,73.621,166.747,464,0,8,607.803
8,ori_ph:0461-0166-0073:Pos1-3_t0461_c0001,1254,517.224,73.237,164.326,461,0,9,505.104
9,ori_ph:0460-0169-0073:Pos1-3_t0460_c0001,1284,517.467,73.289,166.025,460,0,10,503.047
10,ori_ph:0459-0169-0073:Pos1-3_t0459_c0001,1286,520.353,73.618,166.256,459,0,11,503.692
11,ori_ph:0458-0168-0074:Pos1-3_t0458_c0001,1301,519.625,73.885,166.790,458,0,12,504.393
12,ori_ph:0457-0168-0073:Pos1-3_t0457_c0001,1108,512.356,72.690,165.534,457,0,13,501.892
13,ori_ph:0456-0169-0073:Pos1-3_t0456_c0001,1164,514.992,73.074,166.286,456,0,14,505.416
14,ori_ph:0455-0170-0073:Pos1-3_t0455_c0001,1174,516.971,73.271,167.465,455,0,15,505.889
15,ori_ph:0454-0168-0073:Pos1-3_t0454_c0001,1278,517.107,73.806,167.134,454,0,16,502.447
16,ori_ph:0453-0169-0073:Pos1-3_t0453_c0001,1216,516.337,73.098,165.653,453,0,17,505.468
17,ori_ph:0452-0168-0073:Pos1-3_t0452_c0001,1254,515.956,73.316,165.547,452,0,18,505.353
18,ori_ph:0451-0167-0073:Pos1-3_t0451_c0001,1298,517.743,73.530,165.547,451,0,19,503.161
19,ori_ph:0450-0168-0073:Pos1-3_t0450_c0001,1176,515.829,73.138,168.219,450,0,20,505.177
20,ori_ph:0449-0168-0073:Pos1-3_t0449_c0001,1211,516.339,73.275,165.194,449,0,21,503.978
21,ori_ph:0448-0167-0073:Pos1-3_t0448_c0001,1347,522.330,73.224,166.139,448,0,22,505.143
22,ori_ph:0447-0166-0073:Pos1-3_t0447_c0001,1323,519.992,73.427,164.725,447,0,23,504.695
23,ori_ph:0446-0168-0073:Pos1-3_t0446_c0001,1255,516.355,73.439,166.185,446,0,24,504.068
24,ori_ph:0445-0168-0073:Pos1-3_t0445_c0001,1237,517.467,73.247,165.548,445,0,25,506.353
25,ori_ph:0444-0168-0074:Pos1-3_t0444_c0001,1277,518.623,73.737,164.910,444,0,26,504.213
26,ori_ph:0443-0168-0073:Pos1-3_t0443_c0001,1253,517.927,73.393,167.065,443,0,27,505.840
27,ori_ph:0442-0169-0074:Pos1-3_t0442_c0001,1337,520.461,74.026,166.957,442,0,28,503.286
28,ori_ph:0441-0168-0073:Pos1-3_t0441_c0001,1192,525.218,73.049,165.526,441,0,29,509.471
29,ori_ph:0440-0168-0073:Pos1-3_t0440_c0001,1233,515.693,73.447,167.157,440,0,30,505.284
30,ori_ph:0439-0170-0073:Pos1-3_t0439_c0001,1269,518.737,73.419,166.961,439,0,31,504.143
31,ori_ph:0438-0169-0073:Pos1-3_t0438_c0001,1298,522.112,73.507,169.357,438,0,32,505.245
32,ori_ph:0437-0169-0073:Pos1-3_t0437_c0001,1255,519.002,73.415,168.182,437,0,33,505.885
33,ori_ph:0436-0166-0073:Pos1-3_t0436_c0001,1340,522.826,73.570,164.651,436,0,34,506.446
34,ori_ph:0435-0168-0074:Pos1-3_t0435_c0001,1459,525.096,74.251,168.064,435,0,35,504.369
35,ori_ph:0434-0168-0074:Pos1-3_t0434_c0001,1359,524.005,73.876,166.711,434,0,36,506.472
36,ori_ph:0433-0167-0073:Pos1-3_t0433_c0001,1299,518.774,73.595,166.011,433,0,37,505.151
37,ori_ph:0432-0169-0074:Pos1-3_t0432_c0001,1361,523.240,74.143,167.617,432,0,38,505.129
38,ori_ph:0431-0169-0074:Pos1-3_t0431_c0001,1312,518.460,73.770,168.324,431,0,39,503.871
39,ori_ph:0430-0170-0073:Pos1-3_t0430_c0001,1267,510.066,73.471,168.884,430,0,40,507.110
40,ori_ph:0429-0169-0073:Pos1-3_t0429_c0001,1278,518.159,73.605,166.871,429,0,41,504.892
