 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0281-0129-0104:Pos8-1_t0281_c0001,844,645.274,103.648,129.979,281,1,2,682.745
2,ori_ph:0280-0129-0104:Pos8-1_t0280_c0001,852,647.298,103.572,130.216,280,0,3,685.254
3,ori_ph:0279-0129-0103:Pos8-1_t0279_c0001,802,646.318,103.808,129.473,279,0,4,684.440
4,ori_ph:0278-0130-0103:Pos8-1_t0278_c0001,861,647.783,103.423,129.921,278,0,5,682.312
5,ori_ph:0277-0130-0103:Pos8-1_t0277_c0001,829,641.942,103.608,130.013,277,0,6,683.792
6,ori_ph:0276-0129-0103:Pos8-1_t0276_c0001,873,640.292,103.669,130.013,276,0,7,684.005
7,ori_ph:0275-0129-0104:Pos8-1_t0275_c0001,873,647.191,103.854,129.785,275,0,8,683.450
8,ori_ph:0274-0130-0103:Pos8-1_t0274_c0001,829,645.821,103.438,129.308,274,0,9,685.360
9,ori_ph:0273-0130-0104:Pos8-1_t0273_c0001,828,643.690,103.677,130.062,273,0,10,686.603
10,ori_ph:0272-0130-0104:Pos8-1_t0272_c0001,837,641.382,103.637,130.682,272,0,11,683.329
11,ori_ph:0271-0130-0103:Pos8-1_t0271_c0001,858,639.439,103.397,130.146,271,0,12,683.991
12,ori_ph:0270-0129-0103:Pos8-1_t0270_c0001,857,644.023,103.436,129.237,270,0,13,684.065
13,ori_ph:0269-0130-0103:Pos8-1_t0269_c0001,799,640.393,103.690,129.262,269,0,14,684.193
14,ori_ph:0268-0130-0103:Pos8-1_t0268_c0001,848,642.192,103.640,130.253,268,0,15,684.360
15,ori_ph:0267-0132-0103:Pos8-1_t0267_c0001,847,645.715,103.658,132.477,267,0,16,690.166
16,ori_ph:0266-0130-0103:Pos8-1_t0266_c0001,851,644.828,103.777,129.643,266,0,17,687.713
17,ori_ph:0265-0130-0103:Pos8-1_t0265_c0001,849,641.118,103.727,130.485,265,0,18,685.311
18,ori_ph:0264-0130-0103:Pos8-1_t0264_c0001,831,640.243,103.512,130.128,264,0,19,687.252
19,ori_ph:0263-0131-0103:Pos8-1_t0263_c0001,851,644.219,103.434,130.475,263,0,20,687.203
20,ori_ph:0262-0131-0104:Pos8-1_t0262_c0001,849,645.061,103.760,130.502,262,0,21,689.812
21,ori_ph:0261-0131-0103:Pos8-1_t0261_c0001,841,641.555,103.529,131.058,261,0,22,688.391
22,ori_ph:0260-0130-0104:Pos8-1_t0260_c0001,847,639.316,103.786,130.917,260,0,23,685.450
23,ori_ph:0259-0130-0103:Pos8-1_t0259_c0001,849,641.002,103.621,129.738,259,0,24,685.785
24,ori_ph:0258-0130-0103:Pos8-1_t0258_c0001,856,640.470,103.632,130.166,258,0,25,686.286
25,ori_ph:0257-0130-0103:Pos8-1_t0257_c0001,870,639.770,103.551,130.877,257,0,26,686.823
26,ori_ph:0256-0131-0103:Pos8-1_t0256_c0001,848,637.062,103.702,130.472,256,0,27,686.871
27,ori_ph:0255-0130-0103:Pos8-1_t0255_c0001,837,639.621,103.609,130.124,255,0,28,687.783
28,ori_ph:0254-0130-0103:Pos8-1_t0254_c0001,877,641.599,103.819,129.861,254,0,29,687.407
29,ori_ph:0253-0130-0104:Pos8-1_t0253_c0001,875,634.181,103.758,130.419,253,0,30,683.312
