 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0276-0108-0103:Pos8-2_t0276_c0001,603,643.297,104.102,108.316,276,1,2,685.209
2,ori_ph:0275-0107-0103:Pos8-2_t0275_c0001,596,647.404,103.833,107.950,275,0,3,684.396
3,ori_ph:0274-0107-0104:Pos8-2_t0274_c0001,595,642.034,103.918,108.096,274,0,4,686.107
4,ori_ph:0273-0108-0103:Pos8-2_t0273_c0001,627,646.073,104.023,108.274,273,0,5,686.721
5,ori_ph:0272-0108-0104:Pos8-2_t0272_c0001,567,640.042,104.022,108.580,272,0,6,684.462
6,ori_ph:0271-0107-0103:Pos8-2_t0271_c0001,621,643.490,103.916,107.851,271,0,7,685.842
7,ori_ph:0270-0108-0104:Pos8-2_t0270_c0001,620,643.227,104.258,108.446,270,0,8,686.157
8,ori_ph:0269-0107-0104:Pos8-2_t0269_c0001,594,641.771,104.080,107.900,269,0,9,685.816
9,ori_ph:0268-0107-0104:Pos8-2_t0268_c0001,594,642.673,104.033,107.218,268,0,10,685.325
10,ori_ph:0267-0109-0103:Pos8-2_t0267_c0001,618,645.597,104.129,110.089,267,0,11,691.302
11,ori_ph:0266-0108-0104:Pos8-2_t0266_c0001,615,642.353,104.269,107.964,266,0,12,688.567
12,ori_ph:0265-0108-0104:Pos8-2_t0265_c0001,619,638.814,104.088,108.595,265,0,13,686.985
13,ori_ph:0264-0108-0104:Pos8-2_t0264_c0001,626,638.629,104.141,108.331,264,0,14,687.446
14,ori_ph:0263-0108-0104:Pos8-2_t0263_c0001,618,638.362,104.027,108.494,263,0,15,689.513
15,ori_ph:0262-0107-0103:Pos8-2_t0262_c0001,617,640.143,104.018,108.144,262,0,16,687.181
16,ori_ph:0261-0108-0103:Pos8-2_t0261_c0001,625,635.528,104.112,108.475,261,0,17,688.192
17,ori_ph:0260-0107-0103:Pos8-2_t0260_c0001,633,640.093,104.270,107.874,260,0,18,686.574
18,ori_ph:0259-0107-0103:Pos8-2_t0259_c0001,609,637.777,103.978,108.141,259,0,19,687.900
19,ori_ph:0258-0108-0103:Pos8-2_t0258_c0001,643,640.625,104.178,108.291,258,0,20,689.230
20,ori_ph:0257-0107-0103:Pos8-2_t0257_c0001,653,635.919,104.008,107.528,257,0,21,687.553
21,ori_ph:0256-0107-0103:Pos8-2_t0256_c0001,674,632.488,103.903,107.968,256,0,22,687.929
22,ori_ph:0255-0107-0103:Pos8-2_t0255_c0001,689,636.155,103.962,106.967,255,0,23,689.673
23,ori_ph:0254-0108-0103:Pos8-2_t0254_c0001,650,632.425,104.156,108.247,254,0,24,688.867
24,ori_ph:0253-0106-0103:Pos8-2_t0253_c0001,686,632.708,104.132,107.073,253,0,25,685.078
25,ori_ph:0252-0107-0103:Pos8-2_t0252_c0001,680,636.112,104.039,108.248,252,0,26,687.195
26,ori_ph:0251-0106-0103:Pos8-2_t0251_c0001,711,633.852,103.993,106.464,251,0,27,687.648
27,ori_ph:0250-0107-0103:Pos8-2_t0250_c0001,675,631.382,103.840,107.149,250,0,28,686.063
28,ori_ph:0249-0108-0103:Pos8-2_t0249_c0001,655,632.973,104.270,108.230,249,0,29,702.214
29,ori_ph:0248-0107-0103:Pos8-2_t0248_c0001,712,635.414,103.746,107.319,248,0,30,690.526
30,ori_ph:0247-0107-0103:Pos8-2_t0247_c0001,658,637.616,104.427,107.807,247,0,31,686.787
31,ori_ph:0246-0107-0104:Pos8-2_t0246_c0001,716,630.047,104.396,106.668,246,0,32,699.520
32,ori_ph:0245-0106-0103:Pos8-2_t0245_c0001,721,630.035,103.860,106.167,245,0,33,689.871
33,ori_ph:0244-0106-0103:Pos8-2_t0244_c0001,734,631.018,103.971,106.351,244,0,34,683.483
34,ori_ph:0243-0107-0103:Pos8-2_t0243_c0001,742,627.946,103.959,106.994,243,0,35,688.981
