 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0504-0121-0093:initial_folder_50_0503,632,193.818,93.548,120.845,504,1,2,164.892
2,ori_ph:0503-0120-0093:initial_folder_50_0502,643,194.146,93.541,120.082,503,0,3,164.770
3,ori_ph:0502-0120-0093:initial_folder_50_0501,614,192.904,93.627,119.984,502,0,4,164.277
4,ori_ph:0501-0121-0093:initial_folder_50_0500,662,193.408,93.378,121.421,501,0,5,164.548
5,ori_ph:0500-0121-0093:initial_folder_50_0499,597,192.903,93.502,120.758,500,0,6,164.222
6,ori_ph:0499-0121-0093:initial_folder_50_0498,660,193.545,93.561,120.796,499,0,7,164.446
7,ori_ph:0498-0120-0093:initial_folder_50_0497,663,192.900,93.386,120.478,498,0,8,164.296
8,ori_ph:0497-0121-0093:initial_folder_50_0496,661,193.219,93.306,120.655,497,0,9,164.367
9,ori_ph:0496-0121-0093:initial_folder_50_0495,652,192.394,93.338,121.086,496,0,10,164.091
10,ori_ph:0495-0120-0093:initial_folder_50_0494,685,193.441,93.246,120.404,495,0,11,164.806
11,ori_ph:0494-0120-0093:initial_folder_50_0493,677,193.381,93.323,120.671,494,0,12,164.385
12,ori_ph:0493-0121-0093:initial_folder_50_0492,660,192.159,93.443,121.092,493,0,13,164.436
13,ori_ph:0492-0121-0093:initial_folder_50_0491,613,193.462,93.434,120.526,492,0,14,164.222
14,ori_ph:0491-0121-0093:initial_folder_50_0490,635,192.748,93.419,121.801,491,0,15,164.386
15,ori_ph:0490-0121-0093:initial_folder_50_0489,655,192.925,93.530,121.713,490,0,16,164.522
16,ori_ph:0489-0120-0093:initial_folder_50_0488,687,192.316,93.413,121.119,489,0,17,164.188
17,ori_ph:0488-0121-0093:initial_folder_50_0487,666,192.453,93.421,120.027,488,0,18,164.430
18,ori_ph:0487-0121-0093:initial_folder_50_0486,648,192.574,93.489,121.145,487,0,19,164.240
19,ori_ph:0486-0120-0093:initial_folder_50_0485,670,192.616,93.416,121.048,486,0,20,164.318
20,ori_ph:0485-0120-0093:initial_folder_50_0484,693,191.957,93.251,121.002,485,0,21,164.570
