 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0504-0078-0079:initial_folder_20_0503,322,185.087,79.277,78.612,504,1,2,163.657
2,ori_ph:0503-0078-0079:initial_folder_20_0502,307,184.492,79.059,77.881,503,0,3,163.451
3,ori_ph:0502-0078-0080:initial_folder_20_0501,297,184.936,79.535,78.382,502,0,4,163.514
4,ori_ph:0501-0078-0080:initial_folder_20_0500,314,184.780,79.616,78.759,501,0,5,163.776
5,ori_ph:0500-0078-0080:initial_folder_20_0499,313,184.291,79.561,78.737,500,0,6,163.572
6,ori_ph:0499-0078-0079:initial_folder_20_0498,303,183.954,79.001,78.424,499,0,7,163.132
7,ori_ph:0498-0078-0079:initial_folder_20_0497,307,185.287,79.271,77.997,498,0,8,163.606
8,ori_ph:0497-0078-0080:initial_folder_20_0496,319,184.266,79.479,78.830,497,0,9,163.515
9,ori_ph:0496-0078-0079:initial_folder_20_0495,321,184.589,79.422,78.707,496,0,10,163.299
10,ori_ph:0495-0078-0079:initial_folder_20_0494,306,185.020,79.468,77.833,495,0,11,164.477
11,ori_ph:0494-0078-0079:initial_folder_20_0493,303,184.587,79.168,77.788,494,0,12,163.602
12,ori_ph:0493-0078-0079:initial_folder_20_0492,306,185.510,79.182,77.902,493,0,13,163.605
13,ori_ph:0492-0078-0079:initial_folder_20_0491,321,184.336,79.307,78.707,492,0,14,163.552
14,ori_ph:0491-0078-0079:initial_folder_20_0490,291,185.285,79.320,78.399,491,0,15,163.358
15,ori_ph:0490-0079-0079:initial_folder_20_0489,328,185.204,79.373,78.987,490,0,16,163.213
16,ori_ph:0489-0078-0079:initial_folder_20_0488,293,183.983,79.159,78.356,489,0,17,163.224
17,ori_ph:0488-0079-0080:initial_folder_20_0487,317,183.836,79.711,79.286,488,0,18,163.590
18,ori_ph:0487-0078-0079:initial_folder_20_0486,307,185.394,79.169,78.211,487,0,19,163.325
19,ori_ph:0486-0079-0079:initial_folder_20_0485,308,184.234,79.227,78.535,486,0,20,163.248
20,ori_ph:0485-0078-0079:initial_folder_20_0484,289,183.118,79.407,78.152,485,0,21,163.651
21,ori_ph:0484-0078-0079:initial_folder_20_0483,297,183.963,79.037,78.303,484,0,22,163.207
22,ori_ph:0483-0079-0079:initial_folder_20_0482,309,183.900,79.379,79.496,483,0,23,163.886
23,ori_ph:0482-0081-0079:initial_folder_20_0481,305,184.643,79.223,80.464,482,0,24,163.457
24,ori_ph:0481-0079-0080:initial_folder_20_0480,323,183.786,79.586,79.470,481,0,25,163.449
25,ori_ph:0480-0079-0079:initial_folder_20_0479,325,184.160,79.155,79.182,480,0,26,163.644
26,ori_ph:0479-0079-0079:initial_folder_20_0478,304,184.911,79.097,78.581,479,0,27,163.504
27,ori_ph:0478-0079-0079:initial_folder_20_0477,310,183.645,79.240,78.766,478,0,28,163.371
28,ori_ph:0477-0079-0079:initial_folder_20_0476,320,185.956,79.420,79.002,477,0,29,163.489
29,ori_ph:0476-0078-0079:initial_folder_20_0475,302,184.228,79.354,78.424,476,0,30,163.867
30,ori_ph:0475-0079-0079:initial_folder_20_0474,311,185.068,79.244,78.443,475,0,31,163.671
31,ori_ph:0474-0079-0080:initial_folder_20_0473,303,181.881,79.457,78.746,474,0,32,163.288
32,ori_ph:0473-0079-0079:initial_folder_20_0472,308,183.942,79.458,78.538,473,0,33,163.578
33,ori_ph:0472-0078-0079:initial_folder_20_0471,310,183.129,79.179,78.454,472,0,34,163.574
34,ori_ph:0471-0079-0079:initial_folder_20_0470,303,184.439,79.208,78.504,471,0,35,163.554
35,ori_ph:0470-0079-0080:initial_folder_20_0469,312,183.029,79.399,79.183,470,0,36,163.548
36,ori_ph:0469-0079-0079:initial_folder_20_0468,314,183.952,79.373,78.666,469,0,37,163.503
37,ori_ph:0468-0078-0079:initial_folder_20_0467,315,184.241,79.288,78.380,468,0,38,163.672
38,ori_ph:0467-0079-0079:initial_folder_20_0466,309,182.608,79.097,78.677,467,0,39,163.777
39,ori_ph:0466-0078-0080:initial_folder_20_0465,331,183.689,79.493,78.889,466,0,40,163.599
40,ori_ph:0465-0079-0079:initial_folder_20_0464,324,183.836,79.473,79.280,465,0,41,163.689
41,ori_ph:0464-0078-0079:initial_folder_20_0463,305,183.590,79.219,78.174,464,0,42,163.107
42,ori_ph:0463-0078-0079:initial_folder_20_0462,287,182.955,79.047,78.169,463,0,43,163.035
43,ori_ph:0462-0079-0079:initial_folder_20_0461,314,183.344,79.168,78.658,462,0,44,163.357
44,ori_ph:0461-0079-0078:initial_folder_20_0460,296,183.432,79.021,78.159,461,0,45,163.400
45,ori_ph:0460-0078-0079:initial_folder_20_0459,300,182.730,79.317,78.415,460,0,46,163.401
46,ori_ph:0459-0078-0079:initial_folder_20_0458,307,184.655,79.228,78.130,459,0,47,163.533
47,ori_ph:0458-0079-0079:initial_folder_20_0457,312,183.856,79.224,78.502,458,0,48,163.169
48,ori_ph:0457-0078-0079:initial_folder_20_0456,314,183.318,79.441,78.432,457,0,49,163.224
49,ori_ph:0456-0078-0079:initial_folder_20_0455,299,183.535,79.180,77.983,456,0,50,163.551
50,ori_ph:0455-0079-0079:initial_folder_20_0454,302,183.265,79.159,78.441,455,0,51,163.665
51,ori_ph:0454-0079-0079:initial_folder_20_0453,301,183.774,79.137,78.672,454,0,52,163.391
52,ori_ph:0453-0079-0079:initial_folder_20_0452,300,184.307,79.188,78.429,453,0,53,163.212
53,ori_ph:0452-0079-0079:initial_folder_20_0451,310,184.094,79.177,78.595,452,0,54,163.597
54,ori_ph:0451-0079-0080:initial_folder_20_0450,308,182.799,79.613,79.166,451,0,55,163.388
55,ori_ph:0450-0079-0079:initial_folder_20_0449,307,182.691,79.269,78.653,450,0,56,163.509
56,ori_ph:0449-0079-0079:initial_folder_20_0448,304,183.898,79.144,78.453,449,0,57,163.630
57,ori_ph:0448-0079-0079:initial_folder_20_0447,308,182.909,79.414,78.892,448,0,58,163.616
58,ori_ph:0447-0079-0079:initial_folder_20_0446,305,183.089,79.212,78.460,447,0,59,163.227
59,ori_ph:0446-0079-0079:initial_folder_20_0445,302,180.921,79.407,78.851,446,0,60,162.972
60,ori_ph:0445-0079-0079:initial_folder_20_0444,305,179.207,79.217,78.542,445,0,61,160.926
61,ori_ph:0444-0078-0079:initial_folder_20_0443,323,180.811,79.424,78.533,444,0,62,161.197
62,ori_ph:0443-0079-0079:initial_folder_20_0442,306,182.529,79.283,78.813,443,0,63,163.498
63,ori_ph:0442-0079-0079:initial_folder_20_0441,309,183.880,79.332,78.369,442,0,64,163.439
64,ori_ph:0441-0079-0079:initial_folder_20_0440,309,183.605,79.228,78.677,441,0,65,163.813
65,ori_ph:0440-0079-0079:initial_folder_20_0439,311,183.113,79.206,78.641,440,0,66,163.729
66,ori_ph:0439-0079-0079:initial_folder_20_0438,307,183.342,79.138,78.389,439,0,67,163.573
67,ori_ph:0438-0079-0079:initial_folder_20_0437,313,182.454,79.334,78.669,438,0,68,163.315
68,ori_ph:0437-0079-0079:initial_folder_20_0436,301,184.339,79.282,78.342,437,0,69,163.628
69,ori_ph:0436-0079-0079:initial_folder_20_0435,298,183.238,79.176,78.423,436,0,70,163.372
70,ori_ph:0435-0079-0079:initial_folder_20_0434,311,182.389,79.454,78.569,435,0,71,163.465
71,ori_ph:0434-0079-0079:initial_folder_20_0433,319,183.232,79.231,78.437,434,0,72,163.378
72,ori_ph:0433-0078-0080:initial_folder_20_0432,312,182.814,79.604,78.628,433,0,73,163.537
73,ori_ph:0432-0079-0079:initial_folder_20_0431,296,181.537,79.378,78.482,432,0,74,163.427
74,ori_ph:0431-0079-0080:initial_folder_20_0430,300,181.360,79.618,78.774,431,0,75,163.338
75,ori_ph:0430-0078-0080:initial_folder_20_0429,303,181.950,79.470,78.316,430,0,76,162.971
76,ori_ph:0429-0079-0079:initial_folder_20_0428,339,182.720,79.547,79.175,429,0,77,163.100
77,ori_ph:0428-0079-0079:initial_folder_20_0427,303,181.294,79.726,78.604,428,0,78,162.847
78,ori_ph:0427-0079-0079:initial_folder_20_0426,318,181.730,79.206,78.420,427,0,79,162.933
79,ori_ph:0426-0079-0079:initial_folder_20_0425,309,182.718,79.266,78.485,426,0,80,162.551
80,ori_ph:0425-0078-0080:initial_folder_20_0424,313,180.687,79.614,78.407,425,0,81,162.678
81,ori_ph:0424-0078-0080:initial_folder_20_0423,300,182.403,79.636,77.903,424,0,82,162.397
82,ori_ph:0423-0078-0079:initial_folder_20_0422,319,182.530,79.246,78.114,423,0,83,162.689
83,ori_ph:0422-0079-0079:initial_folder_20_0421,316,181.608,79.442,78.671,422,0,84,162.225
84,ori_ph:0421-0078-0080:initial_folder_20_0420,309,182.595,79.677,78.185,421,0,85,162.510
85,ori_ph:0420-0078-0079:initial_folder_20_0419,305,180.652,79.125,77.726,420,0,86,162.425
86,ori_ph:0419-0078-0079:initial_folder_20_0418,319,182.141,79.345,78.184,419,0,87,162.589
87,ori_ph:0418-0078-0079:initial_folder_20_0417,331,181.967,79.255,78.148,418,0,88,162.395
88,ori_ph:0417-0078-0079:initial_folder_20_0416,326,181.748,79.144,78.084,417,0,89,162.422
89,ori_ph:0416-0078-0079:initial_folder_20_0415,315,181.549,79.202,78.128,416,0,90,162.376
90,ori_ph:0415-0078-0078:initial_folder_20_0414,319,181.592,79.009,77.726,415,0,91,162.260
91,ori_ph:0414-0078-0079:initial_folder_20_0413,319,181.185,79.538,78.204,414,0,92,162.266
92,ori_ph:0413-0078-0079:initial_folder_20_0412,330,181.352,79.334,78.043,413,0,93,162.323
93,ori_ph:0412-0078-0079:initial_folder_20_0411,307,181.336,79.140,77.647,412,0,94,162.574
94,ori_ph:0411-0079-0079:initial_folder_20_0410,318,181.582,79.336,78.296,411,0,95,162.522
95,ori_ph:0410-0079-0079:initial_folder_20_0409,320,180.622,79.313,78.542,410,0,96,162.535
96,ori_ph:0409-0079-0078:initial_folder_20_0408,331,182.508,79.081,78.499,409,0,97,162.345
97,ori_ph:0408-0079-0079:initial_folder_20_0407,326,179.742,79.532,79.052,408,0,98,162.411
98,ori_ph:0407-0078-0079:initial_folder_20_0406,327,181.639,79.252,78.021,407,0,99,162.260
99,ori_ph:0406-0078-0079:initial_folder_20_0405,326,181.245,79.275,78.041,406,0,100,162.553
100,ori_ph:0405-0079-0078:initial_folder_20_0404,331,180.918,79.233,78.293,405,0,101,162.245
101,ori_ph:0404-0079-0078:initial_folder_20_0403,318,181.333,79.055,78.195,404,0,102,162.589
102,ori_ph:0403-0078-0079:initial_folder_20_0402,325,182.089,79.143,78.166,403,0,103,162.709
103,ori_ph:0402-0079-0078:initial_folder_20_0401,321,180.003,79.111,78.208,402,0,104,162.130
104,ori_ph:0401-0079-0079:initial_folder_20_0400,320,180.444,79.217,78.485,401,0,105,162.599
105,ori_ph:0400-0079-0079:initial_folder_20_0399,332,179.678,79.451,78.644,400,0,106,161.770
106,ori_ph:0399-0080-0079:initial_folder_20_0398,327,180.266,79.349,78.962,399,0,107,162.389
107,ori_ph:0398-0078-0078:initial_folder_20_0397,327,181.853,78.813,77.846,398,0,108,162.669
108,ori_ph:0397-0079-0079:initial_folder_20_0396,322,180.730,79.268,78.557,397,0,109,162.397
109,ori_ph:0396-0078-0079:initial_folder_20_0395,327,180.593,79.433,78.266,396,0,110,162.552
110,ori_ph:0395-0078-0079:initial_folder_20_0394,316,179.934,79.547,78.384,395,0,111,162.332
111,ori_ph:0394-0078-0078:initial_folder_20_0393,326,180.104,79.074,77.984,394,0,112,162.382
112,ori_ph:0393-0078-0079:initial_folder_20_0392,328,180.427,79.188,78.325,393,0,113,162.422
113,ori_ph:0392-0079-0079:initial_folder_20_0391,338,181.195,79.185,78.371,392,0,114,163.623
114,ori_ph:0391-0079-0078:initial_folder_20_0390,331,181.861,78.987,78.268,391,0,115,162.646
115,ori_ph:0390-0079-0079:initial_folder_20_0389,326,180.985,79.266,78.732,390,0,116,162.272
116,ori_ph:0389-0079-0079:initial_folder_20_0388,334,180.946,79.257,78.390,389,0,117,162.245
117,ori_ph:0388-0079-0078:initial_folder_20_0387,333,180.562,79.074,78.331,388,0,118,162.380
118,ori_ph:0387-0079-0079:initial_folder_20_0386,338,181.322,79.421,78.736,387,0,119,162.553
119,ori_ph:0386-0079-0079:initial_folder_20_0385,332,180.831,79.290,78.515,386,0,120,162.404
120,ori_ph:0385-0079-0079:initial_folder_20_0384,331,180.789,79.310,78.861,385,0,121,162.435
121,ori_ph:0384-0078-0078:initial_folder_20_0383,323,180.396,78.950,78.025,384,0,122,162.565
122,ori_ph:0383-0079-0078:initial_folder_20_0382,327,179.440,79.209,78.516,383,0,123,162.136
123,ori_ph:0382-0078-0078:initial_folder_20_0381,325,180.828,79.115,78.097,382,0,124,162.792
124,ori_ph:0381-0079-0079:initial_folder_20_0380,332,180.364,79.296,78.683,381,0,125,162.318
125,ori_ph:0380-0079-0078:initial_folder_20_0379,326,179.733,79.068,78.385,380,0,126,162.658
126,ori_ph:0379-0079-0078:initial_folder_20_0378,325,179.603,79.093,78.696,379,0,127,162.501
