 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0504-0136-0079:initial_folder_60_0503,1056,191.365,80.153,136.830,504,1,2,164.079
2,ori_ph:0503-0136-0079:initial_folder_60_0502,1056,191.783,80.213,136.899,503,0,3,164.118
3,ori_ph:0502-0136-0080:initial_folder_60_0501,1061,190.833,80.234,137.174,502,0,4,163.709
4,ori_ph:0501-0136-0079:initial_folder_60_0500,1067,190.626,80.149,136.965,501,0,5,164.035
5,ori_ph:0500-0136-0079:initial_folder_60_0499,1040,190.863,80.107,136.292,500,0,6,163.527
6,ori_ph:0499-0136-0079:initial_folder_60_0498,1069,190.707,80.191,136.774,499,0,7,163.778
7,ori_ph:0498-0137-0079:initial_folder_60_0497,1093,190.649,80.190,136.804,498,0,8,163.831
8,ori_ph:0497-0136-0079:initial_folder_60_0496,1062,190.328,80.172,136.616,497,0,9,163.750
9,ori_ph:0496-0136-0079:initial_folder_60_0495,1035,190.426,80.196,136.768,496,0,10,163.830
10,ori_ph:0495-0137-0079:initial_folder_60_0494,1052,190.947,80.270,137.473,495,0,11,163.694
11,ori_ph:0494-0137-0079:initial_folder_60_0493,1076,190.962,80.245,136.690,494,0,12,163.814
12,ori_ph:0493-0136-0079:initial_folder_60_0492,1052,190.211,80.151,136.380,493,0,13,163.801
13,ori_ph:0492-0137-0079:initial_folder_60_0491,1055,190.328,80.095,137.303,492,0,14,163.418
14,ori_ph:0491-0137-0080:initial_folder_60_0490,1078,190.758,80.321,137.010,491,0,15,163.346
15,ori_ph:0490-0137-0080:initial_folder_60_0489,1044,190.535,80.341,137.215,490,0,16,163.963
16,ori_ph:0489-0137-0079:initial_folder_60_0488,1067,189.759,80.237,137.076,489,0,17,163.419
17,ori_ph:0488-0137-0080:initial_folder_60_0487,1060,189.400,80.223,137.553,488,0,18,163.758
18,ori_ph:0487-0137-0079:initial_folder_60_0486,1102,189.950,80.197,137.569,487,0,19,163.716
19,ori_ph:0486-0137-0079:initial_folder_60_0485,1082,188.896,80.188,138.261,486,0,20,163.381
20,ori_ph:0485-0136-0080:initial_folder_60_0484,1099,189.176,80.507,136.434,485,0,21,163.616
21,ori_ph:0484-0136-0079:initial_folder_60_0483,1086,190.169,80.178,137.098,484,0,22,164.051
22,ori_ph:0483-0137-0079:initial_folder_60_0482,1105,190.536,80.123,138.034,483,0,23,164.334
23,ori_ph:0482-0138-0079:initial_folder_60_0481,1065,190.665,80.101,138.138,482,0,24,163.971
24,ori_ph:0481-0137-0079:initial_folder_60_0480,1075,190.227,80.169,136.372,481,0,25,163.640
25,ori_ph:0480-0136-0079:initial_folder_60_0479,1070,190.636,80.170,135.960,480,0,26,163.689
26,ori_ph:0479-0136-0079:initial_folder_60_0478,1045,190.706,79.984,136.456,479,0,27,163.778
27,ori_ph:0478-0137-0080:initial_folder_60_0477,1065,190.352,80.260,137.202,478,0,28,164.005
28,ori_ph:0477-0137-0079:initial_folder_60_0476,1061,190.815,80.197,136.905,477,0,29,163.994
29,ori_ph:0476-0136-0080:initial_folder_60_0475,1065,190.295,80.331,136.389,476,0,30,163.803
30,ori_ph:0475-0137-0079:initial_folder_60_0474,1045,191.144,80.079,136.110,475,0,31,163.778
31,ori_ph:0474-0136-0080:initial_folder_60_0473,1077,191.157,80.224,136.818,474,0,32,163.794
32,ori_ph:0473-0136-0079:initial_folder_60_0472,1072,189.743,80.234,136.131,473,0,33,163.831
33,ori_ph:0472-0137-0079:initial_folder_60_0471,1120,189.839,80.225,137.301,472,0,34,163.990
34,ori_ph:0471-0137-0079:initial_folder_60_0470,1118,190.635,80.211,136.441,471,0,35,163.956
35,ori_ph:0470-0136-0079:initial_folder_60_0469,1091,189.621,80.118,136.122,470,0,36,164.012
36,ori_ph:0469-0136-0079:initial_folder_60_0468,1104,189.610,80.211,137.141,469,0,37,163.640
37,ori_ph:0468-0136-0079:initial_folder_60_0467,1082,189.294,80.304,136.307,468,0,38,164.086
38,ori_ph:0467-0136-0080:initial_folder_60_0466,1090,190.149,80.108,136.544,467,0,39,163.911
39,ori_ph:0466-0136-0079:initial_folder_60_0465,1109,189.678,80.157,136.787,466,0,40,163.526
40,ori_ph:0465-0136-0079:initial_folder_60_0464,1083,189.763,80.160,136.414,465,0,41,164.197
41,ori_ph:0464-0136-0080:initial_folder_60_0463,1103,189.312,80.364,136.727,464,0,42,163.662
42,ori_ph:0463-0136-0079:initial_folder_60_0462,1092,189.570,80.286,136.802,463,0,43,163.624
43,ori_ph:0462-0137-0079:initial_folder_60_0461,1109,189.372,80.249,137.523,462,0,44,163.492
44,ori_ph:0461-0136-0079:initial_folder_60_0460,1098,189.809,80.181,135.580,461,0,45,163.730
45,ori_ph:0460-0136-0079:initial_folder_60_0459,1087,189.473,80.118,136.815,460,0,46,163.862
46,ori_ph:0459-0136-0079:initial_folder_60_0458,1103,189.937,80.115,136.560,459,0,47,163.605
47,ori_ph:0458-0136-0079:initial_folder_60_0457,1098,189.556,80.155,136.767,458,0,48,163.500
48,ori_ph:0457-0136-0079:initial_folder_60_0456,1102,189.536,80.160,136.432,457,0,49,163.911
49,ori_ph:0456-0136-0079:initial_folder_60_0455,1112,189.306,80.211,136.617,456,0,50,164.020
50,ori_ph:0455-0137-0079:initial_folder_60_0454,1124,189.841,80.196,137.007,455,0,51,163.762
51,ori_ph:0454-0137-0079:initial_folder_60_0453,1109,189.459,80.145,137.082,454,0,52,163.829
52,ori_ph:0453-0136-0079:initial_folder_60_0452,1069,189.666,80.152,136.348,453,0,53,163.508
53,ori_ph:0452-0137-0079:initial_folder_60_0451,1090,189.547,80.156,137.163,452,0,54,163.846
54,ori_ph:0451-0136-0079:initial_folder_60_0450,1074,188.925,80.171,136.795,451,0,55,163.907
55,ori_ph:0450-0137-0079:initial_folder_60_0449,1088,189.430,80.177,136.885,450,0,56,163.794
56,ori_ph:0449-0137-0079:initial_folder_60_0448,1091,189.387,80.190,136.972,449,0,57,163.789
57,ori_ph:0448-0136-0080:initial_folder_60_0447,1110,189.321,80.257,137.459,448,0,58,163.921
58,ori_ph:0447-0136-0079:initial_folder_60_0446,1099,189.402,80.211,136.925,447,0,59,163.838
59,ori_ph:0446-0137-0079:initial_folder_60_0445,1108,188.606,80.185,136.915,446,0,60,163.144
60,ori_ph:0445-0136-0079:initial_folder_60_0444,1124,185.714,80.129,136.437,445,0,61,161.587
61,ori_ph:0444-0137-0079:initial_folder_60_0443,1058,186.165,80.262,136.260,444,0,62,161.432
62,ori_ph:0443-0136-0079:initial_folder_60_0442,1059,190.018,80.388,136.379,443,0,63,164.190
63,ori_ph:0442-0137-0079:initial_folder_60_0441,1060,190.803,80.225,137.164,442,0,64,165.141
64,ori_ph:0441-0137-0079:initial_folder_60_0440,1048,190.045,80.237,136.215,441,0,65,164.123
65,ori_ph:0440-0137-0079:initial_folder_60_0439,1082,189.662,80.246,136.891,440,0,66,164.105
66,ori_ph:0439-0136-0079:initial_folder_60_0438,1056,189.964,80.364,136.493,439,0,67,164.351
67,ori_ph:0438-0137-0079:initial_folder_60_0437,1060,189.486,80.325,136.706,438,0,68,164.210
68,ori_ph:0437-0136-0079:initial_folder_60_0436,1079,189.423,80.198,136.520,437,0,69,164.129
69,ori_ph:0436-0136-0079:initial_folder_60_0435,1079,189.239,80.195,135.413,436,0,70,163.662
70,ori_ph:0435-0137-0079:initial_folder_60_0434,1070,188.899,80.277,136.858,435,0,71,164.007
71,ori_ph:0434-0136-0079:initial_folder_60_0433,1077,188.747,80.248,135.749,434,0,72,163.520
72,ori_ph:0433-0136-0080:initial_folder_60_0432,1092,189.821,80.430,136.253,433,0,73,164.223
73,ori_ph:0432-0137-0079:initial_folder_60_0431,1104,189.023,80.272,136.450,432,0,74,163.975
74,ori_ph:0431-0136-0079:initial_folder_60_0430,1124,188.844,80.165,136.529,431,0,75,164.147
75,ori_ph:0430-0136-0079:initial_folder_60_0429,1097,189.211,80.214,136.165,430,0,76,163.972
76,ori_ph:0429-0136-0079:initial_folder_60_0428,1119,188.367,80.188,136.712,429,0,77,163.734
77,ori_ph:0428-0136-0079:initial_folder_60_0427,1110,188.223,80.197,136.530,428,0,78,163.774
78,ori_ph:0427-0136-0079:initial_folder_60_0426,1128,188.591,80.178,136.508,427,0,79,163.603
79,ori_ph:0426-0136-0079:initial_folder_60_0425,1118,188.471,80.288,136.676,426,0,80,163.597
80,ori_ph:0425-0136-0079:initial_folder_60_0424,1111,187.713,80.246,136.988,425,0,81,163.350
81,ori_ph:0424-0136-0079:initial_folder_60_0423,1102,188.123,80.310,136.635,424,0,82,163.204
82,ori_ph:0423-0136-0079:initial_folder_60_0422,1118,187.699,80.259,136.785,423,0,83,163.016
83,ori_ph:0422-0136-0079:initial_folder_60_0421,1103,188.082,80.371,136.738,422,0,84,163.262
84,ori_ph:0421-0136-0079:initial_folder_60_0420,1134,187.908,80.217,137.272,421,0,85,163.498
85,ori_ph:0420-0137-0079:initial_folder_60_0419,1103,188.444,80.320,137.204,420,0,86,163.163
86,ori_ph:0419-0136-0080:initial_folder_60_0418,1065,188.868,80.449,136.845,419,0,87,163.244
87,ori_ph:0418-0136-0080:initial_folder_60_0417,1115,187.300,80.368,136.324,418,0,88,162.788
88,ori_ph:0417-0137-0079:initial_folder_60_0416,1132,187.359,80.195,136.628,417,0,89,163.205
89,ori_ph:0416-0137-0079:initial_folder_60_0415,1144,187.434,80.340,137.055,416,0,90,163.064
90,ori_ph:0415-0136-0080:initial_folder_60_0414,1140,187.154,80.469,137.352,415,0,91,163.044
91,ori_ph:0414-0137-0079:initial_folder_60_0413,1125,186.975,80.282,137.070,414,0,92,162.864
92,ori_ph:0413-0136-0080:initial_folder_60_0412,1125,187.363,80.370,136.946,413,0,93,163.152
93,ori_ph:0412-0136-0079:initial_folder_60_0411,1132,187.148,80.202,136.699,412,0,94,163.064
94,ori_ph:0411-0136-0080:initial_folder_60_0410,1099,187.030,80.360,137.440,411,0,95,163.174
95,ori_ph:0410-0136-0080:initial_folder_60_0409,1144,187.632,80.479,137.164,410,0,96,163.115
96,ori_ph:0409-0136-0080:initial_folder_60_0408,1153,186.921,80.271,136.125,409,0,97,162.994
97,ori_ph:0408-0137-0079:initial_folder_60_0407,1093,187.928,80.362,137.173,408,0,98,163.168
98,ori_ph:0407-0136-0079:initial_folder_60_0406,1133,187.175,80.281,136.697,407,0,99,162.832
99,ori_ph:0406-0137-0079:initial_folder_60_0405,1115,187.480,80.289,136.631,406,0,100,163.164
100,ori_ph:0405-0136-0080:initial_folder_60_0404,1117,186.633,80.316,137.029,405,0,101,163.141
101,ori_ph:0404-0137-0079:initial_folder_60_0403,1127,186.972,80.436,137.183,404,0,102,163.445
