 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0462-0100-0076:initial_folder_30_0461,310,201.687,76.320,101.016,462,1,2,162.563
2,ori_ph:0461-0099-0077:initial_folder_30_0460,378,201.214,76.170,100.243,461,0,3,162.891
3,ori_ph:0460-0099-0077:initial_folder_30_0459,382,201.597,76.267,99.009,460,0,4,162.765
4,ori_ph:0459-0100-0076:initial_folder_30_0458,383,198.833,76.078,100.823,459,0,5,162.757
5,ori_ph:0458-0100-0076:initial_folder_30_0457,363,197.212,76.214,100.896,458,0,6,162.723
6,ori_ph:0457-0102-0075:initial_folder_30_0456,362,197.964,75.589,103.727,457,0,7,162.479
7,ori_ph:0456-0104-0076:initial_folder_30_0455,375,195.307,75.980,104.658,456,0,8,162.893
8,ori_ph:0455-0102-0075:initial_folder_30_0454,398,198.430,75.773,104.144,455,0,9,163.147
9,ori_ph:0454-0101-0076:initial_folder_30_0453,401,198.566,76.224,103.459,454,0,10,162.885
10,ori_ph:0453-0100-0076:initial_folder_30_0452,410,200.700,76.433,101.032,453,0,11,162.605
11,ori_ph:0452-0102-0075:initial_folder_30_0451,438,198.655,75.913,104.255,452,0,12,162.801
12,ori_ph:0451-0101-0076:initial_folder_30_0450,381,198.488,76.177,104.132,451,0,13,162.907
13,ori_ph:0450-0101-0076:initial_folder_30_0449,414,200.022,76.374,102.407,450,0,14,162.926
14,ori_ph:0449-0101-0076:initial_folder_30_0448,383,198.992,76.226,103.181,449,0,15,162.827
15,ori_ph:0448-0101-0075:initial_folder_30_0447,361,200.576,75.634,104.427,448,0,16,162.866
16,ori_ph:0447-0102-0076:initial_folder_30_0446,410,200.373,76.249,102.896,447,0,17,162.668
17,ori_ph:0446-0101-0076:initial_folder_30_0445,441,200.943,75.954,102.188,446,0,18,162.268
18,ori_ph:0445-0101-0077:initial_folder_30_0444,471,196.255,76.421,102.473,445,0,19,159.942
19,ori_ph:0444-0103-0075:initial_folder_30_0443,419,196.153,75.941,104.517,444,0,20,160.607
20,ori_ph:0443-0102-0076:initial_folder_30_0442,436,200.181,76.264,103.270,443,0,21,163.085
21,ori_ph:0442-0102-0076:initial_folder_30_0441,452,201.580,76.155,102.735,442,0,22,163.013
22,ori_ph:0441-0101-0077:initial_folder_30_0440,412,200.053,76.561,102.750,441,0,23,163.015
23,ori_ph:0440-0102-0076:initial_folder_30_0439,411,199.260,76.090,104.625,440,0,24,163.289
24,ori_ph:0439-0101-0076:initial_folder_30_0438,411,199.762,75.860,103.633,439,0,25,163.021
25,ori_ph:0438-0102-0076:initial_folder_30_0437,455,199.422,75.939,104.238,438,0,26,162.978
26,ori_ph:0437-0104-0075:initial_folder_30_0436,395,198.689,75.706,106.058,437,0,27,163.137
27,ori_ph:0436-0102-0076:initial_folder_30_0435,442,199.475,76.132,103.794,436,0,28,163.219
28,ori_ph:0435-0101-0076:initial_folder_30_0434,417,197.763,75.962,104.511,435,0,29,163.168
29,ori_ph:0434-0100-0075:initial_folder_30_0433,443,199.226,75.969,104.174,434,0,30,162.939
30,ori_ph:0433-0101-0076:initial_folder_30_0432,439,197.492,76.191,104.562,433,0,31,163.076
31,ori_ph:0432-0100-0076:initial_folder_30_0431,486,199.325,76.321,102.785,432,0,32,163.020
32,ori_ph:0431-0101-0076:initial_folder_30_0430,438,198.918,75.941,103.265,431,0,33,163.048
33,ori_ph:0430-0100-0077:initial_folder_30_0429,505,198.501,76.329,101.737,430,0,34,162.747
34,ori_ph:0429-0100-0077:initial_folder_30_0428,510,198.347,76.414,101.119,429,0,35,163.032
35,ori_ph:0428-0101-0076:initial_folder_30_0427,472,196.165,76.316,102.290,428,0,36,162.708
36,ori_ph:0427-0101-0076:initial_folder_30_0426,529,197.558,76.019,101.766,427,0,37,162.960
37,ori_ph:0426-0100-0076:initial_folder_30_0425,533,196.850,76.124,100.552,426,0,38,162.858
38,ori_ph:0425-0100-0076:initial_folder_30_0424,517,196.555,76.044,101.909,425,0,39,162.718
39,ori_ph:0424-0100-0076:initial_folder_30_0423,506,196.083,76.282,102.115,424,0,40,162.343
40,ori_ph:0423-0100-0077:initial_folder_30_0422,513,195.575,76.158,101.472,423,0,41,162.843
41,ori_ph:0422-0101-0076:initial_folder_30_0421,533,194.842,75.998,102.281,422,0,42,162.748
42,ori_ph:0421-0100-0076:initial_folder_30_0420,533,194.349,76.487,101.980,421,0,43,162.623
43,ori_ph:0420-0100-0076:initial_folder_30_0419,545,194.125,76.033,102.110,420,0,44,162.653
44,ori_ph:0419-0098-0077:initial_folder_30_0418,534,193.345,76.245,101.595,419,0,45,162.574
45,ori_ph:0418-0099-0076:initial_folder_30_0417,573,194.271,76.131,101.503,418,0,46,162.652
46,ori_ph:0417-0099-0076:initial_folder_30_0416,564,193.856,76.280,101.015,417,0,47,162.708
47,ori_ph:0416-0099-0076:initial_folder_30_0415,569,192.810,76.046,101.652,416,0,48,162.356
48,ori_ph:0415-0098-0076:initial_folder_30_0414,564,191.865,76.155,101.465,415,0,49,162.926
49,ori_ph:0414-0100-0077:initial_folder_30_0413,581,190.592,76.222,101.621,414,0,50,162.589
50,ori_ph:0413-0101-0077:initial_folder_30_0412,598,190.251,76.241,102.476,413,0,51,162.673
51,ori_ph:0412-0099-0077:initial_folder_30_0411,620,190.432,76.316,100.895,412,0,52,162.698
52,ori_ph:0411-0100-0077:initial_folder_30_0410,584,188.462,76.224,102.048,411,0,53,163.058
53,ori_ph:0410-0101-0076:initial_folder_30_0409,551,186.267,75.862,103.802,410,0,54,162.770
54,ori_ph:0409-0101-0076:initial_folder_30_0408,583,187.871,76.225,102.096,409,0,55,162.369
