 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0500-0133-0090:initial_folder_30_0499,634,1218.237,90.814,134.082,500,1,2,986.580
2,ori_ph:0499-0133-0091:initial_folder_30_0498,629,1212.035,90.707,134.024,499,0,3,986.771
3,ori_ph:0498-0133-0090:initial_folder_30_0497,634,1221.683,90.649,134.051,498,0,4,987.883
4,ori_ph:0497-0133-0090:initial_folder_30_0496,613,1227.145,90.866,134.385,497,0,5,989.357
5,ori_ph:0496-0133-0091:initial_folder_30_0495,629,1227.959,90.846,133.922,496,0,6,987.458
6,ori_ph:0495-0133-0090:initial_folder_30_0494,608,1225.365,90.815,134.967,495,0,7,986.832
7,ori_ph:0494-0133-0090:initial_folder_30_0493,629,1228.833,90.718,133.930,494,0,8,986.228
8,ori_ph:0493-0133-0090:initial_folder_30_0492,609,1225.788,90.683,134.676,493,0,9,987.766
9,ori_ph:0492-0133-0090:initial_folder_30_0491,616,1224.109,90.622,134.317,492,0,10,987.909
10,ori_ph:0491-0132-0091:initial_folder_30_0490,617,1227.203,90.832,133.744,491,0,11,988.003
11,ori_ph:0490-0133-0090:initial_folder_30_0489,627,1222.963,90.737,133.855,490,0,12,986.765
12,ori_ph:0489-0133-0091:initial_folder_30_0488,618,1225.683,90.888,134.236,489,0,13,988.392
13,ori_ph:0488-0134-0090:initial_folder_30_0487,619,1232.798,90.724,134.893,488,0,14,986.762
14,ori_ph:0487-0134-0090:initial_folder_30_0486,615,1226.473,90.839,135.870,487,0,15,986.916
15,ori_ph:0486-0134-0090:initial_folder_30_0485,611,1226.637,90.863,135.802,486,0,16,988.117
16,ori_ph:0485-0135-0091:initial_folder_30_0484,619,1225.336,90.851,136.130,485,0,17,988.929
17,ori_ph:0484-0134-0091:initial_folder_30_0483,620,1227.034,90.894,135.630,484,0,18,988.470
18,ori_ph:0483-0134-0091:initial_folder_30_0482,616,1231.601,90.734,135.091,483,0,19,987.410
19,ori_ph:0482-0135-0091:initial_folder_30_0481,587,1228.468,90.985,136.512,482,0,20,992.686
20,ori_ph:0481-0135-0090:initial_folder_30_0480,607,1225.921,90.906,136.177,481,0,21,998.159
21,ori_ph:0480-0134-0090:initial_folder_30_0479,612,1208.533,90.631,135.318,480,0,22,1000.984
22,ori_ph:0479-0135-0090:initial_folder_30_0478,597,1230.137,90.749,136.572,479,0,23,997.935
23,ori_ph:0478-0134-0090:initial_folder_30_0477,612,1234.665,90.761,135.803,478,0,24,1000.677
24,ori_ph:0477-0134-0090:initial_folder_30_0476,603,1224.187,90.831,135.873,477,0,25,989.100
25,ori_ph:0476-0134-0090:initial_folder_30_0475,630,1225.051,90.815,135.719,476,0,26,986.513
26,ori_ph:0475-0134-0090:initial_folder_30_0474,607,1226.753,90.825,135.330,475,0,27,988.187
27,ori_ph:0474-0135-0090:initial_folder_30_0473,604,1225.454,90.749,136.440,474,0,28,985.750
28,ori_ph:0473-0134-0090:initial_folder_30_0472,620,1226.598,90.889,135.743,473,0,29,987.654
29,ori_ph:0472-0135-0091:initial_folder_30_0471,596,1223.508,90.928,136.507,472,0,30,986.578
30,ori_ph:0471-0134-0091:initial_folder_30_0470,609,1225.163,90.963,135.290,471,0,31,989.648
31,ori_ph:0470-0134-0091:initial_folder_30_0469,623,1224.575,90.991,135.748,470,0,32,990.861
32,ori_ph:0469-0135-0091:initial_folder_30_0468,587,1221.738,90.787,135.939,469,0,33,991.040
33,ori_ph:0468-0135-0091:initial_folder_30_0467,609,1230.759,90.901,136.555,468,0,34,988.800
34,ori_ph:0467-0135-0090:initial_folder_30_0466,610,1224.590,90.826,136.279,467,0,35,991.147
35,ori_ph:0466-0134-0091:initial_folder_30_0465,598,1225.197,90.869,135.432,466,0,36,989.191
36,ori_ph:0465-0134-0090:initial_folder_30_0464,634,1229.661,90.675,134.728,465,0,37,989.265
37,ori_ph:0464-0134-0090:initial_folder_30_0463,621,1224.280,90.631,135.211,464,0,38,988.927
38,ori_ph:0463-0134-0090:initial_folder_30_0462,622,1225.582,90.769,135.319,463,0,39,987.965
39,ori_ph:0462-0135-0090:initial_folder_30_0461,608,1225.957,90.871,136.132,462,0,40,987.953
40,ori_ph:0461-0135-0091:initial_folder_30_0460,589,1222.019,90.898,136.619,461,0,41,989.205
41,ori_ph:0460-0134-0091:initial_folder_30_0459,610,1223.948,90.748,135.292,460,0,42,988.921
42,ori_ph:0459-0134-0090:initial_folder_30_0458,607,1228.161,90.667,135.422,459,0,43,990.397
43,ori_ph:0458-0134-0090:initial_folder_30_0457,615,1223.538,90.642,135.907,458,0,44,986.582
44,ori_ph:0457-0134-0090:initial_folder_30_0456,639,1226.978,90.755,134.989,457,0,45,987.600
45,ori_ph:0456-0134-0091:initial_folder_30_0455,626,1227.372,90.842,135.625,456,0,46,988.987
46,ori_ph:0455-0134-0091:initial_folder_30_0454,607,1228.725,90.885,135.851,455,0,47,988.305
47,ori_ph:0454-0135-0090:initial_folder_30_0453,607,1223.987,90.614,136.192,454,0,48,989.605
48,ori_ph:0453-0134-0090:initial_folder_30_0452,615,1226.860,90.771,135.601,453,0,49,988.692
49,ori_ph:0452-0134-0091:initial_folder_30_0451,609,1223.670,90.793,135.141,452,0,50,989.612
50,ori_ph:0451-0134-0090:initial_folder_30_0450,634,1219.924,90.742,135.073,451,0,51,988.397
51,ori_ph:0450-0134-0091:initial_folder_30_0449,621,1223.048,90.843,134.505,450,0,52,987.389
52,ori_ph:0449-0134-0091:initial_folder_30_0448,628,1226.123,90.823,135.015,449,0,53,990.048
53,ori_ph:0448-0134-0091:initial_folder_30_0447,617,1223.476,90.881,135.320,448,0,54,989.515
54,ori_ph:0447-0134-0090:initial_folder_30_0446,619,1224.499,90.682,135.058,447,0,55,987.990
55,ori_ph:0446-0134-0090:initial_folder_30_0445,625,1227.942,90.739,134.783,446,0,56,989.328
56,ori_ph:0445-0134-0090:initial_folder_30_0444,634,1223.913,90.712,135.145,445,0,57,985.388
57,ori_ph:0444-0134-0090:initial_folder_30_0443,630,1221.971,90.838,135.450,444,0,58,989.116
58,ori_ph:0443-0134-0090:initial_folder_30_0442,625,1225.834,90.632,134.322,443,0,59,987.773
59,ori_ph:0442-0134-0091:initial_folder_30_0441,630,1223.862,90.935,134.952,442,0,60,988.632
60,ori_ph:0441-0134-0090:initial_folder_30_0440,632,1225.880,90.893,135.208,441,0,61,992.623
61,ori_ph:0440-0134-0090:initial_folder_30_0439,641,1225.824,90.981,134.806,440,0,62,990.690
62,ori_ph:0439-0134-0091:initial_folder_30_0438,630,1220.349,90.740,134.638,439,0,63,990.016
63,ori_ph:0438-0134-0091:initial_folder_30_0437,595,1221.565,90.841,134.296,438,0,64,991.036
64,ori_ph:0437-0134-0091:initial_folder_30_0436,631,1225.597,90.767,135.292,437,0,65,991.561
65,ori_ph:0436-0134-0091:initial_folder_30_0435,616,1220.946,90.865,135.414,436,0,66,990.929
66,ori_ph:0435-0134-0090:initial_folder_30_0434,645,1223.349,90.910,135.539,435,0,67,991.898
67,ori_ph:0434-0134-0091:initial_folder_30_0433,589,1219.825,90.823,135.117,434,0,68,990.882
68,ori_ph:0433-0134-0090:initial_folder_30_0432,616,1215.422,90.676,135.186,433,0,69,989.514
69,ori_ph:0432-0134-0090:initial_folder_30_0431,640,1222.206,90.861,135.723,432,0,70,988.901
70,ori_ph:0431-0134-0090:initial_folder_30_0430,613,1223.664,90.773,135.261,431,0,71,988.254
71,ori_ph:0430-0134-0091:initial_folder_30_0429,624,1222.649,90.845,134.447,430,0,72,989.468
72,ori_ph:0429-0134-0091:initial_folder_30_0428,620,1218.747,90.819,135.574,429,0,73,988.698
73,ori_ph:0428-0134-0090:initial_folder_30_0427,645,1225.639,90.730,135.298,428,0,74,988.914
74,ori_ph:0427-0133-0090:initial_folder_30_0426,631,1219.002,90.843,134.225,427,0,75,990.829
75,ori_ph:0426-0134-0090:initial_folder_30_0425,616,1217.334,90.804,135.808,426,0,76,990.393
76,ori_ph:0425-0135-0090:initial_folder_30_0424,628,1218.518,90.949,135.379,425,0,77,991.799
77,ori_ph:0424-0134-0090:initial_folder_30_0423,646,1213.495,90.747,135.377,424,0,78,989.274
78,ori_ph:0423-0134-0090:initial_folder_30_0422,630,1218.816,90.787,135.028,423,0,79,988.634
79,ori_ph:0422-0134-0090:initial_folder_30_0421,634,1216.929,90.867,134.936,422,0,80,988.850
80,ori_ph:0421-0135-0090:initial_folder_30_0420,649,1216.602,90.665,135.488,421,0,81,990.320
81,ori_ph:0420-0134-0091:initial_folder_30_0419,626,1214.224,90.809,134.508,420,0,82,989.526
82,ori_ph:0419-0134-0090:initial_folder_30_0418,621,1212.279,90.718,134.535,419,0,83,990.547
83,ori_ph:0418-0134-0091:initial_folder_30_0417,634,1215.093,90.953,135.076,418,0,84,989.538
84,ori_ph:0417-0134-0090:initial_folder_30_0416,643,1217.844,90.697,134.781,417,0,85,988.315
85,ori_ph:0416-0134-0090:initial_folder_30_0415,644,1213.618,90.846,135.145,416,0,86,989.649
86,ori_ph:0415-0134-0090:initial_folder_30_0414,658,1219.036,90.663,134.950,415,0,87,991.563
87,ori_ph:0414-0134-0090:initial_folder_30_0413,623,1213.026,90.629,134.679,414,0,88,989.595
88,ori_ph:0413-0134-0090:initial_folder_30_0412,637,1220.914,90.726,135.243,413,0,89,999.928
89,ori_ph:0412-0134-0090:initial_folder_30_0411,656,1212.745,90.705,134.306,412,0,90,990.824
90,ori_ph:0411-0134-0090:initial_folder_30_0410,645,1215.547,90.815,134.612,411,0,91,988.632
91,ori_ph:0410-0134-0090:initial_folder_30_0409,643,1209.675,91.038,135.071,410,0,92,987.170
92,ori_ph:0409-0134-0090:initial_folder_30_0408,643,1207.801,90.931,134.703,409,0,93,989.868
93,ori_ph:0408-0134-0090:initial_folder_30_0407,650,1204.037,91.032,134.550,408,0,94,987.415
94,ori_ph:0407-0133-0090:initial_folder_30_0406,644,1208.393,91.008,134.231,407,0,95,986.674
95,ori_ph:0406-0133-0090:initial_folder_30_0405,662,1201.994,90.922,134.191,406,0,96,989.394
96,ori_ph:0405-0134-0090:initial_folder_30_0404,662,1201.802,90.885,134.859,405,0,97,986.075
97,ori_ph:0404-0133-0090:initial_folder_30_0403,658,1204.222,90.868,133.903,404,0,98,986.941
98,ori_ph:0403-0133-0090:initial_folder_30_0402,652,1202.498,91.010,134.559,403,0,99,985.474
99,ori_ph:0402-0134-0090:initial_folder_30_0401,656,1198.553,90.923,134.726,402,0,100,986.533
100,ori_ph:0401-0134-0090:initial_folder_30_0400,664,1200.425,90.911,134.368,401,0,101,989.417
101,ori_ph:0400-0134-0091:initial_folder_30_0399,658,1194.378,90.874,135.279,400,0,102,988.475
102,ori_ph:0399-0135-0091:initial_folder_30_0398,660,1206.633,91.038,135.337,399,0,103,990.157
103,ori_ph:0398-0134-0090:initial_folder_30_0397,682,1208.460,90.870,134.775,398,0,104,987.565
104,ori_ph:0397-0134-0090:initial_folder_30_0396,681,1209.532,90.865,134.628,397,0,105,990.409
105,ori_ph:0396-0131-0090:initial_folder_30_0395,750,1196.239,90.840,131.821,396,0,106,988.834
106,ori_ph:0395-0132-0090:initial_folder_30_0394,784,1205.404,90.761,131.890,395,0,107,988.782
107,ori_ph:0394-0132-0090:initial_folder_30_0393,786,1208.084,90.923,132.149,394,0,108,988.114
108,ori_ph:0393-0132-0091:initial_folder_30_0392,806,1211.246,90.843,132.382,393,0,109,988.260
109,ori_ph:0392-0132-0091:initial_folder_30_0391,802,1211.690,90.823,132.008,392,0,110,988.962
110,ori_ph:0391-0132-0091:initial_folder_30_0390,762,1209.167,90.928,131.464,391,0,111,987.788
111,ori_ph:0390-0133-0091:initial_folder_30_0389,842,1223.890,91.194,132.975,390,0,112,986.768
112,ori_ph:0389-0132-0091:initial_folder_30_0388,837,1223.407,90.893,132.662,389,0,113,987.658
113,ori_ph:0388-0132-0091:initial_folder_30_0387,799,1211.330,91.144,131.878,388,0,114,985.753
114,ori_ph:0387-0132-0091:initial_folder_30_0386,803,1211.776,91.006,132.625,387,0,115,987.455
