 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0819-0107-0088:Pos6-1_z0819_c0002,629,418.335,89.004,105.326,819,1,2,407.659
2,ori_TxRed:0818-0113-0089:Pos6-1_z0818_c0002,653,415.957,89.766,110.392,818,0,3,405.457
3,ori_TxRed:0817-0119-0090:Pos6-1_z0817_c0002,586,417.509,91.702,118.335,817,0,4,405.761
4,ori_TxRed:0816-0120-0090:Pos6-1_z0816_c0002,696,417.128,91.132,121.379,816,0,5,405.705
5,ori_TxRed:0815-0120-0089:Pos6-1_z0815_c0002,694,415.950,91.123,120.424,815,0,6,405.801
6,ori_TxRed:0814-0119-0090:Pos6-1_z0814_c0002,703,417.962,91.137,119.953,814,0,7,405.753
7,ori_TxRed:0813-0120-0090:Pos6-1_z0813_c0002,659,416.464,91.392,121.322,813,0,8,405.590
8,ori_TxRed:0812-0119-0090:Pos6-1_z0812_c0002,681,417.545,91.514,122.285,812,0,9,405.794
9,ori_TxRed:0811-0115-0090:Pos6-1_z0811_c0002,638,416.536,90.305,116.058,811,0,10,405.610
10,ori_TxRed:0810-0113-0090:Pos6-1_z0810_c0002,668,417.766,90.711,116.129,810,0,11,405.781
11,ori_TxRed:0809-0101-0090:Pos6-1_z0809_c0002,712,420.246,89.781,104.637,809,0,12,405.747
12,ori_TxRed:0808-0102-0090:Pos6-1_z0808_c0002,637,420.589,90.158,104.560,808,0,13,405.353
13,ori_TxRed:0807-0100-0089:Pos6-1_z0807_c0002,554,421.076,88.617,101.720,807,0,14,405.756
14,ori_TxRed:0806-0102-0089:Pos6-1_z0806_c0002,546,419.934,88.885,105.239,806,0,15,405.793
15,ori_TxRed:0805-0101-0089:Pos6-1_z0805_c0002,604,419.301,89.566,103.531,805,0,16,405.187
16,ori_TxRed:0804-0099-0088:Pos6-1_z0804_c0002,563,423.671,88.886,101.022,804,0,17,405.725
17,ori_TxRed:0803-0099-0088:Pos6-1_z0803_c0002,562,424.495,89.112,102.145,803,0,18,405.916
18,ori_TxRed:0802-0098-0088:Pos6-1_z0802_c0002,533,422.627,88.911,97.692,802,0,19,406.000
19,ori_TxRed:0801-0097-0088:Pos6-1_z0801_c0002,494,422.868,88.160,99.694,801,0,20,406.161
20,ori_TxRed:0800-0097-0088:Pos6-1_z0800_c0002,586,422.613,88.331,98.102,800,0,21,406.379
21,ori_TxRed:0799-0097-0088:Pos6-1_z0799_c0002,508,422.663,88.275,98.472,799,0,22,406.377
22,ori_TxRed:0798-0098-0088:Pos6-1_z0798_c0002,614,422.591,88.923,97.939,798,0,23,406.643
23,ori_TxRed:0797-0097-0089:Pos6-1_z0797_c0002,535,421.596,89.504,98.256,797,0,24,405.841
24,ori_TxRed:0796-0099-0090:Pos6-1_z0796_c0002,558,420.735,89.656,102.297,796,0,25,405.530
25,ori_TxRed:0795-0103-0089:Pos6-1_z0795_c0002,569,420.981,89.749,104.393,795,0,26,405.756
26,ori_TxRed:0794-0120-0090:Pos6-1_z0794_c0002,531,423.589,90.214,124.028,794,0,27,407.563
27,ori_TxRed:0792-0097-0091:Pos6-1_z0792_c0002,618,421.112,90.847,99.704,792,0,28,405.390
28,ori_TxRed:0791-0097-0091:Pos6-1_z0791_c0002,594,421.241,90.800,101.173,791,0,29,405.351
29,ori_TxRed:0790-0096-0091:Pos6-1_z0790_c0002,618,423.595,91.000,97.556,790,0,30,405.716
30,ori_TxRed:0789-0096-0091:Pos6-1_z0789_c0002,561,419.932,90.992,99.125,789,0,31,405.122
31,ori_TxRed:0788-0095-0090:Pos6-1_z0788_c0002,562,420.765,90.830,98.522,788,0,32,405.643
32,ori_TxRed:0787-0096-0090:Pos6-1_z0787_c0002,601,421.760,90.164,99.621,787,0,33,405.622
33,ori_TxRed:0786-0116-0091:Pos6-1_z0786_c0002,1017,416.815,90.806,117.809,786,0,34,405.163
34,ori_TxRed:0785-0114-0090:Pos6-1_z0785_c0002,1003,418.386,91.017,117.250,785,0,35,405.722
35,ori_TxRed:0784-0114-0091:Pos6-1_z0784_c0002,996,418.075,91.392,114.570,784,0,36,405.235
36,ori_TxRed:0783-0111-0090:Pos6-1_z0783_c0002,1014,418.623,90.622,115.641,783,0,37,405.012
37,ori_TxRed:0782-0112-0090:Pos6-1_z0782_c0002,922,417.739,90.549,115.981,782,0,38,405.670
38,ori_TxRed:0781-0112-0090:Pos6-1_z0781_c0002,888,416.570,90.474,117.702,781,0,39,405.387
39,ori_TxRed:0780-0113-0090:Pos6-1_z0780_c0002,927,417.219,90.419,117.472,780,0,40,405.356
40,ori_TxRed:0779-0112-0090:Pos6-1_z0779_c0002,904,416.000,90.158,117.847,779,0,41,405.669
41,ori_TxRed:0778-0111-0090:Pos6-1_z0778_c0002,934,418.641,90.575,117.259,778,0,42,405.899
42,ori_TxRed:0777-0110-0090:Pos6-1_z0777_c0002,911,418.400,90.424,117.306,777,0,43,405.953
43,ori_TxRed:0776-0107-0090:Pos6-1_z0776_c0002,850,418.689,90.899,113.848,776,0,44,405.466
44,ori_TxRed:0775-0110-0090:Pos6-1_z0775_c0002,841,418.032,90.480,113.936,775,0,45,405.730
45,ori_TxRed:0774-0108-0090:Pos6-1_z0774_c0002,789,417.022,90.541,113.437,774,0,46,405.005
46,ori_TxRed:0773-0138-0090:Pos6-1_z0773_c0002,1423,412.594,89.771,139.265,773,0,47,405.541
47,ori_TxRed:0772-0135-0091:Pos6-1_z0772_c0002,1352,414.510,90.335,138.183,772,0,48,405.360
48,ori_TxRed:0771-0135-0091:Pos6-1_z0771_c0002,1466,413.707,90.638,135.844,771,0,49,405.197
49,ori_TxRed:0770-0133-0090:Pos6-1_z0770_c0002,1367,412.601,90.804,133.961,770,0,50,404.987
50,ori_TxRed:0769-0132-0090:Pos6-1_z0769_c0002,1351,413.646,90.130,134.208,769,0,51,405.439
51,ori_TxRed:0768-0133-0090:Pos6-1_z0768_c0002,1394,414.951,90.432,133.544,768,0,52,405.565
52,ori_TxRed:0767-0132-0090:Pos6-1_z0767_c0002,1349,414.124,90.018,132.755,767,0,53,405.389
53,ori_TxRed:0766-0130-0090:Pos6-1_z0766_c0002,1349,415.776,90.461,131.750,766,0,54,405.410
54,ori_TxRed:0765-0132-0090:Pos6-1_z0765_c0002,1249,415.241,90.358,135.266,765,0,55,405.959
55,ori_TxRed:0764-0129-0090:Pos6-1_z0764_c0002,1268,414.398,90.198,130.239,764,0,56,405.370
56,ori_TxRed:0763-0132-0090:Pos6-1_z0763_c0002,1184,415.284,90.313,132.721,763,0,57,405.600
57,ori_TxRed:0762-0134-0090:Pos6-1_z0762_c0002,1223,414.168,90.571,133.807,762,0,58,405.826
58,ori_TxRed:0761-0129-0090:Pos6-1_z0761_c0002,1260,414.929,90.166,129.969,761,0,59,405.898
