 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0819-0115-0085:Pos14-2_z0819_c0002,274,428.774,84.478,114.857,819,1,2,409.428
2,ori_TxRed:0818-0115-0085:Pos14-2_z0818_c0002,259,428.347,84.632,115.996,818,0,3,407.667
3,ori_TxRed:0817-0136-0085:Pos14-2_z0817_c0002,469,432.375,84.798,135.616,817,0,4,407.487
4,ori_TxRed:0816-0140-0085:Pos14-2_z0816_c0002,472,436.059,84.831,139.163,816,0,5,407.305
5,ori_TxRed:0815-0131-0085:Pos14-2_z0815_c0002,432,435.062,84.859,131.819,815,0,6,407.501
6,ori_TxRed:0814-0133-0085:Pos14-2_z0814_c0002,386,434.013,84.455,132.790,814,0,7,407.595
7,ori_TxRed:0813-0145-0085:Pos14-2_z0813_c0002,615,443.837,84.817,145.258,813,0,8,407.457
8,ori_TxRed:0812-0143-0085:Pos14-2_z0812_c0002,580,442.283,84.794,143.678,812,0,9,407.212
9,ori_TxRed:0811-0140-0085:Pos14-2_z0811_c0002,544,443.006,84.696,140.055,811,0,10,407.471
10,ori_TxRed:0810-0140-0086:Pos14-2_z0810_c0002,560,441.586,85.063,140.156,810,0,11,407.468
11,ori_TxRed:0809-0137-0085:Pos14-2_z0809_c0002,531,439.716,85.138,138.081,809,0,12,407.212
12,ori_TxRed:0808-0133-0087:Pos14-2_z0808_c0002,494,439.953,86.193,134.216,808,0,13,407.397
13,ori_TxRed:0807-0145-0089:Pos14-2_z0807_c0002,715,445.582,88.161,145.775,807,0,14,407.585
14,ori_TxRed:0806-0142-0089:Pos14-2_z0806_c0002,654,442.570,88.413,143.485,806,0,15,407.215
15,ori_TxRed:0805-0142-0089:Pos14-2_z0805_c0002,602,440.148,88.822,142.361,805,0,16,406.971
16,ori_TxRed:0804-0138-0088:Pos14-2_z0804_c0002,583,441.741,87.970,138.903,804,0,17,407.514
17,ori_TxRed:0803-0135-0089:Pos14-2_z0803_c0002,511,441.438,87.745,136.291,803,0,18,407.889
18,ori_TxRed:0802-0138-0089:Pos14-2_z0802_c0002,488,439.205,88.165,138.457,802,0,19,407.709
19,ori_TxRed:0801-0144-0089:Pos14-2_z0801_c0002,402,427.736,89.404,143.356,801,0,20,407.337
20,ori_TxRed:0800-0147-0091:Pos14-2_z0800_c0002,337,430.110,90.746,148.006,800,0,21,407.208
21,ori_TxRed:0799-0171-0094:Pos14-2_z0799_c0002,558,437.142,94.917,168.268,799,0,22,407.094
22,ori_TxRed:0798-0183-0094:Pos14-2_z0798_c0002,771,442.057,94.815,182.683,798,0,23,407.348
23,ori_TxRed:0797-0180-0094:Pos14-2_z0797_c0002,771,442.004,94.876,179.270,797,0,24,406.988
24,ori_TxRed:0796-0177-0093:Pos14-2_z0796_c0002,727,441.667,94.183,175.695,796,0,25,406.981
25,ori_TxRed:0795-0175-0093:Pos14-2_z0795_c0002,634,441.205,93.830,173.183,795,0,26,406.853
26,ori_TxRed:0794-0207-0096:Pos14-2_z0794_c0002,479,448.086,96.091,209.195,794,0,27,408.514
27,ori_TxRed:0792-0168-0096:Pos14-2_z0792_c0002,350,440.609,95.919,167.796,792,0,28,406.442
28,ori_TxRed:0791-0170-0095:Pos14-2_z0791_c0002,359,441.287,95.571,170.694,791,0,29,406.540
29,ori_TxRed:0790-0168-0095:Pos14-2_z0790_c0002,314,442.430,95.916,168.877,790,0,30,406.757
30,ori_TxRed:0789-0165-0095:Pos14-2_z0789_c0002,314,443.420,95.479,165.812,789,0,31,406.621
31,ori_TxRed:0788-0173-0093:Pos14-2_z0788_c0002,508,445.738,94.835,173.438,788,0,32,406.520
32,ori_TxRed:0787-0174-0094:Pos14-2_z0787_c0002,533,446.826,94.695,172.818,787,0,33,406.732
33,ori_TxRed:0786-0170-0094:Pos14-2_z0786_c0002,490,445.035,94.633,169.718,786,0,34,406.799
34,ori_TxRed:0785-0169-0094:Pos14-2_z0785_c0002,405,446.780,95.135,167.786,785,0,35,406.783
35,ori_TxRed:0784-0165-0094:Pos14-2_z0784_c0002,381,445.381,94.981,165.133,784,0,36,406.616
36,ori_TxRed:0783-0165-0094:Pos14-2_z0783_c0002,367,446.678,95.096,164.787,783,0,37,406.483
37,ori_TxRed:0782-0162-0094:Pos14-2_z0782_c0002,317,445.757,95.037,161.972,782,0,38,406.865
38,ori_TxRed:0781-0162-0094:Pos14-2_z0781_c0002,341,444.812,94.925,162.264,781,0,39,406.718
39,ori_TxRed:0780-0160-0093:Pos14-2_z0780_c0002,380,439.139,94.269,159.252,780,0,40,406.314
40,ori_TxRed:0779-0161-0094:Pos14-2_z0779_c0002,347,437.536,94.859,161.084,779,0,41,406.571
41,ori_TxRed:0778-0162-0094:Pos14-2_z0778_c0002,302,440.377,94.925,161.623,778,0,42,406.754
42,ori_TxRed:0777-0159-0094:Pos14-2_z0777_c0002,311,443.849,94.478,159.116,777,0,43,406.170
43,ori_TxRed:0776-0169-0090:Pos14-2_z0776_c0002,614,449.163,90.894,170.093,776,0,44,406.889
44,ori_TxRed:0775-0167-0090:Pos14-2_z0775_c0002,526,451.884,90.516,168.327,775,0,45,407.070
45,ori_TxRed:0774-0165-0090:Pos14-2_z0774_c0002,470,453.517,90.377,165.145,774,0,46,406.574
46,ori_TxRed:0773-0164-0090:Pos14-2_z0773_c0002,457,450.466,90.410,164.627,773,0,47,406.606
47,ori_TxRed:0772-0164-0090:Pos14-2_z0772_c0002,445,447.764,90.060,165.071,772,0,48,406.485
48,ori_TxRed:0771-0162-0090:Pos14-2_z0771_c0002,430,448.316,90.461,163.331,771,0,49,406.247
49,ori_TxRed:0770-0163-0090:Pos14-2_z0770_c0002,417,445.511,90.549,163.488,770,0,50,406.370
50,ori_TxRed:0769-0160-0090:Pos14-2_z0769_c0002,379,447.174,90.724,160.581,769,0,51,406.718
51,ori_TxRed:0768-0160-0092:Pos14-2_z0768_c0002,350,447.151,92.912,161.102,768,0,52,406.584
52,ori_TxRed:0767-0172-0090:Pos14-2_z0767_c0002,647,451.623,89.490,172.129,767,0,53,406.469
53,ori_TxRed:0766-0171-0090:Pos14-2_z0766_c0002,600,453.418,89.398,170.661,766,0,54,406.016
54,ori_TxRed:0765-0170-0090:Pos14-2_z0765_c0002,525,451.158,89.097,169.411,765,0,55,406.701
55,ori_TxRed:0764-0166-0090:Pos14-2_z0764_c0002,526,450.213,89.393,165.713,764,0,56,406.125
56,ori_TxRed:0763-0166-0090:Pos14-2_z0763_c0002,497,450.736,89.501,166.003,763,0,57,406.301
57,ori_TxRed:0762-0164-0090:Pos14-2_z0762_c0002,458,448.463,89.450,163.704,762,0,58,406.615
58,ori_TxRed:0761-0162-0090:Pos14-2_z0761_c0002,428,447.086,89.368,161.523,761,0,59,406.672
59,ori_TxRed:0760-0160-0090:Pos14-2_z0760_c0002,386,449.028,89.530,160.712,760,0,60,407.103
60,ori_TxRed:0759-0160-0090:Pos14-2_z0759_c0002,334,449.793,90.183,159.845,759,0,61,407.154
61,ori_TxRed:0758-0158-0093:Pos14-2_z0758_c0002,334,444.398,94.003,159.382,758,0,62,406.787
62,ori_TxRed:0757-0170-0093:Pos14-2_z0757_c0002,516,447.128,94.299,168.692,757,0,63,406.798
63,ori_TxRed:0756-0169-0093:Pos14-2_z0756_c0002,475,443.389,94.414,167.859,756,0,64,406.496
64,ori_TxRed:0755-0167-0094:Pos14-2_z0755_c0002,425,443.845,94.540,166.404,755,0,65,406.706
65,ori_TxRed:0754-0166-0094:Pos14-2_z0754_c0002,400,440.235,94.557,165.360,754,0,66,406.262
66,ori_TxRed:0753-0164-0094:Pos14-2_z0753_c0002,362,440.787,94.879,163.519,753,0,67,406.128
67,ori_TxRed:0752-0162-0094:Pos14-2_z0752_c0002,320,440.159,94.848,160.459,752,0,68,406.452
68,ori_TxRed:0751-0160-0094:Pos14-2_z0751_c0002,320,441.566,94.818,159.971,751,0,69,406.856
69,ori_TxRed:0750-0160-0094:Pos14-2_z0750_c0002,301,440.163,94.753,159.676,750,0,70,407.390
70,ori_TxRed:0749-0171-0090:Pos14-2_z0749_c0002,561,448.105,90.228,170.847,749,0,71,406.515
71,ori_TxRed:0748-0170-0090:Pos14-2_z0748_c0002,526,444.196,90.368,170.160,748,0,72,406.555
72,ori_TxRed:0747-0169-0090:Pos14-2_z0747_c0002,486,445.368,90.358,169.906,747,0,73,406.281
73,ori_TxRed:0746-0165-0090:Pos14-2_z0746_c0002,446,446.910,90.864,165.673,746,0,74,406.885
74,ori_TxRed:0745-0162-0090:Pos14-2_z0745_c0002,413,447.516,90.278,162.385,745,0,75,406.851
75,ori_TxRed:0744-0162-0090:Pos14-2_z0744_c0002,371,449.237,90.476,162.947,744,0,76,407.423
76,ori_TxRed:0743-0158-0090:Pos14-2_z0743_c0002,335,449.242,90.482,159.076,743,0,77,407.164
77,ori_TxRed:0742-0170-0090:Pos14-2_z0742_c0002,548,451.692,89.787,170.878,742,0,78,406.876
78,ori_TxRed:0741-0167-0090:Pos14-2_z0741_c0002,493,451.580,89.630,166.713,741,0,79,406.551
79,ori_TxRed:0740-0166-0090:Pos14-2_z0740_c0002,445,453.285,90.252,166.515,740,0,80,407.276
80,ori_TxRed:0739-0164-0090:Pos14-2_z0739_c0002,392,454.541,90.388,164.259,739,0,81,406.511
81,ori_TxRed:0738-0163-0090:Pos14-2_z0738_c0002,397,452.552,90.339,163.742,738,0,82,407.031
82,ori_TxRed:0737-0160-0090:Pos14-2_z0737_c0002,366,451.995,90.636,160.783,737,0,83,406.562
83,ori_TxRed:0736-0158-0090:Pos14-2_z0736_c0002,314,449.092,90.361,158.272,736,0,84,406.662
84,ori_TxRed:0735-0157-0091:Pos14-2_z0735_c0002,319,450.408,92.093,158.629,735,0,85,406.739
